2023-08-14T11:13:58Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3323 -4.028755 4.584707 -4.440374 -0.8790905 0.8888326 1.047387 -0.8474672 0.6802109 1.218104 -0.6668559 0.6394136 1.417497 645.9739 1.281581
3323 -4.041077 4.604811 -4.46672 -0.8793382 0.8887438 1.047117 -0.8472832 0.6799696 1.217558 -0.6671134 0.6391314 1.417341 645.9851 1.31681
3323 -4.041324 4.604722 -4.466989 -0.8795663 0.888429 1.047105 -0.847348 0.6794192 1.217162 -0.6673117 0.6388836 1.417128 645.9963 1.31707
3323 -4.044624 4.611073 -4.474312 -0.8795663 0.888429 1.047105 -0.847348 0.6794192 1.217162 -0.6673117 0.6388836 1.417128 646.007 1.327198
3323 -4.044624 4.611073 -4.474312 -0.8797181 0.8878935 1.047289 -0.8476425 0.6786526 1.216969 -0.6674897 0.6386765 1.416942 646.0188 1.327198
3323 -4.044776 4.610538 -4.474128 -0.8797181 0.8878935 1.047289 -0.8476425 0.6786526 1.216969 -0.6674897 0.6386765 1.416942 646.0297 1.326847
3323 -4.045535 4.60786 -4.473207 -0.8796684 0.8871126 1.04761 -0.8481383 0.6776872 1.216962 -0.6676023 0.63853 1.416751 646.0411 1.325093
3323 -4.045485 4.607079 -4.472886 -0.8796684 0.8871126 1.04761 -0.8481383 0.6776872 1.216962 -0.6676023 0.63853 1.416751 646.0526 1.324434
3323 -4.045236 4.603175 -4.471279 -0.8795399 0.8861758 1.048152 -0.8488264 0.6764879 1.217077 -0.6677034 0.6384188 1.416546 646.0635 1.321142
3323 -4.045108 4.602238 -4.470737 -0.8794257 0.8852367 1.049046 -0.8497023 0.6751009 1.217324 -0.6677902 0.6383487 1.41632 646.0743 1.320205
3323 -4.044351 4.596615 -4.467133 -0.8794257 0.8852367 1.049046 -0.8497023 0.6751009 1.217324 -0.6677902 0.6383487 1.41632 646.085 1.314324
3323 -4.04378 4.591919 -4.462666 -0.8793215 0.8842927 1.050398 -0.8507826 0.6734484 1.217712 -0.6678815 0.6382699 1.416085 646.0961 1.30832
3323 -4.043676 4.590975 -4.461314 -0.8793215 0.8842927 1.050398 -0.8507826 0.6734484 1.217712 -0.6678815 0.6382699 1.416085 646.1076 1.306769
3323 -4.043155 4.586256 -4.454554 -0.8791407 0.8833617 1.052269 -0.8520917 0.671483 1.218205 -0.6680295 0.6381727 1.415826 646.1188 1.299014
3323 -4.042974 4.585324 -4.452682 -0.8791407 0.8833617 1.052269 -0.8520917 0.671483 1.218205 -0.6680295 0.6381727 1.415826 646.1295 1.297039
3323 -4.04207 4.580669 -4.443324 -0.8788336 0.8824623 1.054693 -0.8535898 0.6692542 1.218856 -0.6681576 0.6380884 1.415543 646.141 1.287173
3323 -4.041763 4.57977 -4.4409 -0.8788336 0.8824623 1.054693 -0.8535898 0.6692542 1.218856 -0.6681576 0.6380884 1.415543 646.152 1.284742
3323 -4.040228 4.575273 -4.428783 -0.8783557 0.88143 1.057598 -0.8552613 0.6666886 1.219682 -0.6682922 0.6380377 1.415294 646.1629 1.272597
3323 -4.03975 4.574241 -4.425878 -0.8783557 0.88143 1.057598 -0.8552613 0.6666886 1.219682 -0.6682922 0.6380377 1.415294 646.1749 1.269665
3323 -4.03736 4.569079 -4.411351 -0.8776498 0.8801525 1.06088 -0.8571195 0.6637908 1.220708 -0.6684297 0.6380192 1.415064 646.1854 1.255021
3323 -4.036654 4.567801 -4.40807 -0.8766994 0.8786882 1.064398 -0.8591139 0.6606686 1.221847 -0.6685553 0.6380585 1.414769 646.197 1.251592
3323 -4.032174 4.55995 -4.388144 -0.8766994 0.8786882 1.064398 -0.8591139 0.6606686 1.221847 -0.6685553 0.6380585 1.414769 646.2079 1.230662
3323 -4.027422 4.552628 -4.370554 -0.8755891 0.8770278 1.067923 -0.8612019 0.6574863 1.223078 -0.6686947 0.6381515 1.414414 646.219 1.211683
3323 -4.026312 4.550968 -4.367028 -0.8755891 0.8770278 1.067923 -0.8612019 0.6574863 1.223078 -0.6686947 0.6381515 1.414414 646.2298 1.207717
3323 -4.020761 4.542666 -4.349401 -0.8745821 0.8753232 1.071371 -0.8632619 0.6544027 1.224375 -0.6688394 0.6383013 1.414067 646.2414 1.187902
3323 -4.019753 4.540961 -4.345952 -0.8745821 0.8753232 1.071371 -0.8632619 0.6544027 1.224375 -0.6688394 0.6383013 1.414067 646.2531 1.18402
3323 -4.014719 4.532439 -4.328712 -0.8737695 0.8736268 1.074579 -0.8651854 0.6515183 1.225692 -0.668959 0.6384396 1.413752 646.2637 1.164621
3323 -4.013906 4.530742 -4.325505 -0.8732865 0.8720285 1.077471 -0.8669706 0.6489151 1.226983 -0.6690741 0.6385939 1.413458 646.2743 1.16101
3323 -4.00936 4.520661 -4.306573 -0.8732865 0.8720285 1.077471 -0.8669706 0.6489151 1.226983 -0.6690741 0.6385939 1.413458 646.2853 1.139784
3323 -4.006945 4.51267 -4.292116 -0.8731418 0.870612 1.080024 -0.8686422 0.6466715 1.228212 -0.6692404 0.6387682 1.413195 646.2963 1.123902
3323 -4.006801 4.511254 -4.289563 -0.8731418 0.870612 1.080024 -0.8686422 0.6466715 1.228212 -0.6692404 0.6387682 1.413195 646.3073 1.12122
3323 -4.006077 4.504171 -4.276798 -0.8732194 0.869399 1.082107 -0.8701237 0.6448805 1.22936 -0.6693895 0.6389659 1.412971 646.3187 1.107824
3323 -4.006154 4.502958 -4.274715 -0.8732194 0.869399 1.082107 -0.8701237 0.6448805 1.22936 -0.6693895 0.6389659 1.412971 646.3297 1.105698
3323 -4.006542 4.496893 -4.2643 -0.873414 0.8683476 1.083686 -0.871383 0.643493 1.230393 -0.6695328 0.6391519 1.412821 646.3411 1.095085
3323 -4.006737 4.495842 -4.262721 -0.873414 0.8683476 1.083686 -0.871383 0.643493 1.230393 -0.6695328 0.6391519 1.412821 646.3518 1.093473
3323 -4.00771 4.490585 -4.254827 -0.8737032 0.8674581 1.084903 -0.872453 0.6424122 1.231317 -0.669702 0.6392778 1.412769 646.3633 1.085424
3323 -4.007999 4.489696 -4.253609 -0.8737032 0.8674581 1.084903 -0.872453 0.6424122 1.231317 -0.669702 0.6392778 1.412769 646.3749 1.084207
3323 -4.009446 4.485248 -4.24752 -0.8741224 0.8666949 1.085894 -0.8733124 0.6414555 1.232075 -0.6698698 0.6393362 1.412765 646.3848 1.078137
3323 -4.009865 4.484485 -4.24653 -0.8746933 0.8660413 1.086821 -0.8740144 0.6405002 1.232666 -0.6700648 0.6393359 1.412792 646.397 1.077215
3323 -4.012532 4.480015 -4.240648 -0.8746933 0.8660413 1.086821 -0.8740144 0.6405002 1.232666 -0.6700648 0.6393359 1.412792 646.4073 1.07187
3323 -4.015386 4.476747 -4.236016 -0.8753253 0.8654857 1.08775 -0.8746607 0.6395803 1.233172 -0.6703275 0.6392776 1.412867 646.4185 1.068157
3323 -4.016018 4.476192 -4.235087 -0.8753253 0.8654857 1.08775 -0.8746607 0.6395803 1.233172 -0.6703275 0.6392776 1.412867 646.4298 1.067494
3323 -4.019177 4.473413 -4.230441 -0.8758621 0.8649218 1.088608 -0.8752458 0.6386824 1.233616 -0.6706148 0.6391695 1.412972 646.4407 1.064189
3323 -4.019714 4.47285 -4.229582 -0.8758621 0.8649218 1.088608 -0.8752458 0.6386824 1.233616 -0.6706148 0.6391695 1.412972 646.4518 1.063534
3323 -4.022398 4.47003 -4.22529 -0.8761352 0.8643075 1.089286 -0.8757288 0.6378643 1.234011 -0.6708515 0.6390623 1.413081 646.4633 1.060272
3323 -4.022672 4.469416 -4.224613 -0.8761352 0.8643075 1.089286 -0.8757288 0.6378643 1.234011 -0.6708515 0.6390623 1.413081 646.4746 1.059604
3323 -4.024037 4.466344 -4.221225 -0.8761716 0.863695 1.089779 -0.8761111 0.6371619 1.234349 -0.6710265 0.6390067 1.413177 646.4848 1.056267
3323 -4.024074 4.465732 -4.220732 -0.8761441 0.8630494 1.090251 -0.8764363 0.6364228 1.234657 -0.6711737 0.6389245 1.413272 646.496 1.055623
3323 -4.024229 4.462024 -4.217793 -0.8761441 0.8630494 1.090251 -0.8764363 0.6364228 1.234657 -0.6711737 0.6389245 1.413272 646.5076 1.051729
3323 -4.024091 4.458796 -4.215434 -0.876084 0.8623706 1.090803 -0.8767813 0.6356233 1.234981 -0.6713248 0.6388336 1.413362 646.5188 1.048358
3323 -4.02403 4.458117 -4.214882 -0.876084 0.8623706 1.090803 -0.8767813 0.6356233 1.234981 -0.6713248 0.6388336 1.413362 646.5295 1.047595
3323 -4.02373 4.454722 -4.212124 -0.8759223 0.861606 1.091579 -0.8771487 0.6346274 1.235339 -0.671487 0.6387307 1.413465 646.5405 1.043779
3323 -4.023568 4.453958 -4.211349 -0.8759223 0.861606 1.091579 -0.8771487 0.6346274 1.235339 -0.671487 0.6387307 1.413465 646.5516 1.042763
3323 -4.022759 4.450135 -4.207469 -0.8754777 0.860672 1.09258 -0.8775848 0.6333737 1.235721 -0.6716606 0.6385937 1.413514 646.563 1.037685
3323 -4.022315 4.449201 -4.206468 -0.8754777 0.860672 1.09258 -0.8775848 0.6333737 1.235721 -0.6716606 0.6385937 1.413514 646.5738 1.036286
3323 -4.020092 4.444531 -4.201459 -0.8746753 0.8596043 1.09381 -0.8780995 0.6318793 1.236083 -0.6718653 0.6384314 1.413472 646.5848 1.029293
3323 -4.01929 4.443463 -4.200229 -0.8736272 0.85838 1.095305 -0.8786587 0.6301562 1.236534 -0.6720268 0.6382906 1.413394 646.5972 1.02749
3323 -4.01423 4.436901 -4.192584 -0.8736272 0.85838 1.095305 -0.8786587 0.6301562 1.236534 -0.6720268 0.6382906 1.413394 646.6076 1.016286
3323 -4.008989 4.430779 -4.185111 -0.8724611 0.8570476 1.097072 -0.879232 0.62815 1.236977 -0.6721868 0.6381472 1.413257 646.6191 1.005335
3323 -4.007823 4.429447 -4.183344 -0.8724611 0.8570476 1.097072 -0.879232 0.62815 1.236977 -0.6721868 0.6381472 1.413257 646.6297 1.002838
3323 -4.001993 4.422785 -4.174511 -0.8712293 0.855665 1.099032 -0.8798648 0.6259857 1.237412 -0.6723782 0.6380149 1.413046 646.6411 0.9903507
3323 -4.000761 4.421402 -4.172551 -0.8712293 0.855665 1.099032 -0.8798648 0.6259857 1.237412 -0.6723782 0.6380149 1.413046 646.6521 0.9876566
3323 -3.994602 4.414489 -4.162751 -0.8700766 0.854302 1.101122 -0.8805202 0.6237872 1.237874 -0.6725587 0.637953 1.412785 646.663 0.9741855
3323 -3.993449 4.413126 -4.16066 -0.8700766 0.854302 1.101122 -0.8805202 0.6237872 1.237874 -0.6725587 0.637953 1.412785 646.6745 0.9714445
3323 -3.987686 4.406311 -4.150206 -0.8690786 0.8529969 1.10334 -0.8810666 0.6215335 1.23833 -0.6726533 0.6379577 1.412504 646.6853 0.9577392
3323 -3.986687 4.405006 -4.147988 -0.8680817 0.8516898 1.105687 -0.881528 0.6191161 1.238671 -0.672729 0.6379924 1.412133 646.6962 0.9550096
3323 -3.9807 4.397173 -4.134553 -0.8680817 0.8516898 1.105687 -0.881528 0.6191161 1.238671 -0.672729 0.6379924 1.412133 646.7076 0.938544
3323 -3.975716 4.390638 -4.122821 -0.8669779 0.8503036 1.108179 -0.8820294 0.6165704 1.239008 -0.672842 0.6380372 1.411699 646.7193 0.9244387
3323 -3.974612 4.389252 -4.120328 -0.8669779 0.8503036 1.108179 -0.8820294 0.6165704 1.239008 -0.672842 0.6380372 1.411699 646.7297 0.921422
3323 -3.969094 4.382321 -4.107868 -0.8657146 0.8488315 1.110666 -0.8826367 0.6140379 1.239366 -0.6730046 0.6380916 1.411175 646.742 0.906344
3323 -3.96783 4.380849 -4.105381 -0.8657146 0.8488315 1.110666 -0.8826367 0.6140379 1.239366 -0.6730046 0.6380916 1.411175 646.7532 0.9032119
3323 -3.961513 4.373488 -4.092945 -0.8643231 0.8473344 1.112921 -0.8832678 0.61167 1.239698 -0.6731852 0.6381082 1.410604 646.7645 0.8875535
3323 -3.960122 4.371991 -4.090691 -0.8643231 0.8473344 1.112921 -0.8832678 0.61167 1.239698 -0.6731852 0.6381082 1.410604 646.7761 0.8845136
3323 -3.953165 4.364505 -4.079416 -0.8629287 0.845872 1.114838 -0.8838726 0.6096165 1.240105 -0.6733045 0.6381518 1.410073 646.7859 0.8693134
3323 -3.95177 4.363043 -4.077499 -0.8616218 0.8445789 1.116428 -0.8843733 0.607843 1.240433 -0.6733914 0.6382151 1.409568 646.7972 0.8665317
3323 -3.943491 4.354438 -4.066324 -0.8616218 0.8445789 1.116428 -0.8843733 0.607843 1.240433 -0.6733914 0.6382151 1.409568 646.8077 0.8502015
3323 -3.936957 4.347972 -4.058371 -0.8605254 0.8433412 1.117663 -0.8847759 0.6062543 1.2407 -0.6734107 0.6383157 1.409043 646.8203 0.8380945
3323 -3.93586 4.346735 -4.057136 -0.8605254 0.8433412 1.117663 -0.8847759 0.6062543 1.2407 -0.6734107 0.6383157 1.409043 646.8317 0.8360608
3323 -3.930379 4.340547 -4.050961 -0.85961 0.84222 1.118587 -0.8851997 0.6049444 1.240948 -0.6734521 0.6383869 1.40854 646.8422 0.8258956
3323 -3.929463 4.339425 -4.050037 -0.85961 0.84222 1.118587 -0.8851997 0.6049444 1.240948 -0.6734521 0.6383869 1.40854 646.8531 0.8242337
3323 -3.924886 4.333819 -4.045421 -0.8588816 0.8411726 1.119025 -0.8856032 0.6040474 1.241283 -0.6734353 0.6385416 1.408128 646.8637 0.8159289
3323 -3.924158 4.332772 -4.044983 -0.8582985 0.8402917 1.119106 -0.885901 0.603439 1.241534 -0.6733966 0.6386653 1.407798 646.8746 0.8147483
3323 -3.919933 4.326653 -4.042711 -0.8582985 0.8402917 1.119106 -0.885901 0.603439 1.241534 -0.6733966 0.6386653 1.407798 646.8853 0.8080845
3323 -3.917017 4.322249 -4.042305 -0.8580354 0.8395841 1.118942 -0.8860666 0.6030097 1.241704 -0.6733096 0.6387682 1.40753 646.8963 0.8042592
3323 -3.916754 4.321542 -4.04247 -0.8580354 0.8395841 1.118942 -0.8860666 0.6030097 1.241704 -0.6733096 0.6387682 1.40753 646.9079 0.8039151
3323 -3.915439 4.318004 -4.043288 -0.8581569 0.839071 1.118719 -0.8861272 0.6026286 1.241755 -0.6732187 0.638849 1.407286 646.9189 0.8022017
3323 -3.91556 4.317491 -4.043511 -0.8581569 0.839071 1.118719 -0.8861272 0.6026286 1.241755 -0.6732187 0.638849 1.407286 646.9296 0.802185
3323 -3.916168 4.314925 -4.044629 -0.8586 0.8386775 1.118519 -0.8861761 0.6022407 1.241738 -0.673173 0.638886 1.407054 646.9415 0.8021085
3323 -3.916611 4.314532 -4.044828 -0.8586 0.8386775 1.118519 -0.8861761 0.6022407 1.241738 -0.673173 0.638886 1.407054 646.953 0.8022909
3323 -3.918826 4.312564 -4.045827 -0.8592694 0.8383414 1.11837 -0.8862906 0.6018723 1.241756 -0.6731821 0.638886 1.406853 646.9634 0.8032112
3323 -3.919496 4.312228 -4.045976 -0.8599574 0.8379961 1.118312 -0.886462 0.6015226 1.241886 -0.6731939 0.638857 1.406705 646.9742 0.8034984
3323 -3.923531 4.310202 -4.04678 -0.8599574 0.8379961 1.118312 -0.886462 0.6015226 1.241886 -0.6731939 0.638857 1.406705 646.9847 0.8051717
3323 -3.92697 4.308476 -4.047066 -0.8605011 0.8375714 1.118339 -0.8866301 0.6010856 1.242031 -0.673211 0.6387829 1.406571 646.9973 0.8063236
3323 -3.927514 4.308051 -4.047039 -0.8605011 0.8375714 1.118339 -0.8866301 0.6010856 1.242031 -0.673211 0.6387829 1.406571 647.0073 0.8063853
3323 -3.930233 4.305927 -4.046904 -0.8608447 0.8370404 1.118464 -0.8868214 0.6005699 1.242221 -0.6732355 0.6387053 1.406444 647.019 0.8067018
3323 -3.930576 4.305397 -4.046779 -0.8608447 0.8370404 1.118464 -0.8868214 0.6005699 1.242221 -0.6732355 0.6387053 1.406444 647.0298 0.806546
3323 -3.932294 4.302742 -4.046155 -0.8610402 0.8364398 1.118812 -0.8869998 0.5999202 1.242474 -0.6732302 0.6386337 1.406322 647.0404 0.8057717
3323 -3.93249 4.302141 -4.045807 -0.8610402 0.8364398 1.118812 -0.8869998 0.5999202 1.242474 -0.6732302 0.6386337 1.406322 647.0521 0.8053477
3323 -3.933467 4.299138 -4.044068 -0.8611286 0.8357764 1.119414 -0.887261 0.5991251 1.242769 -0.6732752 0.6385642 1.406162 647.0634 0.8032348
3323 -3.933556 4.298474 -4.043466 -0.8611286 0.8357764 1.119414 -0.887261 0.5991251 1.242769 -0.6732752 0.6385642 1.406162 647.0748 0.8025441
3323 -3.933998 4.295158 -4.040457 -0.8610957 0.8350165 1.120323 -0.8876068 0.5981298 1.243137 -0.6733787 0.6384445 1.405997 647.0858 0.7990974
3323 -3.933965 4.294398 -4.039548 -0.8609284 0.834168 1.121564 -0.8880116 0.5969633 1.243645 -0.6734759 0.6383282 1.405835 647.0972 0.7980788
3323 -3.933633 4.28975 -4.033761 -0.8609284 0.834168 1.121564 -0.8880116 0.5969633 1.243645 -0.6734759 0.6383282 1.405835 647.1073 0.7916244
3323 -3.932796 4.285507 -4.027554 -0.8605175 0.8331966 1.123233 -0.888468 0.5955161 1.24422 -0.6735828 0.6382173 1.4056 647.1183 0.7847933
3323 -3.932385 4.284535 -4.025886 -0.8605175 0.8331966 1.123233 -0.888468 0.5955161 1.24422 -0.6735828 0.6382173 1.4056 647.1295 0.7829351
3323 -3.930331 4.279679 -4.017544 -0.85979 0.8320415 1.125348 -0.889082 0.5937579 1.244851 -0.6737855 0.6380991 1.405237 647.1409 0.7736543
3323 -3.929604 4.278523 -4.015429 -0.85979 0.8320415 1.125348 -0.889082 0.5937579 1.244851 -0.6737855 0.6380991 1.405237 647.152 0.7712272
3323 -3.925966 4.272748 -4.004854 -0.8586985 0.830726 1.127851 -0.8898833 0.5918116 1.245623 -0.6740559 0.637892 1.404801 647.163 0.7591002
3323 -3.924874 4.271433 -4.002351 -0.8586985 0.830726 1.127851 -0.8898833 0.5918116 1.245623 -0.6740559 0.637892 1.404801 647.1743 0.756131
3323 -3.919417 4.264855 -3.989832 -0.857401 0.8291686 1.130462 -0.8907418 0.5897411 1.246568 -0.6743199 0.6377014 1.404377 647.1851 0.7412905
3323 -3.918119 4.263298 -3.987222 -0.8559135 0.8274509 1.133168 -0.8915895 0.5875679 1.247592 -0.6745334 0.637565 1.403891 647.1962 0.7380304
3323 -3.910145 4.253793 -3.971464 -0.8559135 0.8274509 1.133168 -0.8915895 0.5875679 1.247592 -0.6745334 0.637565 1.403891 647.2075 0.7182385
3323 -3.902707 4.245205 -3.95793 -0.8542305 0.8256009 1.136017 -0.8924975 0.5853526 1.248756 -0.6747585 0.6374493 1.403411 647.2186 0.7007473
3323 -3.901024 4.243355 -3.955081 -0.8542305 0.8256009 1.136017 -0.8924975 0.5853526 1.248756 -0.6747585 0.6374493 1.403411 647.2296 0.6969839
3323 -3.892609 4.234105 -3.940836 -0.8526047 0.8237369 1.139052 -0.8933568 0.5830125 1.249916 -0.675 0.6373299 1.402927 647.2407 0.6781723
3323 -3.890983 4.232241 -3.937801 -0.8526047 0.8237369 1.139052 -0.8933568 0.5830125 1.249916 -0.675 0.6373299 1.402927 647.2528 0.674303
3323 -3.882854 4.22292 -3.922626 -0.8511106 0.8218501 1.142296 -0.8942388 0.5805755 1.25115 -0.6752894 0.637216 1.402463 647.2641 0.6549657
3323 -3.881361 4.221034 -3.919383 -0.8511106 0.8218501 1.142296 -0.8942388 0.5805755 1.25115 -0.6752894 0.637216 1.402463 647.2759 0.6510149
3323 -3.87389 4.2116 -3.903166 -0.8496491 0.8199334 1.145732 -0.8950366 0.5779853 1.252358 -0.6756001 0.6370568 1.402026 647.2864 0.6312751
3323 -3.872428 4.209683 -3.899729 -0.8481316 0.817919 1.149335 -0.8957562 0.5752156 1.253533 -0.6759448 0.6368763 1.401598 647.2977 0.6271989
3323 -3.863603 4.198085 -3.878944 -0.8481316 0.817919 1.149335 -0.8957562 0.5752156 1.253533 -0.6759448 0.6368763 1.401598 647.3081 0.6025898
3323 -3.856016 4.188013 -3.860933 -0.8464977 0.8158441 1.152998 -0.8965082 0.5724358 1.254715 -0.6763202 0.6366758 1.401115 647.3196 0.5813435
3323 -3.854382 4.185938 -3.857269 -0.8464977 0.8158441 1.152998 -0.8965082 0.5724358 1.254715 -0.6763202 0.6366758 1.401115 647.3303 0.5769649
3323 -3.846212 4.175564 -3.83895 -0.8447654 0.8137401 1.156583 -0.8972479 0.569716 1.255864 -0.6767065 0.6364646 1.400601 647.3417 0.5551051
3323 -3.759738 4.077523 -3.691199 -0.8447654 0.8137401 1.156583 -0.8972479 0.569716 1.255864 -0.6767065 0.6364646 1.400601 647.3527 0.36257
3323 -3.672391 3.97887 -3.543156 -0.8429819 0.8116785 1.16002 -0.8979757 0.5671909 1.257056 -0.6770715 0.6362808 1.400131 647.3631 0.1795828
3323 -3.583261 3.878157 -3.391675 -0.8412645 0.8096967 1.163269 -0.8986439 0.5648584 1.25828 -0.6773899 0.6361462 1.399727 647.3743 0.1097943
3323 -3.491531 3.774737 -3.236459 -0.8412645 0.8096967 1.163269 -0.8986439 0.5648584 1.25828 -0.6773899 0.6361462 1.399727 647.3855 0.2767442
3323 -3.398958 3.67061 -3.080744 -0.8396598 0.8077582 1.166343 -0.899259 0.5626355 1.259487 -0.6776902 0.6360349 1.399352 647.3969 0.4780003
3323 -3.30478 3.564544 -2.921956 -0.8396598 0.8077582 1.166343 -0.899259 0.5626355 1.259487 -0.6776902 0.6360349 1.399352 647.4073 0.6878347
3323 -3.209629 3.457695 -2.762489 -0.8380178 0.8058736 1.169225 -0.8998306 0.5605713 1.260651 -0.6779705 0.6359255 1.399007 647.4186 0.9003976
3323 -3.112835 3.348962 -2.60014 -0.8380178 0.8058736 1.169225 -0.8998306 0.5605713 1.260651 -0.6779705 0.6359255 1.399007 647.4297 1.117409
3323 -3.015042 3.239322 -2.436856 -0.836283 0.8040162 1.171932 -0.9004139 0.5586676 1.261793 -0.6782693 0.6358088 1.3987 647.441 1.336328
3323 -2.915514 3.127824 -2.270865 -0.836283 0.8040162 1.171932 -0.9004139 0.5586676 1.261793 -0.6782693 0.6358088 1.3987 647.4524 1.559153
3323 -2.819453 3.020044 -2.110064 -0.8345786 0.8021438 1.17446 -0.9009805 0.5568418 1.262917 -0.6785753 0.6356698 1.398433 647.4633 1.774879
3323 -2.721688 2.910392 -1.946734 -0.8345786 0.8021438 1.17446 -0.9009805 0.5568418 1.262917 -0.6785753 0.6356698 1.398433 647.4746 1.99425
3323 -2.625516 2.802515 -1.785777 -0.8329803 0.8003778 1.176899 -0.9014915 0.5551059 1.263971 -0.6788667 0.6355147 1.398191 647.4856 2.21033
3323 -2.527745 2.692873 -1.622382 -0.8315555 0.7987517 1.179283 -0.901957 0.5534316 1.26493 -0.6791673 0.6353247 1.397975 647.4968 2.429852
3323 -2.430029 2.58327 -1.458873 -0.8315555 0.7987517 1.179283 -0.901957 0.5534316 1.26493 -0.6791673 0.6353247 1.397975 647.5073 2.64945
3323 -2.333624 2.475197 -1.297576 -0.8303355 0.797303 1.181554 -0.9023854 0.5518741 1.265798 -0.679485 0.6351388 1.397802 647.5189 2.866084
3323 -2.235998 2.365675 -1.134007 -0.8303355 0.797303 1.181554 -0.9023854 0.5518741 1.265798 -0.679485 0.6351388 1.397802 647.5294 3.085693
3323 -2.139474 2.257505 -0.9725213 -0.8292492 0.7960626 1.18355 -0.9027534 0.5505329 1.266533 -0.679783 0.6349826 1.397663 647.5411 3.302603
3323 -2.041863 2.148095 -0.8090395 -0.8292492 0.7960626 1.18355 -0.9027534 0.5505329 1.266533 -0.679783 0.6349826 1.397663 647.5527 3.522112
3323 -1.945214 2.039827 -0.6473597 -0.828236 0.7950553 1.18515 -0.9030476 0.5495019 1.267125 -0.68002 0.6348577 1.397569 647.564 3.739294
3323 -1.847551 1.930551 -0.4840806 -0.8273252 0.7943686 1.18622 -0.90329 0.5489156 1.267544 -0.6801946 0.6348066 1.397519 647.5756 3.958626
3323 -1.749851 1.821498 -0.321143 -0.8273252 0.7943686 1.18622 -0.90329 0.5489156 1.267544 -0.6801946 0.6348066 1.397519 647.5866 4.177611
3323 -1.652927 1.713052 -0.1591352 -0.8266228 0.7940818 1.186762 -0.9035002 0.5488493 1.267869 -0.6802617 0.6348218 1.397545 647.5989 4.395269
3323 -1.5553 1.604319 0.003415346 -0.8266228 0.7940818 1.186762 -0.9035002 0.5488493 1.267869 -0.6802617 0.6348218 1.397545 647.6095 4.613784
3323 -1.458247 1.495823 0.1655095 -0.8261692 0.7941765 1.186731 -0.9036837 0.5492756 1.268065 -0.6802539 0.6349025 1.39764 647.6212 4.831598
3323 -1.360741 1.387421 0.3275725 -0.8261692 0.7941765 1.186731 -0.9036837 0.5492756 1.268065 -0.6802539 0.6349025 1.39764 647.6326 5.04954
3323 -1.263577 1.278929 0.489635 -0.8258919 0.7946132 1.186178 -0.9038097 0.5501269 1.268096 -0.6801833 0.6350254 1.397811 647.6438 5.267385
3323 -1.166135 1.170873 0.6511447 -0.8257642 0.7953936 1.18512 -0.9038771 0.5514123 1.267964 -0.6800352 0.6351839 1.398039 647.6564 5.484718
3323 -1.06874 1.063317 0.811787 -0.8257642 0.7953936 1.18512 -0.9038771 0.5514123 1.267964 -0.6800352 0.6351839 1.398039 647.6686 5.701133
3323 -0.9714933 0.9556031 0.9722009 -0.8258982 0.7965052 1.183642 -0.9038599 0.55303 1.26768 -0.6798156 0.6353893 1.398308 647.6822 5.917397
3323 -0.9716273 0.9567147 0.9707232 -0.8258982 0.7965052 1.183642 -0.9038599 0.55303 1.26768 -0.6798156 0.6353893 1.398308 647.6956 5.915673
3323 -0.9719808 0.9576208 0.9689772 -0.8264312 0.7980371 1.181881 -0.9037413 0.5549195 1.267189 -0.6795591 0.6356247 1.398609 647.7084 5.913757
3323 -0.9725136 0.9591528 0.9672155 -0.8273184 0.7999172 1.17978 -0.903532 0.5570873 1.266532 -0.6792691 0.6358681 1.398979 647.7219 5.911437
3323 -0.9741905 0.9623295 0.9630515 -0.8273184 0.7999172 1.17978 -0.903532 0.5570873 1.266532 -0.6792691 0.6358681 1.398979 647.7356 5.905996
3323 -0.9753678 0.9639662 0.960581 -0.8285035 0.8021144 1.177227 -0.9031969 0.5596186 1.265785 -0.6788727 0.636158 1.399436 647.749 5.902815
3323 -0.9765528 0.9661633 0.9580284 -0.829684 0.8045617 1.17422 -0.9028459 0.5625752 1.264902 -0.6784669 0.636458 1.39995 647.7656 5.899286
3323 -0.9793147 0.970518 0.9520112 -0.829684 0.8045617 1.17422 -0.9028459 0.5625752 1.264902 -0.6784669 0.636458 1.39995 647.7808 5.891397
3323 -0.9809011 0.9726653 0.9484902 -0.8307899 0.8071694 1.170711 -0.9024014 0.5658994 1.263903 -0.6779869 0.6367679 1.400498 647.7982 5.886996
3323 -0.982007 0.9752728 0.9449816 -0.8318605 0.8098786 1.166764 -0.9017924 0.5694566 1.262761 -0.6774319 0.6370611 1.401088 647.8105 5.882579
3323 -0.907719 0.8944736 1.052687 -0.8329723 0.8127218 1.162421 -0.9010464 0.5732743 1.261509 -0.676839 0.6373599 1.401747 647.8239 6.035955
3323 -0.9784054 0.9754725 0.9417462 -0.8329723 0.8127218 1.162421 -0.9010464 0.5732743 1.261509 -0.676839 0.6373599 1.401747 647.837 5.881615
3323 -1.055353 1.06249 0.8215499 -0.8343068 0.8157516 1.157778 -0.9001297 0.5772996 1.260179 -0.6762035 0.6376694 1.402499 647.8497 5.714622
