2023-08-11T19:43:15Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3521 0.1800162 0.3535896 -4.72929 -0.5788587 0.5454957 0.9393277 -0.6950343 0.4140955 1.177577 -0.6413156 0.562005 1.398058 523.073 0.7885993
3521 0.1819492 0.351462 -4.729939 -0.5785667 0.5450649 0.9390383 -0.6948517 0.4139383 1.177411 -0.6412825 0.5619638 1.397851 523.0847 0.7866402
3521 0.1822413 0.3510313 -4.730228 -0.5785667 0.5450649 0.9390383 -0.6948517 0.4139383 1.177411 -0.6412825 0.5619638 1.397851 523.096 0.7861348
3521 0.1837016 0.3488775 -4.731676 -0.5783157 0.5446036 0.9385636 -0.6946643 0.4139046 1.177183 -0.6412418 0.5619677 1.397633 523.1062 0.7836077
3521 0.1839527 0.3484161 -4.732151 -0.5781462 0.5441756 0.9379748 -0.6945214 0.4139811 1.176912 -0.6412178 0.5619884 1.397428 523.117 0.7829404
3521 0.1853771 0.3456815 -4.735113 -0.5781462 0.5441756 0.9379748 -0.6945214 0.4139811 1.176912 -0.6412178 0.5619884 1.397428 523.1288 0.7788739
3521 0.1862243 0.3435417 -4.738057 -0.5780275 0.5438322 0.9373853 -0.6944191 0.4141023 1.17662 -0.6412072 0.5620047 1.397229 523.14 0.7752205
3521 0.1863431 0.3431983 -4.738646 -0.5780275 0.5438322 0.9373853 -0.6944191 0.4141023 1.17662 -0.6412072 0.5620047 1.397229 523.1505 0.7745367
3521 0.1869364 0.3414814 -4.741594 -0.5779067 0.5436227 0.9369131 -0.6943454 0.4142193 1.176337 -0.6411865 0.5620258 1.397022 523.1614 0.7711172
3521 0.187057 0.3412718 -4.742066 -0.5779067 0.5436227 0.9369131 -0.6943454 0.4142193 1.176337 -0.6411865 0.5620258 1.397022 523.1739 0.7705878
3521 0.1876611 0.3402243 -4.744427 -0.5778036 0.5435452 0.9366239 -0.6943103 0.414264 1.17609 -0.6411735 0.562018 1.396816 523.1842 0.7679399
3521 0.1877645 0.3401468 -4.744716 -0.5777626 0.5436162 0.9365204 -0.6943188 0.4142312 1.175891 -0.6411917 0.5620005 1.39661 523.1951 0.7676268
3521 0.1883209 0.33983 -4.746266 -0.5777626 0.5436162 0.9365204 -0.6943188 0.4142312 1.175891 -0.6411917 0.5620005 1.39661 523.2068 0.7659872
3521 0.188526 0.340185 -4.746783 -0.5777626 0.5436162 0.9365204 -0.6943188 0.4142312 1.175891 -0.6411917 0.5620005 1.39661 523.2175 0.7656137
3521 0.188526 0.340185 -4.746783 -0.5777487 0.5437641 0.9365878 -0.6943619 0.414106 1.175753 -0.6412268 0.5619805 1.396398 523.228 0.7656137
3521 0.1885399 0.3403329 -4.746716 -0.5777048 0.5439366 0.9368662 -0.694405 0.4138197 1.175694 -0.6412718 0.5619522 1.396167 523.2395 0.7657262
3521 0.1886532 0.341245 -4.7461 -0.5777048 0.5439366 0.9368662 -0.694405 0.4138197 1.175694 -0.6412718 0.5619522 1.396167 523.2504 0.7665888
3521 0.1888729 0.3421072 -4.744708 -0.5775878 0.5441126 0.9373399 -0.6944842 0.4134434 1.175715 -0.6413332 0.5619223 1.395951 523.2624 0.7680826
3521 0.1889899 0.3422832 -4.744235 -0.5775878 0.5441126 0.9373399 -0.6944842 0.4134434 1.175715 -0.6413332 0.5619223 1.395951 523.2736 0.7685329
3521 0.1895746 0.3431633 -4.741866 -0.5774065 0.5442653 0.9379715 -0.6946776 0.4130335 1.175777 -0.6414011 0.5618731 1.395738 523.2841 0.7707873
3521 0.189756 0.343316 -4.741234 -0.5774065 0.5442653 0.9379715 -0.6946776 0.4130335 1.175777 -0.6414011 0.5618731 1.395738 523.295 0.7713493
3521 0.1906629 0.3440795 -4.738076 -0.5771632 0.5443771 0.9386674 -0.6949161 0.4126056 1.175856 -0.6414587 0.5618507 1.395499 523.3069 0.7741634
3521 0.1909062 0.3441913 -4.73738 -0.5769644 0.5444062 0.9392728 -0.6951975 0.4121993 1.175917 -0.6415038 0.5618333 1.395238 523.3182 0.7747501
3521 0.1923214 0.3447796 -4.733295 -0.5769644 0.5444062 0.9392728 -0.6951975 0.4121993 1.175917 -0.6415038 0.5618333 1.395238 523.3289 0.7781756
3521 0.193315 0.3449254 -4.730269 -0.576805 0.5443178 0.9396802 -0.6954873 0.4118544 1.17592 -0.6415452 0.5618028 1.394965 523.3396 0.7806221
3521 0.1934746 0.3448369 -4.729861 -0.576805 0.5443178 0.9396802 -0.6954873 0.4118544 1.17592 -0.6415452 0.5618028 1.394965 523.3506 0.7809031
3521 0.1942718 0.3443946 -4.727824 -0.5766596 0.5441549 0.9398594 -0.6956779 0.4115909 1.175867 -0.641583 0.5617952 1.394699 523.3616 0.7823099
3521 0.1944171 0.3442318 -4.727644 -0.5766596 0.5441549 0.9398594 -0.6956779 0.4115909 1.175867 -0.641583 0.5617952 1.394699 523.3727 0.7823656
3521 0.1951442 0.3434176 -4.726748 -0.5766223 0.5438988 0.9397062 -0.6958237 0.4115014 1.175737 -0.6415948 0.5618241 1.394454 523.3842 0.782645
3521 0.1951815 0.3431614 -4.726902 -0.5766223 0.5438988 0.9397062 -0.6958237 0.4115014 1.175737 -0.6415948 0.5618241 1.394454 523.3951 0.7824008
3521 0.1953678 0.3418808 -4.727668 -0.5765744 0.5435886 0.9392999 -0.6958621 0.4115225 1.175518 -0.6416311 0.5618715 1.394216 523.4065 0.7811818
3521 0.1954157 0.3415708 -4.728075 -0.576558 0.5432159 0.9386637 -0.6959202 0.4117043 1.175209 -0.6416643 0.5619153 1.393996 523.418 0.7806911
3521 0.1956716 0.339647 -4.730742 -0.576558 0.5432159 0.9386637 -0.6959202 0.4117043 1.175209 -0.6416643 0.5619153 1.393996 523.4283 0.7775286
3521 0.1957536 0.3377832 -4.733923 -0.5765674 0.5428854 0.9378717 -0.6959099 0.4119694 1.174818 -0.6416965 0.5619676 1.393762 523.4391 0.7739844
3521 0.1957443 0.3374527 -4.734715 -0.5765674 0.5428854 0.9378717 -0.6959099 0.4119694 1.174818 -0.6416965 0.5619676 1.393762 523.4507 0.7731612
3521 0.1956975 0.3358004 -4.738675 -0.5765674 0.5428854 0.9378717 -0.6959099 0.4119694 1.174818 -0.6416965 0.5619676 1.393762 523.4617 0.7690473
3521 0.1956975 0.3358004 -4.738675 -0.5765594 0.5425722 0.9369808 -0.6958683 0.4122931 1.174364 -0.6417097 0.5620428 1.393492 523.4727 0.7690473
3521 0.1957054 0.3354872 -4.739566 -0.5764261 0.5422636 0.9360701 -0.6958081 0.4126599 1.173857 -0.6417085 0.5621312 1.393188 523.4841 0.7681394
3521 0.1958784 0.3336126 -4.744931 -0.5764261 0.5422636 0.9360701 -0.6958081 0.4126599 1.173857 -0.6417085 0.5621312 1.393188 523.4949 0.7626424
3521 0.1965451 0.3320697 -4.749485 -0.5762253 0.5420115 0.9351099 -0.6957033 0.4131335 1.173313 -0.6417194 0.562224 1.392932 523.506 0.7578534
3521 0.1967458 0.3318175 -4.750445 -0.5758296 0.541832 0.9343036 -0.6956456 0.4135683 1.172725 -0.6417198 0.562331 1.392581 523.5173 0.756855
3521 0.1981456 0.3303774 -4.756052 -0.5758296 0.541832 0.9343036 -0.6956456 0.4135683 1.172725 -0.6417198 0.562331 1.392581 523.5281 0.750975
3521 0.2001239 0.3294798 -4.760084 -0.5753963 0.5416986 0.9334527 -0.6955273 0.4140267 1.172089 -0.6417307 0.5624285 1.39222 523.5396 0.7465321
3521 0.2005571 0.3293463 -4.760934 -0.5753963 0.5416986 0.9334527 -0.6955273 0.4140267 1.172089 -0.6417307 0.5624285 1.39222 523.5507 0.745612
3521 0.2027237 0.3286793 -4.765189 -0.5748766 0.5415887 0.9325609 -0.6953796 0.4145418 1.171404 -0.6417254 0.562542 1.39184 523.5619 0.7410122
3521 0.2032437 0.3285694 -4.76608 -0.5748766 0.5415887 0.9325609 -0.6953796 0.4145418 1.171404 -0.6417254 0.562542 1.39184 523.5725 0.740042
3521 0.2058421 0.3280202 -4.77054 -0.5742259 0.5415043 0.9316291 -0.6951995 0.4151162 1.170651 -0.6417202 0.5626621 1.391433 523.5839 0.7351931
3521 0.2064927 0.3279358 -4.771472 -0.5742259 0.5415043 0.9316291 -0.6951995 0.4151162 1.170651 -0.6417202 0.5626621 1.391433 523.5953 0.7341626
3521 0.2097462 0.3275135 -4.776131 -0.5734407 0.5414171 0.9305828 -0.6949043 0.4157926 1.169835 -0.6417348 0.5627977 1.391053 523.6065 0.729017
3521 0.2105314 0.3274263 -4.777177 -0.5734407 0.5414171 0.9305828 -0.6949043 0.4157926 1.169835 -0.6417348 0.5627977 1.391053 523.6172 0.7278509
3521 0.2144573 0.3269906 -4.782409 -0.5725249 0.5413358 0.9295884 -0.6947253 0.4165096 1.16896 -0.6416814 0.5629783 1.390563 523.6288 0.7220272
3521 0.215373 0.3269093 -4.783403 -0.571656 0.5412115 0.9284328 -0.6944477 0.4172675 1.168046 -0.6416014 0.5631831 1.390061 523.64 0.7208775
3521 0.2208211 0.3263781 -4.789531 -0.571656 0.5412115 0.9284328 -0.6944477 0.4172675 1.168046 -0.6416014 0.5631831 1.390061 523.6503 0.7138461
3521 0.2251657 0.3257567 -4.795309 -0.5708635 0.5410159 0.9271699 -0.6940837 0.4179676 1.167112 -0.6415251 0.5633577 1.38954 523.6619 0.7073938
3521 0.2259582 0.3255611 -4.796572 -0.5708635 0.5410159 0.9271699 -0.6940837 0.4179676 1.167112 -0.6415251 0.5633577 1.38954 523.6724 0.7060019
3521 0.2299204 0.324583 -4.802886 -0.5700714 0.5407465 0.9257327 -0.6934241 0.4185907 1.16616 -0.6415058 0.5635493 1.38902 523.684 0.6990491
3521 0.2307125 0.3243137 -4.804323 -0.5700714 0.5407465 0.9257327 -0.6934241 0.4185907 1.16616 -0.6415058 0.5635493 1.38902 523.6951 0.6974769
3521 0.2346733 0.322967 -4.811509 -0.5691963 0.5403588 0.9244421 -0.6930881 0.4192157 1.165211 -0.6414335 0.5637068 1.388435 523.7067 0.6896224
3521 0.2355484 0.3225793 -4.8128 -0.5684384 0.5398837 0.9229227 -0.6930881 0.4192157 1.165211 -0.6414335 0.5637068 1.388435 523.7173 0.6881125
3521 0.2406818 0.3201658 -4.820772 -0.5684384 0.5398837 0.9229227 -0.692466 0.4197724 1.164252 -0.6414071 0.563836 1.387889 523.7281 0.6788555
3521 0.2444714 0.3177903 -4.828369 -0.5675503 0.5392784 0.9215718 -0.6921257 0.4202857 1.163291 -0.6413626 0.5639085 1.387279 523.7396 0.6702827
3521 0.2453596 0.317185 -4.82972 -0.5675503 0.5392784 0.9215718 -0.6921257 0.4202857 1.163291 -0.6413626 0.5639085 1.387279 523.7508 0.668632
3521 0.2497998 0.3141586 -4.836474 -0.5667843 0.5386967 0.9200755 -0.6914579 0.4206959 1.162343 -0.6413763 0.5639868 1.386696 523.7618 0.6603844
3521 0.2505658 0.3135768 -4.837971 -0.5667843 0.5386967 0.9200755 -0.6914579 0.4206959 1.162343 -0.6413763 0.5639868 1.386696 523.7728 0.6586466
3521 0.2543957 0.3106681 -4.845452 -0.5662909 0.5381327 0.9187025 -0.6911214 0.421155 1.161416 -0.6412627 0.5640376 1.38608 523.7843 0.6499615
3521 0.2548891 0.3101041 -4.846826 -0.5662909 0.5381327 0.9187025 -0.6911214 0.421155 1.161416 -0.6412627 0.5640376 1.38608 523.7949 0.6484044
3521 0.2573561 0.3072839 -4.85369 -0.5653815 0.5373808 0.9174585 -0.6907601 0.4214199 1.160491 -0.6411745 0.5640776 1.385358 523.8061 0.6406212
3521 0.2582655 0.3065321 -4.854934 -0.5647281 0.5366721 0.9161772 -0.6903402 0.4215863 1.159606 -0.6410948 0.5640974 1.38464 523.8172 0.6390037
3521 0.2634659 0.3020637 -4.862436 -0.5647281 0.5366721 0.9161772 -0.6903402 0.4215863 1.159606 -0.6410948 0.5640974 1.38464 523.8285 0.6293522
3521 0.2667332 0.2985202 -4.868843 -0.5640969 0.5358903 0.9148753 -0.6899073 0.4217283 1.158742 -0.6410322 0.5641624 1.383905 523.8395 0.6214978
3521 0.2673643 0.2977386 -4.870144 -0.5640969 0.5358903 0.9148753 -0.6899073 0.4217283 1.158742 -0.6410322 0.5641624 1.383905 523.8509 0.6198843
3521 0.2705204 0.29383 -4.876654 -0.5635037 0.535135 0.9135284 -0.6892359 0.4217659 1.157908 -0.6410346 0.564247 1.383187 523.8619 0.6118186
3521 0.2711135 0.2930746 -4.878 -0.5635037 0.535135 0.9135284 -0.6892359 0.4217659 1.157908 -0.6410346 0.564247 1.383187 523.8729 0.6101857
3521 0.2740791 0.2892981 -4.884735 -0.5629002 0.5342716 0.9122247 -0.688944 0.4219368 1.157047 -0.6409966 0.5642785 1.382468 523.8845 0.6020219
3521 0.2746826 0.2884347 -4.886039 -0.5629002 0.5342716 0.9122247 -0.688944 0.4219368 1.157047 -0.6409966 0.5642785 1.382468 523.8951 0.6003807
3521 0.2777004 0.2841175 -4.892558 -0.5623478 0.5332781 0.9106863 -0.6884141 0.4221035 1.156149 -0.640945 0.5643226 1.381749 523.9065 0.5921789
3521 0.278253 0.283124 -4.894096 -0.561794 0.5323327 0.9092575 -0.6880894 0.422296 1.155256 -0.6408769 0.5643306 1.381025 523.9172 0.5902892
3521 0.2815688 0.2772112 -4.903216 -0.561794 0.5323327 0.9092575 -0.6880894 0.422296 1.155256 -0.6408769 0.5643306 1.381025 523.9281 0.5790707
3521 0.2843374 0.2724843 -4.91036 -0.5612891 0.5313554 0.9076376 -0.6875172 0.4225014 1.154344 -0.6408533 0.5643731 1.38033 523.9392 0.5702119
3521 0.2848424 0.2715068 -4.911981 -0.5612891 0.5313554 0.9076376 -0.6875172 0.4225014 1.154344 -0.6408533 0.5643731 1.38033 523.9504 0.5682679
3521 0.2873673 0.2666201 -4.92008 -0.560714 0.530371 0.9061187 -0.6871396 0.4227061 1.15339 -0.6408358 0.5643889 1.379569 523.9622 0.5585511
3521 0.2879422 0.2656358 -4.921599 -0.560714 0.530371 0.9061187 -0.6871396 0.4227061 1.15339 -0.6408358 0.5643889 1.379569 523.973 0.5566804
3521 0.2908176 0.2607139 -4.929193 -0.5602717 0.5293667 0.9043266 -0.6865534 0.4230045 1.152399 -0.640842 0.5644218 1.378865 523.9837 0.5473291
3521 0.2912598 0.2597096 -4.930985 -0.5602717 0.5293667 0.9043266 -0.6865534 0.4230045 1.152399 -0.640842 0.5644218 1.378865 523.9947 0.5452359
3521 0.2934712 0.2546879 -4.939946 -0.5597575 0.5283724 0.902575 -0.6860381 0.4233558 1.151394 -0.6408222 0.5644602 1.378154 524.0064 0.5347705
3521 0.2939854 0.2536937 -4.941697 -0.5591049 0.5273314 0.9007928 -0.6854475 0.423713 1.150342 -0.6408271 0.5645039 1.377414 524.0169 0.5327027
3521 0.2972091 0.2476814 -4.952238 -0.5591049 0.5273314 0.9007928 -0.6854475 0.423713 1.150342 -0.6408271 0.5645039 1.377414 524.028 0.5202215
3521 0.3004724 0.2424764 -4.961148 -0.5586894 0.5264615 0.8989534 -0.6848782 0.4241382 1.14928 -0.6408339 0.5645382 1.376706 524.0394 0.5095126
3521 0.3008879 0.2416065 -4.962987 -0.5586894 0.5264615 0.8989534 -0.6848782 0.4241382 1.14928 -0.6408339 0.5645382 1.376706 524.0507 0.5074369
3521 0.3029652 0.2372572 -4.972185 -0.558185 0.5255511 0.8971147 -0.6843004 0.4246033 1.148209 -0.640812 0.5645974 1.375992 524.0616 0.4970575
3521 0.3034696 0.2363467 -4.974024 -0.558185 0.5255511 0.8971147 -0.6843004 0.4246033 1.148209 -0.640812 0.5645974 1.375992 524.0724 0.4949474
3521 0.3059918 0.2317944 -4.983217 -0.5577382 0.5247033 0.8952776 -0.6837038 0.4250449 1.147122 -0.6407759 0.5646678 1.375239 524.0853 0.4843996
3521 0.3064384 0.2309466 -4.985054 -0.5577382 0.5247033 0.8952776 -0.6837038 0.4250449 1.147122 -0.6407759 0.5646678 1.375239 524.0964 0.4823284
3521 0.3086724 0.2267078 -4.99424 -0.5572109 0.5239235 0.8934941 -0.6830478 0.4254219 1.146005 -0.6407464 0.5647143 1.374442 524.1066 0.4719705
3521 0.3091998 0.225928 -4.996024 -0.5566646 0.5231791 0.8917186 -0.6824373 0.4258563 1.144873 -0.6407137 0.5647416 1.373663 524.117 0.4699566
3521 0.3123825 0.2212845 -5.006716 -0.5566646 0.5231791 0.8917186 -0.6824373 0.4258563 1.144873 -0.6407137 0.5647416 1.373663 524.1279 0.4578934
3521 0.3151142 0.2175625 -5.015594 -0.5560923 0.5224848 0.8899788 -0.68184 0.4263203 1.143744 -0.6406935 0.5647838 1.372893 524.1396 0.447913
3521 0.3156863 0.2168684 -5.017333 -0.5560923 0.5224848 0.8899788 -0.68184 0.4263203 1.143744 -0.6406935 0.5647838 1.372893 524.1504 0.4459638
3521 0.318548 0.213397 -5.026032 -0.5556071 0.5218974 0.8882788 -0.6812438 0.4268079 1.142648 -0.64064 0.5648277 1.372162 524.1614 0.4362167
3521 0.3190332 0.2128095 -5.027732 -0.5556071 0.5218974 0.8882788 -0.6812438 0.4268079 1.142648 -0.64064 0.5648277 1.372162 524.1729 0.4343629
3521 0.3214588 0.2098725 -5.036232 -0.5550894 0.5213552 0.8866407 -0.6806564 0.4272907 1.141565 -0.6405495 0.5648746 1.371427 524.1835 0.4250949
3521 0.3219766 0.2093302 -5.03787 -0.5550894 0.5213552 0.8866407 -0.6806564 0.4272907 1.141565 -0.6405495 0.5648746 1.371427 524.1951 0.4233085
3521 0.3245652 0.2066188 -5.046061 -0.554839 0.5209441 0.8850377 -0.6801429 0.4277918 1.140494 -0.6404055 0.5649211 1.370692 524.206 0.4143778
3521 0.3248156 0.2062077 -5.047664 -0.5544381 0.520546 0.8834941 -0.6795754 0.4282579 1.139463 -0.6403303 0.5649664 1.369996 524.217 0.4127284
3521 0.3264687 0.2037542 -5.057223 -0.5544381 0.520546 0.8834941 -0.6795754 0.4282579 1.139463 -0.6403303 0.5649664 1.369996 524.2288 0.4028656
3521 0.3284729 0.2017637 -5.064941 -0.5540615 0.5201645 0.8820022 -0.6790085 0.4287037 1.138484 -0.6402612 0.5649892 1.369352 524.2398 0.3947704
3521 0.3288496 0.2013823 -5.066433 -0.5540615 0.5201645 0.8820022 -0.6790085 0.4287037 1.138484 -0.6402612 0.5649892 1.369352 524.2504 0.3932096
3521 0.3307328 0.1994753 -5.073892 -0.5536743 0.5197881 0.8806052 -0.678506 0.4291395 1.137552 -0.6402076 0.5649967 1.368747 524.2615 0.3854097
3521 0.3311199 0.1990988 -5.075289 -0.5536743 0.5197881 0.8806052 -0.678506 0.4291395 1.137552 -0.6402076 0.5649967 1.368747 524.2726 0.3839346
3521 0.3330559 0.1972165 -5.082274 -0.5533962 0.5194566 0.8792475 -0.6779901 0.4295017 1.136663 -0.6401228 0.5650145 1.368131 524.2838 0.3765618
3521 0.3333339 0.196885 -5.083632 -0.5533962 0.5194566 0.8792475 -0.6779901 0.4295017 1.136663 -0.6401228 0.5650145 1.368131 524.2946 0.3751633
3521 0.3347242 0.1952274 -5.09042 -0.5533191 0.5191749 0.8779566 -0.6776253 0.4298741 1.135818 -0.6400094 0.5650114 1.367546 524.3058 0.368171
3521 0.3348014 0.1949456 -5.091711 -0.5530232 0.5189476 0.8768665 -0.6773282 0.430164 1.134983 -0.6398958 0.5650146 1.366908 524.3172 0.3668921
3521 0.335483 0.1933099 -5.099256 -0.5530232 0.5189476 0.8768665 -0.6773282 0.430164 1.134983 -0.6398958 0.5650146 1.366908 524.3281 0.3593844
3521 0.3369623 0.1921735 -5.104706 -0.5528767 0.5186896 0.8756994 -0.6769002 0.4304393 1.134209 -0.6398101 0.5650351 1.366336 524.3398 0.3537914
3521 0.3371088 0.1919156 -5.105874 -0.5528767 0.5186896 0.8756994 -0.6769002 0.4304393 1.134209 -0.6398101 0.5650351 1.366336 524.3505 0.3526216
3521 0.3378413 0.1906258 -5.111709 -0.5526432 0.518478 0.8746023 -0.6765527 0.430716 1.133401 -0.6397164 0.5650489 1.365721 524.3617 0.3467766
3521 0.3380749 0.1904141 -5.112806 -0.5526432 0.518478 0.8746023 -0.6765527 0.430716 1.133401 -0.6397164 0.5650489 1.365721 524.3726 0.3456725
3521 0.3392425 0.1893561 -5.118292 -0.5523961 0.5182862 0.8735517 -0.6762117 0.4309835 1.132616 -0.639581 0.565053 1.365121 524.3835 0.3401566
3521 0.3394897 0.1891642 -5.119342 -0.5523961 0.5182862 0.8735517 -0.6762117 0.4309835 1.132616 -0.639581 0.565053 1.365121 524.3951 0.339101
3521 0.340725 0.1882049 -5.124595 -0.5521416 0.518127 0.8725085 -0.6758365 0.4312296 1.131828 -0.6395023 0.5650665 1.364513 524.4058 0.3338267
3521 0.3409795 0.1880458 -5.125638 -0.5518793 0.5180206 0.8715051 -0.6755013 0.431504 1.131041 -0.6394337 0.5650859 1.363914 524.417 0.3327924
3521 0.3425143 0.1871437 -5.131858 -0.5518793 0.5180206 0.8715051 -0.6755013 0.431504 1.131041 -0.6394337 0.5650859 1.363914 524.4286 0.3266474
3521 0.3438259 0.1866114 -5.136875 -0.5516417 0.51796 0.8705295 -0.6751443 0.431752 1.130268 -0.639342 0.5650887 1.363322 524.4398 0.3217733
3521 0.3440635 0.1865507 -5.137851 -0.5516417 0.51796 0.8705295 -0.6751443 0.431752 1.130268 -0.639342 0.5650887 1.363322 524.4507 0.3208494
3521 0.3452514 0.1862476 -5.142728 -0.5513403 0.517941 0.8696544 -0.6748605 0.4319967 1.129504 -0.6392156 0.5651033 1.362714 524.462 0.3162383
3521 0.3455527 0.1862287 -5.143603 -0.5513403 0.517941 0.8696544 -0.6748605 0.4319967 1.129504 -0.6392156 0.5651033 1.362714 524.4728 0.3154115
3521 0.3470595 0.1861339 -5.147979 -0.5510308 0.5179307 0.8687276 -0.6744274 0.4322074 1.128739 -0.6391581 0.5650944 1.362131 524.4837 0.3112854
3521 0.3473692 0.1861236 -5.148906 -0.5510308 0.5179307 0.8687276 -0.6744274 0.4322074 1.128739 -0.6391581 0.5650944 1.362131 524.4945 0.3104199
3521 0.3489168 0.186072 -5.15354 -0.5507471 0.5179864 0.8679012 -0.6741298 0.4324206 1.127985 -0.6390659 0.5650955 1.361529 524.5063 0.3061015
3521 0.3492004 0.1861278 -5.154366 -0.5504109 0.5180816 0.8670456 -0.6737314 0.4326717 1.12722 -0.6390306 0.5650659 1.360977 524.5168 0.3053628
3521 0.3509552 0.1865017 -5.159354 -0.5504109 0.5180816 0.8670456 -0.6737314 0.4326717 1.12722 -0.6390306 0.5650659 1.360977 524.5279 0.300927
3521 0.3526364 0.1869776 -5.163632 -0.5500287 0.5182169 0.8663285 -0.6734354 0.4328899 1.126475 -0.6389546 0.5650594 1.360392 524.5397 0.297189
3521 0.3530186 0.1871128 -5.164349 -0.5500287 0.5182169 0.8663285 -0.6734354 0.4328899 1.126475 -0.6389546 0.5650594 1.360392 524.5501 0.2965738
3521 0.3549295 0.1877894 -5.167934 -0.5496239 0.5183948 0.865649 -0.6730282 0.4331054 1.125772 -0.6388872 0.5650581 1.359862 524.5619 0.2935137
3521 0.3553344 0.1879672 -5.168614 -0.5496239 0.5183948 0.865649 -0.6730282 0.4331054 1.125772 -0.6388872 0.5650581 1.359862 524.5724 0.292954
3521 0.3573583 0.1888565 -5.172011 -0.5491301 0.5186542 0.8652207 -0.6727403 0.4332603 1.125124 -0.6387694 0.5650918 1.359306 524.5839 0.2901732
3521 0.357852 0.1891159 -5.17244 -0.5491301 0.5186542 0.8652207 -0.6727403 0.4332603 1.125124 -0.6387694 0.5650918 1.359306 524.5951 0.2898594
3521 0.3603208 0.1904129 -5.174581 -0.5485882 0.5190405 0.8649368 -0.6724099 0.4333636 1.12449 -0.6386544 0.5651224 1.358744 524.6064 0.2883106
3521 0.3608629 0.1907993 -5.174865 -0.5479739 0.5195796 0.864952 -0.6720168 0.4333951 1.123966 -0.6386393 0.5651113 1.358298 524.6173 0.2881846
3521 0.3641869 0.1932701 -5.17627 -0.5479739 0.5195796 0.864952 -0.6720168 0.4333951 1.123966 -0.6386393 0.5651113 1.358298 524.6279 0.2877845
3521 0.3672583 0.1959655 -5.176193 -0.547395 0.5203573 0.8653567 -0.6716574 0.4332715 1.12352 -0.6385946 0.5650606 1.357856 524.6392 0.2888405
3521 0.3678373 0.1967431 -5.175788 -0.547395 0.5203573 0.8653567 -0.6716574 0.4332715 1.12352 -0.6385946 0.5650606 1.357856 524.6503 0.2895155
3521 0.3707317 0.2006314 -5.173765 -0.5478272 0.5227712 0.8671201 -0.6714887 0.4333506 1.123113 -0.6383783 0.5651689 1.357426 524.6624 0.2929232
3521 0.3702995 0.2030454 -5.172002 -0.5478272 0.5227712 0.8671201 -0.6714887 0.4333506 1.123113 -0.6383783 0.5651689 1.357426 524.6725 0.2957519
3521 0.3681386 0.2151153 -5.163185 -0.5478749 0.5241706 0.8682765 -0.6711208 0.4331263 1.122813 -0.6382577 0.5652276 1.357001 524.684 0.3099498
3521 0.3680907 0.2165147 -5.162029 -0.5478749 0.5241706 0.8682765 -0.6711208 0.4331263 1.122813 -0.6382577 0.5652276 1.357001 524.6946 0.3116861
3521 0.3678523 0.2235114 -5.156247 -0.5474404 0.5245255 0.8687076 -0.6706363 0.4326282 1.12265 -0.6382686 0.565272 1.3566 524.7058 0.3203816
3521 0.368287 0.2238663 -5.155815 -0.5473758 0.5244578 0.8689017 -0.6704389 0.4322564 1.122536 -0.6381292 0.5653957 1.356213 524.7175 0.3208823
3521 0.3705241 0.2255733 -5.153465 -0.5473758 0.5244578 0.8689017 -0.6704389 0.4322564 1.122536 -0.6381292 0.5653957 1.356213 524.728 0.323509
3521 0.3708469 0.2252345 -5.152495 -0.5471733 0.5241404 0.8692656 -0.6703603 0.4318903 1.122548 -0.6380162 0.5654914 1.355956 524.7399 0.3240738
3521 0.3710493 0.224917 -5.152131 -0.5471733 0.5241404 0.8692656 -0.6703603 0.4318903 1.122548 -0.6380162 0.5654914 1.355956 524.7505 0.3241698
3521 0.372062 0.2233301 -5.150312 -0.5466099 0.5234593 0.8698088 -0.6703519 0.4314945 1.122669 -0.637831 0.5656226 1.35575 524.7616 0.3246622
3521 0.3726253 0.2226491 -5.149769 -0.5466099 0.5234593 0.8698088 -0.6703519 0.4314945 1.122669 -0.637831 0.5656226 1.35575 524.7726 0.3246705
3521 0.3754419 0.2192439 -5.147053 -0.5456262 0.5225074 0.8703831 -0.6703899 0.4311007 1.122793 -0.6375842 0.5657575 1.355529 524.7836 0.3247618
3521 0.3764257 0.2182918 -5.146479 -0.5456262 0.5225074 0.8703831 -0.6703899 0.4311007 1.122793 -0.6375842 0.5657575 1.355529 524.795 0.3246293
3521 0.3764257 0.2182918 -5.146479 -0.5449795 0.5218638 0.8704652 -0.6703251 0.4308895 1.122696 -0.6373523 0.5658187 1.355251 524.8058 0.3246293
3521 0.3101728 0.4608302 -5.126612 -0.5447349 0.5210951 0.8701242 -0.6702229 0.4307309 1.122592 -0.6372117 0.5658529 1.35503 524.824 0.5189101
3521 0.3101728 0.4608302 -5.126612 -0.5447349 0.5210951 0.8701242 -0.6702229 0.4307309 1.122592 -0.6372117 0.5658529 1.35503 524.8449 0.5189101
3521 0.3100286 0.4597969 -5.127052 -0.5448793 0.5200618 0.869684 -0.6702201 0.430486 1.12259 -0.637136 0.5658759 1.354861 524.8643 0.5178564
3521 0.3098857 0.4589033 -5.127157 -0.545022 0.5191682 0.8695794 -0.6703272 0.4302324 1.122665 -0.6370375 0.5658894 1.354751 524.8842 0.5171034
