2023-08-11T19:30:01Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
2967 0.5523539 1.28471 -5.145087 -0.5488155 0.3165526 1.037186 -0.7850093 0.3390406 1.186958 -0.6787148 0.5548934 1.311392 1021.382 0.38945
2967 0.5533543 1.28042 -5.151631 -0.547815 0.3122637 1.030641 -0.782177 0.3392324 1.184282 -0.6785125 0.5549729 1.311107 1021.396 0.381852
2967 0.5544279 1.276309 -5.158303 -0.5467415 0.3081517 1.02397 -0.7791819 0.3394442 1.181434 -0.6782904 0.5550292 1.310735 1021.409 0.37419
2967 0.5555179 1.27212 -5.165273 -0.5456513 0.3039639 1.017 -0.775949 0.3396198 1.178345 -0.6780408 0.5549997 1.310255 1021.424 0.3662409
2967 0.5555179 1.27212 -5.165273 -0.5456513 0.3039639 1.017 -0.775949 0.3396198 1.178345 -0.6780408 0.5549997 1.310255 1021.439 0.3662409
2967 0.5566294 1.267913 -5.172553 -0.5445398 0.2997554 1.00972 -0.7724451 0.339778 1.175052 -0.677817 0.5549212 1.309714 1021.452 0.3580129
2967 0.5576465 1.263989 -5.180154 -0.5435228 0.2958327 1.002118 -0.7687016 0.3399126 1.171606 -0.6776261 0.5548033 1.309091 1021.467 0.3496287
2967 0.5576465 1.263989 -5.180154 -0.5435228 0.2958327 1.002118 -0.7687016 0.3399126 1.171606 -0.6776261 0.5548033 1.309091 1021.482 0.3496287
2967 0.5584676 1.260267 -5.188128 -0.5427017 0.2921107 0.9941442 -0.7647544 0.3400072 1.168 -0.677449 0.5546312 1.308318 1021.496 0.3410485
2967 0.5591168 1.256765 -5.196373 -0.5420525 0.2886081 0.9858995 -0.7606214 0.3401394 1.164235 -0.6772579 0.5544333 1.307425 1021.51 0.3323638
2967 0.5597289 1.253524 -5.204732 -0.5414404 0.2853668 0.9775406 -0.7563035 0.3403641 1.160315 -0.6770379 0.5542274 1.306446 1021.525 0.3236875
2967 0.5597289 1.253524 -5.204732 -0.5414404 0.2853668 0.9775406 -0.7563035 0.3403641 1.160315 -0.6770379 0.5542274 1.306446 1021.541 0.3236875
2967 0.5604274 1.250425 -5.213069 -0.540742 0.2822683 0.9692033 -0.7518145 0.3406323 1.156269 -0.6767897 0.5539556 1.305397 1021.562 0.3150637
2967 0.561393 1.247602 -5.221218 -0.5397764 0.2794445 0.9610547 -0.7472378 0.3409577 1.15208 -0.6765158 0.5536305 1.30421 1021.58 0.3066188
2967 0.5624442 1.245093 -5.229298 -0.5387251 0.2769364 0.9529744 -0.7425348 0.3413129 1.147859 -0.6762726 0.5533262 1.302889 1021.598 0.2983162
2967 0.5635905 1.242749 -5.237235 -0.5375788 0.2745922 0.9450373 -0.7377705 0.3417347 1.14358 -0.6760056 0.553014 1.301444 1021.616 0.2901711
2967 0.564944 1.240322 -5.244959 -0.5362253 0.2721646 0.9373131 -0.7329527 0.3423127 1.139201 -0.6756688 0.5526752 1.299952 1021.635 0.2821253
2967 0.5665669 1.237733 -5.252528 -0.5346025 0.2695763 0.9297447 -0.7280699 0.3430707 1.134675 -0.6753049 0.5523222 1.298395 1021.655 0.2740778
2967 0.5683627 1.235071 -5.260071 -0.5328065 0.2669145 0.9222011 -0.7230313 0.3438803 1.130119 -0.6749136 0.5519159 1.296795 1021.675 0.2659731
2967 0.5701036 1.232374 -5.267637 -0.5310657 0.264217 0.9146353 -0.7178983 0.3446189 1.125642 -0.6745272 0.5514732 1.295067 1021.694 0.257864
2967 0.5717459 1.229489 -5.274947 -0.5294235 0.2613322 0.9073257 -0.7128364 0.3453327 1.12131 -0.6740929 0.5510483 1.293225 1021.714 0.2499648
2967 0.5732713 1.226482 -5.281828 -0.5278981 0.258325 0.9004443 -0.7079272 0.3460088 1.117194 -0.6736055 0.5506248 1.291347 1021.734 0.2424544
2967 0.5747831 1.223392 -5.288253 -0.5263862 0.2552357 0.8940192 -0.7031801 0.3466357 1.113286 -0.6731339 0.5502224 1.289424 1021.753 0.2353308
2967 0.5763547 1.220168 -5.294282 -0.5248147 0.252011 0.8879907 -0.698527 0.3471605 1.109612 -0.6726242 0.549778 1.287517 1021.772 0.2284994
2967 0.5763547 1.220168 -5.294282 -0.5248147 0.252011 0.8879907 -0.698527 0.3471605 1.109612 -0.6726242 0.549778 1.287517 1021.793 0.2284994
2967 0.5779374 1.216796 -5.29989 -0.523232 0.2486386 0.882383 -0.6940597 0.347647 1.106145 -0.6720768 0.5493582 1.2856 1021.811 0.2219984
2967 0.5795639 1.213316 -5.305017 -0.5216054 0.2451591 0.8772552 -0.6898328 0.3480413 1.102876 -0.6716218 0.5489061 1.283697 1021.83 0.215882
2967 0.5811653 1.209803 -5.309688 -0.5200041 0.2416457 0.8725848 -0.6858579 0.3483732 1.099813 -0.6711898 0.5484411 1.281837 1021.894 0.2101826
2967 0.5826921 1.206321 -5.314105 -0.5184773 0.2381634 0.8681679 -0.6819847 0.3486076 1.096948 -0.6707138 0.5479458 1.280011 1021.914 0.2047645
2967 0.5880003 1.191503 -5.32938 -0.5131691 0.2233455 0.8528922 -0.6678635 0.3494028 1.086848 -0.6685202 0.5462368 1.272942 1021.932 0.1855949
2967 0.5880003 1.191503 -5.32938 -0.5131691 0.2233455 0.8528922 -0.6678635 0.3494028 1.086848 -0.6685202 0.5462368 1.272942 1021.951 0.1855949
2967 0.5889804 1.187745 -5.332778 -0.5121889 0.2195884 0.8494951 -0.6646565 0.3496723 1.08453 -0.6679173 0.5459456 1.271188 1021.97 0.1814095
2967 0.5898061 1.183908 -5.336133 -0.5113633 0.2157512 0.8461401 -0.6614899 0.349956 1.082257 -0.6672571 0.5456931 1.269416 1021.988 0.1773648
2967 0.590518 1.179891 -5.33946 -0.5106513 0.2117335 0.8428121 -0.6583575 0.3502419 1.079952 -0.666568 0.5454431 1.267579 1022.008 0.1734236
2967 0.591145 1.175806 -5.342781 -0.5100243 0.2076492 0.8394912 -0.6552037 0.3505213 1.077617 -0.665836 0.5451766 1.265689 1022.026 0.1695886
2967 0.5916486 1.171776 -5.34607 -0.5095208 0.2036187 0.8362026 -0.6521203 0.3508055 1.075273 -0.6651096 0.5449318 1.263743 1022.045 0.1659242
2967 0.5920413 1.167834 -5.349223 -0.5091282 0.1996772 0.8330491 -0.6491774 0.3510558 1.073007 -0.6643556 0.5447099 1.261799 1022.065 0.1625243
2967 0.5924518 1.163933 -5.352133 -0.5087176 0.1957759 0.8301395 -0.6464388 0.3511944 1.070798 -0.6636558 0.5444444 1.259829 1022.084 0.1594232
2967 0.5929875 1.16016 -5.354794 -0.5081819 0.1920032 0.8274789 -0.6438756 0.351264 1.0686 -0.6629577 0.5441665 1.257807 1022.104 0.1565816
2967 0.5937147 1.15663 -5.357242 -0.5074546 0.1884723 0.8250307 -0.6414326 0.3512115 1.066424 -0.662305 0.5438195 1.255743 1022.124 0.1539334
2967 0.5945265 1.153362 -5.359656 -0.5066429 0.1852048 0.8226168 -0.639035 0.3510939 1.064254 -0.6616155 0.5434653 1.253617 1022.143 0.1513565
2967 0.5952847 1.150352 -5.362084 -0.5058847 0.1821949 0.8201885 -0.63675 0.3509418 1.062105 -0.6609223 0.543122 1.251465 1022.162 0.1488605
2967 0.5960128 1.147696 -5.364382 -0.5051566 0.1795385 0.81789 -0.6346477 0.3507318 1.060011 -0.6602443 0.5427944 1.249304 1022.181 0.1465455
2967 0.5969927 1.145739 -5.366314 -0.5041767 0.1775819 0.8159587 -0.6327344 0.3504874 1.058076 -0.6595811 0.5425128 1.247233 1022.199 0.1444526
2967 0.5982144 1.144694 -5.367932 -0.5029551 0.1765372 0.8143407 -0.6310781 0.3503044 1.056282 -0.6589462 0.5423176 1.245304 1022.215 0.1425001
2967 0.5995953 1.144485 -5.369364 -0.501574 0.1763283 0.8129088 -0.6297188 0.3500569 1.054609 -0.6583543 0.5420805 1.243505 1022.234 0.1405994
2967 0.6008759 1.144685 -5.37071 -0.5002936 0.1765279 0.8115622 -0.6286358 0.349912 1.052974 -0.6578431 0.5418849 1.241835 1022.251 0.1388015
2967 0.6008759 1.144685 -5.37071 -0.5002936 0.1765279 0.8115622 -0.6286358 0.349912 1.052974 -0.6578431 0.5418849 1.241835 1022.269 0.1388015
2967 0.6019547 1.144912 -5.372279 -0.4992148 0.1767551 0.8099931 -0.6275848 0.3499632 1.051241 -0.6573748 0.5417271 1.240222 1022.286 0.1369013
2967 0.6026466 1.145113 -5.374079 -0.4985228 0.1769563 0.8081937 -0.6264191 0.350226 1.049539 -0.6568574 0.5416723 1.238739 1022.305 0.134979
2967 0.6030779 1.145527 -5.37595 -0.4980915 0.1773695 0.8063225 -0.6252338 0.3506638 1.047935 -0.6563826 0.5417034 1.237431 1022.323 0.1331058
2967 0.6032665 1.146131 -5.377798 -0.497903 0.1779732 0.8044747 -0.6241752 0.3511945 1.046459 -0.6559164 0.5418284 1.236264 1022.34 0.1313624
2967 0.6031313 1.14677 -5.379605 -0.498038 0.1786131 0.8026678 -0.6232869 0.3516376 1.045149 -0.65549 0.541919 1.23523 1022.358 0.1298147
2967 0.6027894 1.147279 -5.381235 -0.49838 0.1791219 0.8010373 -0.6225597 0.3519962 1.04401 -0.6550851 0.5420033 1.234311 1022.374 0.128537
2967 0.602463 1.147569 -5.382654 -0.4987064 0.1794115 0.7996184 -0.6220165 0.3523026 1.042948 -0.6547424 0.542092 1.233431 1022.392 0.1274534
2967 0.6021221 1.147529 -5.383844 -0.4990474 0.1793717 0.7984281 -0.6216191 0.3525176 1.042 -0.6544165 0.5421175 1.232659 1022.409 0.1265941
2967 0.6021221 1.147529 -5.383844 -0.4990474 0.1793717 0.7984281 -0.6216191 0.3525176 1.042 -0.6544165 0.5421175 1.232659 1022.426 0.1265941
2967 0.6017654 1.147253 -5.384876 -0.499404 0.1790962 0.7973966 -0.6212707 0.3527128 1.041145 -0.6540201 0.5421711 1.231954 1022.444 0.1258945
2967 0.6014421 1.146779 -5.38566 -0.4997272 0.1786217 0.7966126 -0.6209385 0.3528582 1.040461 -0.6536207 0.5422373 1.231359 1022.462 0.1254043
2967 0.6012919 1.146206 -5.386106 -0.4998776 0.1780488 0.7961659 -0.6206692 0.3529255 1.039929 -0.6532323 0.5423013 1.230852 1022.479 0.1251236
2967 0.6013632 1.145521 -5.386231 -0.4998062 0.1773638 0.7960411 -0.6204746 0.3529361 1.03951 -0.6529548 0.5423617 1.230397 1022.496 0.1250135
2967 0.6015856 1.144811 -5.386135 -0.4995838 0.1766533 0.7961375 -0.6202756 0.3529533 1.039221 -0.6526943 0.5424336 1.230064 1022.514 0.1250205
2967 0.601758 1.144254 -5.386008 -0.4994114 0.1760965 0.7962646 -0.6200402 0.3529901 1.039062 -0.6524259 0.5425093 1.229872 1022.532 0.1250747
2967 0.601758 1.144254 -5.386008 -0.4994114 0.1760965 0.7962646 -0.6200402 0.3529901 1.039062 -0.6524259 0.5425093 1.229872 1022.55 0.1250747
2967 0.6018395 1.143797 -5.38594 -0.4993298 0.1756401 0.7963327 -0.6198145 0.3529818 1.038934 -0.6522708 0.542529 1.229705 1022.567 0.1251206
2967 0.601903 1.143579 -5.385961 -0.4992665 0.1754222 0.796312 -0.6195788 0.3530058 1.038797 -0.652145 0.5424969 1.229604 1022.585 0.1250847
2967 0.601975 1.143577 -5.385995 -0.4991944 0.1754192 0.7962773 -0.6193348 0.3530973 1.03869 -0.6520277 0.5424777 1.229586 1022.602 0.1250188
2967 0.6020663 1.143725 -5.385999 -0.499103 0.1755683 0.7962738 -0.6190667 0.3532627 1.038649 -0.6518831 0.5425132 1.229652 1022.62 0.1249591
2967 0.6021905 1.14396 -5.385977 -0.4989789 0.1758032 0.796295 -0.6187981 0.3534812 1.03865 -0.6517314 0.5425823 1.229781 1022.639 0.124899
2967 0.6023049 1.144145 -5.385986 -0.4988644 0.175988 0.7962868 -0.6185362 0.3537099 1.038662 -0.6515873 0.5426478 1.229934 1022.655 0.1248218
2967 0.6023574 1.144215 -5.385998 -0.498812 0.1760575 0.7962745 -0.6182993 0.3539262 1.038695 -0.6514522 0.5427068 1.230105 1022.672 0.1247806
2967 0.6023402 1.144263 -5.38599 -0.4988291 0.1761058 0.796283 -0.6181019 0.3541225 1.038762 -0.651299 0.5427758 1.230289 1022.689 0.1247932
2967 0.6023402 1.144263 -5.38599 -0.4988291 0.1761058 0.796283 -0.6181019 0.3541225 1.038762 -0.651299 0.5427758 1.230289 1022.707 0.1247932
3521 0.6023402 1.144263 -5.38599 -0.4989363 0.1761901 0.7963005 -0.6179575 0.3542948 1.038863 -0.6511236 0.5428448 1.230498 1022.718 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4990612 0.1762546 0.7963221 -0.6178288 0.3544383 1.038991 -0.6509508 0.5428928 1.230727 1022.728 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4991577 0.1762367 0.7963669 -0.6177253 0.3545677 1.039122 -0.6508088 0.5429135 1.230972 1022.737 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4991577 0.1762367 0.7963669 -0.6177253 0.3545677 1.039122 -0.6508088 0.5429135 1.230972 1022.746 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4992445 0.1761836 0.7964389 -0.6176327 0.3546982 1.039255 -0.6506429 0.5429446 1.231215 1022.757 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4992445 0.1761836 0.7964389 -0.6176327 0.3546982 1.039255 -0.6506429 0.5429446 1.231215 1022.768 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4993505 0.1761357 0.7965139 -0.6175289 0.354829 1.039386 -0.650443 0.5429856 1.23145 1022.781 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4993505 0.1761357 0.7965139 -0.6175289 0.354829 1.039386 -0.650443 0.5429856 1.23145 1022.807 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4994861 0.1760835 0.7965693 -0.6174008 0.3549552 1.039527 -0.6502048 0.5430256 1.231694 1022.818 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4995958 0.1760138 0.7966246 -0.6172866 0.3550534 1.039669 -0.6500223 0.5430546 1.231915 1022.826 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996353 0.1759861 0.7966659 -0.6171608 0.3551692 1.039802 -0.6498386 0.5430843 1.232143 1022.835 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996353 0.1759861 0.7966659 -0.6171608 0.3551692 1.039802 -0.6498386 0.5430843 1.232143 1022.846 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996353 0.1759861 0.7966659 -0.6171608 0.3551692 1.039802 -0.6498386 0.5430843 1.232143 1022.857 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996614 0.1760072 0.7966761 -0.6170296 0.3553087 1.039926 -0.6496828 0.5431187 1.232373 1022.868 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996914 0.1760536 0.7966735 -0.6168401 0.3554935 1.04006 -0.6494743 0.5431795 1.232631 1022.879 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996914 0.1760536 0.7966735 -0.6168401 0.3554935 1.04006 -0.6494743 0.5431795 1.232631 1022.89 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4997106 0.1761848 0.7966843 -0.6166236 0.3557267 1.040219 -0.6492702 0.5432746 1.232923 1022.901 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4997106 0.1761848 0.7966843 -0.6166236 0.3557267 1.040219 -0.6492702 0.5432746 1.232923 1022.912 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996927 0.1763853 0.7967168 -0.6164188 0.3559754 1.0404 -0.6491004 0.5433735 1.233244 1022.924 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996927 0.1763853 0.7967168 -0.6164188 0.3559754 1.0404 -0.6491004 0.5433735 1.233244 1022.935 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996705 0.1765808 0.796748 -0.6162203 0.3561968 1.040594 -0.6489404 0.5434307 1.23359 1022.946 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996642 0.1768439 0.7967544 -0.6160232 0.3563898 1.040821 -0.6487967 0.5434668 1.233961 1022.957 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996642 0.1768439 0.7967544 -0.6160232 0.3563898 1.040821 -0.6487967 0.5434668 1.233961 1022.969 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.499637 0.177114 0.7967897 -0.6158682 0.3565551 1.041067 -0.6486639 0.543489 1.234342 1022.979 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.499637 0.177114 0.7967897 -0.6158682 0.3565551 1.041067 -0.6486639 0.543489 1.234342 1022.991 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.499603 0.177335 0.7968756 -0.6157578 0.3567502 1.041321 -0.6485143 0.5435383 1.234743 1023.001 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.499603 0.177335 0.7968756 -0.6157578 0.3567502 1.041321 -0.6485143 0.5435383 1.234743 1023.013 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996073 0.1775307 0.7969829 -0.6156554 0.3569838 1.041602 -0.6483395 0.5436203 1.235182 1023.024 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4996073 0.1775307 0.7969829 -0.6156554 0.3569838 1.041602 -0.6483395 0.5436203 1.235182 1023.035 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4997049 0.1778077 0.7970767 -0.6156092 0.3572432 1.041912 -0.6481489 0.5437194 1.235672 1023.046 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4998897 0.1784511 0.7971911 -0.6157357 0.3575289 1.042332 -0.6480186 0.5438059 1.236325 1023.057 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.4998897 0.1784511 0.7971911 -0.6157357 0.3575289 1.042332 -0.6480186 0.5438059 1.236325 1023.068 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.500181 0.1796129 0.7974242 -0.6161811 0.3577986 1.042953 -0.6479743 0.5438735 1.237221 1023.079 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.500181 0.1796129 0.7974242 -0.6161811 0.3577986 1.042953 -0.6479743 0.5438735 1.237221 1023.091 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5006682 0.1815691 0.797844 -0.6170362 0.3580184 1.043872 -0.6480495 0.5439589 1.238395 1023.102 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5006682 0.1815691 0.797844 -0.6170362 0.3580184 1.043872 -0.6480495 0.5439589 1.238395 1023.113 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5014744 0.1843995 0.798506 -0.6184317 0.3580106 1.045152 -0.6482793 0.5440049 1.239806 1023.124 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5014744 0.1843995 0.798506 -0.6184317 0.3580106 1.045152 -0.6482793 0.5440049 1.239806 1023.135 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5023651 0.1877401 0.7996495 -0.6204464 0.3577752 1.046756 -0.6486295 0.5440894 1.241352 1023.147 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5032117 0.1913835 0.8014393 -0.6231226 0.3573341 1.048672 -0.649101 0.5442098 1.243036 1023.158 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5032117 0.1913835 0.8014393 -0.6231226 0.3573341 1.048672 -0.649101 0.5442098 1.243036 1023.169 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5037453 0.1954187 0.8040912 -0.6263762 0.3567214 1.051011 -0.6496978 0.5443535 1.244983 1023.18 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5037453 0.1954187 0.8040912 -0.6263762 0.3567214 1.051011 -0.6496978 0.5443535 1.244983 1023.192 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5038731 0.1999716 0.8075764 -0.6301449 0.3560359 1.053693 -0.6503959 0.5445598 1.247144 1023.203 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5038731 0.1999716 0.8075764 -0.6301449 0.3560359 1.053693 -0.6503959 0.5445598 1.247144 1023.214 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5039583 0.205318 0.811747 -0.6344329 0.3552537 1.05675 -0.6512701 0.5447699 1.249558 1023.225 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5039583 0.205318 0.811747 -0.6344329 0.3552537 1.05675 -0.6512701 0.5447699 1.249558 1023.236 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5043171 0.2114458 0.8164824 -0.6392063 0.3544269 1.060179 -0.6521532 0.5450596 1.252185 1023.247 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5051727 0.2183451 0.8216887 -0.6445331 0.353528 1.063954 -0.6531366 0.5453821 1.254985 1023.259 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5051727 0.2183451 0.8216887 -0.6445331 0.353528 1.063954 -0.6531366 0.5453821 1.254985 1023.269 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5065992 0.225985 0.8273641 -0.6503661 0.3525916 1.068102 -0.6542084 0.5457127 1.258008 1023.281 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5065992 0.225985 0.8273641 -0.6503661 0.3525916 1.068102 -0.6542084 0.5457127 1.258008 1023.292 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5086913 0.2343735 0.83347 -0.6565984 0.3515842 1.072614 -0.6553079 0.5460541 1.261173 1023.303 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5086913 0.2343735 0.83347 -0.6565984 0.3515842 1.072614 -0.6553079 0.5460541 1.261173 1023.314 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5115543 0.243618 0.8399427 -0.6631042 0.3504819 1.077501 -0.6564178 0.5463966 1.264444 1023.326 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5115543 0.243618 0.8399427 -0.6631042 0.3504819 1.077501 -0.6564178 0.5463966 1.264444 1023.336 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5153048 0.2536443 0.8467212 -0.6698221 0.3493325 1.082746 -0.6574447 0.5467893 1.267766 1023.347 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5200841 0.264384 0.8536422 -0.6766651 0.3481571 1.088303 -0.6584038 0.5472025 1.271121 1023.358 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5200841 0.264384 0.8536422 -0.6766651 0.3481571 1.088303 -0.6584038 0.5472025 1.271121 1023.37 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5257083 0.2755611 0.860723 -0.6834969 0.3469531 1.09413 -0.6592822 0.5476339 1.274451 1023.38 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5257083 0.2755611 0.860723 -0.6834969 0.3469531 1.09413 -0.6592822 0.5476339 1.274451 1023.392 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5322035 0.2873307 0.8680689 -0.6904126 0.3457347 1.100293 -0.6601277 0.5480506 1.277849 1023.403 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5322035 0.2873307 0.8680689 -0.6904126 0.3457347 1.100293 -0.6601277 0.5480506 1.277849 1023.414 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5395099 0.2994656 0.8757672 -0.6974609 0.3444403 1.106719 -0.6609533 0.5484344 1.281157 1023.425 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5395099 0.2994656 0.8757672 -0.6974609 0.3444403 1.106719 -0.6609533 0.5484344 1.281157 1023.436 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5473804 0.311958 0.883827 -0.7044374 0.343139 1.113329 -0.6617233 0.5487641 1.28441 1023.447 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5557653 0.3248047 0.8922281 -0.7113083 0.3418538 1.120108 -0.6624821 0.5490454 1.287627 1023.459 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5557653 0.3248047 0.8922281 -0.7113083 0.3418538 1.120108 -0.6624821 0.5490454 1.287627 1023.469 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5646986 0.3379706 0.9008216 -0.7180948 0.3406525 1.126984 -0.6632141 0.5492917 1.29079 1023.481 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5646986 0.3379706 0.9008216 -0.7180948 0.3406525 1.126984 -0.6632141 0.5492917 1.29079 1023.492 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5739042 0.3511887 0.9097786 -0.7247137 0.3393832 1.133989 -0.6639544 0.5494165 1.293893 1023.503 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5739042 0.3511887 0.9097786 -0.7247137 0.3393832 1.133989 -0.6639544 0.5494165 1.293893 1023.514 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5830395 0.3642113 0.9192287 -0.7311924 0.3381829 1.141002 -0.6647015 0.5494594 1.296938 1023.525 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5919338 0.3770602 0.9291582 -0.737453 0.3371352 1.147933 -0.6654801 0.5494601 1.299962 1023.536 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.5919338 0.3770602 0.9291582 -0.737453 0.3371352 1.147933 -0.6654801 0.5494601 1.299962 1023.547 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6006765 0.3898119 0.939447 -0.7433679 0.3361615 1.154776 -0.6663148 0.5493572 1.30305 1023.559 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6006765 0.3898119 0.939447 -0.7433679 0.3361615 1.154776 -0.6663148 0.5493572 1.30305 1023.569 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6093487 0.4023933 0.9498006 -0.7488468 0.3353313 1.161486 -0.6671398 0.5492752 1.306147 1023.58 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6093487 0.4023933 0.9498006 -0.7488468 0.3353313 1.161486 -0.6671398 0.5492752 1.306147 1023.592 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6177976 0.4145012 0.9600496 -0.7538765 0.3345641 1.16793 -0.6680107 0.5491269 1.309227 1023.603 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6177976 0.4145012 0.9600496 -0.7538765 0.3345641 1.16793 -0.6680107 0.5491269 1.309227 1023.614 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6259233 0.4259173 0.9701344 -0.7585319 0.3339923 1.174093 -0.6688712 0.5490188 1.312293 1023.626 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6259233 0.4259173 0.9701344 -0.7585319 0.3339923 1.174093 -0.6688712 0.5490188 1.312293 1023.636 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6336437 0.4365163 0.9800226 -0.7627904 0.3335999 1.179918 -0.6697536 0.5488883 1.315453 1023.647 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.641362 0.4466654 0.9896064 -0.7667047 0.3332933 1.18544 -0.670684 0.5487019 1.318684 1023.658 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.641362 0.4466654 0.9896064 -0.7667047 0.3332933 1.18544 -0.670684 0.5487019 1.318684 1023.669 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6490393 0.4564139 0.9988253 -0.7703488 0.3329543 1.190645 -0.671634 0.5483614 1.321909 1023.681 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6490393 0.4564139 0.9988253 -0.7703488 0.3329543 1.190645 -0.671634 0.5483614 1.321909 1023.692 0.3621014
3521 0.6023402 1.144263 -5.38599 -0.6564031 0.4656118 1.007718 -0.7736761 0.3325531 1.195642 -0.6725746 0.5480081 1.324996 1023.703 0.3621014
