2023-08-10T11:45:01Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
492 0.1085845 2.406816 -5.304394 -0.5763711 0.6121835 0.6678764 -0.584938 0.5035035 0.8849816 -0.611271 0.4775681 1.096769 406.0955 0.2053213
492 0.1081995 2.40485 -5.306281 -0.576426 0.6116172 0.6673973 -0.5848127 0.5035479 0.8849324 -0.6113068 0.477661 1.096706 406.1072 0.2036652
492 0.1081446 2.404284 -5.30676 -0.5764313 0.6109881 0.6669674 -0.5846311 0.5035254 0.8849328 -0.6112382 0.4776139 1.096689 406.1175 0.2032394
492 0.1078647 2.400823 -5.309586 -0.5764313 0.6109881 0.6669674 -0.5846311 0.5035254 0.8849328 -0.6112382 0.4776139 1.096689 406.1289 0.2007611
492 0.1078382 2.397677 -5.311735 -0.5764549 0.610312 0.6664823 -0.5844712 0.503511 0.8849055 -0.6111929 0.4775904 1.096646 406.1403 0.198907
492 0.1078146 2.397001 -5.312221 -0.5764549 0.610312 0.6664823 -0.5844712 0.503511 0.8849055 -0.6111929 0.4775904 1.096646 406.1508 0.1984983
492 0.1076965 2.39362 -5.314646 -0.5764601 0.6096078 0.6659862 -0.5843201 0.5034688 0.8848612 -0.6111645 0.4775643 1.096588 406.1625 0.1964964
492 0.1076915 2.392916 -5.315142 -0.5764601 0.6096078 0.6659862 -0.5843201 0.5034688 0.8848612 -0.6111645 0.4775643 1.096588 406.174 0.1960914
492 0.1076659 2.389396 -5.317622 -0.5765259 0.6089901 0.6655279 -0.5841844 0.5034207 0.8847978 -0.6111735 0.4775181 1.096506 406.1846 0.1941106
492 0.1076 2.388778 -5.31808 -0.5765259 0.6089901 0.6655279 -0.5841844 0.5034207 0.8847978 -0.6111735 0.4775181 1.096506 406.1957 0.1937664
492 0.1072707 2.385689 -5.320372 -0.5765859 0.608463 0.665127 -0.5840583 0.5033956 0.8847431 -0.6111893 0.47747 1.096431 406.2069 0.1920824
492 0.1072106 2.385162 -5.320773 -0.5766501 0.6080424 0.6647709 -0.5839434 0.5033857 0.8846711 -0.6112026 0.4774101 1.096336 406.2173 0.191793
492 0.1068463 2.382106 -5.323134 -0.5766501 0.6080424 0.6647709 -0.5839434 0.5033857 0.8846711 -0.6112026 0.4774101 1.096336 406.2284 0.1901225
492 0.1065254 2.380003 -5.324914 -0.5766708 0.6077746 0.6645073 -0.5838516 0.503391 0.8845909 -0.6112681 0.4773576 1.096229 406.2393 0.1888858
492 0.1065047 2.379735 -5.325178 -0.5766708 0.6077746 0.6645073 -0.5838516 0.503391 0.8845909 -0.6112681 0.4773576 1.096229 406.2505 0.1886899
492 0.1064013 2.378396 -5.326496 -0.5766429 0.6076263 0.6643161 -0.5837536 0.5034096 0.8845034 -0.6112828 0.4773134 1.096119 406.2618 0.1877186
492 0.1064292 2.378248 -5.326687 -0.5766429 0.6076263 0.6643161 -0.5837536 0.5034096 0.8845034 -0.6112828 0.4773134 1.096119 406.2729 0.1875577
492 0.1065687 2.377506 -5.327643 -0.5765563 0.6075459 0.6641883 -0.5836824 0.5034183 0.8844062 -0.6113017 0.4772741 1.096004 406.2842 0.1867564
492 0.1066554 2.377426 -5.327771 -0.5765563 0.6075459 0.6641883 -0.5836824 0.5034183 0.8844062 -0.6113017 0.4772741 1.096004 406.2952 0.1866256
492 0.1070884 2.377024 -5.32841 -0.5764018 0.6075348 0.664095 -0.5836377 0.5034532 0.88429 -0.6113791 0.477346 1.095876 406.3064 0.1859724
492 0.1072429 2.377013 -5.328504 -0.5761991 0.6075687 0.664063 -0.5835571 0.5034743 0.8841997 -0.6114319 0.4773642 1.095768 406.3185 0.1858408
492 0.1082183 2.376992 -5.329001 -0.5761991 0.6075687 0.664063 -0.5835571 0.5034743 0.8841997 -0.6114319 0.4773642 1.095768 406.3287 0.185089
492 0.1092316 2.377161 -5.329162 -0.5760051 0.6076683 0.664057 -0.5834737 0.5035135 0.8841096 -0.6114551 0.477367 1.095659 406.3399 0.1846102
492 0.1094256 2.377261 -5.329168 -0.5760051 0.6076683 0.664057 -0.5834737 0.5035135 0.8841096 -0.6114551 0.477367 1.095659 406.3511 0.1845293
492 0.1103957 2.377759 -5.329197 -0.5760051 0.6076683 0.664057 -0.5834737 0.5035135 0.8841096 -0.6114551 0.477367 1.095659 406.3623 0.1841299
492 0.1103957 2.377759 -5.329197 -0.5758021 0.6078282 0.6640596 -0.5833695 0.5035636 0.8840035 -0.611441 0.4773753 1.095536 406.3734 0.1841299
492 0.1105986 2.377918 -5.329195 -0.5756084 0.6080021 0.6640347 -0.5832901 0.5036312 0.8838674 -0.6114775 0.4774204 1.095382 406.3848 0.1840448
492 0.1118075 2.378892 -5.329207 -0.5756084 0.6080021 0.6640347 -0.5832901 0.5036312 0.8838674 -0.6114775 0.4774204 1.095382 406.3954 0.183516
492 0.112776 2.379761 -5.329331 -0.5754673 0.6082242 0.6640238 -0.5831991 0.5037244 0.8837411 -0.6114711 0.4774849 1.095241 406.4064 0.1829763
492 0.1129171 2.379983 -5.329342 -0.5753217 0.6084658 0.6639873 -0.5830817 0.5038556 0.8836127 -0.6114442 0.4775674 1.095094 406.4176 0.1828884
492 0.1137677 2.381335 -5.329433 -0.5753217 0.6084658 0.6639873 -0.5830817 0.5038556 0.8836127 -0.6114442 0.4775674 1.095094 406.4288 0.1823401
492 0.1144958 2.382544 -5.329616 -0.5751548 0.6087226 0.663947 -0.5829492 0.5040157 0.8834919 -0.6113885 0.4776569 1.094954 406.4402 0.1817725
492 0.1146628 2.3828 -5.329656 -0.5751548 0.6087226 0.663947 -0.5829492 0.5040157 0.8834919 -0.6113885 0.4776569 1.094954 406.4509 0.1816487
492 0.1154975 2.384084 -5.329857 -0.5749627 0.6090363 0.663932 -0.582809 0.5042012 0.8833792 -0.6113268 0.4777411 1.094819 406.4623 0.1810352
492 0.1156896 2.384398 -5.329872 -0.5749627 0.6090363 0.663932 -0.582809 0.5042012 0.8833792 -0.6113268 0.4777411 1.094819 406.4731 0.1809224
492 0.1166502 2.385966 -5.329947 -0.5747849 0.6094362 0.6639767 -0.582669 0.5044029 0.8832775 -0.6112708 0.4778106 1.094689 406.4845 0.1803696
492 0.1168279 2.386366 -5.329903 -0.5747849 0.6094362 0.6639767 -0.582669 0.5044029 0.8832775 -0.6112708 0.4778106 1.094689 406.4961 0.1803098
492 0.1177169 2.388366 -5.329679 -0.5747465 0.609865 0.6641162 -0.5824615 0.5045462 0.8832069 -0.6111159 0.4778515 1.094598 406.5064 0.1800254
492 0.1177553 2.388794 -5.32954 -0.5748938 0.6103884 0.6644851 -0.5822017 0.5045725 0.8831543 -0.6110687 0.4778789 1.094517 406.5176 0.1800941
492 0.1177997 2.391462 -5.328474 -0.5748938 0.6103884 0.6644851 -0.5822017 0.5045725 0.8831543 -0.6110687 0.4778789 1.094517 406.5285 0.1807841
492 0.1170636 2.394079 -5.326629 -0.5752622 0.6110455 0.6652725 -0.5818379 0.504408 0.8831644 -0.6109895 0.4778442 1.094504 406.5397 0.1824668
492 0.1166952 2.394736 -5.325841 -0.5752622 0.6110455 0.6652725 -0.5818379 0.504408 0.8831644 -0.6109895 0.4778442 1.094504 406.5508 0.1832544
492 0.1148531 2.398022 -5.321904 -0.5758955 0.611862 0.6663688 -0.5815534 0.5041479 0.8831831 -0.6110623 0.4778223 1.094503 406.5624 0.187239
492 0.1142198 2.398838 -5.320808 -0.5758955 0.611862 0.6663688 -0.5815534 0.5041479 0.8831831 -0.6110623 0.4778223 1.094503 406.5733 0.1883993
492 0.111053 2.402921 -5.315327 -0.5767337 0.6126139 0.6675417 -0.5813975 0.5038849 0.8832303 -0.6111547 0.4778598 1.094553 406.584 0.1942725
492 0.1102148 2.403673 -5.314154 -0.5767337 0.6126139 0.6675417 -0.5813975 0.5038849 0.8832303 -0.6111547 0.4778598 1.094553 406.5958 0.1955924
492 0.106024 2.407432 -5.30829 -0.5775828 0.6133094 0.6687376 -0.581394 0.5036731 0.883295 -0.6111892 0.4779349 1.094647 406.6066 0.2022579
492 0.1051749 2.408128 -5.307094 -0.5775828 0.6133094 0.6687376 -0.581394 0.5036731 0.883295 -0.6111892 0.4779349 1.094647 406.6173 0.2036301
492 0.1009293 2.411605 -5.301114 -0.5779915 0.613907 0.6698751 -0.5816171 0.5035837 0.8833792 -0.6112584 0.4780569 1.094779 406.6284 0.2105445
492 0.1005204 2.412203 -5.299976 -0.5779088 0.6140437 0.6705491 -0.5820265 0.5036745 0.883435 -0.6113182 0.4782889 1.0949 406.6399 0.2117519
492 0.0985598 2.415328 -5.293615 -0.5779088 0.6140437 0.6705491 -0.5820265 0.5036745 0.883435 -0.6113182 0.4782889 1.0949 406.6506 0.2184341
492 0.09897375 2.416011 -5.290245 -0.5773072 0.613921 0.6709112 -0.5823892 0.5038715 0.883475 -0.6112823 0.4785063 1.094998 406.6619 0.2215482
492 0.09957534 2.415888 -5.289883 -0.5773072 0.613921 0.6709112 -0.5823892 0.5038715 0.883475 -0.6112823 0.4785063 1.094998 406.6734 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5762766 0.6134878 0.6710369 -0.5827007 0.5040599 0.8835217 -0.6112045 0.4786649 1.095094 406.6839 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5762766 0.6134878 0.6710369 -0.5827007 0.5040599 0.8835217 -0.6112045 0.4786649 1.095094 406.6952 0.2217201
492 0.09957534 2.415888 -5.289883 -0.575275 0.6129019 0.670959 -0.582992 0.5041764 0.8835289 -0.6111729 0.4787135 1.095136 406.7062 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5746195 0.6122431 0.6707571 -0.5832785 0.5041515 0.8835185 -0.6112348 0.4786541 1.095151 406.7173 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5746195 0.6122431 0.6707571 -0.5832785 0.5041515 0.8835185 -0.6112348 0.4786541 1.095151 406.7286 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5742771 0.6115535 0.6705123 -0.5835348 0.5039759 0.8834918 -0.6113077 0.4785009 1.095151 406.7397 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5742771 0.6115535 0.6705123 -0.5835348 0.5039759 0.8834918 -0.6113077 0.4785009 1.095151 406.7509 0.2217201
492 0.09957534 2.415888 -5.289883 -0.574083 0.6107395 0.6702018 -0.5838296 0.5036579 0.8834534 -0.6114609 0.4783129 1.095147 406.7653 0.2217201
492 0.09957534 2.415888 -5.289883 -0.574083 0.6107395 0.6702018 -0.5838296 0.5036579 0.8834534 -0.6114609 0.4783129 1.095147 406.7774 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5738955 0.6097822 0.6698089 -0.5841942 0.5032433 0.8834006 -0.6117205 0.4781298 1.095135 406.7862 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5735765 0.6086928 0.669382 -0.58454 0.5027561 0.8833711 -0.6119086 0.4779534 1.095163 406.7961 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5735765 0.6086928 0.669382 -0.58454 0.5027561 0.8833711 -0.6119086 0.4779534 1.095163 406.8066 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5730392 0.6074114 0.6688633 -0.5848659 0.5022018 0.8833495 -0.6120681 0.4777887 1.095208 406.8171 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5730392 0.6074114 0.6688633 -0.5848659 0.5022018 0.8833495 -0.6120681 0.4777887 1.095208 406.8287 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5723788 0.6059895 0.6682687 -0.5852919 0.5016836 0.8833513 -0.6122379 0.477663 1.095287 406.8395 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5723788 0.6059895 0.6682687 -0.5852919 0.5016836 0.8833513 -0.6122379 0.477663 1.095287 406.8513 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5716398 0.604475 0.6676911 -0.5857039 0.5011421 0.8833945 -0.6123667 0.4774894 1.095408 406.8617 0.2217201
492 0.09957534 2.415888 -5.289883 -0.5716398 0.604475 0.6676911 -0.5857039 0.5011421 0.8833945 -0.6123667 0.4774894 1.095408 406.8729 0.2217201
492 0.09957534 2.415888 -5.289883 -0.570974 0.6029156 0.667115 -0.586165 0.5005645 0.8834445 -0.6125439 0.4773396 1.095541 406.8846 0.2217201
492 0.09957534 2.415888 -5.289883 -0.570974 0.6029156 0.667115 -0.586165 0.5005645 0.8834445 -0.6125439 0.4773396 1.095541 406.8958 0.2217201
492 0.09957534 2.415888 -5.289883 -0.570543 0.6013799 0.6665967 -0.5865998 0.499914 0.883536 -0.6127489 0.477174 1.095713 406.9066 0.2217201
492 0.09957534 2.415888 -5.289883 -0.570543 0.6013799 0.6665967 -0.5865998 0.499914 0.883536 -0.6127489 0.477174 1.095713 406.9174 0.2217201
492 0.008065939 2.736448 -5.473702 -0.5703737 0.5999467 0.6662262 -0.5871356 0.4991791 0.8836601 -0.6130372 0.476979 1.095925 406.9326 0.3606264
492 0.008033037 2.735056 -5.473803 -0.5704064 0.5985543 0.6661252 -0.5878412 0.4981767 0.8838317 -0.6133868 0.4767125 1.096215 406.9527 0.3593803
492 0.008033037 2.735056 -5.473803 -0.5704064 0.5985543 0.6661252 -0.5878412 0.4981767 0.8838317 -0.6133868 0.4767125 1.096215 406.9715 0.3593803
492 0.007886648 2.73387 -5.47345 -0.5705529 0.5973674 0.6664785 -0.588821 0.4968773 0.8840773 -0.6138536 0.4763842 1.096618 406.9906 0.3584058
492 0.007861376 2.732741 -5.472434 -0.5705782 0.5962396 0.6674947 -0.590197 0.494976 0.884418 -0.6144504 0.4759438 1.097184 407.0092 0.3574874
492 0.008213758 2.731627 -5.470303 -0.5702258 0.5951252 0.6696253 -0.5921464 0.492091 0.8848984 -0.6151754 0.4753152 1.09799 407.0274 0.3565205
492 0.008858681 2.730473 -5.466744 -0.5695807 0.5939704 0.6731842 -0.5947893 0.4878802 0.8855187 -0.6160575 0.4743431 1.099024 407.046 0.3555441
492 0.009936094 2.728951 -5.461724 -0.5685034 0.5924497 0.6782042 -0.5981947 0.4822094 0.8862947 -0.6171977 0.4730122 1.100244 407.0652 0.3542556
492 0.01164579 2.726995 -5.455038 -0.5667936 0.5904937 0.6848907 -0.6024594 0.4752098 0.8873407 -0.6184214 0.4715206 1.101704 407.0838 0.3526032
492 0.01479268 2.724141 -5.446564 -0.5636469 0.5876388 0.6933647 -0.6024166 0.4677 0.8904488 -0.6271639 0.4661248 1.104002 407.1029 0.3499583
492 0.01785898 2.720573 -5.435529 -0.5605806 0.5840713 0.7043992 -0.6100422 0.456464 0.8911741 -0.6269703 0.4664994 1.10526 407.1214 0.3474343
492 0.021101 2.715511 -5.422979 -0.5573386 0.5790095 0.7169495 -0.6184282 0.444989 0.8922116 -0.6265013 0.4666637 1.105952 407.1404 0.3442632
492 0.02340484 2.709348 -5.409483 -0.5550346 0.5728459 0.7304448 -0.6272594 0.4338737 0.893721 -0.6259421 0.4668018 1.106169 407.1584 0.3413066
492 0.02467442 2.702194 -5.396654 -0.5537651 0.5656924 0.7432741 -0.6360106 0.4234653 0.8959623 -0.6252656 0.4669748 1.106228 407.1765 0.3383518
492 0.02523994 2.694381 -5.385718 -0.5531996 0.5578789 0.7542102 -0.6445198 0.4141434 0.8989382 -0.6248727 0.4674064 1.106295 407.1974 0.3350872
492 0.02580404 2.686102 -5.376356 -0.5526354 0.5496003 0.7635722 -0.652151 0.4058305 0.9023858 -0.6248477 0.4674529 1.106536 407.2163 0.3313498
492 0.02677131 2.677422 -5.368088 -0.5516681 0.5409195 0.7718399 -0.6589931 0.3988554 0.9061885 -0.625341 0.467382 1.107165 407.2344 0.3271036
492 0.02762628 2.668396 -5.360858 -0.5508132 0.5318939 0.7790701 -0.6650549 0.3925309 0.9101268 -0.6262442 0.4670715 1.108009 407.2539 0.3225655
492 0.02762628 2.668396 -5.360858 -0.5508132 0.5318939 0.7790701 -0.6650549 0.3925309 0.9101268 -0.6262442 0.4670715 1.108009 407.2719 0.3225655
492 0.02744484 2.659384 -5.352893 -0.5509946 0.5228814 0.787035 -0.6748943 0.3851814 0.9137575 -0.6206371 0.4688137 1.104235 407.2902 0.3191781
492 0.02787757 2.650388 -5.347077 -0.550562 0.5138855 0.7928512 -0.6798497 0.3793111 0.9178095 -0.6223682 0.4679216 1.105064 407.3085 0.3148966
492 0.02857089 2.641096 -5.341366 -0.5498686 0.504594 0.7985625 -0.6850782 0.3737395 0.9220327 -0.6240771 0.4670148 1.105877 407.327 0.3105405
492 0.02952099 2.631417 -5.335032 -0.5489186 0.4949152 0.8048969 -0.6904188 0.3679729 0.9263921 -0.625837 0.4658492 1.106585 407.3454 0.3064627
492 0.03041649 2.621632 -5.328078 -0.548023 0.48513 0.81185 -0.6954786 0.3616883 0.930886 -0.6276107 0.4644383 1.107114 407.3645 0.3030805
492 0.03115773 2.611904 -5.321054 -0.5472818 0.4754016 0.8188746 -0.7001944 0.3552328 0.9354628 -0.6293675 0.4629525 1.107509 407.3852 0.3002926
492 0.03211093 2.602133 -5.314417 -0.5463285 0.4656303 0.8255113 -0.7046751 0.349358 0.9399551 -0.6311379 0.4615103 1.107985 407.4058 0.2975981
492 0.03403473 2.591897 -5.30836 -0.5444049 0.4553954 0.8315685 -0.708872 0.3446081 0.9442273 -0.6329564 0.4601776 1.10885 407.4438 0.2942634
492 0.03748035 2.580888 -5.303065 -0.5409591 0.4443854 0.8368631 -0.7126157 0.3410985 0.9480737 -0.6348367 0.4589534 1.110187 407.5273 0.2897536
492 0.04786849 2.557035 -5.295302 -0.5305709 0.420533 0.8446259 -0.7173075 0.3369675 0.9540203 -0.6385536 0.4570275 1.114031 407.5498 0.2777164
492 0.07638645 2.505589 -5.293784 -0.5020531 0.3690865 0.846144 -0.7134101 0.3361176 0.9577969 -0.6430458 0.4554865 1.122174 407.5715 0.244408
492 0.08345056 2.492945 -5.296544 -0.4949889 0.3564426 0.8433846 -0.7097087 0.3367693 0.957275 -0.6437846 0.4552899 1.124089 407.5929 0.2349748
492 0.090132 2.480662 -5.300304 -0.4883075 0.3441607 0.839624 -0.7052376 0.337578 0.9563482 -0.6444436 0.4550347 1.125842 407.6142 0.2254445
492 0.09618998 2.468856 -5.304961 -0.4822495 0.3323541 0.8349674 -0.7001221 0.3383738 0.9551536 -0.6450137 0.4546677 1.127371 407.6357 0.2159603
492 0.1013865 2.457842 -5.310549 -0.477053 0.3213396 0.829379 -0.6944075 0.3390617 0.9538401 -0.6454691 0.4542275 1.12866 407.657 0.2065593
492 0.1055415 2.44783 -5.317078 -0.4728981 0.3113285 0.82285 -0.6882115 0.3396382 0.952497 -0.6458596 0.4537548 1.129708 407.678 0.1972144
492 0.1107256 2.43149 -5.331712 -0.4677138 0.2949879 0.8082163 -0.6754043 0.3405185 0.9499006 -0.6464835 0.4526537 1.131034 407.6999 0.1794812
492 0.1119609 2.424958 -5.338798 -0.4664787 0.2884561 0.8011307 -0.6694313 0.3407905 0.9487197 -0.6468649 0.4520874 1.131268 407.7183 0.1717741
492 0.1126032 2.419268 -5.345335 -0.4658362 0.282766 0.7945938 -0.6639423 0.3410882 0.9475806 -0.6471859 0.4515946 1.131231 407.7363 0.165017
492 0.1129391 2.414215 -5.351163 -0.4655005 0.2777133 0.7887648 -0.6589665 0.3412999 0.9464402 -0.6474802 0.451073 1.130934 407.7541 0.1592246
492 0.1131732 2.409733 -5.356134 -0.4652663 0.2732308 0.7837939 -0.6545013 0.3416124 0.9453451 -0.6475839 0.4506314 1.130513 407.7723 0.1544373
492 0.1131732 2.409733 -5.356134 -0.4652663 0.2732308 0.7837939 -0.6545013 0.3416124 0.9453451 -0.6475839 0.4506314 1.130513 407.7908 0.1544373
492 0.1093621 2.40806 -5.366888 -0.4690774 0.271558 0.7730408 -0.6449149 0.3416325 0.9455898 -0.6491006 0.4509414 1.130668 407.8089 0.1456895
492 0.1148419 2.398307 -5.365935 -0.4635975 0.2618052 0.7739934 -0.6420774 0.3467723 0.9424878 -0.6514522 0.4483109 1.131755 407.8277 0.1452587
492 0.1145079 2.397297 -5.369104 -0.4639316 0.2607949 0.7708247 -0.6390052 0.3470478 0.9413607 -0.6508731 0.4481389 1.130727 407.8457 0.1425003
492 0.1141152 2.396929 -5.372157 -0.4643243 0.2604269 0.7677718 -0.6361871 0.3472953 0.9402565 -0.6502751 0.4479699 1.129693 407.864 0.1398256
492 0.1137629 2.396919 -5.37513 -0.4646766 0.2604175 0.7647984 -0.6334784 0.3476425 0.9391936 -0.6497468 0.4478385 1.128709 407.8828 0.1371879
492 0.1131988 2.397531 -5.378297 -0.4652407 0.2610283 0.7616308 -0.630888 0.3481922 0.9380983 -0.6491837 0.4478109 1.127733 407.9008 0.1343963
492 0.1124377 2.398594 -5.381734 -0.4660018 0.2620918 0.7581939 -0.6283579 0.3490879 0.9369183 -0.6486597 0.4478649 1.126789 407.9184 0.1314076
492 0.1115327 2.400544 -5.384989 -0.4669067 0.2640418 0.7549396 -0.6264848 0.349388 0.9357398 -0.6480364 0.4477453 1.125691 407.9356 0.1285966
492 0.1104362 2.40234 -5.388473 -0.4680033 0.2658377 0.7514556 -0.6244929 0.3502115 0.9345858 -0.6472157 0.4478896 1.12475 407.9563 0.1257274
492 0.1090498 2.40354 -5.392648 -0.4693897 0.2670376 0.7472803 -0.6212269 0.3524412 0.9335184 -0.6471174 0.4479357 1.124386 407.9755 0.1224717
492 0.1080158 2.405758 -5.39555 -0.4704238 0.2692555 0.744378 -0.6197591 0.3536741 0.9323431 -0.6463973 0.448157 1.123611 407.9949 0.1202114
492 0.1067708 2.40814 -5.398543 -0.4716688 0.2716385 0.7413855 -0.6182733 0.3550737 0.9312297 -0.6458443 0.4483604 1.122952 408.0133 0.1180448
492 0.1046603 2.411002 -5.402288 -0.4737793 0.2745004 0.7376399 -0.6161544 0.3570427 0.9301944 -0.6456101 0.448458 1.122537 408.0326 0.1157509
492 0.1046603 2.411002 -5.402288 -0.4737793 0.2745004 0.7376399 -0.6161544 0.3570427 0.9301944 -0.6456101 0.448458 1.122537 408.0504 0.1157509
492 0.1035326 2.413604 -5.40453 -0.4749071 0.277102 0.7353988 -0.6152323 0.3582022 0.9292516 -0.6448835 0.4488458 1.121929 408.069 0.1144069
492 0.1025066 2.416003 -5.406653 -0.475933 0.2795011 0.7332754 -0.614296 0.3593898 0.928378 -0.6442767 0.4491974 1.121395 408.0879 0.1132003
492 0.1020842 2.417609 -5.408386 -0.4763554 0.2811074 0.7315422 -0.6132599 0.3606856 0.9275205 -0.6439287 0.4492568 1.121001 408.106 0.1120366
492 0.1016603 2.418967 -5.410092 -0.4767792 0.282465 0.7298361 -0.6121148 0.3618004 0.9267625 -0.6434521 0.4494463 1.120557 408.1247 0.1109202
492 0.101326 2.420074 -5.411838 -0.4771134 0.2835712 0.7280905 -0.6108824 0.362717 0.9260111 -0.6429546 0.4496163 1.120021 408.1435 0.1097357
492 0.1000309 2.42171 -5.414432 -0.4784086 0.285208 0.7254962 -0.6092415 0.3638789 0.9252363 -0.642431 0.4497817 1.119502 408.1616 0.1084861
492 0.1002195 2.421866 -5.415748 -0.4782199 0.2853642 0.7241803 -0.6081553 0.3644455 0.9244792 -0.641759 0.4499307 1.118858 408.1794 0.1073264
492 0.1001561 2.422025 -5.417371 -0.4782833 0.2855222 0.7225576 -0.606899 0.3648826 0.9237477 -0.6411629 0.4500232 1.118162 408.1972 0.1060738
492 0.1000299 2.422148 -5.419092 -0.4784096 0.2856461 0.7208365 -0.6056336 0.3652605 0.9230119 -0.6406256 0.4500826 1.117436 408.2156 0.1047876
492 0.09987712 2.422101 -5.420794 -0.4785623 0.2855992 0.7191346 -0.6043766 0.3655872 0.9223064 -0.6401262 0.4501198 1.116719 408.2337 0.1035289
492 0.09973192 2.421711 -5.42236 -0.4787076 0.2852092 0.717568 -0.6031755 0.3657888 0.9216439 -0.6396615 0.4501265 1.116004 408.2523 0.1023507
492 0.09973192 2.421711 -5.42236 -0.4787076 0.2852092 0.717568 -0.6031755 0.3657888 0.9216439 -0.6396615 0.4501265 1.116004 408.2701 0.1023507
492 0.09972429 2.421486 -5.423764 -0.4787152 0.2849839 0.7161645 -0.6020206 0.3659709 0.9210235 -0.63925 0.4500839 1.11534 408.2881 0.1012412
492 0.09985471 2.421107 -5.424969 -0.4785849 0.2846053 0.7149589 -0.6009495 0.3660633 0.9204567 -0.6388879 0.4500096 1.114708 408.3067 0.1001912
492 0.1001666 2.420659 -5.425944 -0.478273 0.2841573 0.7139843 -0.5999745 0.3660741 0.9199468 -0.6385419 0.4498982 1.114127 408.3253 0.09920294
492 0.1006439 2.420199 -5.426688 -0.4777956 0.2836975 0.7132402 -0.599122 0.3659878 0.9194759 -0.6382469 0.4497788 1.113559 408.343 0.0982887
492 0.1012313 2.419478 -5.427233 -0.4772081 0.2829761 0.7126957 -0.5983601 0.3657949 0.9190552 -0.6379914 0.4496941 1.112989 408.3615 0.09743977
492 0.1009963 2.419732 -5.428348 -0.4774432 0.2832301 0.7115806 -0.5973309 0.3659683 0.918623 -0.6376923 0.4496929 1.112481 408.38 0.09675304
492 0.1028156 2.417779 -5.427793 -0.4756239 0.2812771 0.7121356 -0.5967909 0.3655089 0.9182293 -0.6375312 0.4493103 1.111975 408.3981 0.09589247
492 0.1034086 2.417234 -5.428205 -0.475031 0.2807325 0.7117231 -0.5961428 0.3651082 0.9178383 -0.6372162 0.4491749 1.111399 408.4165 0.09516963
492 0.1038935 2.416641 -5.428804 -0.4745461 0.2801388 0.7111246 -0.5954494 0.3647387 0.9174253 -0.6368498 0.4490562 1.110807 408.4348 0.09436908
492 0.1041884 2.41605 -5.429536 -0.4742512 0.279548 0.7103924 -0.5947173 0.3644384 0.9169843 -0.6364582 0.4489552 1.110206 408.4528 0.09358717
492 0.104336 2.415397 -5.430404 -0.4741035 0.2788949 0.7095246 -0.5939767 0.3642105 0.9165029 -0.6360675 0.4488679 1.109587 408.4709 0.09279417
492 0.104336 2.415397 -5.430404 -0.4741035 0.2788949 0.7095246 -0.5939767 0.3642105 0.9165029 -0.6360675 0.4488679 1.109587 408.4891 0.09279417
492 0.1043644 2.414726 -5.431386 -0.4740751 0.2782243 0.7085428 -0.5932317 0.3640578 0.9159855 -0.63568 0.4487771 1.108964 408.5086 0.09199461
492 0.1043653 2.414022 -5.432403 -0.4740742 0.2775205 0.7075257 -0.5925087 0.3639767 0.9154338 -0.6352968 0.4487122 1.10833 408.5276 0.09119329
492 0.1043601 2.413327 -5.433376 -0.4740795 0.2768249 0.7065519 -0.5918248 0.3638896 0.9148907 -0.6349179 0.4486022 1.107729 408.5465 0.09043902
492 0.1043155 2.412737 -5.43434 -0.474124 0.2762353 0.7055886 -0.5912032 0.3638029 0.9143292 -0.6345436 0.4485016 1.107119 408.5643 0.08972843
492 0.1042123 2.412284 -5.435282 -0.4742273 0.2757815 0.7046463 -0.5906839 0.3637525 0.9137437 -0.6341531 0.4484772 1.106493 408.5831 0.08908164
409 0.1042123 2.412284 -5.435282 -0.4743778 0.2754471 0.7037113 -0.5902269 0.3636273 0.9131524 -0.633774 0.4484032 1.105861 408.5966 4.72481
409 0.1042123 2.412284 -5.435282 -0.4745378 0.2752364 0.7028019 -0.5898521 0.36342 0.912541 -0.6333344 0.4482652 1.105234 408.6082 4.72481
409 0.1042123 2.412284 -5.435282 -0.474993 0.2752082 0.701715 -0.5895636 0.3632908 0.9118572 -0.6329001 0.4482269 1.104543 408.6175 4.72481
409 0.1042123 2.412284 -5.435282 -0.474993 0.2752082 0.701715 -0.5895636 0.3632908 0.9118572 -0.6329001 0.4482269 1.104543 408.6266 4.72481
