2023-08-14T16:00:06Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3200 0.3112493 0.3729944 -5.30232 -0.6151021 0.5004408 0.8920169 -0.7392727 0.346615 1.051065 -0.6639493 0.5279559 1.238294 259.2078 0.3631608
3200 0.3012714 0.3645325 -5.291646 -0.6250798 0.4919784 0.9026897 -0.7435018 0.3343067 1.062525 -0.6631542 0.5278763 1.234827 259.2294 0.3618378
3200 0.2970297 0.3599286 -5.288837 -0.6293215 0.4873749 0.9054993 -0.7456089 0.3306209 1.067078 -0.6640738 0.5266156 1.236049 259.2526 0.3600045
3200 0.2908692 0.3532801 -5.282475 -0.6354821 0.4807262 0.9118615 -0.7483879 0.323474 1.075024 -0.6640863 0.5263277 1.234262 259.274 0.3584453
3200 0.2867703 0.3462772 -5.279443 -0.6395811 0.4737234 0.9148931 -0.7509387 0.3193158 1.080991 -0.6651788 0.5250036 1.235752 259.2955 0.3549147
3200 0.282697 0.337369 -5.274897 -0.6436543 0.4648153 0.9194394 -0.7539862 0.3139175 1.088506 -0.6661463 0.5236139 1.236576 259.3161 0.3505561
3200 0.2799587 0.3271847 -5.26978 -0.6463926 0.4546307 0.9245565 -0.7574072 0.3084089 1.096396 -0.6668262 0.5221737 1.236799 259.3367 0.3451768
3200 0.2766349 0.3157635 -5.261266 -0.6497164 0.4432098 0.9330702 -0.7618343 0.3018924 1.106836 -0.6660452 0.5217381 1.233743 259.3582 0.3408829
3200 0.2777174 0.3029132 -5.258875 -0.648634 0.4303595 0.9354609 -0.7654606 0.2985737 1.113505 -0.6670051 0.5201898 1.235184 259.3788 0.3313644
3200 0.2788811 0.2877297 -5.256616 -0.6474701 0.4151761 0.9377205 -0.7694015 0.2953621 1.121092 -0.6677904 0.5190116 1.236284 259.4002 0.3202066
3200 0.280628 0.2710657 -5.255617 -0.6457233 0.3985119 0.9387195 -0.772913 0.2927862 1.128111 -0.6683494 0.5181435 1.237169 259.4218 0.3074074
3200 0.2809834 0.2545776 -5.254422 -0.6453678 0.3820239 0.9399146 -0.7771711 0.2924842 1.133489 -0.6684566 0.5179754 1.238122 259.4437 0.2958305
3200 0.2863436 0.2154131 -5.261219 -0.6400077 0.342859 0.933118 -0.7796124 0.2897951 1.141139 -0.6693807 0.5171556 1.239979 259.4646 0.2625095
3200 0.2891161 0.195436 -5.266673 -0.6372351 0.3228824 0.9276632 -0.7793689 0.2889472 1.142112 -0.6699806 0.5166967 1.240993 259.4854 0.245048
3200 0.2918932 0.1757698 -5.273174 -0.634458 0.3032162 0.9211625 -0.7779227 0.2881518 1.141331 -0.6706585 0.5161022 1.242059 259.5062 0.2276796
3200 0.294898 0.1566458 -5.280275 -0.6314532 0.2840922 0.9140614 -0.7754 0.2875762 1.139033 -0.6713735 0.5155321 1.24309 259.5283 0.2107348
3200 0.294898 0.1566458 -5.280275 -0.6314532 0.2840922 0.9140614 -0.7754 0.2875762 1.139033 -0.6713735 0.5155321 1.24309 259.5493 0.2107348
3200 0.2999468 0.1206918 -5.293389 -0.6264045 0.2481381 0.900947 -0.7682255 0.2849528 1.133009 -0.6735132 0.5135396 1.244323 259.5708 0.1814685
3200 0.3036978 0.1061993 -5.2996 -0.6226535 0.2336457 0.8947369 -0.7638968 0.2851473 1.128105 -0.6740234 0.5130983 1.244613 259.5915 0.1690338
3200 0.3068037 0.09304953 -5.305231 -0.6195475 0.2204955 0.8891056 -0.7594696 0.2855431 1.123436 -0.6747683 0.5127088 1.245233 259.6128 0.1585327
3200 0.3098609 0.08161592 -5.310685 -0.6164905 0.2090619 0.8836518 -0.7548951 0.2861268 1.118471 -0.6755607 0.5122585 1.245685 259.634 0.149337
3200 0.3128321 0.07187176 -5.315827 -0.6135191 0.199318 0.8785089 -0.7503426 0.2868399 1.113403 -0.676374 0.5117752 1.245864 259.6555 0.1413772
3200 0.3159621 0.06374741 -5.320517 -0.6103892 0.1911937 0.8738197 -0.745898 0.2878607 1.108289 -0.6771459 0.5114028 1.245822 259.6783 0.1343899
3200 0.3193252 0.05690527 -5.324962 -0.6070262 0.1843516 0.8693741 -0.7414997 0.2890803 1.103025 -0.6778419 0.5110387 1.245486 259.7007 0.1279463
3200 0.3227811 0.05125904 -5.329309 -0.6035703 0.1787052 0.8650271 -0.737228 0.2905077 1.097593 -0.6784721 0.5106884 1.244839 259.7245 0.121894
3200 0.3226333 0.04676914 -5.336892 -0.6037182 0.1742152 0.8574442 -0.7285651 0.2907934 1.093557 -0.6796776 0.5119185 1.242979 259.7524 0.1163679
3200 0.3323398 0.04005337 -5.341938 -0.5940115 0.1674993 0.8523985 -0.7244856 0.2954975 1.08203 -0.6802834 0.5105768 1.241405 259.7794 0.1058348
3200 0.3352051 0.03729248 -5.345695 -0.5911463 0.1647386 0.848641 -0.7212535 0.2973875 1.076866 -0.6806299 0.5101456 1.240258 259.8055 0.1012396
3200 0.3568201 0.02704 -5.337666 -0.5695311 0.1544861 0.8566708 -0.7146779 0.2967807 1.073707 -0.6847312 0.5081652 1.241138 259.8429 0.09513525
3200 0.3392563 0.03284407 -5.354868 -0.587095 0.1602905 0.8394685 -0.7140066 0.3044597 1.060895 -0.6825311 0.5088367 1.236544 259.89 0.09229513
3200 0.3439837 0.03067446 -5.359333 -0.5823677 0.1581205 0.8350039 -0.7101228 0.3053673 1.054603 -0.6829333 0.5083071 1.232618 259.9129 0.08608554
3200 0.3475235 0.0311656 -5.363118 -0.5788278 0.1586118 0.8312184 -0.7074208 0.3058757 1.049418 -0.6837159 0.507641 1.229257 259.9345 0.08089706
3200 0.3491702 0.03222036 -5.364602 -0.5771812 0.1596663 0.8297344 -0.7064937 0.3060194 1.047247 -0.6841043 0.5073795 1.227707 259.9551 0.07856287
3200 0.3510292 0.03356886 -5.365908 -0.5753223 0.1610151 0.8284287 -0.7055908 0.3062818 1.045171 -0.6844369 0.507222 1.226247 259.9758 0.07616869
3200 0.3543973 0.03454113 -5.366484 -0.5719541 0.1619872 0.8278522 -0.7051169 0.3075468 1.042261 -0.6849257 0.5067 1.22541 259.9973 0.07324416
3200 0.3543825 0.03768301 -5.368557 -0.5719688 0.165129 0.8257796 -0.7038428 0.3083188 1.039682 -0.6852019 0.5068303 1.22369 260.018 0.07157219
3200 0.3553982 0.03830433 -5.371726 -0.5709531 0.1657506 0.8226111 -0.7028642 0.3092718 1.037055 -0.6853338 0.5067843 1.222243 260.0392 0.06865335
3200 0.3590043 0.0385294 -5.373567 -0.567347 0.1659757 0.8207694 -0.701288 0.3101946 1.034494 -0.6857736 0.5066404 1.220992 260.0606 0.06473886
3200 0.3613925 0.03858232 -5.375711 -0.5649589 0.1660287 0.818625 -0.6997939 0.311266 1.031788 -0.6858404 0.5067161 1.219452 260.0818 0.06153138
3200 0.3632507 0.03772449 -5.37822 -0.5631006 0.1651707 0.8161168 -0.6977701 0.3126519 1.029018 -0.6859977 0.5068781 1.218097 260.1006 0.05852863
3200 0.3670657 0.03663301 -5.378884 -0.5592858 0.1640791 0.8154522 -0.696462 0.3138827 1.026447 -0.6861185 0.5069128 1.21683 260.1208 0.05539693
3200 0.3707855 0.03547525 -5.378973 -0.5555659 0.1629214 0.8153635 -0.6952658 0.3149566 1.024433 -0.6864058 0.5069751 1.21591 260.1397 0.05287714
3200 0.3740311 0.03461742 -5.378429 -0.5523202 0.1620638 0.8159077 -0.6945551 0.3156297 1.023208 -0.6868219 0.5070355 1.215346 260.1583 0.05126919
3200 0.3761628 0.03449202 -5.377627 -0.5501886 0.1619382 0.8167097 -0.6945404 0.3156694 1.022863 -0.6874525 0.5069584 1.215143 260.1773 0.05059189
3200 0.3769226 0.03498745 -5.376895 -0.5494286 0.1624335 0.8174408 -0.6951572 0.314982 1.023353 -0.6882071 0.5067841 1.215126 260.1963 0.05065078
3200 0.3767817 0.03553009 -5.376118 -0.5495696 0.1629761 0.8182184 -0.6962687 0.3137819 1.024463 -0.6889876 0.5066622 1.215139 260.2167 0.05128469
3200 0.3766322 0.03565359 -5.374996 -0.5497192 0.1631 0.8193409 -0.6976104 0.3122312 1.02596 -0.6897619 0.5065511 1.215146 260.3078 0.05226257
3200 0.3799777 0.02902699 -5.369461 -0.5463737 0.1564731 0.8248761 -0.7027636 0.3061616 1.029973 -0.6913436 0.5058311 1.213316 260.3954 0.05630613
3200 0.3826244 0.02262402 -5.366008 -0.543727 0.1500703 0.8283288 -0.7019294 0.3034456 1.031042 -0.6924442 0.5049884 1.212435 260.4178 0.05988936
3200 0.3818171 0.02519464 -5.367977 -0.5445343 0.1526407 0.8263599 -0.7001725 0.3022197 1.031294 -0.695011 0.5039641 1.212638 260.5551 0.05774576
3200 0.3815756 0.02683544 -5.368925 -0.5447758 0.1542818 0.8254118 -0.7000855 0.3029847 1.03083 -0.6954622 0.5042164 1.212757 260.5777 0.05658058
3200 0.3824322 0.02285337 -5.369627 -0.5439192 0.1502994 0.8247093 -0.6996546 0.3089274 1.025719 -0.697439 0.5056172 1.212591 260.5988 0.05681796
3200 0.3825145 0.02301359 -5.369445 -0.5438368 0.1504598 0.8248915 -0.6996723 0.3091747 1.025537 -0.6979098 0.5055332 1.212762 260.6193 0.05688279
3200 0.3826008 0.02332592 -5.369305 -0.5437505 0.1507722 0.8250317 -0.6996152 0.309382 1.025466 -0.6983483 0.5054957 1.212952 260.6399 0.05686145
3200 0.3827572 0.02360678 -5.369193 -0.5435941 0.1510528 0.8251433 -0.6994851 0.3095789 1.025417 -0.6987408 0.5054917 1.213116 260.66 0.05679881
3200 0.3829291 0.02379465 -5.369112 -0.5434223 0.1512409 0.8252251 -0.6993679 0.3097739 1.02534 -0.699079 0.5055218 1.213212 260.68 0.05673586
3200 0.3800502 0.02320385 -5.371218 -0.5463012 0.1506499 0.8231186 -0.6994711 0.3104162 1.024765 -0.6991572 0.5056514 1.213169 260.7019 0.05644485
3200 0.3814089 0.02334166 -5.370079 -0.5449423 0.1507878 0.8242578 -0.6997632 0.3105792 1.024632 -0.6993824 0.5056099 1.213248 260.7236 0.05672088
3200 0.38204 0.02335024 -5.36919 -0.5443112 0.1507964 0.8251461 -0.7000478 0.3108634 1.024596 -0.6997873 0.5058339 1.213275 260.7445 0.05718815
3200 0.3820651 0.02338362 -5.368997 -0.5442864 0.1508297 0.8253399 -0.7002072 0.3110965 1.024531 -0.699932 0.5060092 1.213269 260.7645 0.0573299
3200 0.382169 0.02342176 -5.368829 -0.5441824 0.1508678 0.8255078 -0.700325 0.3114393 1.024388 -0.7000507 0.506232 1.21325 260.7852 0.05741515
3200 0.3823152 0.0234437 -5.368683 -0.5440361 0.1508897 0.825653 -0.7003747 0.3118459 1.024219 -0.7001196 0.5064583 1.213267 260.8073 0.05746942
3200 0.3824372 0.02352619 -5.368627 -0.5439141 0.1509726 0.82571 -0.7003729 0.3122188 1.024064 -0.7002032 0.5066319 1.213317 260.8402 0.05743968
3200 0.382539 0.02364159 -5.368577 -0.5438124 0.151088 0.8257593 -0.7003646 0.31251 1.023962 -0.700308 0.506761 1.213381 260.8802 0.05740221
3200 0.3826416 0.0237155 -5.368515 -0.5437098 0.1511615 0.8258215 -0.7003347 0.3127331 1.023889 -0.7004017 0.5068626 1.213433 260.9007 0.05738864
3200 0.3826697 0.02355099 -5.368382 -0.5436817 0.1509971 0.825955 -0.7002431 0.3130487 1.02383 -0.7005593 0.5070083 1.213548 260.9213 0.05754321
3200 0.3809354 0.02296543 -5.369477 -0.5454158 0.1504114 0.8248593 -0.7004786 0.3136456 1.023341 -0.7005405 0.5069388 1.213737 260.9419 0.05755607
3200 0.3815968 0.02313089 -5.368933 -0.5447544 0.1505772 0.8254033 -0.7004659 0.3135878 1.023421 -0.7006052 0.5069278 1.21377 260.9622 0.05766676
3200 0.3822412 0.02342606 -5.368459 -0.5441101 0.1508724 0.8258777 -0.700154 0.3138634 1.023538 -0.7007067 0.5072088 1.21388 260.9825 0.05769665
3200 0.3830881 0.02359104 -5.36762 -0.5432633 0.1510373 0.8267158 -0.7000297 0.3142188 1.023444 -0.7008887 0.5071597 1.214195 261.0029 0.05800977
3200 0.3827128 0.02395105 -5.368055 -0.5436386 0.151397 0.8262814 -0.6997761 0.3143252 1.023523 -0.7008644 0.5073577 1.214181 261.0235 0.05767752
3200 0.3824995 0.02409458 -5.368232 -0.5438519 0.1515409 0.8261042 -0.6996347 0.3145059 1.023518 -0.7008177 0.5075232 1.21419 261.0438 0.05756975
3200 0.3822854 0.02409887 -5.368271 -0.544066 0.151545 0.8260657 -0.6995425 0.314677 1.023522 -0.700784 0.5076548 1.214235 261.0647 0.05762518
3200 0.3821514 0.02389097 -5.368121 -0.5442001 0.151337 0.8262153 -0.6995288 0.3150167 1.0234 -0.7008087 0.5076393 1.214471 261.0849 0.05787391
3200 0.3817291 0.02411938 -5.368135 -0.5446222 0.1515658 0.8262012 -0.6995708 0.3149652 1.023566 -0.700785 0.5077159 1.214508 261.1046 0.05797047
3200 0.381001 0.0245223 -5.368208 -0.5453503 0.1519687 0.8261281 -0.6997453 0.3148754 1.023801 -0.700763 0.5077487 1.21462 261.124 0.05810123
3200 0.3799036 0.02509308 -5.368301 -0.5464477 0.1525392 0.8260357 -0.7001 0.3146785 1.02415 -0.7007797 0.5077589 1.214761 261.1444 0.05834623
3200 0.3799036 0.02509308 -5.368301 -0.5464477 0.1525392 0.8260357 -0.7001 0.3146785 1.02415 -0.7007797 0.5077589 1.214761 261.165 0.05834623
3200 0.3771722 0.02614212 -5.368063 -0.5491791 0.1535883 0.8262729 -0.7012591 0.3140246 1.025204 -0.7008317 0.5077888 1.215121 261.1855 0.05955003
3200 0.3754644 0.0265069 -5.367911 -0.5508868 0.1539531 0.8264249 -0.7019681 0.3136422 1.025837 -0.7008662 0.5078075 1.215341 261.2065 0.06043997
3200 0.3735929 0.02673912 -5.367664 -0.5527586 0.1541853 0.8266724 -0.7027709 0.3131805 1.026532 -0.7009446 0.5077791 1.215585 261.2274 0.06156447
3200 0.3713527 0.02706909 -5.36749 -0.5549987 0.1545151 0.8268464 -0.7036947 0.3127143 1.027277 -0.7010374 0.5077373 1.215883 261.2475 0.06284982
3200 0.3683128 0.02857447 -5.366547 -0.5580385 0.1560205 0.8277893 -0.7045184 0.31225 1.028038 -0.7010453 0.5076629 1.216227 261.2687 0.06500436
3200 0.3655474 0.02847576 -5.366706 -0.560804 0.1559221 0.8276305 -0.7051829 0.3115957 1.029019 -0.7012281 0.5075492 1.216635 261.2888 0.06656656
3200 0.3627663 0.02823782 -5.366754 -0.5635851 0.1556838 0.8275825 -0.705574 0.3108467 1.030077 -0.701368 0.5074365 1.21702 261.3088 0.06832563
3200 0.3601735 0.02758169 -5.366351 -0.5661779 0.155028 0.8279856 -0.7057135 0.3099822 1.031135 -0.7014842 0.507312 1.217297 261.3291 0.07043815
3200 0.3570466 0.02687597 -5.365829 -0.5693046 0.1543224 0.828508 -0.7055951 0.3089154 1.032378 -0.7015574 0.5071736 1.217555 261.349 0.07304519
3200 0.3527381 0.0265584 -5.365774 -0.5736132 0.1540046 0.828563 -0.7052758 0.3075548 1.033852 -0.7016758 0.506969 1.217793 261.3697 0.07613075
3200 0.3452969 0.02885532 -5.3625 -0.5810544 0.1563016 0.8318363 -0.7032624 0.3048809 1.036546 -0.7020782 0.506663 1.217918 261.39 0.08327575
3200 0.3402786 0.02803326 -5.36361 -0.5860727 0.1554793 0.8307261 -0.7026139 0.3031401 1.038468 -0.7024584 0.5062558 1.218349 261.4107 0.08646501
3200 0.3335755 0.0272603 -5.364441 -0.5927758 0.1547065 0.8298953 -0.7012542 0.3013781 1.040503 -0.7027038 0.5060253 1.218633 261.431 0.09133886
3200 0.3291247 0.02531481 -5.3653 -0.5972267 0.1527611 0.829037 -0.6996579 0.2996562 1.042367 -0.7030578 0.50553 1.219052 261.4508 0.09477794
3200 0.3262084 0.02328968 -5.365667 -0.600143 0.1507357 0.8286691 -0.6980807 0.2980289 1.043939 -0.7034309 0.5049711 1.219323 261.4711 0.09734622
3200 0.3246932 0.02116871 -5.365554 -0.601658 0.1486149 0.8287819 -0.6963335 0.2966793 1.045167 -0.7036789 0.5045162 1.219417 261.4911 0.09908324
3200 0.3246355 0.01937914 -5.365057 -0.6017158 0.1468252 0.8292789 -0.6945069 0.2956959 1.046028 -0.7038437 0.504152 1.219441 261.5111 0.09978181
3200 0.3188927 0.0136919 -5.366838 -0.6074586 0.1411379 0.8274986 -0.6927276 0.2962615 1.045428 -0.7033606 0.5041226 1.219479 261.5605 0.1050536
3200 0.3237805 0.01529408 -5.365172 -0.6025708 0.1427405 0.8291647 -0.6912844 0.2955416 1.045858 -0.7034137 0.5036708 1.21949 261.5818 0.1014229
3200 0.3294184 0.01889038 -5.363126 -0.5969329 0.1463366 0.8312104 -0.6866209 0.2944089 1.04734 -0.7041999 0.5030794 1.219853 261.6019 0.09707797
3200 0.3333042 0.02104187 -5.363081 -0.5930471 0.1484878 0.831255 -0.6848289 0.2943847 1.047497 -0.7041891 0.5029939 1.219894 261.6222 0.09354193
3200 0.3333042 0.02104187 -5.363081 -0.5930471 0.1484878 0.831255 -0.6830482 0.2945323 1.047391 -0.704146 0.502941 1.219826 261.6424 0.09354193
3200 0.337079 0.02312613 -5.363751 -0.5892722 0.1505723 0.8305857 -0.679574 0.2950167 1.046514 -0.7038745 0.5027292 1.219367 261.6624 0.08975681
3200 0.3375473 0.02453375 -5.364153 -0.5888039 0.15198 0.8301832 -0.678582 0.2956644 1.045269 -0.7037445 0.5023992 1.219168 261.6827 0.08886695
3200 0.3405969 0.02590084 -5.364401 -0.5857543 0.1533469 0.8299354 -0.6766888 0.2959613 1.044709 -0.7036083 0.502265 1.218856 261.7024 0.08610324
3200 0.3411999 0.02582407 -5.36541 -0.5851516 0.1532704 0.8289261 -0.6751623 0.2964031 1.043911 -0.7031849 0.5022746 1.218395 261.7232 0.08503606
3200 0.3423061 0.02571774 -5.365992 -0.5840452 0.1531641 0.8283444 -0.6738659 0.2967484 1.043204 -0.7028307 0.5022377 1.217985 261.7438 0.08385179
3200 0.3423061 0.02571774 -5.365992 -0.5840452 0.1531641 0.8283444 -0.6738659 0.2967484 1.043204 -0.7028307 0.5022377 1.217985 261.7639 0.08385179
3200 0.3450165 0.02534437 -5.366452 -0.5813349 0.1527905 0.8278845 -0.6719655 0.2972991 1.042164 -0.7021216 0.5022112 1.21742 261.7839 0.0815818
3200 0.3457682 0.02496386 -5.366343 -0.5805832 0.15241 0.8279939 -0.671586 0.2974163 1.042011 -0.7018822 0.5022456 1.21734 261.8045 0.08116418
3200 0.3457363 0.02510643 -5.36638 -0.5806152 0.1525526 0.8279567 -0.6720181 0.2977444 1.0416 -0.7018282 0.5021385 1.217519 261.8249 0.08113493
3200 0.3453212 0.02506018 -5.366287 -0.5810302 0.1525065 0.8280492 -0.6723287 0.2976096 1.041776 -0.7015923 0.5021741 1.217589 261.8446 0.08151397
3200 0.3449609 0.02516079 -5.366262 -0.5813904 0.1526069 0.8280745 -0.6727908 0.2975085 1.041918 -0.701354 0.5022302 1.217663 261.864 0.08177985
3200 0.3449941 0.02549124 -5.366106 -0.5813572 0.1529372 0.8282303 -0.6734183 0.2975112 1.042102 -0.7011333 0.5023704 1.217823 261.8839 0.08178522
3200 0.3464212 0.02621984 -5.366391 -0.57993 0.1536661 0.8279451 -0.6744931 0.2972663 1.042562 -0.7008242 0.5026168 1.217921 261.9042 0.08038997
3200 0.3476741 0.02755928 -5.366224 -0.5786772 0.1550055 0.8281127 -0.675531 0.2973763 1.0429 -0.7007384 0.5027052 1.218449 261.924 0.07931054
3200 0.3491724 0.02903414 -5.365791 -0.5771789 0.1564804 0.8285451 -0.6768233 0.2973941 1.043482 -0.7006776 0.502875 1.219043 261.9445 0.0782312
3200 0.3512933 0.03068161 -5.364974 -0.575058 0.158128 0.8293621 -0.6781474 0.2973266 1.044173 -0.700516 0.5031319 1.219549 261.9639 0.07698262
3200 0.3541658 0.03247213 -5.363892 -0.5721856 0.1599182 0.8304447 -0.6795664 0.2972356 1.044792 -0.7002814 0.5034172 1.21993 261.9837 0.07546311
3200 0.3575478 0.03452253 -5.362582 -0.5688035 0.1619689 0.8317549 -0.6811638 0.2972767 1.045311 -0.6999797 0.5037145 1.220361 262.0049 0.07388512
3200 0.3612053 0.03636408 -5.360834 -0.565146 0.1638102 0.8335028 -0.6831128 0.2976781 1.045448 -0.6996093 0.5041409 1.220702 262.0259 0.07269581
3200 0.3652813 0.03776217 -5.358655 -0.5610699 0.1652083 0.8356814 -0.6850817 0.2984544 1.045164 -0.6990956 0.5046215 1.220981 262.0463 0.07189754
3200 0.3708551 0.03849697 -5.358474 -0.5554962 0.1659433 0.835862 -0.6877806 0.2999486 1.043868 -0.6982006 0.5050909 1.221128 262.0664 0.06896469
3200 0.3730795 0.03935337 -5.357281 -0.5532717 0.1667996 0.8370551 -0.6889594 0.3015305 1.042501 -0.6977379 0.505294 1.221433 262.0859 0.06884141
3200 0.3738151 0.03904247 -5.357647 -0.5525362 0.1664886 0.8366896 -0.6898741 0.3037271 1.040813 -0.6971092 0.5059025 1.221606 262.1057 0.068179
3200 0.3742249 0.03773499 -5.358136 -0.5521264 0.165181 0.8362004 -0.6905073 0.3061771 1.0389 -0.6964093 0.5065456 1.221741 262.1258 0.06762336
3200 0.3745584 0.03589058 -5.358479 -0.5517929 0.1633367 0.835857 -0.6908301 0.3085413 1.036902 -0.6956956 0.5070364 1.221805 262.1462 0.06730526
3200 0.3608298 0.02948904 -5.36785 -0.5655214 0.1569351 0.8264865 -0.6912633 0.313011 1.032916 -0.6942377 0.5077984 1.22176 262.166 0.06854928
3200 0.3743439 0.0318203 -5.357541 -0.5520074 0.1592665 0.8367953 -0.6900635 0.3124533 1.033474 -0.6953337 0.5070863 1.222427 262.1865 0.06871253
3200 0.3743439 0.0318203 -5.357541 -0.5520074 0.1592665 0.8367953 -0.6900635 0.3124533 1.033474 -0.6953337 0.5070863 1.222427 262.217 0.06871253
3200 0.3726509 0.02836514 -5.358548 -0.5537004 0.1558114 0.8357888 -0.6901088 0.3148523 1.031327 -0.6943015 0.5076598 1.22217 262.2569 0.06925289
3200 0.3727906 0.0270977 -5.358565 -0.5535607 0.1545437 0.8357717 -0.6896847 0.3157734 1.030425 -0.6940379 0.5076562 1.222193 262.2767 0.06943078
3200 0.3747621 0.02586794 -5.357932 -0.5515894 0.1533139 0.8364044 -0.6882042 0.3170561 1.028974 -0.693716 0.5073379 1.222301 262.2968 0.06931435
3200 0.3759105 0.02552223 -5.357711 -0.5504407 0.1529686 0.8366251 -0.6871005 0.3173021 1.028478 -0.6935886 0.5070729 1.222277 262.3167 0.06906812
3200 0.3765736 0.02515697 -5.357752 -0.5497777 0.1526031 0.836584 -0.6859525 0.3172444 1.028185 -0.6935284 0.5067444 1.22221 262.3368 0.06882959
3200 0.377089 0.02444315 -5.357817 -0.5492624 0.1518895 0.8365193 -0.6847749 0.3168601 1.027986 -0.6934314 0.506316 1.222008 262.3571 0.06872921
3200 0.3682828 0.02332354 -5.364607 -0.5580686 0.1507695 0.8297296 -0.683199 0.3173632 1.027035 -0.692687 0.5065001 1.221329 262.3769 0.06780388
3200 0.3731911 0.02296019 -5.361388 -0.5531602 0.1504065 0.8329487 -0.6832002 0.3165482 1.026913 -0.6927348 0.5055446 1.221342 262.3994 0.0678965
3200 0.3778677 0.0233922 -5.356755 -0.5484836 0.1508382 0.8375814 -0.6817892 0.3143859 1.028289 -0.6934339 0.5048192 1.221195 262.4196 0.06959999
3200 0.3776636 0.02284527 -5.357075 -0.5486876 0.1502916 0.8372614 -0.6817855 0.3138511 1.028244 -0.6932669 0.5044755 1.220971 262.4398 0.06955415
3200 0.3782606 0.02257824 -5.356606 -0.5480906 0.1500245 0.837731 -0.6819258 0.3132462 1.028316 -0.6932124 0.5040178 1.220909 262.4601 0.06979147
3200 0.378124 0.02288198 -5.356878 -0.5482273 0.1503283 0.8374583 -0.6821944 0.312576 1.02843 -0.6931697 0.5036491 1.220742 262.4804 0.06952558
3200 0.3776429 0.02305269 -5.35747 -0.5487085 0.1504991 0.8368663 -0.6823025 0.3123643 1.028371 -0.693134 0.5034654 1.220663 262.5001 0.06916361
3200 0.3778906 0.02309418 -5.357576 -0.5484608 0.1505405 0.8367603 -0.6823398 0.312582 1.028071 -0.6930597 0.5034194 1.220631 262.5203 0.06895732
3200 0.3783486 0.02295303 -5.357472 -0.5480027 0.1503993 0.8368638 -0.6823733 0.3128948 1.027728 -0.6929452 0.5034146 1.22061 262.5414 0.06889727
3200 0.378561 0.02258587 -5.357468 -0.5477904 0.1500323 0.8368682 -0.6823908 0.3130141 1.027362 -0.6928142 0.5032806 1.220502 262.5624 0.06891686
3200 0.3785369 0.02209997 -5.357508 -0.5478143 0.149546 0.8368281 -0.682433 0.3129371 1.027034 -0.6927176 0.5030228 1.220359 262.5822 0.06903022
3200 0.3735635 0.02141237 -5.361197 -0.5527878 0.1488584 0.8331391 -0.6824197 0.3131498 1.025955 -0.6923308 0.5026404 1.219883 262.6022 0.06832194
3200 0.3758717 0.02100945 -5.359296 -0.5504798 0.1484559 0.8350402 -0.6829583 0.3127124 1.025694 -0.6924899 0.5018839 1.219953 262.6216 0.06895705
3200 0.3769076 0.0209341 -5.35843 -0.5494438 0.1483802 0.8359059 -0.6831313 0.3120931 1.025614 -0.6927187 0.5011765 1.219956 262.6418 0.06926159
3200 0.3769076 0.0209341 -5.35843 -0.5494438 0.1483802 0.8359059 -0.6831313 0.3120931 1.025614 -0.6927187 0.5011765 1.219956 262.6629 0.06926159
3200 0.3779595 0.02118111 -5.356665 -0.5483919 0.1486275 0.8376719 -0.6826432 0.3103217 1.026227 -0.6933897 0.499971 1.219956 262.6836 0.07026353
3200 0.3777428 0.02120638 -5.356814 -0.5486086 0.1486524 0.8375225 -0.6828792 0.3098738 1.026111 -0.6935218 0.4994304 1.219936 262.7043 0.07021564
3200 0.3775072 0.02126026 -5.356922 -0.5488442 0.1487062 0.8374142 -0.6831548 0.3093935 1.025986 -0.6936693 0.4988584 1.219908 262.7241 0.07020337
3200 0.3773003 0.02124214 -5.356919 -0.5490512 0.1486886 0.8374171 -0.6834593 0.3089406 1.025941 -0.6938834 0.4983122 1.219958 262.7436 0.07029697
3200 0.3773484 0.02132416 -5.356392 -0.549003 0.1487701 0.8379441 -0.6834298 0.3084688 1.026108 -0.6941857 0.4978279 1.22012 262.7632 0.07070687
3200 0.3772123 0.02135181 -5.356357 -0.5491391 0.148798 0.8379795 -0.6837518 0.3080094 1.02626 -0.6945275 0.4973406 1.220298 262.7829 0.07078552
3200 0.3771338 0.02156544 -5.356296 -0.5492174 0.1490117 0.8380405 -0.6840791 0.3075995 1.02646 -0.6948736 0.496928 1.220499 262.8038 0.07080874
3200 0.3768384 0.02161598 -5.356667 -0.549513 0.1490623 0.8376691 -0.6844847 0.3074134 1.026576 -0.6951563 0.4966722 1.220691 262.8237 0.07059798
3200 0.3771586 0.02194262 -5.356625 -0.5491927 0.1493886 0.8377118 -0.684833 0.3069409 1.026926 -0.6954467 0.4964832 1.220766 262.8429 0.07040682
1276 0.3771586 0.02194262 -5.356625 -0.5500498 0.1497614 0.8363628 -0.6852261 0.3069584 1.02698 -0.6957448 0.4963738 1.22095 262.8566 5.107766
1276 0.3771586 0.02194262 -5.356625 -0.5482396 0.1500325 0.8372774 -0.6860592 0.3062376 1.027602 -0.6962678 0.496138 1.221114 262.8846 5.107766
1276 0.3771586 0.02194262 -5.356625 -0.5482396 0.1500325 0.8372774 -0.6860592 0.3062376 1.027602 -0.6962678 0.496138 1.221114 262.8978 5.107766
