2023-08-16T14:45:15Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
409 -0.794946 -2.113002 -4.770835 -0.7044981 0.2260527 0.9239702 -0.7482957 0.2368859 1.166497 -0.6603944 0.4135215 1.298456 2480.953 0.2536093
409 -0.7953961 -2.113665 -4.770955 -0.7049621 0.2252742 0.9238244 -0.7484259 0.2367907 1.166581 -0.6605526 0.4134673 1.298504 2480.965 0.2532672
409 -0.7981108 -2.117761 -4.771698 -0.7049621 0.2252742 0.9238244 -0.7484259 0.2367907 1.166581 -0.6605526 0.4134673 1.298504 2480.978 0.2511942
409 -0.8004309 -2.121653 -4.772427 -0.7053958 0.2245575 0.923687 -0.748552 0.2366979 1.16665 -0.6607468 0.4133952 1.29859 2480.99 0.2492644
409 -0.8008646 -2.12237 -4.772564 -0.7053958 0.2245575 0.923687 -0.748552 0.2366979 1.16665 -0.6607468 0.4133952 1.29859 2481.002 0.248914
409 -0.8030334 -2.125953 -4.773252 -0.7057697 0.2238431 0.92357 -0.7486735 0.2366051 1.166724 -0.6609061 0.4133404 1.298638 2481.014 0.2471982
409 -0.8034073 -2.126667 -4.773369 -0.7060336 0.2231397 0.9234664 -0.7487548 0.2364849 1.166776 -0.6610776 0.4132604 1.298697 2481.027 0.2468778
409 -0.8055407 -2.130943 -4.774057 -0.7060336 0.2231397 0.9234664 -0.7487548 0.2364849 1.166776 -0.6610776 0.4132604 1.298697 2481.04 0.2450126
409 -0.80686 -2.13446 -4.774575 -0.706219 0.2223932 0.9233426 -0.7487957 0.2363809 1.166808 -0.6612289 0.4131882 1.298759 2481.052 0.2435474
409 -0.8070454 -2.135206 -4.774699 -0.706219 0.2223932 0.9233426 -0.7487957 0.2363809 1.166808 -0.6612289 0.4131882 1.298759 2481.065 0.2432217
409 -0.8079726 -2.138939 -4.775318 -0.7063997 0.221639 0.9231843 -0.7488095 0.236303 1.166821 -0.6613935 0.4131368 1.298837 2481.077 0.2416231
409 -0.8081533 -2.139693 -4.775476 -0.7065756 0.2208654 0.9229955 -0.7487959 0.2362113 1.166808 -0.6615679 0.4130684 1.298917 2481.09 0.2412736
409 -0.8092325 -2.144238 -4.776457 -0.7065756 0.2208654 0.9229955 -0.7487959 0.2362113 1.166808 -0.6615679 0.4130684 1.298917 2481.103 0.2391887
409 -0.810112 -2.148106 -4.777401 -0.7066897 0.2201278 0.9228099 -0.7487311 0.2361123 1.166783 -0.6617237 0.4130027 1.298993 2481.117 0.2373658
409 -0.810226 -2.148844 -4.777586 -0.7067589 0.2194871 0.9226466 -0.7486591 0.2360142 1.166745 -0.6618891 0.4129324 1.299073 2481.13 0.2370138
409 -0.8108659 -2.153172 -4.778677 -0.7067589 0.2194871 0.9226466 -0.7486591 0.2360142 1.166745 -0.6618891 0.4129324 1.299073 2481.143 0.2349827
409 -0.8112119 -2.156376 -4.779494 -0.7068086 0.2188698 0.9224576 -0.7486038 0.2359214 1.166664 -0.6620759 0.4128465 1.299142 2481.155 0.2335012
409 -0.8112616 -2.156993 -4.779684 -0.7068263 0.2182161 0.922223 -0.748521 0.2358317 1.166547 -0.6622503 0.412754 1.299196 2481.168 0.2331873
409 -0.8115276 -2.160733 -4.780863 -0.7068263 0.2182161 0.922223 -0.748521 0.2358317 1.166547 -0.6622503 0.412754 1.299196 2481.181 0.2312799
409 -0.8116161 -2.164001 -4.782036 -0.7068717 0.2174969 0.9219029 -0.7484084 0.2357885 1.166382 -0.6624126 0.4126901 1.299237 2481.195 0.2294999
409 -0.8116615 -2.164721 -4.782356 -0.7069901 0.2167219 0.9214941 -0.748297 0.2358037 1.166164 -0.6625728 0.4126644 1.299249 2481.207 0.229056
409 -0.8120071 -2.169092 -4.784365 -0.7069901 0.2167219 0.9214941 -0.748297 0.2358037 1.166164 -0.6625728 0.4126644 1.299249 2481.219 0.2263434
409 -0.8125992 -2.172967 -4.786409 -0.7071834 0.216037 0.9210516 -0.7482229 0.2358388 1.165905 -0.6627617 0.4126129 1.299274 2481.232 0.2237746
409 -0.8127925 -2.173652 -4.786851 -0.7071834 0.216037 0.9210516 -0.7482229 0.2358388 1.165905 -0.6627617 0.4126129 1.299274 2481.246 0.2232576
409 -0.813759 -2.177076 -4.789064 -0.7073835 0.2154744 0.920649 -0.7481244 0.2358144 1.165657 -0.6629619 0.4125346 1.299288 2481.259 0.2207015
409 -0.8139591 -2.177639 -4.789467 -0.7075581 0.2149551 0.9202634 -0.7479775 0.2357632 1.165418 -0.6631403 0.4124548 1.299293 2481.271 0.2202535
409 -0.8151342 -2.180971 -4.791865 -0.7075581 0.2149551 0.9202634 -0.7479775 0.2357632 1.165418 -0.6631403 0.4124548 1.299293 2481.284 0.2176137
409 -0.8160071 -2.183568 -4.793793 -0.7077191 0.2144953 0.919878 -0.7478603 0.2357573 1.165165 -0.6633317 0.412398 1.299302 2481.297 0.215529
409 -0.8161681 -2.184027 -4.794178 -0.7078707 0.2141153 0.9195052 -0.7477829 0.2357855 1.164904 -0.6635481 0.4123585 1.299315 2481.309 0.2151209
409 -0.817125 -2.186706 -4.796478 -0.7078707 0.2141153 0.9195052 -0.7477829 0.2357855 1.164904 -0.6635481 0.4123585 1.299315 2481.321 0.2127122
409 -0.8178825 -2.188606 -4.798342 -0.7080033 0.2138219 0.9191043 -0.747704 0.2358158 1.1646 -0.6637496 0.4122998 1.299304 2481.333 0.2108085
409 -0.8180152 -2.1889 -4.798743 -0.7081069 0.2135798 0.9187041 -0.7475777 0.2358153 1.164282 -0.6639357 0.4122218 1.299281 2481.346 0.2104072
409 -0.8187821 -2.190609 -4.801148 -0.7081069 0.2135798 0.9187041 -0.7475777 0.2358153 1.164282 -0.6639357 0.4122218 1.299281 2481.358 0.2080112
409 -0.8192998 -2.191819 -4.803149 -0.7082638 0.2133516 0.9183347 -0.7474368 0.2358046 1.164004 -0.664097 0.4121581 1.299259 2481.373 0.2060273
409 -0.8194567 -2.192047 -4.803519 -0.7082638 0.2133516 0.9183347 -0.7474368 0.2358046 1.164004 -0.664097 0.4121581 1.299259 2481.385 0.2056715
409 -0.8202414 -2.193188 -4.805366 -0.7084319 0.2131644 0.9179938 -0.7473404 0.2358274 1.163746 -0.664281 0.4121251 1.299246 2481.399 0.2038997
409 -0.8204095 -2.193376 -4.805707 -0.70854 0.2130134 0.9176689 -0.7472883 0.2358795 1.163482 -0.6644576 0.4121066 1.299213 2481.46 0.2035794
409 -0.8213579 -2.194463 -4.807735 -0.7087014 0.212767 0.9169161 -0.7472261 0.2359674 1.1628 -0.6649107 0.4120311 1.299056 2481.474 0.2016748
409 -0.8220598 -2.195464 -4.810113 -0.7087391 0.2127902 0.916748 -0.7472357 0.2359937 1.16263 -0.6650844 0.4120137 1.299041 2481.486 0.199401
409 -0.8229048 -2.196673 -4.814046 -0.7087391 0.2127902 0.916748 -0.7472357 0.2359937 1.16263 -0.6650844 0.4120137 1.299041 2481.499 0.1956272
409 -0.8230931 -2.196557 -4.814886 -0.7087422 0.2128838 0.9166083 -0.7472582 0.2360274 1.162465 -0.6652609 0.4120002 1.299029 2481.51 0.1948464
409 -0.8230963 -2.196463 -4.815025 -0.7087422 0.2128838 0.9166083 -0.7472582 0.2360274 1.162465 -0.6652609 0.4120002 1.299029 2481.524 0.1947161
409 -0.8231118 -2.195995 -4.815723 -0.7087631 0.2129824 0.9164589 -0.7472856 0.2360461 1.16229 -0.6654252 0.4119722 1.298997 2481.536 0.1940636
409 -0.8231326 -2.195897 -4.815873 -0.7087863 0.2130579 0.9162912 -0.7473157 0.2360909 1.162108 -0.6655726 0.4119667 1.29895 2481.55 0.1939271
409 -0.8232604 -2.195328 -4.816788 -0.7087863 0.2130579 0.9162912 -0.7473157 0.2360909 1.162108 -0.6655726 0.4119667 1.29895 2481.563 0.1930927
409 -0.8233764 -2.194951 -4.817626 -0.7087562 0.2130718 0.9161082 -0.7473292 0.2361368 1.161912 -0.6657039 0.411959 1.298893 2481.576 0.1923201
409 -0.8233463 -2.194937 -4.817809 -0.7086881 0.2130667 0.9159032 -0.7473569 0.2362117 1.161692 -0.6658417 0.4119506 1.298845 2481.589 0.192136
409 -0.8231276 -2.194872 -4.81893 -0.7086881 0.2130667 0.9159032 -0.7473569 0.2362117 1.161692 -0.6658417 0.4119506 1.298845 2481.602 0.1910014
409 -0.822787 -2.194898 -4.819955 -0.708614 0.2130184 0.9156821 -0.7473732 0.2363157 1.161469 -0.6659323 0.4119708 1.298774 2481.615 0.1899302
409 -0.822713 -2.194946 -4.820176 -0.7085857 0.2129201 0.9154303 -0.7473547 0.2364112 1.161242 -0.66602 0.4119932 1.298703 2481.627 0.189696
409 -0.8223143 -2.195286 -4.821533 -0.7085857 0.2129201 0.9154303 -0.7473547 0.2364112 1.161242 -0.66602 0.4119932 1.298703 2481.64 0.1882679
409 -0.822173 -2.195778 -4.822792 -0.7085898 0.2127374 0.9151288 -0.7472976 0.2364739 1.160993 -0.6661056 0.4119809 1.298635 2481.653 0.1869752
409 -0.8221769 -2.195961 -4.823093 -0.7085819 0.2125175 0.9147914 -0.7472197 0.2365352 1.160715 -0.6661876 0.4119564 1.29856 2481.665 0.1866691
409 -0.8221895 -2.197093 -4.824938 -0.7085819 0.2125175 0.9147914 -0.7472197 0.2365352 1.160715 -0.6661876 0.4119564 1.29856 2481.678 0.1847958
409 -0.8221501 -2.198193 -4.826625 -0.7085705 0.2123271 0.9144446 -0.7471349 0.2366152 1.160427 -0.6662841 0.4119433 1.298496 2481.69 0.183075
409 -0.8221387 -2.198384 -4.826972 -0.7085705 0.2123271 0.9144446 -0.7471349 0.2366152 1.160427 -0.6662841 0.4119433 1.298496 2481.703 0.1827233
409 -0.8220817 -2.199336 -4.828706 -0.7085539 0.2121583 0.9141418 -0.7470509 0.2366908 1.160177 -0.6663947 0.4119271 1.298476 2481.718 0.1809673
409 -0.8220651 -2.199504 -4.829009 -0.7084963 0.2120063 0.9139027 -0.7469652 0.2367291 1.159968 -0.6665167 0.4118848 1.29849 2481.73 0.1806597
409 -0.821924 -2.2005 -4.830762 -0.7084963 0.2120063 0.9139027 -0.7469652 0.2367291 1.159968 -0.6665167 0.4118848 1.29849 2481.743 0.1788711
409 -0.8216361 -2.20126 -4.831957 -0.7083783 0.2118811 0.9136794 -0.7468966 0.2367577 1.159748 -0.6666461 0.4118219 1.298501 2481.756 0.1776128
409 -0.8215181 -2.201385 -4.832181 -0.7082504 0.2117948 0.9134169 -0.74683 0.2368117 1.159486 -0.6667697 0.4117632 1.29849 2481.769 0.1773654
409 -0.8208002 -2.202098 -4.83356 -0.7082504 0.2117948 0.9134169 -0.74683 0.2368117 1.159486 -0.6667697 0.4117632 1.29849 2481.781 0.1758463
409 -0.8201609 -2.202529 -4.834872 -0.7081575 0.2117543 0.9130917 -0.7467504 0.2368924 1.159173 -0.666899 0.4117027 1.298475 2481.794 0.1744203
409 -0.820068 -2.20257 -4.835197 -0.7080995 0.211703 0.9127244 -0.7466284 0.2369613 1.158837 -0.6670108 0.4116447 1.298431 2481.807 0.174082
409 -0.8195457 -2.202823 -4.837191 -0.7080995 0.211703 0.9127244 -0.7466284 0.2369613 1.158837 -0.6670108 0.4116447 1.298431 2481.82 0.1720183
409 -0.8192554 -2.20308 -4.839027 -0.7080306 0.2116803 0.9123346 -0.7464535 0.2370337 1.158488 -0.6671128 0.4115889 1.2984 2481.833 0.1701535
409 -0.8191866 -2.203102 -4.839417 -0.7079477 0.2116924 0.9119549 -0.746266 0.2371085 1.158143 -0.6672207 0.4115291 1.29839 2481.846 0.1697575
409 -0.8187593 -2.203204 -4.841746 -0.7079477 0.2116924 0.9119549 -0.746266 0.2371085 1.158143 -0.6672207 0.4115291 1.29839 2481.859 0.1673881
409 -0.8183445 -2.203144 -4.843644 -0.7078716 0.2116959 0.9115663 -0.7460831 0.2371971 1.157792 -0.6673368 0.4114745 1.298384 2481.872 0.1654479
409 -0.8182684 -2.20314 -4.844033 -0.7078716 0.2116959 0.9115663 -0.7460831 0.2371971 1.157792 -0.6673368 0.4114745 1.298384 2481.885 0.1650522
409 -0.8178878 -2.203123 -4.845976 -0.7078198 0.2117146 0.9111815 -0.7458822 0.2372978 1.157452 -0.667433 0.4114292 1.298391 2481.899 0.1630736
409 -0.817836 -2.203104 -4.846361 -0.7077771 0.2117799 0.9108071 -0.7456802 0.237407 1.15712 -0.6675266 0.4113841 1.298414 2481.911 0.1626868
409 -0.8175344 -2.202945 -4.84866 -0.7077771 0.2117799 0.9108071 -0.7456802 0.237407 1.15712 -0.6675266 0.4113841 1.298414 2481.924 0.1603796
409 -0.8173214 -2.202619 -4.850532 -0.7077255 0.2118198 0.9104193 -0.7455026 0.2375079 1.156772 -0.6676134 0.4113221 1.298412 2481.938 0.1585142
409 -0.8172698 -2.202579 -4.850919 -0.707708 0.211864 0.9100036 -0.7453365 0.2376404 1.156405 -0.667726 0.4112671 1.298427 2481.95 0.1581256
409 -0.8169941 -2.202335 -4.853273 -0.707708 0.211864 0.9100036 -0.7453365 0.2376404 1.156405 -0.667726 0.4112671 1.298427 2481.964 0.1557739
409 -0.8169065 -2.202114 -4.855352 -0.7077281 0.2119476 0.9095765 -0.7451443 0.2378144 1.156043 -0.6678253 0.4112464 1.298461 2481.977 0.1537294
409 -0.8169267 -2.20203 -4.855779 -0.7077132 0.2120235 0.9091584 -0.7449578 0.2379916 1.155681 -0.6679202 0.4112182 1.298502 2481.989 0.1533191
409 -0.8170121 -2.201536 -4.858333 -0.7077132 0.2120235 0.9091584 -0.7449578 0.2379916 1.155681 -0.6679202 0.4112182 1.298502 2482.001 0.1508595
409 -0.8169376 -2.201157 -4.860423 -0.7076233 0.2121077 0.908716 -0.7447681 0.2381909 1.15528 -0.6680108 0.4111841 1.298534 2482.014 0.1488182
409 -0.8168477 -2.201073 -4.860866 -0.7075312 0.2121874 0.9082291 -0.7445393 0.2384237 1.154849 -0.6681021 0.4111599 1.298583 2482.028 0.148371
409 -0.8163062 -2.200572 -4.863565 -0.7075312 0.2121874 0.9082291 -0.7445393 0.2384237 1.154849 -0.6681021 0.4111599 1.298583 2482.042 0.1456459
409 -0.8158458 -2.200174 -4.865999 -0.7075328 0.2121883 0.9076556 -0.7442734 0.2386621 1.154379 -0.6682143 0.4111144 1.298653 2482.055 0.1431938
409 -0.8158474 -2.200173 -4.866572 -0.7076026 0.212134 0.9069956 -0.7439415 0.238907 1.153869 -0.6683226 0.4110554 1.298736 2482.067 0.1426346
409 -0.815925 -2.200222 -4.8701 -0.7076026 0.212134 0.9069956 -0.7439415 0.238907 1.153869 -0.6683226 0.4110554 1.298736 2482.082 0.1392069
409 -0.8162743 -2.200494 -4.8734 -0.7076746 0.2120749 0.906318 -0.7435377 0.2391488 1.153355 -0.668414 0.4110031 1.298829 2482.095 0.1360547
409 -0.8163462 -2.200553 -4.874078 -0.7077266 0.2120428 0.9056118 -0.7431298 0.2394198 1.152808 -0.668494 0.4109667 1.298894 2482.107 0.1354083
409 -0.8167582 -2.200881 -4.878172 -0.7077266 0.2120428 0.9056118 -0.7431298 0.2394198 1.152808 -0.668494 0.4109667 1.298894 2482.12 0.1315071
409 -0.8170181 -2.201041 -4.881703 -0.7077433 0.2119872 0.9048353 -0.7427495 0.2397522 1.152187 -0.6685842 0.4109351 1.298938 2482.133 0.1281368
409 -0.8170348 -2.201097 -4.88248 -0.707813 0.2117717 0.9040225 -0.742395 0.2401017 1.151559 -0.6686657 0.4109063 1.29897 2482.146 0.1273862
409 -0.8171879 -2.20159 -4.887175 -0.707813 0.2117717 0.9040225 -0.742395 0.2401017 1.151559 -0.6686657 0.4109063 1.29897 2482.159 0.1228585
409 -0.8175363 -2.202668 -4.891239 -0.7078824 0.2115674 0.9031913 -0.7420036 0.2405149 1.150925 -0.6687024 0.4109334 1.298994 2482.172 0.1189781
409 -0.8176058 -2.202872 -4.89207 -0.7078824 0.2115674 0.9031913 -0.7420036 0.2405149 1.150925 -0.6687024 0.4109334 1.298994 2482.186 0.1181877
409 -0.817953 -2.203894 -4.896226 -0.707934 0.2113819 0.9024546 -0.741612 0.2408822 1.150364 -0.6687426 0.4109713 1.299023 2482.199 0.11425
409 -0.8180045 -2.204079 -4.896963 -0.707963 0.2112244 0.9018168 -0.7412822 0.2411614 1.149857 -0.6688063 0.4109808 1.299017 2482.211 0.1135517
409 -0.8182913 -2.205164 -4.901285 -0.707963 0.2112244 0.9018168 -0.7412822 0.2411614 1.149857 -0.6688063 0.4109808 1.299017 2482.224 0.109467
409 -0.8184367 -2.205952 -4.904473 -0.7079537 0.2111145 0.9013181 -0.741069 0.2413697 1.149433 -0.668898 0.4109602 1.299 2482.236 0.1064531
409 -0.8184274 -2.206062 -4.904972 -0.7078394 0.2109771 0.9009253 -0.74092 0.2415089 1.149065 -0.6689957 0.4109088 1.298967 2482.25 0.105974
409 -0.8182663 -2.206748 -4.907858 -0.7078394 0.2109771 0.9009253 -0.74092 0.2415089 1.149065 -0.6689957 0.4109088 1.298967 2482.263 0.1031703
409 -0.8176947 -2.207435 -4.909822 -0.707657 0.2108397 0.9006051 -0.7408143 0.2416517 1.148746 -0.6690822 0.4108768 1.298937 2482.276 0.1011205
409 -0.8175123 -2.207573 -4.910142 -0.7075269 0.2106888 0.9003317 -0.7407311 0.2417983 1.148484 -0.6691595 0.4108725 1.298921 2482.288 0.1007582
409 -0.8164703 -2.208411 -4.912016 -0.7075269 0.2106888 0.9003317 -0.7407311 0.2417983 1.148484 -0.6691595 0.4108725 1.298921 2482.302 0.09865198
409 -0.8158197 -2.209165 -4.913383 -0.7074981 0.2104887 0.900078 -0.7406622 0.2419253 1.148266 -0.6692453 0.4108813 1.298909 2482.315 0.09715672
409 -0.815791 -2.209365 -4.913637 -0.7075363 0.2102189 0.8997877 -0.7405998 0.2420218 1.148034 -0.6693293 0.4108583 1.29888 2482.326 0.09690917
409 -0.8156855 -2.210636 -4.915196 -0.7075363 0.2102189 0.8997877 -0.7405998 0.2420218 1.148034 -0.6693293 0.4108583 1.29888 2482.339 0.09542096
409 -0.8158765 -2.211985 -4.916648 -0.7075989 0.2098049 0.8994285 -0.7405396 0.2421136 1.147758 -0.6694098 0.410817 1.29882 2482.351 0.09415187
409 -0.815939 -2.212399 -4.917007 -0.7075989 0.2098049 0.8994285 -0.7405396 0.2421136 1.147758 -0.6694098 0.410817 1.29882 2482.364 0.09385039
409 -0.8162519 -2.214468 -4.918803 -0.7077304 0.2094294 0.8990458 -0.7404761 0.2422437 1.147477 -0.6694861 0.4107864 1.298784 2482.376 0.09237739
409 -0.8163835 -2.214844 -4.919186 -0.7079627 0.2090071 0.898621 -0.7403881 0.242372 1.147192 -0.6695697 0.4107593 1.298753 2482.389 0.09208755
409 -0.8172729 -2.217144 -4.921524 -0.7079627 0.2090071 0.898621 -0.7403881 0.242372 1.147192 -0.6695697 0.4107593 1.298753 2482.402 0.09040076
409 -0.8184346 -2.219256 -4.923648 -0.7082251 0.2086082 0.8981645 -0.7402821 0.242488 1.146877 -0.6696703 0.4107215 1.298704 2482.415 0.08908489
409 -0.8186972 -2.219655 -4.924105 -0.7085129 0.2081868 0.8976465 -0.7401676 0.2426414 1.146511 -0.6697513 0.4106978 1.298625 2482.428 0.08881245
409 -0.820297 -2.22207 -4.926905 -0.7085129 0.2081868 0.8976465 -0.7401676 0.2426414 1.146511 -0.6697513 0.4106978 1.298625 2482.441 0.08722219
409 -0.8217359 -2.224177 -4.929495 -0.7088498 0.2077498 0.8971053 -0.7400268 0.2428034 1.146144 -0.6698174 0.4106725 1.29856 2482.454 0.08585196
409 -0.8220729 -2.224614 -4.930036 -0.7091983 0.2073212 0.8965814 -0.73988 0.2429487 1.145792 -0.6698894 0.4106413 1.298503 2482.467 0.08559714
409 -0.824106 -2.227228 -4.933266 -0.7091983 0.2073212 0.8965814 -0.73988 0.2429487 1.145792 -0.6698894 0.4106413 1.298503 2482.48 0.08421904
409 -0.8258482 -2.229371 -4.935885 -0.7094736 0.2069194 0.8960768 -0.739737 0.243102 1.145441 -0.6699694 0.4106168 1.298448 2482.495 0.08332469
409 -0.8261235 -2.229773 -4.93639 -0.7096753 0.2065542 0.8955641 -0.7396048 0.2433167 1.14506 -0.6700323 0.4106171 1.29839 2482.506 0.08313927
409 -0.8277016 -2.232147 -4.939425 -0.7096753 0.2065542 0.8955641 -0.7396048 0.2433167 1.14506 -0.6700323 0.4106171 1.29839 2482.52 0.08208824
409 -0.8287104 -2.233973 -4.941989 -0.7098622 0.2061388 0.8950365 -0.7394512 0.2435596 1.144676 -0.670086 0.4106245 1.298356 2482.532 0.08112747
409 -0.8288973 -2.234388 -4.942517 -0.7098622 0.2061388 0.8950365 -0.7394512 0.2435596 1.144676 -0.670086 0.4106245 1.298356 2482.545 0.08094671
409 -0.8298316 -2.236465 -4.945155 -0.710086 0.205705 0.8944917 -0.7392722 0.2437925 1.144286 -0.6701447 0.4106237 1.298327 2482.557 0.08012856
409 -0.8300553 -2.236899 -4.9457 -0.7103342 0.2052615 0.8939349 -0.7390937 0.2440229 1.143889 -0.6702151 0.4106167 1.298298 2482.57 0.0799964
409 -0.8314229 -2.239511 -4.94898 -0.7103342 0.2052615 0.8939349 -0.7390937 0.2440229 1.143889 -0.6702151 0.4106167 1.298298 2482.582 0.07934959
409 -0.8326636 -2.241729 -4.951764 -0.7105047 0.2048484 0.8933566 -0.7389227 0.2442901 1.143449 -0.6702921 0.4106108 1.298263 2482.595 0.07903771
409 -0.8328341 -2.242142 -4.952343 -0.7106506 0.2044016 0.8927306 -0.7387167 0.2445976 1.142969 -0.6703634 0.4106208 1.298224 2482.607 0.07892291
409 -0.8338327 -2.244655 -4.95586 -0.7106506 0.2044016 0.8927306 -0.7387167 0.2445976 1.142969 -0.6703634 0.4106208 1.298224 2482.62 0.0783437
409 -0.8345622 -2.246888 -4.95899 -0.7108989 0.2039568 0.8920379 -0.7384444 0.2448883 1.142452 -0.6704259 0.41061 1.298175 2482.633 0.07793674
409 -0.8348105 -2.247333 -4.959683 -0.7108989 0.2039568 0.8920379 -0.7384444 0.2448883 1.142452 -0.6704259 0.41061 1.298175 2482.646 0.07790199
409 -0.8360521 -2.249557 -4.963146 -0.7111911 0.2035058 0.8912987 -0.738132 0.2451631 1.141901 -0.6704814 0.4105914 1.298096 2482.659 0.07787351
409 -0.8363444 -2.250008 -4.963886 -0.7114322 0.2030657 0.8905746 -0.7378058 0.2454166 1.141345 -0.6705552 0.4105704 1.298002 2482.673 0.0779027
409 -0.8380463 -2.252703 -4.968306 -0.7114322 0.2030657 0.8905746 -0.7378058 0.2454166 1.141345 -0.6705552 0.4105704 1.298002 2482.686 0.07826997
409 -0.8392515 -2.254904 -4.971926 -0.7115278 0.2026717 0.8898546 -0.7375089 0.2457067 1.140751 -0.670636 0.4105438 1.297903 2482.698 0.07871839
409 -0.8393471 -2.255298 -4.972646 -0.7115402 0.2023013 0.8891574 -0.7372388 0.2460342 1.140161 -0.6706982 0.41054 1.2978 2482.711 0.07871255
409 -0.8398378 -2.257638 -4.976943 -0.7115402 0.2023013 0.8891574 -0.7372388 0.2460342 1.140161 -0.6706982 0.41054 1.2978 2482.724 0.07879579
409 -0.8398995 -2.25949 -4.98043 -0.7115507 0.2020008 0.8884954 -0.7369137 0.2463421 1.139608 -0.6707425 0.4105464 1.297716 2482.739 0.0788264
409 -0.83991 -2.259791 -4.981091 -0.7115895 0.201671 0.8878704 -0.7365668 0.2466438 1.139101 -0.6707639 0.4106049 1.297615 2482.752 0.07882027
409 -0.8400012 -2.261623 -4.985026 -0.7115895 0.201671 0.8878704 -0.7365668 0.2466438 1.139101 -0.6707639 0.4106049 1.297615 2482.765 0.07897253
409 -0.8401952 -2.263272 -4.988151 -0.7115842 0.2013697 0.8873261 -0.7362575 0.2468421 1.138641 -0.6708211 0.4105966 1.297519 2482.779 0.07948082
409 -0.84019 -2.263573 -4.988696 -0.7114874 0.2011478 0.8868799 -0.7360104 0.2469866 1.138234 -0.6709272 0.4105448 1.297459 2482.791 0.07956811
409 -0.840067 -2.265302 -4.991863 -0.7114874 0.2011478 0.8868799 -0.7360104 0.2469866 1.138234 -0.6709272 0.4105448 1.297459 2482.804 0.08009025
409 -0.8395827 -2.266411 -4.994095 -0.7112795 0.2009882 0.8864826 -0.7358157 0.2472176 1.137842 -0.6710005 0.4105841 1.297373 2482.817 0.08020804
409 -0.8393748 -2.266571 -4.994492 -0.7110509 0.2008864 0.8862218 -0.7356392 0.247309 1.137564 -0.6710818 0.4105302 1.297348 2482.83 0.08012833
409 -0.838107 -2.26747 -4.996739 -0.7110509 0.2008864 0.8862218 -0.7356392 0.247309 1.137564 -0.6710818 0.4105302 1.297348 2482.844 0.07966723
409 -0.8369641 -2.26798 -4.998043 -0.710793 0.2008695 0.8860441 -0.7355097 0.2473861 1.137345 -0.6711569 0.4105089 1.297313 2482.857 0.07916845
409 -0.8367062 -2.267996 -4.99822 -0.7104818 0.2009525 0.8859379 -0.7354369 0.2474646 1.137162 -0.6712343 0.4105217 1.297257 2482.869 0.07899764
409 -0.8351051 -2.267998 -4.999216 -0.7104818 0.2009525 0.8859379 -0.7354369 0.2474646 1.137162 -0.6712343 0.4105217 1.297257 2482.884 0.07788745
409 -0.8335494 -2.267583 -4.999746 -0.7101312 0.2011486 0.8859044 -0.7353945 0.2475199 1.137029 -0.6712835 0.4105114 1.297227 2482.897 0.07654642
409 -0.8331988 -2.267387 -4.99978 -0.709794 0.2014348 0.8859169 -0.7353664 0.2475868 1.136938 -0.6713114 0.4105529 1.297184 2482.911 0.076173
409 -0.8311084 -2.26612 -4.999935 -0.709794 0.2014348 0.8859169 -0.7353664 0.2475868 1.136938 -0.6713114 0.4105529 1.297184 2482.923 0.07387935
409 -0.8294225 -2.264689 -4.999873 -0.7095199 0.2017758 0.8859543 -0.7353445 0.2476117 1.136877 -0.6713534 0.4105552 1.297172 2482.937 0.07172766
409 -0.8291484 -2.264348 -4.999835 -0.7084087 0.2018991 0.8861207 -0.7359046 0.2481186 1.136679 -0.6713771 0.4104458 1.297384 2482.95 0.07129494
409 -0.8266668 -2.26252 -4.999482 -0.7084087 0.2018991 0.8861207 -0.7359046 0.2481186 1.136679 -0.6713771 0.4104458 1.297384 2482.963 0.06838137
409 -0.8211107 -2.261903 -4.99865 -0.7080489 0.2024842 0.8862744 -0.7356094 0.2479645 1.136691 -0.6714561 0.4105456 1.297289 2482.976 0.06479032
409 -0.820751 -2.261318 -4.998496 -0.708599 0.2030009 0.8862289 -0.7354656 0.2477958 1.13674 -0.6713853 0.410759 1.296979 2482.989 0.06412538
409 -0.8195022 -2.257876 -4.997773 -0.708599 0.2030009 0.8862289 -0.7354656 0.2477958 1.13674 -0.6713853 0.410759 1.296979 2483.001 0.06068343
409 -0.8222524 -2.255293 -4.998001 -0.7083678 0.2034186 0.8863602 -0.7355384 0.2478233 1.136768 -0.6713933 0.4108109 1.296957 2483.015 0.06017067
409 -0.8220211 -2.254875 -4.997869 -0.7081713 0.2037814 0.8864537 -0.7355838 0.247856 1.136788 -0.6714003 0.4108531 1.296952 2483.027 0.05972014
409 -0.8206686 -2.252424 -4.997119 -0.7081713 0.2037814 0.8864537 -0.7355838 0.247856 1.136788 -0.6714003 0.4108531 1.296952 2483.04 0.05708963
409 -0.8196864 -2.25061 -4.996651 -0.7079669 0.2041799 0.8865533 -0.7356462 0.2479312 1.136802 -0.671397 0.410884 1.296984 2483.053 0.0551571
409 -0.8194819 -2.250211 -4.996552 -0.7079669 0.2041799 0.8865533 -0.7356462 0.2479312 1.136802 -0.671397 0.410884 1.296984 2483.066 0.05474073
