2023-08-25T16:07:33Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
2195 0.01644129 3.943408 -3.470039 -0.5871472 0.7698349 0.7432032 -0.6217517 0.6137368 0.9446236 -0.6312364 0.4719316 1.150017 706.3075 0.232483
2195 0.01644129 3.943408 -3.470039 -0.5860291 0.7710375 0.7422347 -0.6201495 0.6151261 0.9439067 -0.6305253 0.4724832 1.148676 706.3188 0.232483
2195 0.01755959 3.944611 -3.471008 -0.5860291 0.7710375 0.7422347 -0.6201495 0.6151261 0.9439067 -0.6305253 0.4724832 1.148676 706.3301 0.2306066
2195 0.01755959 3.944611 -3.471008 -0.5848247 0.7723091 0.7411889 -0.6185299 0.6165646 0.9430699 -0.6296996 0.4730994 1.147222 706.3412 0.2306066
2195 0.01876378 3.945882 -3.472053 -0.583524 0.7736347 0.7400072 -0.616828 0.6180193 0.9421023 -0.6288246 0.4737672 1.145652 706.3528 0.2285997
2195 0.02006447 3.947208 -3.473235 -0.583524 0.7736347 0.7400072 -0.616828 0.6180193 0.9421023 -0.6288246 0.4737672 1.145652 706.3635 0.2264306
2195 0.02006447 3.947208 -3.473235 -0.582197 0.7749769 0.7387183 -0.615044 0.6195488 0.9410802 -0.6279074 0.4744469 1.143972 706.3742 0.2264306
2195 0.02139163 3.94855 -3.474524 -0.582197 0.7749769 0.7387183 -0.615044 0.6195488 0.9410802 -0.6279074 0.4744469 1.143972 706.3854 0.2241726
2195 0.02139163 3.94855 -3.474524 -0.5809706 0.7762337 0.7372875 -0.6131361 0.6210434 0.9400184 -0.6269384 0.4750479 1.142206 706.3967 0.2241726
2195 0.02261794 3.949807 -3.475955 -0.5809706 0.7762337 0.7372875 -0.6131361 0.6210434 0.9400184 -0.6269384 0.4750479 1.142206 706.4074 0.2219262
2195 0.02261794 3.949807 -3.475955 -0.5797995 0.7774113 0.7356948 -0.6111201 0.6225678 0.9389343 -0.6260328 0.4756069 1.140342 706.4186 0.2219262
2195 0.02378911 3.950984 -3.477548 -0.5797995 0.7774113 0.7356948 -0.6111201 0.6225678 0.9389343 -0.6260328 0.4756069 1.140342 706.4297 0.2196542
2195 0.02378911 3.950984 -3.477548 -0.5786858 0.7784805 0.7340224 -0.6091068 0.6240115 0.9377981 -0.6250936 0.4761798 1.138485 706.4409 0.2196542
2195 0.0249027 3.952054 -3.47922 -0.5786858 0.7784805 0.7340224 -0.6091068 0.6240115 0.9377981 -0.6250936 0.4761798 1.138485 706.4526 0.2174283
2195 0.0249027 3.952054 -3.47922 -0.5775004 0.7795033 0.7323368 -0.6070661 0.6253588 0.9365912 -0.6241847 0.4765981 1.136497 706.4632 0.2174283
2195 0.026088 3.953077 -3.480906 -0.5762616 0.7804742 0.7306857 -0.6050159 0.6265624 0.935307 -0.623278 0.4769386 1.134466 706.4741 0.2151938
2195 0.027327 3.954047 -3.482557 -0.5762616 0.7804742 0.7306857 -0.6050159 0.6265624 0.935307 -0.623278 0.4769386 1.134466 706.4852 0.2129917
2195 0.027327 3.954047 -3.482557 -0.5749082 0.7814217 0.7289519 -0.6029339 0.6277062 0.9338788 -0.6224248 0.477307 1.132336 706.4963 0.2129917
2195 0.02868032 3.954995 -3.48429 -0.5749082 0.7814217 0.7289519 -0.6029339 0.6277062 0.9338788 -0.6224248 0.477307 1.132336 706.5076 0.210705
2195 0.02868032 3.954995 -3.48429 -0.5734788 0.782333 0.7271377 -0.6008866 0.6286745 0.9322536 -0.6215543 0.4775971 1.130075 706.5194 0.210705
2195 0.0301097 3.955906 -3.486105 -0.5734788 0.782333 0.7271377 -0.6008866 0.6286745 0.9322536 -0.6215543 0.4775971 1.130075 706.5301 0.2083612
2195 0.0301097 3.955906 -3.486105 -0.5719639 0.78317 0.7251692 -0.5990397 0.6296714 0.9304932 -0.6206492 0.4778885 1.127673 706.541 0.2083612
2195 0.03162462 3.956743 -3.488073 -0.5704247 0.7839313 0.7230971 -0.5972669 0.6305686 0.9285713 -0.6196958 0.4782538 1.125249 706.5518 0.2059375
2195 0.03316379 3.957505 -3.490145 -0.5704247 0.7839313 0.7230971 -0.5972669 0.6305686 0.9285713 -0.6196958 0.4782538 1.125249 706.5631 0.2034943
2195 0.03316379 3.957505 -3.490145 -0.5687868 0.7847303 0.7209067 -0.5954551 0.631507 0.926528 -0.6187242 0.4786978 1.122724 706.5745 0.2034943
2195 0.03480166 3.958303 -3.492336 -0.5687868 0.7847303 0.7209067 -0.5954551 0.631507 0.926528 -0.6187242 0.4786978 1.122724 706.5855 0.2009181
2195 0.03480166 3.958303 -3.492336 -0.5670703 0.7855735 0.7186026 -0.5935892 0.6325408 0.9244192 -0.6176659 0.4791586 1.12007 706.5966 0.2009181
2195 0.03651822 3.959147 -3.49464 -0.5670703 0.7855735 0.7186026 -0.5935892 0.6325408 0.9244192 -0.6176659 0.4791586 1.12007 706.6072 0.1982168
2195 0.03651822 3.959147 -3.49464 -0.565348 0.7864643 0.7162836 -0.5916215 0.6335789 0.92231 -0.6165234 0.4795802 1.117372 706.6191 0.1982168
2195 0.03824061 3.960037 -3.496959 -0.565348 0.7864643 0.7162836 -0.5916215 0.6335789 0.92231 -0.6165234 0.4795802 1.117372 706.6298 0.1954806
2195 0.03824061 3.960037 -3.496959 -0.5637953 0.7874008 0.713937 -0.5895747 0.6345836 0.9201634 -0.6154341 0.4799204 1.114574 706.6411 0.1954806
2195 0.03979319 3.960974 -3.499305 -0.5624105 0.7884175 0.7115702 -0.5875292 0.6355744 0.917959 -0.6143913 0.4802259 1.111686 706.652 0.1927772
2195 0.04117793 3.961991 -3.501672 -0.5624105 0.7884175 0.7115702 -0.5875292 0.6355744 0.917959 -0.6143913 0.4802259 1.111686 706.6631 0.1900857
2195 0.04117793 3.961991 -3.501672 -0.5610555 0.7894835 0.7092294 -0.585588 0.636629 0.9157348 -0.6133374 0.4804801 1.108692 706.6743 0.1900857
2195 0.04253298 3.963057 -3.504013 -0.5610555 0.7894835 0.7092294 -0.585588 0.636629 0.9157348 -0.6133374 0.4804801 1.108692 706.6852 0.187395
2195 0.04253298 3.963057 -3.504013 -0.5596004 0.7905805 0.7068964 -0.5836091 0.637672 0.9134904 -0.6122107 0.4807195 1.105669 706.6968 0.187395
2195 0.04398817 3.964154 -3.506346 -0.5596004 0.7905805 0.7068964 -0.5836091 0.637672 0.9134904 -0.6122107 0.4807195 1.105669 706.7075 0.1846521
2195 0.04398817 3.964154 -3.506346 -0.5580573 0.7917957 0.7046955 -0.5816463 0.6387078 0.9112359 -0.6109689 0.4809833 1.102673 706.7187 0.1846521
2195 0.04553109 3.965369 -3.508547 -0.5580573 0.7917957 0.7046955 -0.5816463 0.6387078 0.9112359 -0.6109689 0.4809833 1.102673 706.73 0.1818739
2195 0.04553109 3.965369 -3.508547 -0.5564587 0.7930349 0.7025657 -0.5795366 0.6396949 0.9090455 -0.6097604 0.4811637 1.099674 706.7409 0.1818739
2195 0.04712963 3.966608 -3.510677 -0.5548811 0.7942849 0.7004988 -0.5773857 0.6406692 0.9069147 -0.6086217 0.4812556 1.096642 706.7521 0.1791028
2195 0.04870737 3.967858 -3.512743 -0.5548811 0.7942849 0.7004988 -0.5773857 0.6406692 0.9069147 -0.6086217 0.4812556 1.096642 706.7631 0.1763741
2195 0.04870737 3.967858 -3.512743 -0.5533624 0.7955271 0.6983335 -0.5752202 0.6417269 0.9047504 -0.607495 0.4814556 1.09358 706.7745 0.1763741
2195 0.05022597 3.9691 -3.514909 -0.5533624 0.7955271 0.6983335 -0.5752202 0.6417269 0.9047504 -0.607495 0.4814556 1.09358 706.7857 0.1736238
2195 0.05022597 3.9691 -3.514909 -0.5519322 0.7968197 0.6960645 -0.5731099 0.6428963 0.9025242 -0.6062611 0.4817622 1.090465 706.7967 0.1736238
2195 0.05165631 3.970393 -3.517178 -0.5519322 0.7968197 0.6960645 -0.5731099 0.6428963 0.9025242 -0.6062611 0.4817622 1.090465 706.8076 0.1708201
2195 0.05165631 3.970393 -3.517178 -0.5505797 0.7981423 0.6936851 -0.5711024 0.6441798 0.9002582 -0.6050132 0.4821877 1.087324 706.819 0.1708201
2195 0.05300879 3.971715 -3.519557 -0.5505797 0.7981423 0.6936851 -0.5711024 0.6441798 0.9002582 -0.6050132 0.4821877 1.087324 706.83 0.1679704
2195 0.05300879 3.971715 -3.519557 -0.5493684 0.7995299 0.691224 -0.5692283 0.6454538 0.8978662 -0.6037232 0.4827734 1.084227 706.8408 0.1679704
2195 0.05421996 3.973103 -3.522018 -0.5482353 0.8010329 0.6888108 -0.567428 0.6467693 0.8954561 -0.6024136 0.4834304 1.081148 706.852 0.165092
2195 0.05535322 3.974606 -3.524431 -0.5482353 0.8010329 0.6888108 -0.567428 0.6467693 0.8954561 -0.6024136 0.4834304 1.081148 706.863 0.1621957
2195 0.05535322 3.974606 -3.524431 -0.5471558 0.8027208 0.6865078 -0.5656387 0.6481779 0.8930702 -0.6010714 0.4841242 1.078046 706.8743 0.1621957
2195 0.05643266 3.976294 -3.526734 -0.5471558 0.8027208 0.6865078 -0.5656387 0.6481779 0.8930702 -0.6010714 0.4841242 1.078046 706.8855 0.1592541
2195 0.05643266 3.976294 -3.526734 -0.5461221 0.8045763 0.6842431 -0.5638607 0.6496486 0.8906323 -0.5997328 0.4848744 1.074881 706.8979 0.1592541
2195 0.05746639 3.978149 -3.528999 -0.5461221 0.8045763 0.6842431 -0.5638607 0.6496486 0.8906323 -0.5997328 0.4848744 1.074881 706.9081 0.1562341
2195 0.05746639 3.978149 -3.528999 -0.5451536 0.8065681 0.6819767 -0.5621568 0.6512125 0.8881516 -0.5983779 0.4857161 1.071684 706.9191 0.1562341
2195 0.05843496 3.980141 -3.531265 -0.5451536 0.8065681 0.6819767 -0.5621568 0.6512125 0.8881516 -0.5983779 0.4857161 1.071684 706.9303 0.1531441
2195 0.05843496 3.980141 -3.531265 -0.5442511 0.8085498 0.6797792 -0.5605154 0.6527218 0.8857301 -0.5970677 0.4865237 1.068561 706.9415 0.1531441
2195 0.05933732 3.982123 -3.533463 -0.5442511 0.8085498 0.6797792 -0.5605154 0.6527218 0.8857301 -0.5970677 0.4865237 1.068561 706.9527 0.1501293
2195 0.05933732 3.982123 -3.533463 -0.5434609 0.8105372 0.6776746 -0.5588887 0.6542207 0.8834001 -0.5958121 0.4872676 1.065467 706.9636 0.1501293
2195 0.06012762 3.98411 -3.535568 -0.5427918 0.8125124 0.6756704 -0.5572415 0.6556716 0.8811403 -0.594624 0.4879182 1.062376 706.9747 0.14721
2195 0.06079668 3.986086 -3.537572 -0.5427918 0.8125124 0.6756704 -0.5572415 0.6556716 0.8811403 -0.594624 0.4879182 1.062376 706.986 0.1444078
2195 0.06079668 3.986086 -3.537572 -0.5422181 0.8145187 0.673745 -0.5556659 0.6571055 0.8788946 -0.5934743 0.4885288 1.059276 706.9976 0.1444078
2195 0.06137043 3.988092 -3.539497 -0.5422181 0.8145187 0.673745 -0.5556659 0.6571055 0.8788946 -0.5934743 0.4885288 1.059276 707.0082 0.1416686
2195 0.06137043 3.988092 -3.539497 -0.5416793 0.8164775 0.6717837 -0.5541975 0.6585137 0.8766234 -0.5923967 0.4891608 1.056194 707.0189 0.1416686
2195 0.0619092 3.990051 -3.541459 -0.5416793 0.8164775 0.6717837 -0.5541975 0.6585137 0.8766234 -0.5923967 0.4891608 1.056194 707.0296 0.1389644
2195 0.0619092 3.990051 -3.541459 -0.5411399 0.8182648 0.6697515 -0.5528029 0.6598418 0.8743495 -0.5913202 0.4897759 1.053176 707.0419 0.1389644
2195 0.06244868 3.991838 -3.543491 -0.5407561 0.8198684 0.6675984 -0.5514886 0.6610726 0.8720564 -0.5903025 0.4903712 1.050212 707.0536 0.1363537
2195 0.06283242 3.993442 -3.545644 -0.5407561 0.8198684 0.6675984 -0.5514886 0.6610726 0.8720564 -0.5903025 0.4903712 1.050212 707.0648 0.1338897
2195 0.06283242 3.993442 -3.545644 -0.540642 0.8212453 0.6651785 -0.5502894 0.6622497 0.869666 -0.5893311 0.4909805 1.047226 707.0757 0.1338897
2195 0.0629465 3.994819 -3.548064 -0.540642 0.8212453 0.6651785 -0.5502894 0.6622497 0.869666 -0.5893311 0.4909805 1.047226 707.0859 0.1315872
2195 0.0629465 3.994819 -3.548064 -0.5407329 0.8224533 0.6625884 -0.5491713 0.6633608 0.8672136 -0.5883772 0.4916292 1.04429 707.0977 0.1315872
2195 0.06285566 3.996027 -3.550654 -0.5407329 0.8224533 0.6625884 -0.5491713 0.6633608 0.8672136 -0.5883772 0.4916292 1.04429 707.1078 0.1294374
2195 0.06285566 3.996027 -3.550654 -0.5410933 0.823531 0.6599563 -0.547833 0.6644864 0.8648931 -0.5862557 0.4921135 1.041518 707.1196 0.1294374
2195 0.06249511 3.997104 -3.553286 -0.5410933 0.823531 0.6599563 -0.547833 0.6644864 0.8648931 -0.5862557 0.4921135 1.041518 707.1306 0.1275169
2195 0.06249511 3.997104 -3.553286 -0.5410014 0.8247536 0.6574225 -0.5468516 0.6654618 0.8622996 -0.5862132 0.4929934 1.038624 707.1422 0.1275169
2195 0.06258714 3.998327 -3.55582 -0.5410014 0.8247536 0.6574225 -0.5468516 0.6654618 0.8622996 -0.5862132 0.4929934 1.038624 707.1534 0.1253569
2195 0.06258714 3.998327 -3.55582 -0.5404709 0.8267654 0.6543319 -0.5472366 0.6665826 0.8581978 -0.5811086 0.4965675 1.03801 707.1639 0.1253569
2195 0.06311756 4.000339 -3.55891 -0.5407906 0.827275 0.6525135 -0.5448297 0.6677647 0.8574009 -0.5846136 0.494371 1.03272 707.175 0.1221674
2195 0.06279784 4.000848 -3.560729 -0.5407906 0.827275 0.6525135 -0.5448297 0.6677647 0.8574009 -0.5846136 0.494371 1.03272 707.1859 0.1211179
2195 0.06279784 4.000848 -3.560729 -0.5406999 0.8285314 0.6500331 -0.5439848 0.6687871 0.8548322 -0.5837917 0.495087 1.029843 707.1975 0.1211179
2195 0.06288856 4.002105 -3.563209 -0.5406999 0.8285314 0.6500331 -0.5439848 0.6687871 0.8548322 -0.5837917 0.495087 1.029843 707.2082 0.1190371
2195 0.06288856 4.002105 -3.563209 -0.5406648 0.829797 0.6474876 -0.5432357 0.6698704 0.8522398 -0.5830379 0.4958973 1.02698 707.2192 0.1190371
2195 0.06292379 4.00337 -3.565755 -0.5406648 0.829797 0.6474876 -0.5432357 0.6698704 0.8522398 -0.5830379 0.4958973 1.02698 707.2299 0.1169791
2195 0.06292379 4.00337 -3.565755 -0.5409005 0.8309569 0.644782 -0.5422692 0.6709783 0.8496713 -0.5810521 0.4966474 1.024284 707.2415 0.1169791
2195 0.06268799 4.00453 -3.56846 -0.5407054 0.8322797 0.6419872 -0.541831 0.6721281 0.846745 -0.5812404 0.4980733 1.021493 707.2523 0.1151084
2195 0.06288302 4.005853 -3.571255 -0.5407054 0.8322797 0.6419872 -0.541831 0.6721281 0.846745 -0.5812404 0.4980733 1.021493 707.2631 0.1129018
2195 0.06288302 4.005853 -3.571255 -0.5400922 0.8343023 0.6385023 -0.5424302 0.6735662 0.8424782 -0.576371 0.502161 1.020953 707.2746 0.1129018
2195 0.06349629 4.007875 -3.57474 -0.5400922 0.8343023 0.6385023 -0.5424302 0.6735662 0.8424782 -0.576371 0.502161 1.020953 707.2851 0.1097279
2195 0.06349629 4.007875 -3.57474 -0.5404791 0.8346813 0.636327 -0.5398784 0.6749128 0.8416118 -0.5787942 0.5003619 1.015975 707.2974 0.1097279
2195 0.06310934 4.008255 -3.576915 -0.5404791 0.8346813 0.636327 -0.5398784 0.6749128 0.8416118 -0.5787942 0.5003619 1.015975 707.308 0.1088692
2195 0.06310934 4.008255 -3.576915 -0.5399191 0.8359653 0.6335226 -0.5393827 0.6761308 0.8387581 -0.579147 0.5019609 1.013311 707.3192 0.1088692
2195 0.06366938 4.009539 -3.57972 -0.5399191 0.8359653 0.6335226 -0.5393827 0.6761308 0.8387581 -0.579147 0.5019609 1.013311 707.3303 0.1066297
2195 0.06366938 4.009539 -3.57972 -0.5390419 0.8378659 0.630033 -0.5401586 0.6775705 0.8345284 -0.5745979 0.5061572 1.0129 707.3412 0.1066297
2195 0.06454664 4.011439 -3.583209 -0.5390688 0.8382691 0.627893 -0.5378326 0.6790677 0.8337137 -0.5775105 0.5045789 1.007967 707.3525 0.1035728
2195 0.0645197 4.011842 -3.585349 -0.5390688 0.8382691 0.627893 -0.5378326 0.6790677 0.8337137 -0.5775105 0.5045789 1.007967 707.3628 0.1026421
2195 0.0645197 4.011842 -3.585349 -0.5381536 0.839608 0.625009 -0.5376629 0.6806159 0.8308923 -0.5780122 0.5066389 1.005503 707.3746 0.1026421
2195 0.06543481 4.013181 -3.588233 -0.5381536 0.839608 0.625009 -0.5376629 0.6806159 0.8308923 -0.5780122 0.5066389 1.005503 707.3854 0.1002898
2195 0.06543481 4.013181 -3.588233 -0.5371975 0.8417311 0.6216544 -0.5383897 0.6824258 0.8269339 -0.5734324 0.5112443 1.00541 707.3969 0.1002898
2195 0.06639093 4.015305 -3.591588 -0.5371975 0.8417311 0.6216544 -0.5383897 0.6824258 0.8269339 -0.5734324 0.5112443 1.00541 707.408 0.09723774
1670 0.06639093 4.015305 -3.591588 -0.537407 0.8423543 0.6199828 -0.5358144 0.6839229 0.8265231 -0.5762784 0.5096017 1.000764 707.4188 1.9356
1670 0.06618148 4.015928 -3.59326 -0.537407 0.8423543 0.6199828 -0.5358144 0.6839229 0.8265231 -0.5762784 0.5096017 1.000764 707.4307 1.935748
1670 0.06618148 4.015928 -3.59326 -0.5370591 0.8440837 0.6179473 -0.5355893 0.6852757 0.8241486 -0.5768911 0.511264 0.998502 707.4433 1.935748
1670 0.06652933 4.017657 -3.595295 -0.536765 0.8464577 0.6155508 -0.5366491 0.6866542 0.8206068 -0.5723848 0.5152192 0.9987023 707.4551 1.936323
1670 0.06682366 4.020031 -3.597692 -0.536765 0.8464577 0.6155508 -0.5366491 0.6866542 0.8206068 -0.5723848 0.5152192 0.9987023 707.4838 1.937331
1670 0.06682366 4.020031 -3.597692 -0.5376788 0.8470691 0.6149165 -0.5345434 0.6876255 0.8207429 -0.575362 0.5127451 0.9943392 707.4974 1.937331
1670 0.06590962 4.020642 -3.598326 -0.5379326 0.8484848 0.6136377 -0.5343624 0.6884556 0.819048 -0.5747454 0.5135108 0.9926813 707.5081 1.938162
1670 0.06565589 4.022058 -3.599605 -0.5380185 0.8504753 0.6117452 -0.5355003 0.6894997 0.8161144 -0.5689892 0.5168519 0.9934735 707.5196 1.939057
1670 0.06557 4.024049 -3.601497 -0.5380185 0.8504753 0.6117452 -0.5355003 0.6894997 0.8161144 -0.5689892 0.5168519 0.9934735 707.5303 1.940134
1670 0.06557 4.024049 -3.601497 -0.5372596 0.8521184 0.610773 -0.5381112 0.6897534 0.8133689 -0.5679578 0.5190008 0.993196 707.5418 1.940134
1670 0.06632894 4.025692 -3.602469 -0.5375498 0.8530271 0.6102241 -0.5391739 0.6894274 0.8115824 -0.5643995 0.5199803 0.9933415 707.5539 1.940699
1670 0.06603861 4.0266 -3.603018 -0.5375498 0.8530271 0.6102241 -0.5391739 0.6894274 0.8115824 -0.5643995 0.5199803 0.9933415 707.5643 1.941422
1670 0.06603861 4.0266 -3.603018 -0.5392701 0.8521479 0.6097172 -0.5337025 0.6911948 0.8145455 -0.57416 0.5154669 0.9873687 707.5762 1.941422
1670 0.06431842 4.025721 -3.603525 -0.5392701 0.8521479 0.6097172 -0.5337025 0.6911948 0.8145455 -0.57416 0.5154669 0.9873687 707.5875 1.941611
1670 0.06431842 4.025721 -3.603525 -0.539096 0.8535665 0.6082552 -0.5352265 0.6918922 0.812151 -0.5687092 0.5185449 0.9888277 707.5992 1.941611
1670 0.06449246 4.02714 -3.604987 -0.539096 0.8535665 0.6082552 -0.5352265 0.6918922 0.812151 -0.5687092 0.5185449 0.9888277 707.61 1.942216
1670 0.06449246 4.02714 -3.604987 -0.5380547 0.8547034 0.6079996 -0.5381744 0.6916093 0.8100115 -0.5679024 0.5202399 0.9892704 707.6212 1.942216
1670 0.06553394 4.028276 -3.605243 -0.5380547 0.8547034 0.6079996 -0.5381744 0.6916093 0.8100115 -0.5679024 0.5202399 0.9892704 707.6332 1.942419
1670 0.06553394 4.028276 -3.605243 -0.5381584 0.8553379 0.6085619 -0.5395148 0.6905337 0.8088115 -0.5644674 0.5203987 0.9899647 707.6439 1.942419
1670 0.0654301 4.028911 -3.604681 -0.5400565 0.8543593 0.6095539 -0.5344269 0.6911765 0.812262 -0.5743177 0.5150512 0.9848123 707.6552 1.943116
1670 0.06353199 4.027933 -3.603688 -0.5400565 0.8543593 0.6095539 -0.5344269 0.6911765 0.812262 -0.5743177 0.5150512 0.9848123 707.6656 1.943727
1670 0.06353199 4.027933 -3.603688 -0.5398355 0.8556716 0.6094788 -0.5362185 0.6909968 0.810464 -0.5689762 0.5171475 0.986783 707.677 1.943727
1670 0.06375301 4.029245 -3.603764 -0.5398355 0.8556716 0.6094788 -0.5362185 0.6909968 0.810464 -0.5689762 0.5171475 0.986783 707.687 1.944589
1670 0.06375301 4.029245 -3.603764 -0.5389425 0.8565561 0.6103077 -0.5389472 0.6900167 0.8090143 -0.5662295 0.5178777 0.9879244 707.6979 1.944589
1670 0.06464607 4.030129 -3.602935 -0.5389425 0.8565561 0.6103077 -0.5389472 0.6900167 0.8090143 -0.5662295 0.5178777 0.9879244 707.7079 1.94497
1670 0.06464607 4.030129 -3.602935 -0.5379992 0.8572144 0.611103 -0.5412521 0.6892171 0.8079069 -0.5640645 0.5185655 0.9888561 707.7188 1.94497
1670 0.06558937 4.030787 -3.602139 -0.5379992 0.8572144 0.611103 -0.5412521 0.6892171 0.8079069 -0.5640645 0.5185655 0.9888561 707.7298 1.94514
1670 0.06558937 4.030787 -3.602139 -0.5366922 0.8579794 0.6116722 -0.5436112 0.6889623 0.806817 -0.5648001 0.5196975 0.98926 707.7408 1.94514
1670 0.06689632 4.031553 -3.60157 -0.5366922 0.8579794 0.6116722 -0.5436112 0.6889623 0.806817 -0.5648001 0.5196975 0.98926 707.7529 1.945123
1670 0.06689632 4.031553 -3.60157 -0.5367285 0.85825 0.6125394 -0.5439079 0.6881105 0.8065641 -0.5618654 0.5197521 0.9901888 707.7631 1.945123
1670 0.06686002 4.031823 -3.600703 -0.5385411 0.8567277 0.6130703 -0.5355231 0.6899599 0.8120809 -0.5746197 0.5135 0.9844711 707.7743 1.945582
1670 0.06504744 4.030301 -3.600172 -0.5385411 0.8567277 0.6130703 -0.5355231 0.6899599 0.8120809 -0.5746197 0.5135 0.9844711 707.7855 1.9456
1670 0.06504744 4.030301 -3.600172 -0.5374568 0.8578188 0.6128203 -0.5375378 0.6902386 0.8105299 -0.5708994 0.5163442 0.9866911 707.7966 1.9456
1670 0.06613171 4.031392 -3.600422 -0.5374568 0.8578188 0.6128203 -0.5375378 0.6902386 0.8105299 -0.5708994 0.5163442 0.9866911 707.8076 1.945746
1670 0.06613171 4.031392 -3.600422 -0.5364926 0.8582048 0.6135774 -0.5394527 0.6892151 0.8094996 -0.5670829 0.5170413 0.9883229 707.8191 1.945746
1670 0.06709588 4.031778 -3.599665 -0.5364926 0.8582048 0.6135774 -0.5394527 0.6892151 0.8094996 -0.5670829 0.5170413 0.9883229 707.8302 1.945685
1670 0.06709588 4.031778 -3.599665 -0.5362866 0.8571723 0.6142755 -0.5365357 0.6894099 0.8119282 -0.5760773 0.5136085 0.9848887 707.8416 1.945685
1670 0.06730175 4.030746 -3.598967 -0.5353189 0.8577424 0.6136058 -0.5377893 0.6894627 0.8103566 -0.5700378 0.5162124 0.9873576 707.8522 1.944956
1670 0.06826961 4.031316 -3.599637 -0.5353189 0.8577424 0.6136058 -0.5377893 0.6894627 0.8103566 -0.5700378 0.5162124 0.9873576 707.8632 1.944657
1670 0.06826961 4.031316 -3.599637 -0.5343869 0.856768 0.6142172 -0.5366881 0.6890122 0.8116553 -0.5752987 0.5139512 0.9855745 707.8748 1.944657
1670 0.06920177 4.030341 -3.599025 -0.5343869 0.856768 0.6142172 -0.5366881 0.6890122 0.8116553 -0.5752987 0.5139512 0.9855745 707.8853 1.943529
1670 0.06920177 4.030341 -3.599025 -0.533527 0.8570181 0.613274 -0.5381913 0.6891368 0.810066 -0.5699056 0.5168028 0.9880552 707.8969 1.943529
1670 0.07006139 4.030591 -3.599968 -0.533527 0.8570181 0.613274 -0.5381913 0.6891368 0.810066 -0.5699056 0.5168028 0.9880552 707.9074 1.942974
1670 0.07006139 4.030591 -3.599968 -0.532227 0.8568277 0.6131915 -0.5412027 0.6884352 0.8086113 -0.5691577 0.5184805 0.989495 707.9189 1.942974
1670 0.07136142 4.030401 -3.600051 -0.532227 0.8568277 0.6131915 -0.5412027 0.6884352 0.8086113 -0.5691577 0.5184805 0.989495 707.9308 1.942053
1670 0.07136142 4.030401 -3.600051 -0.531908 0.8562098 0.6134876 -0.5433897 0.6871766 0.8077005 -0.5684471 0.5193301 0.9909618 707.9431 1.942053
1670 0.07168049 4.029783 -3.599755 -0.5349269 0.8535926 0.6140224 -0.5377165 0.6869749 0.8119965 -0.5763565 0.5135147 0.9875058 707.9548 1.941471
1670 0.06866169 4.027166 -3.59922 -0.5349269 0.8535926 0.6140224 -0.5377165 0.6869749 0.8119965 -0.5763565 0.5135147 0.9875058 707.9644 1.941343
1670 0.06866169 4.027166 -3.59922 -0.5362772 0.8523197 0.6142983 -0.5387614 0.6854388 0.8119031 -0.5765373 0.5131429 0.9887422 707.975 1.941343
1670 0.06731129 4.025893 -3.598944 -0.5362772 0.8523197 0.6142983 -0.5387614 0.6854388 0.8119031 -0.5765373 0.5131429 0.9887422 707.9856 1.94122
1670 0.06731129 4.025893 -3.598944 -0.5377139 0.8511081 0.6137092 -0.5418829 0.6838713 0.8104123 -0.5713674 0.5150045 0.9920704 707.9967 1.94122
1670 0.06587458 4.024682 -3.599533 -0.5377139 0.8511081 0.6137092 -0.5418829 0.6838713 0.8104123 -0.5713674 0.5150045 0.9920704 708.0076 1.940965
1670 0.06587458 4.024682 -3.599533 -0.5389923 0.8487481 0.6143372 -0.5467688 0.6805716 0.8091648 -0.5691644 0.5151652 0.9949716 708.0188 1.940965
1670 0.06459618 4.022321 -3.598905 -0.5389923 0.8487481 0.6143372 -0.5467688 0.6805716 0.8091648 -0.5691644 0.5151652 0.9949716 708.0297 1.940062
1670 0.06459618 4.022321 -3.598905 -0.5413113 0.847468 0.6162906 -0.5520775 0.6764863 0.807063 -0.5677944 0.515258 0.9971774 708.0417 1.940062
1670 0.06227702 4.021041 -3.596952 -0.5413113 0.847468 0.6162906 -0.5520775 0.6764863 0.807063 -0.5677944 0.515258 0.9971774 708.0535 1.940952
1670 0.06227702 4.021041 -3.596952 -0.540713 0.8423919 0.6184615 -0.5588464 0.6708534 0.8063093 -0.5697642 0.5145963 1.000859 708.0646 1.940952
1670 0.06287557 4.015965 -3.594781 -0.5408742 0.8366004 0.6220519 -0.5649819 0.663491 0.805895 -0.5692223 0.5127429 1.004998 708.0752 1.937294
1670 0.06271428 4.010174 -3.59119 -0.5408742 0.8366004 0.6220519 -0.5649819 0.663491 0.805895 -0.5692223 0.5127429 1.004998 708.0854 1.933927
1670 0.06271428 4.010174 -3.59119 -0.5430155 0.8304493 0.6282979 -0.5656569 0.6556098 0.8075773 -0.5830619 0.5066855 1.007336 708.0968 1.933927
1670 0.06057292 4.004023 -3.584944 -0.5430155 0.8304493 0.6282979 -0.5656569 0.6556098 0.8075773 -0.5830619 0.5066855 1.007336 708.1075 1.932194
