2023-07-28T11:55:57Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1715 0.2817793 0.04376778 -5.361558 -0.5958852 0.4611042 0.7281569 -0.6488799 0.4718918 1.004979 -0.6543962 0.5098661 1.286678 514.4214 0.1366851
1715 0.2817793 0.04376778 -5.361558 -0.6012393 0.4607536 0.7284066 -0.651615 0.4717537 1.005931 -0.655158 0.5097279 1.287662 514.434 0.1366851
1715 0.2764252 0.04341713 -5.361308 -0.6012393 0.4607536 0.7284066 -0.651615 0.4717537 1.005931 -0.655158 0.5097279 1.287662 514.4453 0.1416832
1715 0.2764252 0.04341713 -5.361308 -0.605489 0.4605466 0.7288751 -0.6540203 0.4715243 1.006858 -0.6558378 0.5095958 1.288592 514.4573 0.1416832
1715 0.2721756 0.04321006 -5.36084 -0.6086048 0.4605052 0.7295063 -0.6560706 0.4713939 1.00775 -0.6564263 0.5095642 1.289476 514.4684 0.1457743
1715 0.2690597 0.04316881 -5.360209 -0.6086048 0.4605052 0.7295063 -0.6560706 0.4713939 1.00775 -0.6564263 0.5095642 1.289476 514.4803 0.148892
1715 0.2690597 0.04316881 -5.360209 -0.6106902 0.460543 0.7302482 -0.6577343 0.4713645 1.008617 -0.6569379 0.5096059 1.290332 514.4925 0.148892
1715 0.2669744 0.04320648 -5.359467 -0.6106902 0.460543 0.7302482 -0.6577343 0.4713645 1.008617 -0.6569379 0.5096059 1.290332 514.5037 0.1511026
1715 0.2669744 0.04320648 -5.359467 -0.6118464 0.4606373 0.7310467 -0.6590101 0.4713951 1.009436 -0.6574494 0.5096628 1.291145 514.5156 0.1511026
1715 0.2658181 0.04330084 -5.358668 -0.6121603 0.4608955 0.7318516 -0.6599292 0.4715815 1.010173 -0.6579491 0.5097483 1.291893 514.5275 0.1524777
1715 0.2655042 0.04355907 -5.357863 -0.6121603 0.4608955 0.7318516 -0.6599292 0.4715815 1.010173 -0.6579491 0.5097483 1.291893 514.5396 0.1530809
1715 0.2655042 0.04355907 -5.357863 -0.6117109 0.461332 0.7326868 -0.6605143 0.4718417 1.010826 -0.6584169 0.5097933 1.292574 514.5508 0.1530809
1715 0.2659536 0.04399553 -5.357028 -0.6117109 0.461332 0.7326868 -0.6605143 0.4718417 1.010826 -0.6584169 0.5097933 1.292574 514.566 0.1529998
1715 0.2659536 0.04399553 -5.357028 -0.6107442 0.4620826 0.7335637 -0.6607584 0.4721427 1.011422 -0.6588228 0.5098281 1.293208 514.5783 0.1529998
1715 0.2669203 0.04474607 -5.356151 -0.6092792 0.4630117 0.7344466 -0.6606036 0.4724439 1.011951 -0.6591197 0.5098141 1.293781 514.5898 0.152474
1715 0.2683854 0.04567525 -5.355268 -0.6092792 0.4630117 0.7344466 -0.6606036 0.4724439 1.011951 -0.6591197 0.5098141 1.293781 514.6017 0.1515135
1715 0.2683854 0.04567525 -5.355268 -0.6074897 0.4641274 0.7352943 -0.6602311 0.4727355 1.01237 -0.6593569 0.5097511 1.294249 514.6138 0.1515135
1715 0.2701749 0.04679093 -5.354421 -0.6074897 0.4641274 0.7352943 -0.6602311 0.4727355 1.01237 -0.6593569 0.5097511 1.294249 514.6252 0.1502684
1715 0.2701749 0.04679093 -5.354421 -0.6052817 0.465375 0.7361434 -0.6597097 0.4730541 1.012693 -0.6595275 0.5096455 1.294629 514.6374 0.1502684
1715 0.2723828 0.04803851 -5.353571 -0.6027069 0.4665621 0.7369689 -0.6590511 0.473392 1.012935 -0.6596137 0.509563 1.294924 514.6486 0.1486761
1715 0.2749575 0.04922566 -5.352746 -0.6027069 0.4665621 0.7369689 -0.6590511 0.473392 1.012935 -0.6596137 0.509563 1.294924 514.6604 0.1467728
1715 0.2749575 0.04922566 -5.352746 -0.5999219 0.4675897 0.7377672 -0.6581442 0.4735807 1.013152 -0.6595317 0.5094444 1.295179 514.6726 0.1467728
1715 0.2777426 0.05025327 -5.351948 -0.5999219 0.4675897 0.7377672 -0.6581442 0.4735807 1.013152 -0.6595317 0.5094444 1.295179 514.6835 0.144696
1715 0.2777426 0.05025327 -5.351948 -0.5969909 0.4684423 0.738474 -0.6570701 0.4738429 1.013309 -0.6593509 0.5094334 1.295364 514.6953 0.144696
1715 0.2806735 0.05110583 -5.351241 -0.5938834 0.4691921 0.7391476 -0.6558211 0.4740592 1.013422 -0.6591089 0.5094127 1.295497 514.7067 0.1424725
1715 0.2837811 0.05185559 -5.350567 -0.5938834 0.4691921 0.7391476 -0.6558211 0.4740592 1.013422 -0.6591089 0.5094127 1.295497 514.7186 0.1401061
1715 0.2837811 0.05185559 -5.350567 -0.5906186 0.469759 0.7398246 -0.6544472 0.4742461 1.013528 -0.6588615 0.5094023 1.295612 514.7327 0.1401061
1715 0.2870459 0.05242255 -5.34989 -0.5906186 0.469759 0.7398246 -0.6544472 0.4742461 1.013528 -0.6588615 0.5094023 1.295612 514.7444 0.1376276
1715 0.2870459 0.05242255 -5.34989 -0.5871952 0.4701017 0.7405331 -0.6529698 0.4743396 1.013648 -0.6585923 0.5093281 1.295731 514.7568 0.1376276
1715 0.2904693 0.05276528 -5.349182 -0.5836565 0.4702684 0.7412682 -0.6514189 0.4743482 1.013783 -0.6583396 0.5092394 1.295849 514.7692 0.1350498
1715 0.294008 0.05293193 -5.348446 -0.5836565 0.4702684 0.7412682 -0.6514189 0.4743482 1.013783 -0.6583396 0.5092394 1.295849 514.7819 0.1324162
1715 0.294008 0.05293193 -5.348446 -0.5799819 0.4703435 0.7420274 -0.6498245 0.4743006 1.013896 -0.6580788 0.5091619 1.29593 514.7938 0.1324162
1715 0.2976827 0.05300701 -5.347687 -0.5799819 0.4703435 0.7420274 -0.6498245 0.4743006 1.013896 -0.6580788 0.5091619 1.29593 514.8048 0.1297209
1715 0.2976827 0.05300701 -5.347687 -0.5762054 0.4703185 0.7428089 -0.6482356 0.4741817 1.01398 -0.6578434 0.5090838 1.295966 514.8167 0.1297209
1715 0.3014591 0.05298197 -5.346906 -0.57248 0.4703041 0.7435877 -0.6466727 0.4740677 1.014047 -0.6575649 0.5090353 1.295978 514.8278 0.1269988
1715 0.3051845 0.05296764 -5.346127 -0.57248 0.4703041 0.7435877 -0.6466727 0.4740677 1.014047 -0.6575649 0.5090353 1.295978 514.8399 0.1243777
1715 0.3051845 0.05296764 -5.346127 -0.5689313 0.4703437 0.7442915 -0.6450996 0.4739646 1.014076 -0.6572012 0.5089986 1.29595 514.8513 0.1243777
1715 0.3087332 0.05300722 -5.345423 -0.5689313 0.4703437 0.7442915 -0.6450996 0.4739646 1.014076 -0.6572012 0.5089986 1.29595 514.8638 0.1219213
1715 0.3087332 0.05300722 -5.345423 -0.5656111 0.4702637 0.7449431 -0.6435273 0.4738562 1.014133 -0.6567991 0.5090268 1.295938 514.8757 0.1219213
1715 0.3120534 0.0529272 -5.344772 -0.5625274 0.4701694 0.7455045 -0.6420794 0.4738701 1.014147 -0.6564114 0.5091494 1.295886 514.8872 0.1196614
1715 0.3151371 0.05283287 -5.34421 -0.5625274 0.4701694 0.7455045 -0.6420794 0.4738701 1.014147 -0.6564114 0.5091494 1.295886 514.8989 0.1175821
1715 0.3151371 0.05283287 -5.34421 -0.5596141 0.4699905 0.7460581 -0.6405793 0.4738736 1.014231 -0.6559486 0.5092849 1.295899 514.9099 0.1175821
1715 0.3180504 0.05265403 -5.343657 -0.5596141 0.4699905 0.7460581 -0.6405793 0.4738736 1.014231 -0.6559486 0.5092849 1.295899 514.9216 0.1156678
1715 0.3180504 0.05265403 -5.343657 -0.5568337 0.4699013 0.7466447 -0.6391432 0.473874 1.014349 -0.6554869 0.5093573 1.295953 514.9336 0.1156678
1715 0.3208309 0.05256477 -5.34307 -0.5568337 0.4699013 0.7466447 -0.6391432 0.473874 1.014349 -0.6554869 0.5093573 1.295953 514.9448 0.1139285
1715 0.3208309 0.05256477 -5.34307 -0.5540984 0.4697954 0.7472518 -0.6378223 0.4738856 1.014462 -0.6550704 0.5094434 1.296003 514.9569 0.1139285
1715 0.3235661 0.05245891 -5.342463 -0.5514775 0.4696701 0.747922 -0.6366118 0.4738798 1.014639 -0.6546916 0.5095247 1.296116 514.9682 0.1122798
1715 0.3261871 0.05233362 -5.341793 -0.5514775 0.4696701 0.747922 -0.6366118 0.4738798 1.014639 -0.6546916 0.5095247 1.296116 514.9803 0.1108015
1715 0.3261871 0.05233362 -5.341793 -0.549113 0.46951 0.7485568 -0.6354626 0.4738855 1.014858 -0.6543198 0.5096312 1.296271 514.9925 0.1108015
1715 0.3285516 0.05217358 -5.341158 -0.549113 0.46951 0.7485568 -0.6354626 0.4738855 1.014858 -0.6543198 0.5096312 1.296271 515.0035 0.1095253
1715 0.3285516 0.05217358 -5.341158 -0.5469661 0.4692696 0.7492167 -0.6342588 0.4737771 1.015193 -0.6539319 0.5097007 1.296528 515.0153 0.1095253
1715 0.3306984 0.0519332 -5.340498 -0.5448693 0.4691324 0.7498023 -0.6332391 0.4737724 1.015391 -0.6536366 0.5098182 1.296658 515.027 0.1084519
1715 0.3327953 0.05179584 -5.339912 -0.5448693 0.4691324 0.7498023 -0.6332391 0.4737724 1.015391 -0.6536366 0.5098182 1.296658 515.0388 0.1074052
1715 0.3327953 0.05179584 -5.339912 -0.5428732 0.4690405 0.7505155 -0.6321858 0.4737473 1.01575 -0.6532878 0.5098913 1.296953 515.0501 0.1074052
1715 0.3347914 0.05170396 -5.339199 -0.5428732 0.4690405 0.7505155 -0.6321858 0.4737473 1.01575 -0.6532878 0.5098913 1.296953 515.0618 0.1065588
1715 0.3347914 0.05170396 -5.339199 -0.5409666 0.4688694 0.7512105 -0.6312659 0.4737322 1.016093 -0.652995 0.5099823 1.297234 515.0757 0.1065588
1715 0.3366979 0.05153295 -5.338504 -0.5409666 0.4688694 0.7512105 -0.6312659 0.4737322 1.016093 -0.652995 0.5099823 1.297234 515.0887 0.1057862
1715 0.3366979 0.05153295 -5.338504 -0.5392168 0.468722 0.7519453 -0.6304201 0.473703 1.016495 -0.6527178 0.5100597 1.297578 515.1005 0.1057862
1715 0.3384477 0.05138561 -5.33777 -0.5376148 0.4686121 0.7527156 -0.6296642 0.4736957 1.016953 -0.6524631 0.5101379 1.297985 515.1128 0.1051813
3200 0.3400497 0.05127567 -5.336999 -0.5376148 0.4686121 0.7527156 -0.6296642 0.4736957 1.016953 -0.6524631 0.5101379 1.297985 515.1244 5.424129
3200 0.3400497 0.05127567 -5.336999 -0.5362105 0.468483 0.7534711 -0.6289899 0.4736558 1.017432 -0.652225 0.5101959 1.298416 515.1389 5.424129
3200 0.341454 0.05114654 -5.336244 -0.535041 0.46834 0.754177 -0.6283697 0.4735627 1.017918 -0.6520179 0.51024 1.298849 515.153 5.424501
3200 0.3426235 0.05100355 -5.335538 -0.535041 0.46834 0.754177 -0.6283697 0.4735627 1.017918 -0.6520179 0.51024 1.298849 515.1646 5.424826
3200 0.3426235 0.05100355 -5.335538 -0.5340859 0.4681828 0.7548445 -0.6278371 0.4735106 1.018424 -0.6518208 0.5102939 1.299313 515.1763 5.424826
3200 0.3435787 0.05084631 -5.33487 -0.5332463 0.4679281 0.755532 -0.6274226 0.4734976 1.018977 -0.6516734 0.510371 1.299831 515.1879 5.425106
3200 0.3444182 0.05059162 -5.334183 -0.5332463 0.4679281 0.755532 -0.6274226 0.4734976 1.018977 -0.6516734 0.510371 1.299831 515.1999 5.425433
3200 0.3444182 0.05059162 -5.334183 -0.5325378 0.4675339 0.7562892 -0.6270754 0.4734733 1.019647 -0.6515815 0.5104318 1.300468 515.2116 5.425433
3200 0.3451267 0.05019748 -5.333426 -0.5325378 0.4675339 0.7562892 -0.6270754 0.4734733 1.019647 -0.6515815 0.5104318 1.300468 515.2398 5.42583
3200 0.3451267 0.05019748 -5.333426 -0.5320101 0.4670871 0.7570117 -0.6267692 0.4733585 1.020332 -0.6515507 0.5104089 1.301117 515.2541 5.42583
3200 0.3456544 0.04975066 -5.332703 -0.5316098 0.4666228 0.7577119 -0.6265333 0.4732092 1.021016 -0.6515467 0.5103683 1.301766 515.2678 5.426227
3200 0.3460548 0.04928622 -5.332003 -0.531234 0.4661962 0.7584389 -0.6264164 0.4730587 1.021682 -0.6516291 0.5102535 1.302409 515.2799 5.426606
3200 0.3464305 0.04885975 -5.331276 -0.5309512 0.4657716 0.7592375 -0.6264201 0.4728494 1.022398 -0.6517718 0.5101329 1.303101 515.2911 5.426936
3200 0.3467133 0.04843506 -5.330477 -0.5309512 0.4657716 0.7592375 -0.6264201 0.4728494 1.022398 -0.6517718 0.5101329 1.303101 515.3034 5.427217
3200 0.3467133 0.04843506 -5.330477 -0.5307338 0.4653583 0.760079 -0.626533 0.4726383 1.023142 -0.6519253 0.5100078 1.30383 515.315 5.427217
3200 0.3469307 0.04802182 -5.329636 -0.5305988 0.4649329 0.7609447 -0.6267149 0.4724057 1.023922 -0.6520958 0.509839 1.304603 515.3265 5.427457
3200 0.3470657 0.04759648 -5.32877 -0.5305988 0.4649329 0.7609447 -0.6267149 0.4724057 1.023922 -0.6520958 0.509839 1.304603 515.3381 5.427676
3200 0.3470657 0.04759648 -5.32877 -0.5304906 0.4645503 0.7617957 -0.6268823 0.4721518 1.024698 -0.6522881 0.5096378 1.305369 515.3492 5.427676
3200 0.347174 0.04721382 -5.327919 -0.5304906 0.4645503 0.7617957 -0.6268823 0.4721518 1.024698 -0.6522881 0.5096378 1.305369 515.361 5.427852
3200 0.347174 0.04721382 -5.327919 -0.5305094 0.4642009 0.7626212 -0.6270742 0.471963 1.025498 -0.6525149 0.5094596 1.306165 515.3729 5.427852
3200 0.3471553 0.04686442 -5.327094 -0.5305094 0.4642009 0.7626212 -0.6270742 0.471963 1.025498 -0.6525149 0.5094596 1.306165 515.384 5.427963
3200 0.3471553 0.04686442 -5.327094 -0.5306646 0.4638243 0.7634347 -0.6273053 0.4718199 1.026339 -0.6527993 0.5093044 1.307002 515.3958 5.427963
3200 0.3469999 0.04648784 -5.32628 -0.5308921 0.4635332 0.7642424 -0.6275483 0.4717048 1.027187 -0.6531342 0.5091554 1.307847 515.4108 5.428059
3200 0.3467725 0.04619673 -5.325472 -0.5308921 0.4635332 0.7642424 -0.6275483 0.4717048 1.027187 -0.6531342 0.5091554 1.307847 515.4228 5.428056
3200 0.3467725 0.04619673 -5.325472 -0.5310781 0.4633839 0.7650441 -0.6278628 0.4716464 1.027961 -0.6535229 0.509002 1.308626 515.4351 5.428056
3200 0.3465863 0.04604742 -5.324671 -0.5312129 0.4633884 0.7659587 -0.6281565 0.4715737 1.028794 -0.6538946 0.508865 1.30946 515.4462 5.427938
3200 0.3464517 0.04605192 -5.323756 -0.5312129 0.4633884 0.7659587 -0.6281565 0.4715737 1.028794 -0.6538946 0.508865 1.30946 515.4581 5.427666
3200 0.3464517 0.04605192 -5.323756 -0.5313197 0.4635063 0.7669359 -0.6285016 0.4715299 1.02965 -0.6542678 0.5087574 1.310322 515.4694 5.427666
3200 0.3463449 0.04616985 -5.322779 -0.5313197 0.4635063 0.7669359 -0.6285016 0.4715299 1.02965 -0.6542678 0.5087574 1.310322 515.4808 5.427285
3200 0.3463449 0.04616985 -5.322779 -0.5314665 0.4637685 0.7679117 -0.6289088 0.4715219 1.030483 -0.6546271 0.5086921 1.311168 515.4929 5.427285
3200 0.3461981 0.04643211 -5.321803 -0.5314665 0.4637685 0.7679117 -0.6289088 0.4715219 1.030483 -0.6546271 0.5086921 1.311168 515.5041 5.426759
3200 0.3461981 0.04643211 -5.321803 -0.5317345 0.4642397 0.7688618 -0.6293551 0.4715917 1.031295 -0.6549548 0.5086454 1.312006 515.516 5.426759
3200 0.3459299 0.04690322 -5.320853 -0.5322804 0.4649466 0.7697726 -0.629906 0.4716578 1.032089 -0.6552714 0.5085907 1.312837 515.5275 5.42601
3200 0.3453841 0.04761007 -5.319942 -0.5322804 0.4649466 0.7697726 -0.629906 0.4716578 1.032089 -0.6552714 0.5085907 1.312837 515.5392 5.424967
3200 0.3453841 0.04761007 -5.319942 -0.5333555 0.4659042 0.7705049 -0.6306651 0.4718267 1.032804 -0.6555791 0.5086193 1.313611 515.5504 5.424967
3200 0.3443089 0.04856774 -5.31921 -0.5333555 0.4659042 0.7705049 -0.6306651 0.4718267 1.032804 -0.6555791 0.5086193 1.313611 515.5629 5.423571
3200 0.3443089 0.04856774 -5.31921 -0.5351014 0.4670986 0.7710339 -0.6316564 0.4719727 1.033436 -0.655821 0.5086151 1.314328 515.5751 5.423571
3200 0.3425632 0.04976213 -5.318681 -0.5377085 0.4686905 0.7712599 -0.6328836 0.4721667 1.033945 -0.6559036 0.508608 1.314959 515.5867 5.421796
3200 0.3399561 0.05135402 -5.318455 -0.5377085 0.4686905 0.7712599 -0.6328836 0.4721667 1.033945 -0.6559036 0.508608 1.314959 515.5984 5.419461
3200 0.3399561 0.05135402 -5.318455 -0.541216 0.4705358 0.7711833 -0.6344581 0.4724116 1.034306 -0.6559127 0.5086448 1.315471 515.6107 5.419461
3200 0.3364486 0.05319932 -5.318532 -0.541216 0.4705358 0.7711833 -0.6344581 0.4724116 1.034306 -0.6559127 0.5086448 1.315471 515.6227 5.416685
3200 0.3364486 0.05319932 -5.318532 -0.545698 0.4725788 0.7709212 -0.636458 0.472777 1.034628 -0.6558517 0.508786 1.315971 515.6353 5.416685
3200 0.3319665 0.05524242 -5.318793 -0.5510613 0.4746584 0.7705212 -0.6387888 0.4732582 1.034967 -0.6557255 0.5090458 1.316497 515.6465 5.413468
3200 0.3266033 0.05732188 -5.319193 -0.5510613 0.4746584 0.7705212 -0.6387888 0.4732582 1.034967 -0.6557255 0.5090458 1.316497 515.6586 5.409979
3200 0.3266033 0.05732188 -5.319193 -0.5571107 0.4767099 0.7701146 -0.6413578 0.4736819 1.035372 -0.6555393 0.5092814 1.317078 515.6703 5.409979
3200 0.3205539 0.05937341 -5.3196 -0.5571107 0.4767099 0.7701146 -0.6413578 0.4736819 1.035372 -0.6555393 0.5092814 1.317078 515.6822 5.406309
3200 0.3205539 0.05937341 -5.3196 -0.5635043 0.4788327 0.7698535 -0.6441947 0.474083 1.035837 -0.6552947 0.5095267 1.317701 515.6942 5.406309
3200 0.3141602 0.06149617 -5.319861 -0.5635043 0.4788327 0.7698535 -0.6441947 0.474083 1.035837 -0.6552947 0.5095267 1.317701 515.7053 5.402434
3200 0.3141602 0.06149617 -5.319861 -0.5699471 0.4811401 0.7699425 -0.6473177 0.4744068 1.036398 -0.6550359 0.509737 1.318389 515.7179 5.402434
3200 0.3077174 0.06380364 -5.319772 -0.576003 0.4832843 0.7704118 -0.6507301 0.4745039 1.036993 -0.6547657 0.5098827 1.319055 515.733 5.398294
3200 0.3016616 0.0659478 -5.319303 -0.576003 0.4832843 0.7704118 -0.6507301 0.4745039 1.036993 -0.6547657 0.5098827 1.319055 515.7455 5.394336
3200 0.3016616 0.0659478 -5.319303 -0.5819881 0.4856722 0.7713926 -0.6543525 0.4742185 1.03771 -0.654493 0.5099185 1.31976 515.7573 5.394336
3200 0.2956764 0.06833574 -5.318322 -0.5876331 0.4881039 0.772844 -0.6581192 0.4736216 1.038538 -0.6542543 0.5098836 1.32049 515.7682 5.390055
3200 0.2900314 0.07076743 -5.316871 -0.5876331 0.4881039 0.772844 -0.6581192 0.4736216 1.038538 -0.6542543 0.5098836 1.32049 515.7819 5.385726
3200 0.2900314 0.07076743 -5.316871 -0.5928424 0.4901388 0.7746899 -0.662101 0.4726622 1.039513 -0.6540827 0.5097485 1.321271 515.7953 5.385726
3200 0.284822 0.07280239 -5.315025 -0.5928424 0.4901388 0.7746899 -0.662101 0.4726622 1.039513 -0.6540827 0.5097485 1.321271 515.8072 5.381803
3200 0.284822 0.07280239 -5.315025 -0.600114 0.4926465 0.7774175 -0.6646044 0.4721358 1.041038 -0.6582952 0.5063076 1.323207 515.8196 5.381803
3200 0.2775506 0.07531002 -5.312297 -0.6039016 0.4936328 0.7798915 -0.6693048 0.4703275 1.042187 -0.6580904 0.5062174 1.323991 515.8312 5.376602
3200 0.2737631 0.0762963 -5.309823 -0.6039016 0.4936328 0.7798915 -0.6693048 0.4703275 1.042187 -0.6580904 0.5062174 1.323991 515.8433 5.373931
3200 0.2737631 0.0762963 -5.309823 -0.6069899 0.4942753 0.7827945 -0.6740042 0.4683144 1.043554 -0.6579184 0.5060906 1.324874 515.8555 5.373931
3200 0.2706746 0.07693881 -5.30692 -0.60958 0.494791 0.7860677 -0.678547 0.4661006 1.045104 -0.6577529 0.5059558 1.325828 515.8664 5.371689
3200 0.2680845 0.07745454 -5.303647 -0.60958 0.494791 0.7860677 -0.678547 0.4661006 1.045104 -0.6577529 0.5059558 1.325828 515.8784 5.369626
3200 0.2680845 0.07745454 -5.303647 -0.6120079 0.4954262 0.7895856 -0.6829746 0.4637132 1.046641 -0.6575214 0.505868 1.326644 515.89 5.369626
3200 0.2656567 0.07808965 -5.300129 -0.6120079 0.4954262 0.7895856 -0.6829746 0.4637132 1.046641 -0.6575214 0.505868 1.326644 515.9026 5.367445
3200 0.2656567 0.07808965 -5.300129 -0.6144345 0.496088 0.7933434 -0.6874167 0.4608637 1.048183 -0.6572209 0.5057812 1.327285 515.9147 5.367445
3200 0.26323 0.07875159 -5.296371 -0.6170058 0.4967597 0.7974185 -0.6918841 0.4575138 1.049769 -0.6568989 0.5055504 1.32779 515.9258 5.365184
3200 0.2606587 0.07942322 -5.292296 -0.6170058 0.4967597 0.7974185 -0.6918841 0.4575138 1.049769 -0.6568989 0.5055504 1.32779 515.9377 5.362796
3200 0.2606587 0.07942322 -5.292296 -0.619113 0.4973065 0.8017007 -0.6965073 0.4540909 1.051368 -0.6564601 0.5054446 1.32811 515.949 5.362796
3200 0.2585514 0.07997009 -5.288014 -0.619113 0.4973065 0.8017007 -0.6965073 0.4540909 1.051368 -0.6564601 0.5054446 1.32811 515.9609 5.360618
3200 0.2585514 0.07997009 -5.288014 -0.6204544 0.4977056 0.8060832 -0.7010542 0.450806 1.052977 -0.6559721 0.505388 1.328323 515.973 5.360618
3200 0.2572101 0.08036903 -5.283631 -0.6204544 0.4977056 0.8060832 -0.7010542 0.450806 1.052977 -0.6559721 0.505388 1.328323 515.9841 5.358786
3200 0.2572101 0.08036903 -5.283631 -0.6210164 0.4979526 0.8104882 -0.7052777 0.4478297 1.054658 -0.6553808 0.5054153 1.328558 515.9962 5.358786
3200 0.2566481 0.08061615 -5.279227 -0.6211139 0.4979784 0.814922 -0.7090957 0.4448981 1.056427 -0.6548259 0.5053918 1.328865 516.0106 5.357328
3200 0.2565506 0.08064196 -5.274793 -0.6211139 0.4979784 0.814922 -0.7090957 0.4448981 1.056427 -0.6548259 0.5053918 1.328865 516.022 5.356212
3200 0.2565506 0.08064196 -5.274793 -0.6211964 0.497791 0.8193501 -0.7126496 0.4419205 1.058277 -0.6542717 0.5053966 1.329182 516.0336 5.356212
3200 0.2564681 0.0804545 -5.270365 -0.6211964 0.497791 0.8193501 -0.7126496 0.4419205 1.058277 -0.6542717 0.5053966 1.329182 516.0447 5.355301
3200 0.2564681 0.0804545 -5.270365 -0.6211014 0.4975237 0.8235928 -0.7159126 0.438967 1.059981 -0.6537461 0.5054266 1.329323 516.0568 5.355301
3200 0.2565632 0.08018723 -5.266122 -0.6206853 0.4972946 0.8274806 -0.7188489 0.4365979 1.061508 -0.6531344 0.5055028 1.329389 516.0682 5.354566
3200 0.2569792 0.07995817 -5.262234 -0.6206853 0.4972946 0.8274806 -0.7188489 0.4365979 1.061508 -0.6531344 0.5055028 1.329389 516.0814 5.35398
3200 0.2569792 0.07995817 -5.262234 -0.619724 0.4972077 0.8311114 -0.7213765 0.4346524 1.062893 -0.6525297 0.5055432 1.329467 516.0943 5.35398
3200 0.2579406 0.07987121 -5.258603 -0.619724 0.4972077 0.8311114 -0.7213765 0.4346524 1.062893 -0.6525297 0.5055432 1.329467 516.1056 5.353491
3200 0.2579406 0.07987121 -5.258603 -0.618282 0.4974967 0.8348022 -0.7233931 0.4327346 1.064161 -0.6520174 0.5055099 1.329559 516.1176 5.353491
3200 0.2593826 0.08016023 -5.254912 -0.6165376 0.4983925 0.8388692 -0.7250514 0.4306431 1.065327 -0.6514719 0.5054884 1.329545 516.1291 5.35279
3200 0.2611269 0.08105603 -5.250845 -0.6165376 0.4983925 0.8388692 -0.7250514 0.4306431 1.065327 -0.6514719 0.5054884 1.329545 516.1409 5.351535
3200 0.2611269 0.08105603 -5.250845 -0.6148228 0.4998157 0.8433924 -0.7265761 0.4281544 1.066378 -0.6508486 0.5055393 1.329253 516.1527 5.351535
3200 0.2628416 0.08247927 -5.246322 -0.6148228 0.4998157 0.8433924 -0.7265761 0.4281544 1.066378 -0.6508486 0.5055393 1.329253 516.1636 5.34968
3200 0.2628416 0.08247927 -5.246322 -0.6132717 0.5016356 0.8482316 -0.7282525 0.4255568 1.067274 -0.6501382 0.505718 1.328616 516.1758 5.34968
3200 0.2643928 0.08429918 -5.241483 -0.6114014 0.5035188 0.8532158 -0.730087 0.4229059 1.06805 -0.6494358 0.5059195 1.327725 516.1868 5.34734
3200 0.2662632 0.08618227 -5.236499 -0.6114014 0.5035188 0.8532158 -0.730087 0.4229059 1.06805 -0.6494358 0.5059195 1.327725 516.1983 5.345009
3200 0.2662632 0.08618227 -5.236499 -0.6090451 0.5056818 0.8587767 -0.7319456 0.4202323 1.06885 -0.6487141 0.5060487 1.326794 516.2091 5.345009
3200 0.2686194 0.08834526 -5.230938 -0.6090451 0.5056818 0.8587767 -0.7319456 0.4202323 1.06885 -0.6487141 0.5060487 1.326794 516.2206 5.342439
3200 0.2686194 0.08834526 -5.230938 -0.606364 0.5083318 0.8654212 -0.7337943 0.4172885 1.069767 -0.6479362 0.5061566 1.325809 516.2325 5.342439
3200 0.2713006 0.0909954 -5.224294 -0.606364 0.5083318 0.8654212 -0.7337943 0.4172885 1.069767 -0.6479362 0.5061566 1.325809 516.2433 5.339275
3200 0.2713006 0.0909954 -5.224294 -0.603667 0.5116082 0.8730739 -0.7356495 0.4141979 1.070774 -0.6469873 0.506397 1.324674 516.2548 5.339275
3200 0.2739976 0.09427181 -5.21664 -0.6008965 0.5152707 0.8814283 -0.7373836 0.4110921 1.071878 -0.6460432 0.5067267 1.323548 516.2655 5.335316
3200 0.2767681 0.0979341 -5.208286 -0.6008965 0.5152707 0.8814283 -0.7373836 0.4110921 1.071878 -0.6460432 0.5067267 1.323548 516.2775 5.330874
3200 0.2767681 0.0979341 -5.208286 -0.5985025 0.5190095 0.890065 -0.7396201 0.4083034 1.072626 -0.6444893 0.5072307 1.321605 516.2887 5.330874
3200 0.279162 0.101673 -5.19965 -0.5985025 0.5190095 0.890065 -0.7396201 0.4083034 1.072626 -0.6444893 0.5072307 1.321605 516.3 5.326194
3200 0.279162 0.101673 -5.19965 -0.5971224 0.5226183 0.8991261 -0.7416916 0.4050512 1.073925 -0.6435373 0.5075743 1.320262 516.3124 5.326194
3200 0.2805421 0.1052818 -5.190588 -0.5971224 0.5226183 0.8991261 -0.7416916 0.4050512 1.073925 -0.6435373 0.5075743 1.320262 516.3231 5.321239
3200 0.2805421 0.1052818 -5.190588 -0.5967107 0.526076 0.9080608 -0.7436536 0.4015032 1.075373 -0.6426814 0.5078802 1.318921 516.3348 5.321239
3200 0.2809539 0.1087395 -5.181654 -0.598383 0.5290241 0.9172497 -0.7458807 0.3958396 1.077315 -0.6408143 0.5089769 1.316036 516.3456 5.316166
3200 0.2792815 0.1116876 -5.172465 -0.598383 0.5290241 0.9172497 -0.7458807 0.3958396 1.077315 -0.6408143 0.5089769 1.316036 516.3572 5.310875
