2023-07-20T19:32:44Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1988 -0.5175447 1.040328 0.568284 -0.5368211 0.8956878 0.9172736 -0.6607196 0.6214206 0.9412715 -0.6973697 0.6900017 1.280199 202.3052 5.107186
1988 -0.5162866 1.040509 0.5634874 -0.5368211 0.8956878 0.9172736 -0.6607196 0.6214206 0.9412715 -0.6973697 0.6900017 1.280199 202.3168 5.102975
1988 -0.5162866 1.040509 0.5634874 -0.535257 0.8960328 0.9125037 -0.6614894 0.6238918 0.9413779 -0.6978827 0.6898913 1.280845 202.3279 5.102975
1988 -0.5147226 1.040854 0.5587175 -0.5334895 0.8965605 0.9076498 -0.6622971 0.6267322 0.9415231 -0.6983797 0.6897718 1.281585 202.3385 5.098647
1988 -0.5129551 1.041381 0.5538637 -0.5334895 0.8965605 0.9076498 -0.6622971 0.6267322 0.9415231 -0.6983797 0.6897718 1.281585 202.3498 5.094119
1988 -0.5129551 1.041381 0.5538637 -0.5319048 0.8971561 0.9026254 -0.6630589 0.6297897 0.9417301 -0.6989039 0.6896556 1.282391 202.361 5.094119
1988 -0.5113703 1.041977 0.5488392 -0.5319048 0.8971561 0.9026254 -0.6630589 0.6297897 0.9417301 -0.6989039 0.6896556 1.282391 202.3721 5.089444
1988 -0.5113703 1.041977 0.5488392 -0.5307218 0.8978178 0.8974789 -0.6638327 0.6329867 0.9420194 -0.6994156 0.6895673 1.283268 202.3833 5.089444
1988 -0.5101875 1.042639 0.5436926 -0.5307218 0.8978178 0.8974789 -0.6638327 0.6329867 0.9420194 -0.6994156 0.6895673 1.283268 202.394 5.084696
1988 -0.5101875 1.042639 0.5436926 -0.529977 0.8986546 0.8924055 -0.6645542 0.6362264 0.9422918 -0.6999855 0.6894101 1.284102 202.4054 5.084696
1988 -0.5094426 1.043475 0.5386192 -0.529977 0.8986546 0.8924055 -0.6645542 0.6362264 0.9422918 -0.6999855 0.6894101 1.284102 202.4165 5.079979
1988 -0.5094426 1.043475 0.5386192 -0.5293959 0.8997588 0.8873448 -0.6653177 0.639788 0.9426889 -0.7005695 0.6892487 1.285077 202.4277 5.079979
1988 -0.5088615 1.04458 0.5335585 -0.5287175 0.9010854 0.8821176 -0.6658201 0.6436018 0.9431291 -0.7011392 0.6890393 1.286067 202.4387 5.07515
1988 -0.5081831 1.045906 0.5283313 -0.5287175 0.9010854 0.8821176 -0.6658201 0.6436018 0.9431291 -0.7011392 0.6890393 1.286067 202.4502 5.070046
1988 -0.5081831 1.045906 0.5283313 -0.5278146 0.9027277 0.8768921 -0.6662756 0.6479111 0.9435803 -0.7017239 0.6887911 1.287078 202.4609 5.070046
1988 -0.5072801 1.047549 0.5231059 -0.5278146 0.9027277 0.8768921 -0.6662756 0.6479111 0.9435803 -0.7017239 0.6887911 1.287078 202.4722 5.064733
1988 -0.5072801 1.047549 0.5231059 -0.5269715 0.9046094 0.8719715 -0.6667494 0.6524979 0.9440513 -0.7023101 0.688514 1.288081 202.4831 5.064733
1988 -0.5064371 1.04943 0.5181853 -0.5269715 0.9046094 0.8719715 -0.6667494 0.6524979 0.9440513 -0.7023101 0.688514 1.288081 202.4942 5.059543
1988 -0.5064371 1.04943 0.5181853 -0.5264472 0.9066693 0.8673598 -0.6672037 0.6571491 0.9445517 -0.7028378 0.6883198 1.289047 202.5061 5.059543
1988 -0.5059128 1.05149 0.5135736 -0.5264472 0.9066693 0.8673598 -0.6672037 0.6571491 0.9445517 -0.7028378 0.6883198 1.289047 202.5164 5.054555
1988 -0.5059128 1.05149 0.5135736 -0.526272 0.9088651 0.8630154 -0.6674682 0.6616974 0.9451432 -0.7033001 0.6881776 1.29001 202.5278 5.054555
1988 -0.5057377 1.053686 0.5092292 -0.5263709 0.911126 0.8590353 -0.667528 0.6660166 0.9458373 -0.7036598 0.6880624 1.290985 202.5384 5.049764
1988 -0.5058365 1.055947 0.5052491 -0.5263709 0.911126 0.8590353 -0.667528 0.6660166 0.9458373 -0.7036598 0.6880624 1.290985 202.5495 5.045275
1988 -0.5058365 1.055947 0.5052491 -0.5266946 0.9132199 0.8555081 -0.6676373 0.6699721 0.9465968 -0.7039806 0.6879615 1.291957 202.5606 5.045275
1988 -0.5061602 1.058041 0.5017219 -0.5266946 0.9132199 0.8555081 -0.6676373 0.6699721 0.9465968 -0.7039806 0.6879615 1.291957 202.5726 5.041283
1988 -0.5061602 1.058041 0.5017219 -0.5271757 0.9150345 0.8526657 -0.6679031 0.67334 0.9472802 -0.7043778 0.6877572 1.292794 202.5834 5.041283
1988 -0.5066412 1.059855 0.4988794 -0.5271757 0.9150345 0.8526657 -0.6679031 0.67334 0.9472802 -0.7043778 0.6877572 1.292794 202.5944 5.03803
1988 -0.5066412 1.059855 0.4988794 -0.5277146 0.9165502 0.8506979 -0.6683049 0.6760432 0.9479051 -0.7048501 0.6874343 1.293525 202.6056 5.03803
1988 -0.5071802 1.061371 0.4969116 -0.5277146 0.9165502 0.8506979 -0.6683049 0.6760432 0.9479051 -0.7048501 0.6874343 1.293525 202.6168 5.035665
1988 -0.5071802 1.061371 0.4969116 -0.5282094 0.9178467 0.8496899 -0.6687456 0.6781009 0.948498 -0.7052426 0.6870518 1.294195 202.6274 5.035665
1988 -0.5076749 1.062668 0.4959037 -0.5288724 0.9188682 0.8497995 -0.669309 0.6793181 0.9490882 -0.7054999 0.6867593 1.294853 202.6389 5.034196
1988 -0.508338 1.063689 0.4960131 -0.5288724 0.9188682 0.8497995 -0.669309 0.6793181 0.9490882 -0.7054999 0.6867593 1.294853 202.6501 5.033817
1988 -0.508338 1.063689 0.4960131 -0.5298566 0.9195519 0.8510987 -0.6699666 0.6794122 0.9495292 -0.7057714 0.6864599 1.295342 202.6608 5.033817
1988 -0.5093222 1.064373 0.4973126 -0.5298566 0.9195519 0.8510987 -0.6699666 0.6794122 0.9495292 -0.7057714 0.6864599 1.295342 202.6716 5.034647
1988 -0.5093222 1.064373 0.4973126 -0.5310941 0.9197983 0.8534827 -0.6707572 0.6784118 0.9498315 -0.7061459 0.686028 1.295675 202.683 5.034647
1988 -0.5105596 1.064619 0.4996966 -0.5310941 0.9197983 0.8534827 -0.6707572 0.6784118 0.9498315 -0.7061459 0.686028 1.295675 202.6948 5.036644
1988 -0.5105596 1.064619 0.4996966 -0.5322679 0.9197098 0.8564985 -0.6715641 0.6767919 0.9500623 -0.7065293 0.6855726 1.295922 202.7059 5.036644
1988 -0.5117335 1.064531 0.5027122 -0.5322679 0.9197098 0.8564985 -0.6715641 0.6767919 0.9500623 -0.7065293 0.6855726 1.295922 202.7172 5.039332
1988 -0.5117335 1.064531 0.5027122 -0.5331162 0.9192456 0.8596004 -0.6721269 0.6747761 0.950202 -0.7068651 0.6852423 1.296037 202.728 5.039332
1988 -0.5125818 1.064067 0.5058141 -0.5337762 0.9185067 0.8630248 -0.6728033 0.6726594 0.9505734 -0.7070409 0.6851149 1.296393 202.7387 5.04225
1988 -0.5132418 1.063328 0.5092387 -0.5337762 0.9185067 0.8630248 -0.6728033 0.6726594 0.9505734 -0.7070409 0.6851149 1.296393 202.7499 5.045556
1988 -0.5132418 1.063328 0.5092387 -0.5345698 0.9174898 0.8674887 -0.6736301 0.6698552 0.9508886 -0.7070784 0.6851668 1.29667 202.7613 5.045556
1988 -0.5140355 1.062311 0.5137025 -0.5345698 0.9174898 0.8674887 -0.6736301 0.6698552 0.9508886 -0.7070784 0.6851668 1.29667 202.7721 5.049884
1988 -0.5140355 1.062311 0.5137025 -0.5360434 0.9162551 0.8739936 -0.6747271 0.6657512 0.950909 -0.7070612 0.6851698 1.296591 202.7831 5.049884
1988 -0.5155091 1.061076 0.5202073 -0.5360434 0.9162551 0.8739936 -0.6747271 0.6657512 0.950909 -0.7070612 0.6851698 1.296591 202.794 5.056104
1988 -0.5155091 1.061076 0.5202073 -0.5383576 0.9147007 0.8833942 -0.6760266 0.6600288 0.9506707 -0.7069823 0.6850054 1.296121 202.8055 5.056104
1988 -0.5178233 1.059522 0.5296079 -0.5383576 0.9147007 0.8833942 -0.6760266 0.6600288 0.9506707 -0.7069823 0.6850054 1.296121 202.8166 5.064998
1988 -0.5178233 1.059522 0.5296079 -0.5415941 0.9125472 0.8959527 -0.6775256 0.6525339 0.9502811 -0.7067271 0.6848367 1.295277 202.8289 5.064998
1988 -0.5210598 1.057368 0.5421666 -0.5460993 0.9090901 0.9115424 -0.6794448 0.6429133 0.9496896 -0.7061993 0.6848774 1.293843 202.8384 5.07695
1988 -0.5255648 1.053911 0.5577562 -0.5460993 0.9090901 0.9115424 -0.6794448 0.6429133 0.9496896 -0.7061993 0.6848774 1.293843 202.8497 5.092307
1988 -0.5255648 1.053911 0.5577562 -0.5528147 0.904088 0.9312323 -0.6799609 0.6314242 0.9503657 -0.7088751 0.6831365 1.293014 202.8608 5.092307
1988 -0.5322803 1.048909 0.577446 -0.5528147 0.904088 0.9312323 -0.6799609 0.6314242 0.9503657 -0.7088751 0.6831365 1.293014 202.8719 5.112229
1988 -0.5322803 1.048909 0.577446 -0.5596339 0.896881 0.9506205 -0.6826677 0.6181545 0.948614 -0.7062975 0.6840068 1.289236 202.8829 5.112229
1988 -0.5390995 1.041702 0.5968343 -0.5596339 0.896881 0.9506205 -0.6826677 0.6181545 0.948614 -0.7062975 0.6840068 1.289236 202.8943 5.133154
1988 -0.5390995 1.041702 0.5968343 -0.5668867 0.888392 0.9701503 -0.6846482 0.6045617 0.947677 -0.7052197 0.6842546 1.285529 202.9057 5.133154
1988 -0.5463523 1.033213 0.6163641 -0.5668867 0.888392 0.9701503 -0.6846482 0.6045617 0.947677 -0.7052197 0.6842546 1.285529 202.9173 5.154979
1988 -0.5463523 1.033213 0.6163641 -0.5731887 0.8792142 0.9896656 -0.6861861 0.591744 0.9470624 -0.7043411 0.6842599 1.281771 202.9274 5.154979
1988 -0.5526543 1.024035 0.6358792 -0.5787532 0.8700094 1.008731 -0.6869711 0.5800542 0.946741 -0.7035841 0.6842251 1.278088 202.9388 5.177025
1988 -0.5582187 1.01483 0.6549444 -0.5787532 0.8700094 1.008731 -0.6869711 0.5800542 0.946741 -0.7035841 0.6842251 1.278088 202.9499 5.198602
1988 -0.5582187 1.01483 0.6549444 -0.5834956 0.860853 1.027667 -0.6872223 0.5697148 0.9466622 -0.7030201 0.6841257 1.274655 202.9606 5.198602
1988 -0.5629612 1.005674 0.6738806 -0.5834956 0.860853 1.027667 -0.6872223 0.5697148 0.9466622 -0.7030201 0.6841257 1.274655 202.9727 5.219916
1988 -0.5629612 1.005674 0.6738806 -0.5876475 0.8517898 1.046821 -0.6872475 0.5608484 0.9464548 -0.7026362 0.6838368 1.271348 202.983 5.219916
1988 -0.5671132 0.9966107 0.6930344 -0.5876475 0.8517898 1.046821 -0.6872475 0.5608484 0.9464548 -0.7026362 0.6838368 1.271348 202.9955 5.241263
1988 -0.5671132 0.9966107 0.6930344 -0.5909607 0.8428628 1.065889 -0.687085 0.5535827 0.9461068 -0.7023794 0.683521 1.268288 203.0056 5.241263
1988 -0.5704262 0.9876835 0.7121034 -0.5935842 0.8343431 1.084183 -0.6865253 0.5479398 0.9455925 -0.7020699 0.6833024 1.26552 203.0169 5.262332
1988 -0.57305 0.9791639 0.730397 -0.5935842 0.8343431 1.084183 -0.6865253 0.5479398 0.9455925 -0.7020699 0.6833024 1.26552 203.0283 5.282432
1988 -0.57305 0.9791639 0.730397 -0.5954366 0.8264835 1.100818 -0.6859682 0.5441099 0.9448493 -0.7016829 0.6832924 1.263125 203.0388 5.282432
1988 -0.5749023 0.9713045 0.7470317 -0.5954366 0.8264835 1.100818 -0.6859682 0.5441099 0.9448493 -0.7016829 0.6832924 1.263125 203.05 5.300686
1988 -0.5749023 0.9713045 0.7470317 -0.5966472 0.8196396 1.11506 -0.6853977 0.5419401 0.9439223 -0.7012954 0.6834596 1.261157 203.0606 5.300686
1988 -0.5761128 0.9644604 0.7612743 -0.5966472 0.8196396 1.11506 -0.6853977 0.5419401 0.9439223 -0.7012954 0.6834596 1.261157 203.0725 5.316319
1988 -0.5761128 0.9644604 0.7612743 -0.5975186 0.8141575 1.126535 -0.684826 0.5410678 0.9429173 -0.70101 0.6836743 1.25965 203.0827 5.316319
1988 -0.5769842 0.9589784 0.7727486 -0.5975186 0.8141575 1.126535 -0.684826 0.5410678 0.9429173 -0.70101 0.6836743 1.25965 203.094 5.32888
1988 -0.5769842 0.9589784 0.7727486 -0.5982722 0.8104056 1.134866 -0.6842601 0.5411569 0.9419247 -0.7008656 0.6839228 1.258564 203.1051 5.32888
1988 -0.5777379 0.9552264 0.78108 -0.5982722 0.8104056 1.134866 -0.6842601 0.5411569 0.9419247 -0.7008656 0.6839228 1.258564 203.1167 5.337895
1988 -0.5777379 0.9552264 0.78108 -0.5991367 0.8086121 1.139833 -0.6835285 0.5419523 0.9408908 -0.7008439 0.6841729 1.257738 203.1282 5.337895
1988 -0.5786022 0.953433 0.7860465 -0.6001965 0.8086719 1.14179 -0.6826094 0.5432456 0.9400057 -0.7009528 0.6844399 1.257253 203.1398 5.343093
1988 -0.5796621 0.9534928 0.7880043 -0.6001965 0.8086719 1.14179 -0.6826094 0.5432456 0.9400057 -0.7009528 0.6844399 1.257253 203.1501 5.344839
1988 -0.5796621 0.9534928 0.7880043 -0.601152 0.8102661 1.141228 -0.6815434 0.5448995 0.9393718 -0.7010975 0.6847641 1.257136 203.1606 5.344839
1988 -0.5806176 0.9550871 0.7874417 -0.601152 0.8102661 1.141228 -0.6815434 0.5448995 0.9393718 -0.7010975 0.6847641 1.257136 203.1728 5.343657
1988 -0.5806176 0.9550871 0.7874417 -0.6020173 0.8132026 1.138542 -0.6803767 0.5469148 0.9388756 -0.7013241 0.6850914 1.257288 203.1831 5.343657
1988 -0.581483 0.9580234 0.7847553 -0.6020173 0.8132026 1.138542 -0.6803767 0.5469148 0.9388756 -0.7013241 0.6850914 1.257288 203.1945 5.339984
1988 -0.581483 0.9580234 0.7847553 -0.6028973 0.8171521 1.134132 -0.6790677 0.5492397 0.9384345 -0.7016864 0.6853546 1.25762 203.2052 5.339984
1988 -0.5823629 0.9619729 0.7803462 -0.6028973 0.8171521 1.134132 -0.6790677 0.5492397 0.9384345 -0.7016864 0.6853546 1.25762 203.2164 5.334344
1988 -0.5823629 0.9619729 0.7803462 -0.6034504 0.8220821 1.128249 -0.6776235 0.551966 0.9381315 -0.7021004 0.6856101 1.258223 203.2284 5.334344
1988 -0.582916 0.9669029 0.7744633 -0.6029975 0.8277503 1.121066 -0.6763066 0.5551624 0.9379247 -0.7025762 0.6858906 1.259076 203.2391 5.326905
1988 -0.5824631 0.9725711 0.7672803 -0.6029975 0.8277503 1.121066 -0.6763066 0.5551624 0.9379247 -0.7025762 0.6858906 1.259076 203.2496 5.317833
1988 -0.5824631 0.9725711 0.7672803 -0.6014909 0.8336623 1.112559 -0.6751584 0.5586119 0.9377541 -0.70312 0.6860899 1.260067 203.2608 5.317833
1988 -0.5809566 0.9784831 0.7587727 -0.6014909 0.8336623 1.112559 -0.6751584 0.5586119 0.9377541 -0.70312 0.6860899 1.260067 203.2719 5.307367
1988 -0.5809566 0.9784831 0.7587727 -0.5992417 0.8396826 1.102848 -0.6741388 0.5622702 0.9376516 -0.7037024 0.6862172 1.261197 203.2829 5.307367
1988 -0.5787073 0.9845034 0.7490623 -0.5992417 0.8396826 1.102848 -0.6741388 0.5622702 0.9376516 -0.7037024 0.6862172 1.261197 203.2942 5.295734
1988 -0.5787073 0.9845034 0.7490623 -0.5964473 0.8461848 1.092029 -0.6731396 0.5663654 0.9375873 -0.7043113 0.6863205 1.262483 203.3055 5.295734
1988 -0.5759131 0.9910057 0.7382426 -0.5964473 0.8461848 1.092029 -0.6731396 0.5663654 0.9375873 -0.7043113 0.6863205 1.262483 203.3164 5.282838
1988 -0.5759131 0.9910057 0.7382426 -0.5929831 0.8530439 1.079959 -0.6724058 0.5709036 0.9374501 -0.7048953 0.6863777 1.263837 203.3276 5.282838
1988 -0.5724487 0.9978647 0.7261728 -0.5890335 0.8597634 1.06713 -0.6719329 0.5756855 0.9371792 -0.705461 0.6863874 1.265111 203.3386 5.268612
1988 -0.5684993 1.004584 0.7133435 -0.5890335 0.8597634 1.06713 -0.6719329 0.5756855 0.9371792 -0.705461 0.6863874 1.265111 203.3501 5.253761
1988 -0.5684993 1.004584 0.7133435 -0.5851264 0.8660063 1.05394 -0.6715458 0.5804592 0.9369175 -0.7060173 0.6863086 1.26635 203.3614 5.253761
1988 -0.5645921 1.010827 0.7001538 -0.5851264 0.8660063 1.05394 -0.6715458 0.5804592 0.9369175 -0.7060173 0.6863086 1.26635 203.3721 5.238883
1988 -0.5645921 1.010827 0.7001538 -0.5815037 0.8718071 1.041004 -0.6713125 0.5853462 0.9366027 -0.7065436 0.6862673 1.267498 203.3831 5.238883
1988 -0.5609694 1.016628 0.6872177 -0.5815037 0.8718071 1.041004 -0.6713125 0.5853462 0.9366027 -0.7065436 0.6862673 1.267498 203.3941 5.224503
1988 -0.5609694 1.016628 0.6872177 -0.5777845 0.877176 1.028616 -0.6708699 0.5901541 0.93639 -0.7069522 0.6862497 1.268628 203.4057 5.224503
1988 -0.55725 1.021997 0.67483 -0.5777845 0.877176 1.028616 -0.6708699 0.5901541 0.93639 -0.7069522 0.6862497 1.268628 203.4161 5.210794
1988 -0.55725 1.021997 0.67483 -0.5739885 0.8823615 1.016705 -0.6703392 0.5949879 0.9361257 -0.7072864 0.6862454 1.26963 203.428 5.210794
1988 -0.5534542 1.027182 0.662919 -0.5702431 0.8868454 1.005596 -0.6698826 0.5995718 0.9357686 -0.707587 0.6861848 1.270425 203.4388 5.197568
1988 -0.5497086 1.031666 0.6518093 -0.5702431 0.8868454 1.005596 -0.6698826 0.5995718 0.9357686 -0.707587 0.6861848 1.270425 203.4512 5.185393
1988 -0.5497086 1.031666 0.6518093 -0.5667598 0.8905268 0.996191 -0.6695457 0.6038736 0.9353925 -0.7078915 0.6860358 1.271097 203.4604 5.185393
1988 -0.5462254 1.035348 0.6424048 -0.5667598 0.8905268 0.996191 -0.6695457 0.6038736 0.9353925 -0.7078915 0.6860358 1.271097 203.4731 5.175101
1988 -0.5462254 1.035348 0.6424048 -0.5611342 0.895277 0.9868483 -0.6682709 0.6096386 0.9362518 -0.7128688 0.6818311 1.273472 203.4829 5.175101
1988 -0.5405999 1.040098 0.633062 -0.5611342 0.895277 0.9868483 -0.6682709 0.6096386 0.9362518 -0.7128688 0.6818311 1.273472 203.4944 5.163932
1988 -0.5405999 1.040098 0.633062 -0.5586638 0.8977103 0.9806824 -0.6682547 0.6129468 0.935095 -0.7102128 0.6838121 1.272935 203.5062 5.163932
1988 -0.5381294 1.042531 0.6268962 -0.5586638 0.8977103 0.9806824 -0.6682547 0.6129468 0.935095 -0.7102128 0.6838121 1.272935 203.5165 5.157146
1988 -0.5381294 1.042531 0.6268962 -0.5556664 0.9002746 0.9740857 -0.6678864 0.6164736 0.9346799 -0.7092498 0.6847993 1.273116 203.5283 5.157146
1988 -0.5351321 1.045095 0.6202996 -0.5523121 0.9025323 0.9675903 -0.6674605 0.6199931 0.9343207 -0.7088488 0.6852856 1.273352 203.5382 5.149852
1988 -0.5317777 1.047353 0.6138041 -0.5523121 0.9025323 0.9675903 -0.6674605 0.6199931 0.9343207 -0.7088488 0.6852856 1.273352 203.55 5.142755
1988 -0.5317777 1.047353 0.6138041 -0.5488053 0.9044855 0.961598 -0.6671483 0.6234922 0.9340122 -0.7087356 0.6854604 1.273643 203.5607 5.142755
1988 -0.528271 1.049306 0.6078117 -0.5488053 0.9044855 0.961598 -0.6671483 0.6234922 0.9340122 -0.7087356 0.6854604 1.273643 203.5724 5.136215
1988 -0.528271 1.049306 0.6078117 -0.5450028 0.906253 0.9557407 -0.666706 0.6269919 0.9337961 -0.7086967 0.6854888 1.273992 203.5828 5.136215
1988 -0.5244686 1.051074 0.6019545 -0.5450028 0.906253 0.9557407 -0.666706 0.6269919 0.9337961 -0.7086967 0.6854888 1.273992 203.5947 5.129843
1988 -0.5244686 1.051074 0.6019545 -0.540827 0.908001 0.9496489 -0.6659663 0.6305816 0.9337016 -0.7086657 0.6854889 1.274407 203.6055 5.129843
1988 -0.5202926 1.052822 0.5958627 -0.540827 0.908001 0.9496489 -0.6659663 0.6305816 0.9337016 -0.7086657 0.6854889 1.274407 203.6168 5.123234
1988 -0.5202926 1.052822 0.5958627 -0.5364398 0.909572 0.9433328 -0.6650257 0.6342142 0.9337237 -0.7086621 0.6855104 1.274873 203.6278 5.123234
1988 -0.5159053 1.054393 0.5895466 -0.5320432 0.9108157 0.9365019 -0.6640729 0.6378567 0.9337741 -0.7087056 0.6855414 1.275318 203.6385 5.116509
1988 -0.5115089 1.055637 0.5827157 -0.5320432 0.9108157 0.9365019 -0.6640729 0.6378567 0.9337741 -0.7087056 0.6855414 1.275318 203.6504 5.109546
1988 -0.5115089 1.055637 0.5827157 -0.5245441 0.9126037 0.9272177 -0.660067 0.643028 0.9358373 -0.7154465 0.6796941 1.277169 203.6609 5.109546
1988 -0.5040098 1.057425 0.5734314 -0.5245441 0.9126037 0.9272177 -0.660067 0.643028 0.9358373 -0.7154465 0.6796941 1.277169 203.6725 5.099797
1988 -0.5040098 1.057425 0.5734314 -0.5212773 0.9130211 0.9204492 -0.6598999 0.6457835 0.9344764 -0.7121773 0.6823039 1.276312 203.6828 5.099797
1988 -0.5007429 1.057842 0.5666629 -0.5212773 0.9130211 0.9204492 -0.6598999 0.6457835 0.9344764 -0.7121773 0.6823039 1.276312 203.6949 5.093526
1988 -0.5007429 1.057842 0.5666629 -0.5177544 0.9136303 0.9127761 -0.659243 0.6490855 0.9341091 -0.7109068 0.6834034 1.276266 203.706 5.093526
1988 1.860962 3.806491 -3.657042 -0.5177544 0.9136303 0.9127761 -0.659243 0.6490855 0.9341091 -0.7109068 0.6834034 1.276266 203.7164 1.581474
1988 1.996048 3.928039 -3.95338 -0.514104 0.9142691 0.9048885 -0.6581998 0.6527084 0.9340299 -0.7102103 0.6839474 1.276429 203.7277 1.75051
1988 1.999698 3.928678 -3.961267 -0.5108306 0.9148895 0.8971851 -0.6569566 0.6563788 0.9341097 -0.7097902 0.6842609 1.276673 203.7386 1.75571
1988 2.165681 4.076577 -4.309106 -0.5108306 0.9148895 0.8971851 -0.6569566 0.6563788 0.9341097 -0.7097902 0.6842609 1.276673 203.7502 2.022049
1988 2.330948 4.227284 -4.658444 -0.5080357 0.9154516 0.8894346 -0.6555836 0.6599716 0.9341899 -0.7094933 0.6844673 1.276844 203.7614 2.331919
1988 2.333743 4.227847 -4.666194 -0.5080357 0.9154516 0.8894346 -0.6555836 0.6599716 0.9341899 -0.7094933 0.6844673 1.276844 203.7718 2.337985
1988 2.49545 4.377497 -5.021606 -0.5056282 0.9159654 0.8811867 -0.6540577 0.663559 0.9342436 -0.7093044 0.6845198 1.27692 203.7832 2.677012
1988 2.497857 4.378011 -5.029854 -0.5056282 0.9159654 0.8811867 -0.6540577 0.663559 0.9342436 -0.7093044 0.6845198 1.27692 203.7939 2.683486
1988 2.663208 4.535256 -5.410833 -0.5036077 0.9163436 0.8725352 -0.6524007 0.6671321 0.9343749 -0.7091017 0.6845114 1.277014 203.805 3.062193
1988 2.665229 4.535634 -5.419484 -0.5036077 0.9163436 0.8725352 -0.6524007 0.6671321 0.9343749 -0.7091017 0.6845114 1.277014 203.8162 3.068968
1988 2.82994 4.695611 -5.823943 -0.5021183 0.9166165 0.863846 -0.6506897 0.6706312 0.9345594 -0.7089363 0.6844447 1.277101 203.8277 3.478705
1988 2.83143 4.695884 -5.832633 -0.5010389 0.9168019 0.8551049 -0.6490187 0.674188 0.9347763 -0.7088496 0.6843147 1.277174 203.8387 3.485422
1988 2.988542 4.852661 -6.252444 -0.5010389 0.9168019 0.8551049 -0.6490187 0.674188 0.9347763 -0.7088496 0.6843147 1.277174 203.8498 3.912166
1988 3.139194 5.007806 -6.672928 -0.500275 0.9167879 0.8462023 -0.6473258 0.6777456 0.9350614 -0.708778 0.6841683 1.277261 203.8609 4.3447
1988 3.139958 5.007792 -6.68183 -0.500275 0.9167879 0.8462023 -0.6473258 0.6777456 0.9350614 -0.708778 0.6841683 1.277261 203.8726 4.351501
1988 3.286164 5.159716 -7.116296 -0.4997426 0.9165168 0.8373702 -0.6457643 0.6812115 0.9353188 -0.7086856 0.6840535 1.2773 203.8825 4.798436
1988 3.286697 5.159445 -7.125128 -0.4997426 0.9165168 0.8373702 -0.6457643 0.6812115 0.9353188 -0.7086856 0.6840535 1.2773 203.8944 4.805175
1988 3.424182 5.300696 -7.55866 -0.4994223 0.9159218 0.8288165 -0.6444018 0.6844618 0.9355422 -0.7086423 0.6839125 1.27729 203.9057 5.249824
1988 3.424503 5.300101 -7.567214 -0.4994223 0.9159218 0.8288165 -0.6444018 0.6844618 0.9355422 -0.7086423 0.6839125 1.27729 203.9164 5.256309
1988 3.552086 5.427307 -7.989765 -0.4995278 0.915063 0.8211051 -0.6432862 0.6872455 0.9357603 -0.7086149 0.6837294 1.277284 203.9275 5.688204
1988 3.55198 5.426448 -7.997476 -0.5001438 0.9140691 0.8146889 -0.6424851 0.6893448 0.9359424 -0.7084939 0.6836266 1.277305 203.9385 5.693865
1988 3.655271 5.530196 -8.385214 -0.5001438 0.9140691 0.8146889 -0.6424851 0.6893448 0.9359424 -0.7084939 0.6836266 1.277305 203.9496 6.082638
1988 3.723341 5.603976 -8.696598 -0.5012426 0.9129581 0.8096946 -0.6419839 0.6904591 0.9359862 -0.7083409 0.6835604 1.27726 203.9606 6.386584
1988 3.722243 5.602865 -8.701591 -0.5012426 0.9129581 0.8096946 -0.6419839 0.6904591 0.9359862 -0.7083409 0.6835604 1.27726 203.9716 6.389679
1988 3.753494 5.644401 -8.929543 -0.5027611 0.91171 0.8062652 -0.6418501 0.6903405 0.93578 -0.708279 0.6833864 1.277038 203.9832 6.600514
1988 3.751975 5.643153 -8.932972 -0.5027611 0.91171 0.8062652 -0.6418501 0.6903405 0.93578 -0.708279 0.6833864 1.277038 203.9937 6.602152
1988 3.748521 5.653301 -9.065153 -0.5046119 0.9104267 0.8045203 -0.6421804 0.6890606 0.9353604 -0.7082505 0.6830769 1.276707 204.0058 6.710277
1988 3.74667 5.652018 -9.066898 -0.5046119 0.9104267 0.8045203 -0.6421804 0.6890606 0.9353604 -0.7082505 0.6830769 1.276707 204.0173 6.710404
1988 3.709691 5.633957 -9.100368 -0.5064511 0.9092359 0.8046629 -0.6428577 0.6868369 0.9348413 -0.7082198 0.6827193 1.276351 204.0275 6.714029
1988 3.707852 5.632766 -9.100226 -0.5082814 0.9082729 0.8063799 -0.6437581 0.6839243 0.934212 -0.7082114 0.6823444 1.275916 204.0385 6.712663
1988 3.642911 5.587119 -9.031027 -0.5082814 0.9082729 0.8063799 -0.6437581 0.6839243 0.934212 -0.7082114 0.6823444 1.275916 204.0494 6.610966
1988 3.559224 5.523156 -8.878983 -0.510158 0.9075008 0.8091592 -0.6448047 0.680593 0.9335208 -0.7081761 0.6820129 1.275428 204.0609 6.427032
1988 3.557347 5.522384 -8.876204 -0.510158 0.9075008 0.8091592 -0.6448047 0.680593 0.9335208 -0.7081761 0.6820129 1.275428 204.0724 6.423595
1988 3.457887 5.444407 -8.667087 -0.5121708 0.9068891 0.8127034 -0.6459513 0.6770428 0.932893 -0.708057 0.6818304 1.275002 204.0829 6.181262
1988 3.455875 5.443795 -8.663543 -0.5121708 0.9068891 0.8127034 -0.6459513 0.6770428 0.932893 -0.708057 0.6818304 1.275002 204.0941 6.177167
