2023-07-24T18:25:07Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
2540 0.3188438 0.0697915 -4.838227 -0.6634669 0.6398792 0.6385694 -0.8324574 0.5623213 0.8158237 -0.743842 0.6874204 1.089871 3037.461 0.5864253
2540 0.3203385 0.06925589 -4.836509 -0.6634669 0.6398792 0.6385694 -0.8324574 0.5623213 0.8158237 -0.743842 0.6874204 1.089871 3037.474 0.5878766
2540 0.3211518 0.06878203 -4.835388 -0.6632332 0.6396189 0.6387846 -0.8323398 0.5622682 0.8160608 -0.7435861 0.6875063 1.089999 3037.489 0.5888436
2540 0.3213855 0.06852174 -4.835173 -0.6632498 0.6394607 0.6388216 -0.832387 0.5624297 0.8162503 -0.7433343 0.6875782 1.090133 3037.503 0.5890105
2540 0.3225375 0.0670622 -4.834061 -0.6632498 0.6394607 0.6388216 -0.832387 0.5624297 0.8162503 -0.7433343 0.6875782 1.090133 3037.517 0.5898812
2540 0.3224545 0.06627125 -4.833876 -0.6628495 0.6391457 0.6389969 -0.8324006 0.5626817 0.8163943 -0.7431496 0.6876752 1.090283 3037.529 0.5900429
2540 0.3228547 0.06595618 -4.8337 -0.6620765 0.6387918 0.6392583 -0.8323792 0.5630782 0.8164558 -0.7430441 0.6877526 1.090462 3037.543 0.5901467
2540 0.3256289 0.06402731 -4.832562 -0.6620765 0.6387918 0.6392583 -0.8323792 0.5630782 0.8164558 -0.7430441 0.6877526 1.090462 3037.559 0.5908113
2540 0.3294942 0.06225795 -4.831255 -0.6617573 0.6386014 0.6390084 -0.8323257 0.5636693 0.8163884 -0.7429987 0.6877792 1.090654 3037.573 0.5915256
2540 0.3298134 0.06206745 -4.831505 -0.6611968 0.6383689 0.6385854 -0.8321625 0.564378 0.8162416 -0.7430246 0.6877935 1.090882 3037.586 0.59123
2540 0.3319699 0.06088281 -4.833178 -0.6611968 0.6383689 0.6385854 -0.8321625 0.564378 0.8162416 -0.7430246 0.6877935 1.090882 3037.6 0.5892569
2540 0.3347725 0.05972052 -4.835292 -0.6607301 0.6382158 0.6379031 -0.8319019 0.5652112 0.8160201 -0.7431127 0.6877696 1.091157 3037.613 0.5867748
2540 0.3352392 0.05956733 -4.835975 -0.6604151 0.6381485 0.6370159 -0.8315051 0.5660869 0.8157595 -0.7432429 0.687728 1.091472 3037.627 0.5860363
2540 0.3378875 0.05873448 -4.840273 -0.6602074 0.6381629 0.6359422 -0.8310017 0.5670382 0.8154562 -0.7434033 0.6876978 1.091811 3037.641 0.5814286
2540 0.3396705 0.05841237 -4.845783 -0.6602074 0.6381629 0.6359422 -0.8310017 0.5670382 0.8154562 -0.7434033 0.6876978 1.091811 3037.656 0.5757414
2540 0.3407088 0.0584842 -4.851151 -0.6600693 0.638207 0.6347093 -0.8304238 0.5680521 0.815121 -0.7435821 0.6876478 1.092176 3037.669 0.5702928
2540 0.3408468 0.05852836 -4.852385 -0.6599468 0.6382111 0.6333258 -0.8297774 0.5690935 0.814754 -0.7437484 0.6875921 1.092533 3037.683 0.5690539
2540 0.3416599 0.05875325 -4.859932 -0.6599468 0.6382111 0.6333258 -0.8297774 0.5690935 0.814754 -0.7437484 0.6875921 1.092533 3037.699 0.5614725
2540 0.3422723 0.05877352 -4.86685 -0.6599011 0.6382244 0.6318126 -0.8291053 0.5701668 0.8143315 -0.743916 0.6875132 1.092858 3037.711 0.554534
2540 0.3423179 0.05878687 -4.868363 -0.6600198 0.6381677 0.6301408 -0.8284497 0.5712101 0.8139095 -0.7440674 0.6874365 1.09315 3037.726 0.553027
2540 0.3424277 0.05879658 -4.877601 -0.6600198 0.6381677 0.6301408 -0.8284497 0.5712101 0.8139095 -0.7440674 0.6874365 1.09315 3037.74 0.5438449
2540 0.3418346 0.05851316 -4.88596 -0.6603402 0.6381559 0.6283672 -0.8277928 0.5722621 0.8134739 -0.7441635 0.687383 1.093398 3037.753 0.5356117
2540 0.341514 0.05850136 -4.887733 -0.6607552 0.6381163 0.6266882 -0.8271798 0.5732054 0.8130735 -0.7442813 0.6873224 1.093625 3037.767 0.5338904
2540 0.339497 0.05840307 -4.89828 -0.6607552 0.6381163 0.6266882 -0.8271798 0.5732054 0.8130735 -0.7442813 0.6873224 1.093625 3037.781 0.5236802
2540 0.3374221 0.05820489 -4.906676 -0.6612853 0.6381227 0.6251136 -0.826607 0.574052 0.812738 -0.7443603 0.6872888 1.093838 3037.794 0.5156266
2540 0.3368919 0.05821127 -4.90825 -0.6618136 0.6381738 0.6237507 -0.826175 0.5747972 0.8124483 -0.7444494 0.687268 1.094007 3037.807 0.5141389
2540 0.3337127 0.05829412 -4.917486 -0.6623463 0.6383984 0.6225545 -0.825847 0.5754949 0.8121333 -0.7445514 0.687201 1.094121 3037.821 0.5054452
2540 0.3305387 0.05877423 -4.925497 -0.6623463 0.6383984 0.6225545 -0.825847 0.5754949 0.8121333 -0.7445514 0.687201 1.094121 3037.834 0.4980139
2540 0.3278753 0.05989748 -4.931478 -0.6628162 0.638739 0.6214667 -0.8255824 0.5761985 0.8118001 -0.7446801 0.6871078 1.094215 3037.847 0.4925652
2540 0.3274053 0.06023818 -4.932566 -0.6633459 0.6392453 0.6204436 -0.8253219 0.5768781 0.8114862 -0.7447783 0.6870321 1.094299 3037.861 0.4915802
2540 0.3245263 0.06244725 -4.939028 -0.6633459 0.6392453 0.6204436 -0.8253219 0.5768781 0.8114862 -0.7447783 0.6870321 1.094299 3037.875 0.4857739
2540 0.3218778 0.06497866 -4.944143 -0.6639443 0.6398641 0.6194825 -0.8250286 0.5774864 0.8112054 -0.7448338 0.6869737 1.094376 3037.89 0.4813108
2540 0.3212795 0.06559747 -4.945104 -0.6646243 0.6407107 0.618672 -0.8247526 0.5780522 0.8109471 -0.7448816 0.6869405 1.09444 3037.906 0.4805014
2540 0.3176073 0.06953818 -4.950721 -0.6646243 0.6407107 0.618672 -0.8247526 0.5780522 0.8109471 -0.7448816 0.6869405 1.09444 3037.919 0.4758666
2540 0.3142075 0.0737713 -4.954773 -0.665242 0.6415341 0.6180829 -0.8245577 0.578454 0.8107422 -0.7449292 0.6869162 1.094466 3037.933 0.4728115
2540 0.3135898 0.0745948 -4.955362 -0.6656932 0.6423186 0.6177445 -0.8244554 0.5787107 0.8105599 -0.7449809 0.6868935 1.094434 3037.947 0.4724121
2540 0.31005 0.0794962 -4.958645 -0.6659104 0.6430286 0.6176088 -0.8244541 0.5789346 0.8103707 -0.7450526 0.6868459 1.094368 3037.96 0.4702812
2540 0.3075766 0.08412868 -4.960474 -0.6659104 0.6430286 0.6176088 -0.8244541 0.5789346 0.8103707 -0.7450526 0.6868459 1.094368 3037.974 0.4694068
2540 0.306491 0.08767873 -4.961152 -0.6660673 0.6436442 0.6175352 -0.8244509 0.5791196 0.8102091 -0.7450917 0.686807 1.094304 3037.989 0.4693095
2540 0.306334 0.08829433 -4.961225 -0.6660673 0.6436442 0.6175352 -0.8244509 0.5791196 0.8102091 -0.7450917 0.686807 1.094304 3038.002 0.4693319
2540 0.3055494 0.09137231 -4.961593 -0.6662025 0.6440263 0.617404 -0.824442 0.5792894 0.8100976 -0.7451152 0.6867896 1.094272 3038.016 0.4694562
2540 0.305414 0.0917545 -4.961725 -0.666342 0.6442339 0.6171708 -0.8244113 0.5794477 0.8099938 -0.745131 0.6867601 1.094252 3038.029 0.4693979
2540 0.3045983 0.09387267 -4.962615 -0.6664055 0.6442789 0.616762 -0.8243043 0.5796797 0.8098387 -0.745143 0.6867365 1.094227 3038.043 0.4689406
2540 0.3038375 0.09495544 -4.964189 -0.6664055 0.6442789 0.616762 -0.8243043 0.5796797 0.8098387 -0.745143 0.6867365 1.094227 3038.056 0.4677016
2540 0.3035202 0.09518075 -4.966233 -0.6663757 0.6441553 0.6161118 -0.8240926 0.5800219 0.8096496 -0.7452089 0.6866854 1.094262 3038.07 0.4658173
2540 0.3035499 0.09505713 -4.966883 -0.6656331 0.6438206 0.6137439 -0.821302 0.5836886 0.8096877 -0.7500232 0.6831608 1.098874 3038.083 0.4651671
2540 0.3044416 0.09410423 -4.972502 -0.6656331 0.6438206 0.6137439 -0.821302 0.5836886 0.8096877 -0.7500232 0.6831608 1.098874 3038.097 0.4594188
2540 0.3081546 0.09243053 -4.984341 -0.6657102 0.6435767 0.6127627 -0.8209193 0.5842296 0.8094209 -0.7500648 0.6830963 1.098919 3038.114 0.4469405
2540 0.3080775 0.09218669 -4.985322 -0.6658747 0.6432995 0.611573 -0.8204592 0.5848149 0.8090907 -0.7501234 0.6830004 1.098947 3038.127 0.4459792
2540 0.3075273 0.09069031 -4.991418 -0.6660839 0.6429719 0.6101502 -0.8199183 0.5855073 0.8086794 -0.7501821 0.6829097 1.098945 3038.141 0.4400318
2540 0.3064956 0.08897632 -4.99879 -0.6660839 0.6429719 0.6101502 -0.8199183 0.5855073 0.8086794 -0.7501821 0.6829097 1.098945 3038.156 0.432947
2540 0.3054499 0.08733869 -5.005904 -0.6664956 0.6427208 0.6086417 -0.8193411 0.5862806 0.8082348 -0.7502762 0.682776 1.098963 3038.168 0.426142
2540 0.3050382 0.08708739 -5.007412 -0.6669362 0.6423352 0.607009 -0.8187488 0.5869794 0.8078181 -0.7503365 0.6827102 1.098953 3038.183 0.4247572
2540 0.3025392 0.08544612 -5.016587 -0.6669362 0.6423352 0.607009 -0.8187488 0.5869794 0.8078181 -0.7503365 0.6827102 1.098953 3038.197 0.4163504
2540 0.3003362 0.08351851 -5.024751 -0.667417 0.6418807 0.6054021 -0.8181931 0.5875903 0.8074453 -0.7503744 0.6826918 1.098925 3038.21 0.4088637
2540 0.2998552 0.08306396 -5.026358 -0.6676878 0.6413255 0.6037941 -0.8175737 0.5881999 0.8070103 -0.7504095 0.6826659 1.098848 3038.224 0.4074004
2540 0.2971801 0.08023614 -5.036 -0.6676878 0.6413255 0.6037941 -0.8175737 0.5881999 0.8070103 -0.7504095 0.6826659 1.098848 3038.238 0.398598
2540 0.2958264 0.07746035 -5.044041 -0.6677731 0.6407808 0.6022475 -0.8168735 0.5888574 0.8065243 -0.7504786 0.6825877 1.098775 3038.25 0.3910309
2540 0.2957411 0.0769155 -5.045587 -0.6677161 0.6400775 0.6006252 -0.8160861 0.5895132 0.8059787 -0.7505271 0.6825024 1.098655 3038.263 0.3895297
2540 0.2953713 0.07348853 -5.054942 -0.6677161 0.6400775 0.6006252 -0.8160861 0.5895132 0.8059787 -0.7505271 0.6825024 1.098655 3038.277 0.3804192
2540 0.2956562 0.06997186 -5.063054 -0.6677811 0.639391 0.5990053 -0.8153029 0.590157 0.805441 -0.7505628 0.682443 1.098521 3038.29 0.3723333
2540 0.2955912 0.06928545 -5.064673 -0.6677889 0.6385838 0.5973124 -0.8145081 0.5907236 0.8048564 -0.7505454 0.6824285 1.09829 3038.303 0.3707604
2540 0.2952587 0.06504583 -5.074466 -0.6677889 0.6385838 0.5973124 -0.8145081 0.5907236 0.8048564 -0.7505454 0.6824285 1.09829 3038.319 0.361264
2540 0.29522 0.06100971 -5.082931 -0.6678241 0.6377909 0.5955988 -0.8136885 0.5912363 0.8042442 -0.7505387 0.6823607 1.098034 3038.332 0.3530105
2540 0.2951847 0.06021684 -5.084644 -0.6679605 0.6369975 0.5938988 -0.812862 0.5916614 0.8036529 -0.7504801 0.6823241 1.09775 3038.346 0.3513569
2540 0.2948722 0.05545878 -5.094912 -0.6681663 0.636279 0.5922924 -0.8120951 0.5919903 0.8030754 -0.7503542 0.6823165 1.097411 3038.36 0.34153
2540 0.2939842 0.05077332 -5.105019 -0.6681663 0.636279 0.5922924 -0.8120951 0.5919903 0.8030754 -0.7503542 0.6823165 1.097411 3038.374 0.3321461
2540 0.2929554 0.04718125 -5.11305 -0.6683586 0.6356363 0.5909148 -0.8114848 0.5921499 0.8025426 -0.750231 0.6823027 1.097033 3038.388 0.3248847
2540 0.292763 0.04653847 -5.114428 -0.6684556 0.6349522 0.5896376 -0.8109421 0.5921862 0.8020075 -0.7500859 0.6822852 1.096597 3038.401 0.3236525
2540 0.2917044 0.04264057 -5.122593 -0.6684556 0.6349522 0.5896376 -0.8109421 0.5921862 0.8020075 -0.7500859 0.6822852 1.096597 3038.415 0.3163726
2540 0.2912195 0.03922015 -5.128979 -0.6687638 0.6345078 0.5886294 -0.8105509 0.5921741 0.8015507 -0.7499523 0.6822467 1.096201 3038.427 0.3106222
2540 0.2909113 0.03877574 -5.129987 -0.6689005 0.6340032 0.5877509 -0.8102665 0.5920501 0.8011333 -0.7497343 0.6822793 1.09575 3038.441 0.3098057
2540 0.2892334 0.03604913 -5.135907 -0.6689005 0.6340032 0.5877509 -0.8102665 0.5920501 0.8011333 -0.7497343 0.6822793 1.09575 3038.454 0.3050041
2540 0.2885498 0.03352606 -5.140299 -0.6689879 0.6335454 0.587162 -0.8100903 0.5917965 0.800797 -0.7495174 0.6823761 1.095297 3038.468 0.3012832
2540 0.2884625 0.03306824 -5.140888 -0.6688737 0.633164 0.5867926 -0.8100185 0.5916083 0.8004684 -0.7493302 0.6824271 1.094871 3038.482 0.3007887
2540 0.2881397 0.03039807 -5.144202 -0.6688737 0.633164 0.5867926 -0.8100185 0.5916083 0.8004684 -0.7493302 0.6824271 1.094871 3038.495 0.2979651
2540 0.2887111 0.02849132 -5.146049 -0.6684976 0.6327888 0.5865463 -0.8099418 0.5914307 0.8001352 -0.7491837 0.6824458 1.094463 3038.509 0.2961257
2540 0.2890871 0.02811605 -5.146296 -0.6680796 0.6324416 0.5863314 -0.8098506 0.5912757 0.7998082 -0.7490431 0.6824699 1.09407 3038.524 0.2957677
2540 0.2913855 0.02589256 -5.147742 -0.6680796 0.6324416 0.5863314 -0.8098506 0.5912757 0.7998082 -0.7490431 0.6824699 1.09407 3038.538 0.2936465
2540 0.2934757 0.02415657 -5.148817 -0.6677613 0.632194 0.5861068 -0.8097596 0.5911713 0.7994825 -0.7489045 0.682486 1.093697 3038.55 0.2919447
2540 0.2937938 0.02390903 -5.149041 -0.6675175 0.6319804 0.5857804 -0.8096445 0.591121 0.7991427 -0.7487798 0.6825223 1.093329 3038.566 0.2916307
2540 0.2956289 0.02245766 -5.15049 -0.6675175 0.6319804 0.5857804 -0.8096445 0.591121 0.7991427 -0.7487798 0.6825223 1.093329 3038.581 0.2896844
2540 0.2968482 0.02138925 -5.152122 -0.667303 0.6317899 0.58534 -0.8094385 0.5911055 0.7987909 -0.7486887 0.6825468 1.092988 3038.594 0.2877891
2540 0.2970626 0.02119869 -5.152563 -0.6671849 0.6316733 0.5848745 -0.809189 0.5911111 0.7984429 -0.7486326 0.6825524 1.09268 3038.607 0.287315
2540 0.2982534 0.02012968 -5.155231 -0.6670927 0.631587 0.5843325 -0.8089162 0.5911767 0.7980585 -0.7485776 0.6825432 1.092364 3038.622 0.2844824
2540 0.2989358 0.01946074 -5.1581 -0.6670927 0.631587 0.5843325 -0.8089162 0.5911767 0.7980585 -0.7485776 0.6825432 1.092364 3038.635 0.2816319
2540 0.2993965 0.0190289 -5.16081 -0.6669672 0.6314952 0.5836414 -0.808554 0.591311 0.7976349 -0.7485394 0.6825416 1.092049 3038.649 0.2789969
2540 0.299522 0.01893711 -5.161501 -0.6669791 0.6314173 0.5828548 -0.8081547 0.5915421 0.797209 -0.7485102 0.6825542 1.091765 3038.662 0.2783205
2540 0.3001381 0.01840055 -5.165743 -0.6669791 0.6314173 0.5828548 -0.8081547 0.5915421 0.797209 -0.7485102 0.6825542 1.091765 3038.676 0.2742314
2540 0.3000787 0.01801103 -5.169676 -0.6670485 0.6313444 0.582045 -0.8077449 0.5917732 0.7967938 -0.748481 0.6825584 1.091497 3038.689 0.2706844
2540 0.3000094 0.01793814 -5.170486 -0.6669723 0.6312144 0.5812635 -0.8073033 0.5919588 0.7963725 -0.7484784 0.6825477 1.091224 3038.703 0.269977
2540 0.2997386 0.01744342 -5.175317 -0.6669723 0.6312144 0.5812635 -0.8073033 0.5919588 0.7963725 -0.7484784 0.6825477 1.091224 3038.717 0.2657202
2540 0.3001195 0.01679373 -5.179224 -0.6667316 0.6311103 0.5805272 -0.8067858 0.5922324 0.795936 -0.7485417 0.6825034 1.091 3038.732 0.2620723
2540 0.3003601 0.01668948 -5.17996 -0.6662987 0.6309477 0.5796404 -0.8060027 0.592573 0.7954806 -0.7486536 0.6824421 1.090843 3038.746 0.2613156
2540 0.3019964 0.01600611 -5.184528 -0.6657064 0.6306778 0.5786238 -0.805061 0.5931022 0.7949893 -0.7487963 0.6823695 1.090742 3038.76 0.2565692
2540 0.3047529 0.01492339 -5.18998 -0.6657064 0.6306778 0.5786238 -0.805061 0.5931022 0.7949893 -0.7487963 0.6823695 1.090742 3038.775 0.2506141
2540 0.3077147 0.01357394 -5.195063 -0.6650401 0.6303745 0.5774975 -0.8040274 0.5937941 0.7944467 -0.7489594 0.6822675 1.090663 3038.788 0.2449533
2540 0.3083808 0.01327068 -5.196189 -0.6642969 0.630112 0.5762705 -0.8028542 0.5946389 0.793842 -0.7491161 0.682129 1.090594 3038.801 0.2436979
2540 0.3124554 0.01149154 -5.203047 -0.6642969 0.630112 0.5762705 -0.8028542 0.5946389 0.793842 -0.7491161 0.682129 1.090594 3038.815 0.2360591
2540 0.3161715 0.01017904 -5.209182 -0.6633764 0.6298193 0.5749546 -0.8015367 0.595548 0.793172 -0.7492349 0.6820074 1.090482 3038.828 0.2291892
2540 0.3170921 0.009886265 -5.210498 -0.662556 0.6296682 0.5736201 -0.800195 0.5965834 0.7924856 -0.7493466 0.681884 1.090382 3038.842 0.2276726
2540 0.3225152 0.008271933 -5.218412 -0.662556 0.6296682 0.5736201 -0.800195 0.5965834 0.7924856 -0.7493466 0.681884 1.090382 3038.856 0.2186053
2540 0.3266172 0.007516444 -5.225084 -0.6619112 0.6295017 0.5722068 -0.798894 0.5975553 0.7918138 -0.7494089 0.6817998 1.09024 3038.869 0.2110847
2540 0.3272619 0.007349968 -5.226497 -0.6613806 0.6294087 0.5707523 -0.7976331 0.5985648 0.7911033 -0.7494465 0.6816874 1.090056 3038.883 0.2095806
2540 0.3310162 0.006424248 -5.235018 -0.6613806 0.6294087 0.5707523 -0.7976331 0.5985648 0.7911033 -0.7494465 0.6816874 1.090056 3038.897 0.2005673
2540 0.3336692 0.005959332 -5.242291 -0.66093 0.629374 0.5693504 -0.7964801 0.599535 0.7904123 -0.7494666 0.6815577 1.089855 3038.911 0.1930468
2540 0.3341199 0.005924642 -5.243693 -0.6606117 0.6293129 0.5680696 -0.7954857 0.6003188 0.7898024 -0.7494375 0.6814982 1.089625 3038.924 0.1916119
2540 0.3366916 0.005690098 -5.251983 -0.6606117 0.6293129 0.5680696 -0.7954857 0.6003188 0.7898024 -0.7494375 0.6814982 1.089625 3038.939 0.1831802
2540 0.3382826 0.005384624 -5.258387 -0.6604562 0.6293727 0.5669442 -0.7946746 0.6009716 0.789243 -0.7494006 0.6814576 1.08937 3038.952 0.1768616
2540 0.338438 0.005444407 -5.259512 -0.6603348 0.6294668 0.5659458 -0.7939801 0.6015496 0.7887103 -0.7493985 0.6813859 1.089115 3038.966 0.1757779
2540 0.3393372 0.005837142 -5.266138 -0.6601509 0.6295471 0.5651165 -0.7934161 0.602046 0.7882296 -0.7493791 0.6813373 1.088859 3038.98 0.1694095
2540 0.3401282 0.006388009 -5.271959 -0.6601509 0.6295471 0.5651165 -0.7934161 0.602046 0.7882296 -0.7493791 0.6813373 1.088859 3038.993 0.1637899
2540 0.3410473 0.006789446 -5.276106 -0.6598698 0.6296228 0.5645123 -0.792982 0.6023688 0.787805 -0.7493414 0.6813039 1.088585 3039.006 0.1596515
2540 0.3413285 0.006865144 -5.276711 -0.6598698 0.6296228 0.5645123 -0.792982 0.6023688 0.787805 -0.7493414 0.6813039 1.088585 3039.021 0.1589844
2540 0.3427343 0.007243633 -5.279731 -0.6594853 0.6297861 0.5641706 -0.7926732 0.6025462 0.7874203 -0.7493145 0.681279 1.088295 3039.034 0.1556521
2540 0.3431188 0.00740695 -5.280073 -0.6590257 0.6300164 0.5640203 -0.7925206 0.6027 0.7870606 -0.7492896 0.6812333 1.088005 3039.047 0.1551559
2540 0.3455006 0.008454144 -5.281931 -0.6584694 0.6302812 0.5639915 -0.7924047 0.6027641 0.7867082 -0.7492777 0.6811979 1.087694 3039.061 0.1523109
2540 0.3483551 0.009870172 -5.282712 -0.6584694 0.6302812 0.5639915 -0.7924047 0.6027641 0.7867082 -0.7492777 0.6811979 1.087694 3039.074 0.1501817
2540 0.3511364 0.01119399 -5.282856 -0.6579114 0.6306059 0.5639622 -0.7923134 0.6029029 0.7863413 -0.7492852 0.6811212 1.087397 3039.087 0.1487166
2540 0.3516945 0.0115186 -5.282885 -0.6573259 0.6309152 0.5638417 -0.792118 0.6030847 0.7859859 -0.7493012 0.6810669 1.087133 3039.101 0.1484163
2540 0.3550701 0.0134517 -5.283153 -0.6573259 0.6309152 0.5638417 -0.792118 0.6030847 0.7859859 -0.7493012 0.6810669 1.087133 3039.115 0.1465696
2540 0.3579978 0.01499814 -5.283755 -0.6567107 0.6312912 0.5636757 -0.7918049 0.6033935 0.7856523 -0.7492842 0.6810636 1.086922 3039.127 0.144716
2540 0.3586131 0.01537406 -5.283921 -0.656131 0.6317353 0.5635116 -0.7914104 0.6037314 0.7853374 -0.7492654 0.6811025 1.086737 3039.143 0.1442876
2540 0.3622684 0.01769829 -5.284914 -0.656131 0.6317353 0.5635116 -0.7914104 0.6037314 0.7853374 -0.7492654 0.6811025 1.086737 3039.157 0.1417724
2540 0.3651672 0.01991856 -5.285735 -0.6555815 0.6322137 0.5632691 -0.7909787 0.6041573 0.7850034 -0.7492872 0.6810962 1.086577 3039.169 0.1397552
2540 0.3657167 0.02039713 -5.285978 -0.65496 0.6327561 0.5629584 -0.790436 0.6047064 0.7846264 -0.7493349 0.681049 1.086432 3039.182 0.1392897
2540 0.3690858 0.02333158 -5.287501 -0.65496 0.6327561 0.5629584 -0.790436 0.6047064 0.7846264 -0.7493349 0.681049 1.086432 3039.196 0.1364621
2540 0.3721933 0.0260433 -5.289054 -0.6542361 0.6332542 0.5625405 -0.7897833 0.6053926 0.7842321 -0.7493739 0.6810054 1.086315 3039.209 0.1338054
2540 0.3729172 0.02654159 -5.289473 -0.6535161 0.633745 0.5620342 -0.789036 0.6062194 0.7838389 -0.7494324 0.6809831 1.086239 3039.223 0.1331611
2540 0.3772565 0.02952325 -5.292068 -0.6535161 0.633745 0.5620342 -0.789036 0.6062194 0.7838389 -0.7494324 0.6809831 1.086239 3039.236 0.1293002
2540 0.3808563 0.03197718 -5.2946 -0.6528957 0.6342101 0.5613851 -0.7882025 0.6071402 0.7834394 -0.7494954 0.6809466 1.086191 3039.25 0.1258471
2540 0.3814768 0.03244221 -5.295249 -0.6523381 0.6345847 0.560585 -0.7873223 0.6081573 0.7830296 -0.7495534 0.6809124 1.086154 3039.263 0.1250514
2540 0.3851364 0.03514236 -5.299294 -0.6523381 0.6345847 0.560585 -0.7873223 0.6081573 0.7830296 -0.7495534 0.6809124 1.086154 3039.276 0.1202153
2540 0.3879241 0.03701544 -5.303295 -0.6518657 0.6348862 0.5597541 -0.7864347 0.6091268 0.7826565 -0.7496068 0.6808802 1.086135 3039.29 0.1157116
2540 0.3883967 0.03731686 -5.304126 -0.6514167 0.635123 0.5589339 -0.7855788 0.6100813 0.7822937 -0.7496597 0.6808264 1.086118 3039.303 0.1148043
2540 0.3912078 0.03906113 -5.3091 -0.6514167 0.635123 0.5589339 -0.7855788 0.6100813 0.7822937 -0.7496597 0.6808264 1.086118 3039.316 0.1094104
2540 0.3934531 0.04024518 -5.313201 -0.6509671 0.6353069 0.5581742 -0.7847183 0.6109559 0.7819752 -0.7497146 0.6807779 1.086119 3039.329 0.1050233
2540 0.3939027 0.040429 -5.313961 -0.6506735 0.635469 0.55742 -0.7839872 0.6118231 0.7816756 -0.7497308 0.6807089 1.086118 3039.345 0.1042114
2540 0.396444 0.04151046 -5.318514 -0.6506735 0.635469 0.55742 -0.7839872 0.6118231 0.7816756 -0.7497308 0.6807089 1.086118 3039.358 0.09939327
2540 0.3979121 0.04232079 -5.322285 -0.6506271 0.635564 0.5567321 -0.7834484 0.6124014 0.7814284 -0.7496748 0.6805933 1.086081 3039.371 0.09549802
2540 0.3979584 0.04241586 -5.322973 -0.6507208 0.6356761 0.5560868 -0.7830418 0.6128787 0.7811828 -0.7497178 0.6804537 1.086023 3039.385 0.09480895
2540 0.3980966 0.04300302 -5.327057 -0.6507208 0.6356761 0.5560868 -0.7830418 0.6128787 0.7811828 -0.7497178 0.6804537 1.086023 3039.398 0.09073409
2540 0.3976283 0.0435636 -5.330284 -0.6506758 0.6357139 0.5556099 -0.782751 0.6131545 0.7809688 -0.7496372 0.6804149 1.085901 3039.412 0.08757713
2540 0.3976734 0.04360151 -5.33076 -0.6505798 0.6356599 0.5551956 -0.7825135 0.6134235 0.7807662 -0.749561 0.6803907 1.085781 3039.427 0.08709895
2540 0.3979945 0.04373664 -5.33356 -0.6505861 0.6354831 0.5547811 -0.7822935 0.6136599 0.7806199 -0.7495037 0.6803702 1.085708 3039.441 0.08428498
2540 0.3984684 0.04328972 -5.336046 -0.6505861 0.6354831 0.5547811 -0.7822935 0.6136599 0.7806199 -0.7495037 0.6803702 1.085708 3039.455 0.08175606
2540 0.3984364 0.04240578 -5.338118 -0.6507766 0.6352171 0.5542356 -0.7820913 0.6138665 0.7804719 -0.7494442 0.6803638 1.085622 3039.467 0.07968804
2540 0.3982459 0.04213983 -5.338664 -0.6510211 0.6349081 0.5535402 -0.7818547 0.6141989 0.7802914 -0.7493993 0.6803482 1.085537 3039.481 0.07916413
2540 0.3970491 0.04050058 -5.342087 -0.6510211 0.6349081 0.5535402 -0.7818547 0.6141989 0.7802914 -0.7493993 0.6803482 1.085537 3039.495 0.0759151
2540 0.3958263 0.03895593 -5.345564 -0.6512927 0.6345026 0.5526614 -0.7815115 0.6146204 0.7801005 -0.749376 0.6803614 1.085468 3039.508 0.07268527
2540 0.3955547 0.03855026 -5.346443 -0.6517501 0.6340775 0.5516374 -0.7810783 0.6150708 0.7799113 -0.7493446 0.6803998 1.08541 3039.522 0.07187617
2540 0.3937393 0.03609753 -5.351861 -0.6517501 0.6340775 0.5516374 -0.7810783 0.6150708 0.7799113 -0.7493446 0.6803998 1.08541 3039.536 0.06702799
2540 0.3914525 0.03397202 -5.35698 -0.6524577 0.6337289 0.5505219 -0.7805883 0.6154941 0.779706 -0.7493215 0.6804404 1.085334 3039.551 0.06277903
2540 0.3907449 0.03362334 -5.358096 -0.6532434 0.6334629 0.5493311 -0.7800822 0.6159817 0.7794588 -0.7493073 0.6804382 1.08524 3039.564 0.06192883
2540 0.3864211 0.03161424 -5.364864 -0.6532434 0.6334629 0.5493311 -0.7800822 0.6159817 0.7794588 -0.7493073 0.6804382 1.08524 3039.58 0.05719384
2540 0.3824929 0.03028446 -5.370819 -0.6539744 0.6331317 0.5480713 -0.7795265 0.6165143 0.7792104 -0.7493218 0.6804212 1.085164 3039.593 0.05370098
2540 0.381762 0.0299533 -5.372078 -0.6547173 0.6327275 0.5468341 -0.7789413 0.6170329 0.7790084 -0.7493104 0.680453 1.08512 3039.607 0.05302417
2540 0.3773638 0.02789325 -5.379614 -0.6555654 0.6324346 0.5457354 -0.7784323 0.6175213 0.7788354 -0.7492839 0.6804861 1.085087 3039.621 0.0497633
2540 0.3728014 0.02557915 -5.386899 -0.6555654 0.6324346 0.5457354 -0.7784323 0.6175213 0.7788354 -0.7492839 0.6804861 1.085087 3039.635 0.04833821
