2023-07-28T12:16:10Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3521 0.8595986 1.628224 -3.982054 -0.8018156 -0.1981614 0.995954 -0.7871078 0.1954497 1.098361 -0.7168789 0.4638128 1.16062 1817.512 2.186692
3521 0.8595986 1.628224 -3.982054 -0.8015872 -0.1980904 0.9955992 -0.7870049 0.1954263 1.098155 -0.7168656 0.4637937 1.160497 1817.526 2.186692
3521 0.859827 1.628295 -3.982409 -0.8012868 -0.1981008 0.9953947 -0.786961 0.1953998 1.09794 -0.7168778 0.4637591 1.16038 1817.537 2.186558
3521 0.8601274 1.628284 -3.982613 -0.8012868 -0.1981008 0.9953947 -0.786961 0.1953998 1.09794 -0.7168778 0.4637591 1.16038 1817.547 2.186478
3521 0.8601274 1.628284 -3.982613 -0.8010881 -0.1981556 0.9952346 -0.7868594 0.1953283 1.097799 -0.7168769 0.4637096 1.160257 1817.558 2.186478
3521 0.8603261 1.62823 -3.982773 -0.8010881 -0.1981556 0.9952346 -0.7868594 0.1953283 1.097799 -0.7168769 0.4637096 1.160257 1817.57 2.186375
3521 0.8603261 1.62823 -3.982773 -0.8008758 -0.1982527 0.9951174 -0.7867763 0.1952086 1.097707 -0.7168948 0.4636194 1.160152 1817.598 2.186375
3521 0.8605384 1.628133 -3.98289 -0.8008758 -0.1982527 0.9951174 -0.7867763 0.1952086 1.097707 -0.7168948 0.4636194 1.160152 1817.612 2.186271
3521 0.8605384 1.628133 -3.98289 -0.8005348 -0.1985091 0.9950492 -0.7866532 0.1948981 1.097705 -0.7169916 0.4633904 1.160045 1817.624 2.186271
3521 0.8608794 1.627876 -3.982959 -0.8004227 -0.1986791 0.9950996 -0.7866109 0.1947038 1.097786 -0.7170709 0.463246 1.160046 1817.639 2.186111
3521 0.8609915 1.627706 -3.982908 -0.8004227 -0.1986791 0.9950996 -0.7866109 0.1947038 1.097786 -0.7170709 0.463246 1.160046 1817.649 2.186044
3521 0.8609915 1.627706 -3.982908 -0.8003752 -0.1988696 0.9952052 -0.7865831 0.1945028 1.097905 -0.7171668 0.4630961 1.160083 1817.661 2.186044
3521 0.8610391 1.627516 -3.982803 -0.8003752 -0.1988696 0.9952052 -0.7865831 0.1945028 1.097905 -0.7171668 0.4630961 1.160083 1817.673 2.185986
3521 0.8610391 1.627516 -3.982803 -0.8003514 -0.1990747 0.9953572 -0.7865721 0.1942941 1.098056 -0.7172811 0.4629414 1.16014 1817.684 2.185986
3521 0.8610628 1.627311 -3.982651 -0.8003507 -0.1992853 0.9955637 -0.786566 0.1940923 1.098243 -0.7173857 0.4627967 1.160204 1817.696 2.185941
3521 0.8610637 1.6271 -3.982444 -0.8003507 -0.1992853 0.9955637 -0.786566 0.1940923 1.098243 -0.7173857 0.4627967 1.160204 1817.707 2.185925
3521 0.8610637 1.6271 -3.982444 -0.8003689 -0.1994883 0.9958183 -0.7865747 0.1939296 1.098423 -0.7174865 0.4626796 1.160289 1817.718 2.185925
3521 0.8610453 1.626897 -3.98219 -0.8003689 -0.1994883 0.9958183 -0.7865747 0.1939296 1.098423 -0.7174865 0.4626796 1.160289 1817.729 2.18594
3521 0.8610453 1.626897 -3.98219 -0.800406 -0.1996836 0.9961525 -0.7866088 0.1938132 1.098615 -0.7175708 0.4626106 1.16033 1817.74 2.18594
3521 0.8610082 1.626702 -3.981855 -0.800406 -0.1996836 0.9961525 -0.7866088 0.1938132 1.098615 -0.7175708 0.4626106 1.16033 1817.751 2.186011
3521 0.8610082 1.626702 -3.981855 -0.8004952 -0.199856 0.9964508 -0.7866645 0.1937114 1.098791 -0.7176294 0.4625464 1.160346 1817.762 2.186011
3521 0.8609191 1.626529 -3.981557 -0.8004952 -0.199856 0.9964508 -0.7866645 0.1937114 1.098791 -0.7176294 0.4625464 1.160346 1817.774 2.186063
3521 0.8609191 1.626529 -3.981557 -0.8006186 -0.2000345 0.9967206 -0.7867161 0.1935983 1.098954 -0.7176775 0.4624676 1.160354 1817.786 2.186063
3521 0.8607956 1.626351 -3.981287 -0.8008057 -0.200195 0.996981 -0.7867723 0.1935023 1.099119 -0.7177099 0.4624072 1.160337 1817.798 2.186085
3521 0.8606086 1.62619 -3.981027 -0.8008057 -0.200195 0.996981 -0.7867723 0.1935023 1.099119 -0.7177099 0.4624072 1.160337 1817.809 2.186101
3521 0.8606086 1.62619 -3.981027 -0.8010343 -0.2003421 0.9972133 -0.7868227 0.1934208 1.099257 -0.717728 0.4623498 1.160332 1817.82 2.186101
3521 0.8603799 1.626043 -3.980795 -0.8010343 -0.2003421 0.9972133 -0.7868227 0.1934208 1.099257 -0.717728 0.4623498 1.160332 1817.832 2.1861
3521 0.8603799 1.626043 -3.980795 -0.8013241 -0.2005159 0.9975101 -0.7868796 0.1933566 1.099393 -0.7177437 0.462307 1.160327 1817.843 2.1861
3521 0.8600901 1.625869 -3.980498 -0.8013241 -0.2005159 0.9975101 -0.7868796 0.1933566 1.099393 -0.7177437 0.462307 1.160327 1817.854 2.186109
3521 0.8600901 1.625869 -3.980498 -0.8016208 -0.2006534 0.9977342 -0.7869447 0.1932949 1.099515 -0.717774 0.4622648 1.160324 1817.864 2.186109
3521 0.8597934 1.625732 -3.980274 -0.8019059 -0.2007596 0.9979111 -0.7870193 0.193235 1.099639 -0.7178012 0.462216 1.160344 1817.875 2.186095
3521 0.8595083 1.625626 -3.980097 -0.8019059 -0.2007596 0.9979111 -0.7870193 0.193235 1.099639 -0.7178012 0.462216 1.160344 1817.886 2.186075
3521 0.8595083 1.625626 -3.980097 -0.8021795 -0.2008539 0.9981009 -0.7871197 0.1931724 1.099797 -0.7178271 0.4621786 1.160306 1817.897 2.186075
3521 0.8592349 1.625531 -3.979907 -0.8021795 -0.2008539 0.9981009 -0.7871197 0.1931724 1.099797 -0.7178271 0.4621786 1.160306 1817.907 2.186075
3521 0.8592349 1.625531 -3.979907 -0.8024788 -0.2009522 0.9982494 -0.7872099 0.1931054 1.099922 -0.71785 0.4621262 1.160288 1817.918 2.186075
3521 0.8589354 1.625433 -3.979759 -0.8024788 -0.2009522 0.9982494 -0.7872099 0.1931054 1.099922 -0.71785 0.4621262 1.160288 1817.929 2.186039
3521 0.8589354 1.625433 -3.979759 -0.8028734 -0.2011269 0.9986444 -0.7873042 0.1930968 1.100078 -0.7178347 0.4621417 1.160211 1817.94 2.186039
3521 0.8585408 1.625258 -3.979363 -0.8028734 -0.2011269 0.9986444 -0.7873042 0.1930968 1.100078 -0.7178347 0.4621417 1.160211 1817.95 2.186091
3521 0.8585408 1.625258 -3.979363 -0.8031591 -0.2012274 0.9988258 -0.7873542 0.1930669 1.100183 -0.7178307 0.462128 1.160181 1817.961 2.186091
3521 0.8582551 1.625158 -3.979182 -0.8031591 -0.2012274 0.9988258 -0.7873542 0.1930669 1.100183 -0.7178307 0.462128 1.160181 1817.972 2.186079
3521 0.8582551 1.625158 -3.979182 -0.8034076 -0.2013239 0.9989957 -0.7874051 0.1930269 1.100295 -0.7178346 0.4621021 1.160175 1817.983 2.186079
3521 0.8580067 1.625061 -3.979012 -0.8036406 -0.2014109 0.9991704 -0.7874666 0.1929885 1.100422 -0.717849 0.4620763 1.16019 1817.994 2.186069
3521 0.8577737 1.624974 -3.978837 -0.8036406 -0.2014109 0.9991704 -0.7874666 0.1929885 1.100422 -0.717849 0.4620763 1.16019 1818.005 2.186073
3521 0.8577737 1.624974 -3.978837 -0.8037343 -0.2013541 0.9991211 -0.7875338 0.192948 1.100548 -0.7178714 0.4620408 1.160241 1818.016 2.186073
3521 0.8576799 1.625031 -3.978887 -0.8037343 -0.2013541 0.9991211 -0.7875338 0.192948 1.100548 -0.7178714 0.4620408 1.160241 1818.029 2.186062
3521 0.8576799 1.625031 -3.978887 -0.8039882 -0.2014967 0.9995022 -0.7876209 0.1929391 1.100723 -0.7178611 0.4620433 1.160251 1818.04 2.186062
3521 0.8574261 1.624888 -3.978506 -0.8039882 -0.2014967 0.9995022 -0.7876209 0.1929391 1.100723 -0.7178611 0.4620433 1.160251 1818.051 2.186157
3521 0.8574261 1.624888 -3.978506 -0.8043647 -0.2015511 0.9997212 -0.7876891 0.1929151 1.10091 -0.7178455 0.4620292 1.160295 1818.062 2.186157
3521 0.8570495 1.624834 -3.978287 -0.8043647 -0.2015511 0.9997212 -0.7876891 0.1929151 1.10091 -0.7178455 0.4620292 1.160295 1818.073 2.186184
3521 0.8570495 1.624834 -3.978287 -0.8053126 -0.2015653 0.9999223 -0.7877301 0.1928515 1.101237 -0.7177942 0.4620067 1.160326 1818.083 2.186184
3521 0.8561018 1.62482 -3.978086 -0.8071708 -0.2015101 1.000131 -0.7878965 0.1927827 1.101549 -0.7177736 0.4619675 1.16028 1818.094 2.186112
3521 0.8542435 1.624875 -3.977877 -0.8071708 -0.2015101 1.000131 -0.7878965 0.1927827 1.101549 -0.7177736 0.4619675 1.16028 1818.105 2.185908
3521 0.8542435 1.624875 -3.977877 -0.8101887 -0.201494 1.000538 -0.7880664 0.1926601 1.102238 -0.7177718 0.4619685 1.160193 1818.116 2.185908
3521 0.8512255 1.624891 -3.97747 -0.8101887 -0.201494 1.000538 -0.7880664 0.1926601 1.102238 -0.7177718 0.4619685 1.160193 1818.127 2.185571
3521 0.8512255 1.624891 -3.97747 -0.8141011 -0.2014614 1.001198 -0.7883164 0.1925272 1.103149 -0.7177491 0.4619724 1.160128 1818.139 2.185571
3521 0.8473131 1.624924 -3.97681 -0.8141011 -0.2014614 1.001198 -0.7883164 0.1925272 1.103149 -0.7177491 0.4619724 1.160128 1818.15 2.185237
3521 0.8473131 1.624924 -3.97681 -0.8184205 -0.2010614 1.001513 -0.7884693 0.1924167 1.104001 -0.7176604 0.4619785 1.160122 1818.161 2.185237
3521 0.8429938 1.625324 -3.976495 -0.8184205 -0.2010614 1.001513 -0.7884693 0.1924167 1.104001 -0.7176604 0.4619785 1.160122 1818.172 2.184868
3521 0.8429938 1.625324 -3.976495 -0.8229479 -0.2004756 1.001585 -0.7886159 0.1923026 1.10482 -0.7175653 0.4619764 1.160091 1818.183 2.184868
3521 0.8384663 1.62591 -3.976423 -0.8278509 -0.1995912 1.001294 -0.7888131 0.1921677 1.105736 -0.7174869 0.4619672 1.160031 1818.194 2.18444
3521 0.8335633 1.626794 -3.976714 -0.8278509 -0.1995912 1.001294 -0.7888131 0.1921677 1.105736 -0.7174869 0.4619672 1.160031 1818.205 2.183926
3521 0.8335633 1.626794 -3.976714 -0.8331386 -0.1982221 1.000605 -0.789079 0.1920866 1.106755 -0.7174016 0.4620051 1.159985 1818.217 2.183926
3521 0.8282756 1.628163 -3.977403 -0.8331386 -0.1982221 1.000605 -0.789079 0.1920866 1.106755 -0.7174016 0.4620051 1.159985 1818.227 2.183437
3521 0.8282756 1.628163 -3.977403 -0.8385437 -0.1965994 0.999953 -0.7893443 0.1922081 1.107787 -0.7172403 0.4622152 1.159982 1818.238 2.183437
3521 0.8228706 1.629786 -3.978055 -0.8385437 -0.1965994 0.999953 -0.7893443 0.1922081 1.107787 -0.7172403 0.4622152 1.159982 1818.25 2.183149
3521 0.8228706 1.629786 -3.978055 -0.8443415 -0.1949522 0.9992273 -0.7897735 0.1924307 1.108698 -0.7170591 0.4624372 1.160041 1818.261 2.183149
3521 0.8170727 1.631433 -3.978781 -0.8443415 -0.1949522 0.9992273 -0.7897735 0.1924307 1.108698 -0.7170591 0.4624372 1.160041 1818.272 2.182772
3521 0.8170727 1.631433 -3.978781 -0.8494374 -0.1932503 0.9981205 -0.790262 0.1926731 1.109253 -0.7169493 0.4626043 1.16014 1818.283 2.182772
3521 0.8119768 1.633135 -3.979887 -0.8543165 -0.1912844 0.9964045 -0.790783 0.1930548 1.10955 -0.7169493 0.4626043 1.16014 1818.294 2.18233
3521 0.8070977 1.635101 -3.981603 -0.8543165 -0.1912844 0.9964045 -0.790783 0.1930548 1.10955 -0.716779 0.4628117 1.16036 1818.305 2.181733
3521 0.8070977 1.635101 -3.981603 -0.8592373 -0.1889842 0.9940747 -0.7913781 0.1935053 1.109378 -0.7166231 0.4629891 1.160537 1818.317 2.181733
3521 0.8021768 1.637401 -3.983933 -0.8592373 -0.1889842 0.9940747 -0.7913781 0.1935053 1.109378 -0.7166231 0.4629891 1.160537 1818.327 2.180984
3521 0.8021768 1.637401 -3.983933 -0.8635731 -0.1868505 0.9918169 -0.7921265 0.1940697 1.108815 -0.7164886 0.4631784 1.160647 1818.339 2.180984
3521 0.7978411 1.639535 -3.986191 -0.8635731 -0.1868505 0.9918169 -0.7921265 0.1940697 1.108815 -0.7164886 0.4631784 1.160647 1818.349 2.180281
3521 0.7978411 1.639535 -3.986191 -0.8675713 -0.1849947 0.9897695 -0.7930368 0.1946482 1.107977 -0.7163998 0.4632936 1.160736 1818.361 2.180281
3521 0.7938429 1.641391 -3.988238 -0.8675713 -0.1849947 0.9897695 -0.7930368 0.1946482 1.107977 -0.7163998 0.4632936 1.160736 1818.372 2.179585
3521 0.7938429 1.641391 -3.988238 -0.8712917 -0.1834132 0.9880648 -0.794042 0.1952705 1.107066 -0.716307 0.4634134 1.160767 1818.383 2.179585
3521 0.7901224 1.642972 -3.989943 -0.8748054 -0.1819791 0.9866425 -0.795204 0.1959255 1.106232 -0.7162108 0.4635377 1.160738 1818.394 2.17897
3521 0.7866088 1.644406 -3.991365 -0.8748054 -0.1819791 0.9866425 -0.795204 0.1959255 1.106232 -0.7162108 0.4635377 1.160738 1818.405 2.178478
3521 0.7866088 1.644406 -3.991365 -0.8778099 -0.180552 0.9852998 -0.7962323 0.1966645 1.105407 -0.7160525 0.4637625 1.160697 1818.417 2.178478
3521 0.7836043 1.645833 -3.992708 -0.8778099 -0.180552 0.9852998 -0.7962323 0.1966645 1.105407 -0.7160525 0.4637625 1.160697 1818.427 2.178127
3521 0.7836043 1.645833 -3.992708 -0.8803629 -0.1791738 0.9839793 -0.7971823 0.1973706 1.104723 -0.7158886 0.4640045 1.160623 1818.439 2.178127
3521 0.7810513 1.647212 -3.994029 -0.8803629 -0.1791738 0.9839793 -0.7971823 0.1973706 1.104723 -0.7158886 0.4640045 1.160623 1818.45 2.177839
3521 0.7810513 1.647212 -3.994029 -0.8819654 -0.177665 0.982274 -0.7980733 0.1981028 1.104055 -0.7156923 0.4642911 1.160484 1818.461 2.177839
3521 0.7794488 1.64872 -3.995734 -0.8819654 -0.177665 0.982274 -0.7980733 0.1981028 1.104055 -0.7156923 0.4642911 1.160484 1818.472 2.177562
3521 0.7794488 1.64872 -3.995734 -0.8830904 -0.175996 0.9803364 -0.7990235 0.1988158 1.103456 -0.7155336 0.4645835 1.160237 1818.483 2.177562
3521 0.7783238 1.650389 -3.997672 -0.8825113 -0.1742383 0.9776958 -0.7997696 0.1994486 1.10273 -0.7153962 0.4648087 1.160107 1818.494 2.177338
3521 0.778903 1.652147 -4.000312 -0.8825113 -0.1742383 0.9776958 -0.7997696 0.1994486 1.10273 -0.7153962 0.4648087 1.160107 1818.505 2.177016
3521 0.778903 1.652147 -4.000312 -0.8802993 -0.1729024 0.9749739 -0.8003719 0.1999357 1.101945 -0.715327 0.4649302 1.160018 1818.516 2.177016
3521 0.7811149 1.653483 -4.003034 -0.8802993 -0.1729024 0.9749739 -0.8003719 0.1999357 1.101945 -0.715327 0.4649302 1.160018 1818.528 2.176614
3521 0.7811149 1.653483 -4.003034 -0.8756391 -0.1723689 0.9724897 -0.8006974 0.2003285 1.100877 -0.7153364 0.4650059 1.159923 1818.539 2.176614
3521 0.7857751 1.654016 -4.005518 -0.8756391 -0.1723689 0.9724897 -0.8006974 0.2003285 1.100877 -0.7153364 0.4650059 1.159923 1818.55 2.176203
3521 0.7857751 1.654016 -4.005518 -0.8687249 -0.172985 0.9707074 -0.8008738 0.2005999 1.099589 -0.7153996 0.464989 1.159753 1818.561 2.176203
3521 0.7926894 1.6534 -4.0073 -0.8687249 -0.172985 0.9707074 -0.8008738 0.2005999 1.099589 -0.7153996 0.464989 1.159753 1818.572 2.175807
3521 0.7926894 1.6534 -4.0073 -0.8596085 -0.174809 0.9701457 -0.8006984 0.2006552 1.098169 -0.7155426 0.464869 1.159543 1818.583 2.175807
3521 0.8018057 1.651576 -4.007862 -0.8489408 -0.1781058 0.9714946 -0.8000898 0.2004314 1.096713 -0.7157097 0.4646248 1.159234 1818.594 2.17573
3521 0.8124735 1.64828 -4.006513 -0.8489408 -0.1781058 0.9714946 -0.8000898 0.2004314 1.096713 -0.7157097 0.4646248 1.159234 1818.605 2.176132
3521 0.8124735 1.64828 -4.006513 -0.8381483 -0.1824005 0.9745821 -0.7989131 0.1999388 1.095468 -0.7158118 0.4643295 1.158862 1818.617 2.176132
3521 0.8232659 1.643985 -4.003426 -0.8381483 -0.1824005 0.9745821 -0.7989131 0.1999388 1.095468 -0.7158118 0.4643295 1.158862 1818.628 2.17701
3521 0.8232659 1.643985 -4.003426 -0.8284122 -0.1873297 0.9795933 -0.797551 0.1992636 1.094593 -0.7159262 0.4640286 1.158342 1818.639 2.17701
3521 0.833002 1.639055 -3.998415 -0.8284122 -0.1873297 0.9795933 -0.797551 0.1992636 1.094593 -0.7159262 0.4640286 1.158342 1818.65 2.178534
3521 0.833002 1.639055 -3.998415 -0.8204132 -0.1922523 0.9855976 -0.7962103 0.1984544 1.094251 -0.7161096 0.4637169 1.157865 1818.661 2.178534
3521 0.8410011 1.634133 -3.99241 -0.8204132 -0.1922523 0.9855976 -0.7962103 0.1984544 1.094251 -0.7161096 0.4637169 1.157865 1818.672 2.180429
3521 0.8410011 1.634133 -3.99241 -0.8139472 -0.1965801 0.9917912 -0.7950244 0.1975594 1.094511 -0.7163246 0.4634259 1.157347 1818.683 2.180429
3521 0.8474671 1.629805 -3.986217 -0.8139472 -0.1965801 0.9917912 -0.7950244 0.1975594 1.094511 -0.7163246 0.4634259 1.157347 1818.694 2.182627
3521 0.8474671 1.629805 -3.986217 -0.8092299 -0.1997423 0.9971267 -0.7940447 0.1965577 1.095376 -0.7166057 0.4631343 1.156753 1818.706 2.182627
3521 0.8521844 1.626643 -3.980881 -0.8049555 -0.2027266 1.002584 -0.7930799 0.1954404 1.096707 -0.7168808 0.462782 1.156282 1818.717 2.184791
3521 0.8564587 1.623659 -3.975423 -0.8049555 -0.2027266 1.002584 -0.7930799 0.1954404 1.096707 -0.7168808 0.462782 1.156282 1818.727 2.187099
3521 0.8564587 1.623659 -3.975423 -0.8012107 -0.2052116 1.007453 -0.792076 0.1943228 1.09832 -0.7171822 0.4624514 1.155983 1818.739 2.187099
3521 0.8602036 1.621174 -3.970554 -0.8012107 -0.2052116 1.007453 -0.792076 0.1943228 1.09832 -0.7171822 0.4624514 1.155983 1818.749 2.189291
3521 0.8602036 1.621174 -3.970554 -0.7970144 -0.2076059 1.012356 -0.7908719 0.1931055 1.10035 -0.7174551 0.4620883 1.155896 1818.761 2.189291
3521 0.8643997 1.618779 -3.965652 -0.7970144 -0.2076059 1.012356 -0.7908719 0.1931055 1.10035 -0.7174551 0.4620883 1.155896 1818.772 2.191683
3521 0.8643997 1.618779 -3.965652 -0.7952956 -0.2093285 1.015762 -0.7886951 0.1914911 1.103529 -0.7175479 0.4618008 1.155469 1818.783 2.191683
3521 0.8661186 1.617057 -3.962246 -0.7928227 -0.2112986 1.019747 -0.7879263 0.1906012 1.104652 -0.7178612 0.4613523 1.155758 1818.795 2.193062
3521 0.8685914 1.615087 -3.958261 -0.7928227 -0.2112986 1.019747 -0.7879263 0.1906012 1.104652 -0.7178612 0.4613523 1.155758 1818.805 2.194815
3521 0.8685914 1.615087 -3.958261 -0.7909923 -0.2129305 1.022885 -0.7870953 0.1896126 1.106066 -0.7182084 0.4609255 1.155775 1818.816 2.194815
3521 0.8704219 1.613455 -3.955123 -0.7909923 -0.2129305 1.022885 -0.7870953 0.1896126 1.106066 -0.7182084 0.4609255 1.155775 1818.828 2.19612
3521 0.8704219 1.613455 -3.955123 -0.7895105 -0.2144992 1.025791 -0.7863776 0.1888142 1.107003 -0.7185006 0.4605199 1.15595 1818.839 2.19612
3521 0.8719037 1.611886 -3.952217 -0.7895105 -0.2144992 1.025791 -0.7863776 0.1888142 1.107003 -0.7185006 0.4605199 1.15595 1818.85 2.197248
3521 0.8719037 1.611886 -3.952217 -0.788165 -0.2156911 1.027915 -0.7857352 0.1880535 1.107987 -0.7187757 0.4601687 1.155913 1818.861 2.197248
3521 0.8732492 1.610694 -3.950093 -0.788165 -0.2156911 1.027915 -0.7857352 0.1880535 1.107987 -0.7187757 0.4601687 1.155913 1818.872 2.198099
3521 0.8732492 1.610694 -3.950093 -0.787025 -0.2166036 1.029548 -0.7852155 0.1875209 1.108635 -0.7189944 0.4599275 1.155927 1818.883 2.198099
3521 0.8743893 1.609782 -3.94846 -0.786222 -0.2173185 1.030698 -0.7848773 0.1872074 1.108758 -0.7191794 0.4597237 1.156148 1818.894 2.198781
3521 0.8751922 1.609067 -3.94731 -0.786222 -0.2173185 1.030698 -0.7848773 0.1872074 1.108758 -0.7191794 0.4597237 1.156148 1818.905 2.199211
3521 0.8751922 1.609067 -3.94731 -0.786128 -0.2176318 1.031009 -0.784802 0.1870042 1.108891 -0.7193617 0.4596117 1.156112 1818.916 2.199211
3521 0.8752862 1.608753 -3.946999 -0.786128 -0.2176318 1.031009 -0.784802 0.1870042 1.108891 -0.7193617 0.4596117 1.156112 1818.928 2.199216
3521 0.8752862 1.608753 -3.946999 -0.7861635 -0.2176436 1.030808 -0.7849182 0.1869382 1.108905 -0.7194982 0.4595364 1.156208 1818.94 2.199216
3521 0.8752507 1.608742 -3.9472 -0.7861635 -0.2176436 1.030808 -0.7849182 0.1869382 1.108905 -0.7194982 0.4595364 1.156208 1818.95 2.199066
3521 0.8752507 1.608742 -3.9472 -0.786759 -0.217276 1.029904 -0.7848504 0.1868937 1.109151 -0.7195218 0.4595166 1.156437 1818.961 2.199066
3521 0.8746552 1.609109 -3.948104 -0.786759 -0.217276 1.029904 -0.7848504 0.1868937 1.109151 -0.7195218 0.4595166 1.156437 1818.973 2.198597
3521 0.8746552 1.609109 -3.948104 -0.7879983 -0.2166332 1.02858 -0.7854338 0.1871038 1.108943 -0.7196181 0.4595396 1.15663 1818.984 2.198597
3521 0.8734159 1.609752 -3.949428 -0.7898252 -0.2157964 1.026866 -0.7861949 0.1874193 1.108608 -0.7196892 0.4595841 1.156882 1818.995 2.197907
3521 0.8715891 1.610589 -3.951142 -0.7898252 -0.2157964 1.026866 -0.7861949 0.1874193 1.108608 -0.7196892 0.4595841 1.156882 1819.006 2.196972
3521 0.8715891 1.610589 -3.951142 -0.7920421 -0.2147323 1.024675 -0.786998 0.1877348 1.108309 -0.7197546 0.459611 1.157183 1819.018 2.196972
3521 0.8693721 1.611653 -3.953333 -0.7920421 -0.2147323 1.024675 -0.786998 0.1877348 1.108309 -0.7197546 0.459611 1.157183 1819.028 2.195803
3521 0.8693721 1.611653 -3.953333 -0.7946028 -0.2135509 1.022288 -0.7878676 0.188086 1.107987 -0.7198036 0.4596438 1.157493 1819.041 2.195803
3521 0.8668115 1.612834 -3.95572 -0.7946028 -0.2135509 1.022288 -0.7878676 0.188086 1.107987 -0.7198036 0.4596438 1.157493 1819.052 2.194518
3521 0.8668115 1.612834 -3.95572 -0.7977859 -0.2120489 1.019447 -0.7888544 0.1884854 1.107654 -0.7198657 0.4597255 1.157619 1819.064 2.194518
3521 0.8636284 1.614336 -3.958561 -0.8009664 -0.2105721 1.01662 -0.7898272 0.1888903 1.107276 -0.7198833 0.4597464 1.15799 1819.075 2.193038
3521 0.8604479 1.615813 -3.961388 -0.8009664 -0.2105721 1.01662 -0.7898272 0.1888903 1.107276 -0.7198833 0.4597464 1.15799 1819.085 2.191558
3521 0.8604479 1.615813 -3.961388 -0.8043067 -0.208993 1.013734 -0.7908189 0.1893206 1.106865 -0.7199019 0.4597956 1.158257 1819.096 2.191558
3521 0.8571076 1.617392 -3.964274 -0.8043067 -0.208993 1.013734 -0.7908189 0.1893206 1.106865 -0.7199019 0.4597956 1.158257 1819.107 2.190087
3521 0.8571076 1.617392 -3.964274 -0.8079464 -0.2075376 1.011154 -0.7917776 0.1897788 1.106425 -0.7199001 0.4598746 1.158472 1819.118 2.190087
3521 0.8534678 1.618848 -3.966854 -0.8079464 -0.2075376 1.011154 -0.7917776 0.1897788 1.106425 -0.7199001 0.4598746 1.158472 1819.128 2.188677
3521 0.8534678 1.618848 -3.966854 -0.8113855 -0.2061445 1.008604 -0.7926137 0.1901883 1.105985 -0.719904 0.4599371 1.158673 1819.139 2.188677
3521 0.8500288 1.620241 -3.969404 -0.8113855 -0.2061445 1.008604 -0.7926137 0.1901883 1.105985 -0.719904 0.4599371 1.158673 1819.149 2.187293
3521 0.8500288 1.620241 -3.969404 -0.8147689 -0.2046591 1.006143 -0.7933946 0.1906112 1.105511 -0.7198824 0.4600265 1.158787 1819.161 2.187293
3521 0.8466453 1.621726 -3.971865 -0.8147689 -0.2046591 1.006143 -0.7933946 0.1906112 1.105511 -0.7198824 0.4600265 1.158787 1819.172 2.186054
3521 0.8466453 1.621726 -3.971865 -0.8180376 -0.2031923 1.003898 -0.7941065 0.1910543 1.105067 -0.7198311 0.4601582 1.158857 1819.183 2.186054
3521 0.8433766 1.623193 -3.97411 -0.8209671 -0.2018109 1.001924 -0.794771 0.1914608 1.104618 -0.7197629 0.4602761 1.158833 1819.194 2.184975
3521 0.8404472 1.624574 -3.976084 -0.8209671 -0.2018109 1.001924 -0.794771 0.1914608 1.104618 -0.7197629 0.4602761 1.158833 1819.205 2.184088
3521 0.8404472 1.624574 -3.976084 -0.8234025 -0.2005842 1.000272 -0.7953727 0.1918371 1.104221 -0.719685 0.4603999 1.158742 1819.217 2.184088
3521 0.8380118 1.625801 -3.977736 -0.8234025 -0.2005842 1.000272 -0.7953727 0.1918371 1.104221 -0.719685 0.4603999 1.158742 1819.227 2.183405
3521 0.8380118 1.625801 -3.977736 -0.8253943 -0.1995048 0.9989228 -0.7959715 0.1921863 1.103902 -0.7196174 0.4605261 1.158591 1819.239 2.183405
3521 0.8360199 1.626881 -3.979085 -0.8253943 -0.1995048 0.9989228 -0.7959715 0.1921863 1.103902 -0.7196174 0.4605261 1.158591 1819.25 2.182907
3521 0.8360199 1.626881 -3.979085 -0.8269089 -0.1985275 0.9978436 -0.7966496 0.1925183 1.10369 -0.719571 0.4606468 1.158399 1819.26 2.182907
3521 0.8345054 1.627858 -3.980164 -0.8269089 -0.1985275 0.9978436 -0.7966496 0.1925183 1.10369 -0.719571 0.4606468 1.158399 1819.272 2.182608
3521 0.8345054 1.627858 -3.980164 -0.8275902 -0.1974859 0.9968567 -0.7972127 0.1928133 1.103764 -0.7194821 0.460784 1.158324 1819.283 2.182608
3521 0.833824 1.628899 -3.981151 -0.8275902 -0.1974859 0.9968567 -0.7972127 0.1928133 1.103764 -0.7194821 0.460784 1.158324 1819.294 2.182582
3521 0.833824 1.628899 -3.981151 -0.8281853 -0.1962401 0.9958316 -0.7978936 0.1931543 1.104051 -0.719309 0.4610074 1.157961 1819.306 2.182582
3521 0.833229 1.630145 -3.982176 -0.8279292 -0.1946092 0.9943439 -0.7983776 0.1934729 1.104639 -0.7191616 0.4613026 1.157735 1819.317 2.182697
3521 0.8334851 1.631776 -3.983664 -0.8279292 -0.1946092 0.9943439 -0.7983776 0.1934729 1.104639 -0.7191616 0.4613026 1.157735 1819.327 2.182957
3521 0.8334851 1.631776 -3.983664 -0.8258057 -0.1921419 0.9923605 -0.7990453 0.193748 1.105786 -0.7189146 0.4615676 1.157544 1819.339 2.182957
