2023-08-25T18:36:03Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1715 -1.418177 -17.47752 -3.116373 -0.6767493 -0.1425107 1.024036 -0.6899843 0.2494996 1.135366 -0.6739767 0.464963 1.201398 953.7214 17.76393
1715 -1.415819 -17.47699 -3.117107 -0.6767493 -0.1425107 1.024036 -0.6899843 0.2494996 1.135366 -0.6737604 0.4650828 1.200938 953.7319 17.76307
1715 -1.415819 -17.47699 -3.117107 -0.6748419 -0.142431 1.023775 -0.6891952 0.2496542 1.134657 -0.6735417 0.4651894 1.200398 953.7426 17.76307
1715 -1.413911 -17.47691 -3.117368 -0.6732388 -0.1426802 1.023981 -0.6884865 0.2497633 1.133997 -0.6735417 0.4651894 1.200398 953.7534 17.76276
1715 -1.412308 -17.47716 -3.117161 -0.6732388 -0.1426802 1.023981 -0.6884865 0.2497633 1.133997 -0.6733168 0.4652728 1.199819 953.7643 17.76287
1715 -1.412308 -17.47716 -3.117161 -0.6719331 -0.1431846 1.024584 -0.6878232 0.2498165 1.133418 -0.6733168 0.4652728 1.199819 953.7927 17.76287
1715 -1.411003 -17.47766 -3.116559 -0.6719331 -0.1431846 1.024584 -0.6878232 0.2498165 1.133418 -0.6731015 0.4653216 1.199221 953.8055 17.76331
1715 -1.411003 -17.47766 -3.116559 -0.6710237 -0.1439806 1.025603 -0.6872609 0.2498051 1.132941 -0.6728884 0.4653609 1.198584 953.8163 17.76331
1715 -1.410093 -17.47845 -3.11554 -0.6705682 -0.1450538 1.02702 -0.6867867 0.2497612 1.13252 -0.6727103 0.4653714 1.197966 953.8298 17.76414
1715 -1.409638 -17.47953 -3.114123 -0.6706362 -0.1463394 1.028741 -0.6864345 0.2496642 1.132217 -0.6725212 0.4653683 1.197331 953.8412 17.76533
1715 -1.409706 -17.48081 -3.112402 -0.6712431 -0.1478498 1.030761 -0.6861765 0.2495413 1.131962 -0.6725212 0.4653683 1.197331 953.8523 17.76683
1715 -1.410313 -17.48232 -3.110381 -0.6712431 -0.1478498 1.030761 -0.6861765 0.2495413 1.131962 -0.6723585 0.4653418 1.196725 953.8634 17.76864
1715 -1.410313 -17.48232 -3.110381 -0.6723152 -0.1495523 1.033032 -0.6859563 0.249405 1.131708 -0.6723585 0.4653418 1.196725 953.8745 17.76864
1715 -1.411385 -17.48403 -3.10811 -0.6723152 -0.1495523 1.033032 -0.6859563 0.249405 1.131708 -0.6721706 0.465345 1.196011 953.8851 17.77073
1715 -1.411385 -17.48403 -3.10811 -0.6747772 -0.1515206 1.035423 -0.6858963 0.2492929 1.131405 -0.6721706 0.465345 1.196011 953.8966 17.77073
1715 -1.413847 -17.486 -3.10572 -0.6747772 -0.1515206 1.035423 -0.6858963 0.2492929 1.131405 -0.6720654 0.4652334 1.195723 953.9077 17.77323
1715 -1.413847 -17.486 -3.10572 -0.676154 -0.1534284 1.038255 -0.6859009 0.2491899 1.131112 -0.6720654 0.4652334 1.195723 953.9205 17.77323
1715 -1.415223 -17.4879 -3.102887 -0.676154 -0.1534284 1.038255 -0.6859009 0.2491899 1.131112 -0.6718954 0.4652131 1.195104 953.9315 17.77562
1715 -1.415223 -17.4879 -3.102887 -0.6791808 -0.1552055 1.040525 -0.6860039 0.2490545 1.130938 -0.6717082 0.4652215 1.194422 953.9421 17.77562
1715 -1.41825 -17.48968 -3.100617 -0.6827904 -0.1566874 1.042326 -0.6861874 0.2489426 1.130746 -0.6717082 0.4652215 1.194422 953.9534 17.77798
1715 -1.42186 -17.49116 -3.098817 -0.6827904 -0.1566874 1.042326 -0.6861874 0.2489426 1.130746 -0.6715326 0.4652764 1.193772 953.9641 17.78005
1715 -1.42186 -17.49116 -3.098817 -0.686812 -0.1577882 1.043589 -0.6865178 0.2488929 1.13057 -0.6715326 0.4652764 1.193772 953.9758 17.78005
1715 -1.425881 -17.49226 -3.097553 -0.686812 -0.1577882 1.043589 -0.6865178 0.2488929 1.13057 -0.6713951 0.4654112 1.193 953.9865 17.78171
1715 -1.425881 -17.49226 -3.097553 -0.6912761 -0.1586045 1.044316 -0.6868938 0.2488158 1.130654 -0.6713951 0.4654112 1.193 953.9979 17.78171
1715 -1.430346 -17.49308 -3.096827 -0.6912761 -0.1586045 1.044316 -0.6868938 0.2488158 1.130654 -0.6712347 0.4655582 1.192432 954.0079 17.78307
1715 -1.430346 -17.49308 -3.096827 -0.6951495 -0.1592613 1.04491 -0.6874812 0.2489555 1.130302 -0.6712347 0.4655582 1.192432 954.0192 17.78307
1715 -1.434219 -17.49374 -3.096233 -0.6951495 -0.1592613 1.04491 -0.6874812 0.2489555 1.130302 -0.6710855 0.4657112 1.191859 954.0308 17.7842
1715 -1.434219 -17.49374 -3.096233 -0.6987016 -0.159817 1.045261 -0.6880414 0.249143 1.129798 -0.6709061 0.4658888 1.191256 954.0418 17.7842
1715 -1.437771 -17.49429 -3.095882 -0.7020265 -0.1602006 1.045297 -0.6885578 0.2494063 1.12909 -0.6709061 0.4658888 1.191256 954.0533 17.78516
1715 -1.441096 -17.49468 -3.095845 -0.7020265 -0.1602006 1.045297 -0.6885578 0.2494063 1.12909 -0.6707092 0.4660626 1.190653 954.0643 17.78589
1715 -1.441096 -17.49468 -3.095845 -0.7051398 -0.1604433 1.045095 -0.6890158 0.2496991 1.128262 -0.6707092 0.4660626 1.190653 954.0757 17.78589
1715 -1.444209 -17.49492 -3.096047 -0.7051398 -0.1604433 1.045095 -0.6890158 0.2496991 1.128262 -0.6705363 0.4662335 1.190079 954.0862 17.78642
1715 -1.444209 -17.49492 -3.096047 -0.7080665 -0.1605024 1.044572 -0.6894397 0.2500092 1.127385 -0.6705363 0.4662335 1.190079 954.0986 17.78642
1715 -1.447136 -17.49498 -3.096571 -0.7080665 -0.1605024 1.044572 -0.6894397 0.2500092 1.127385 -0.6703552 0.4664333 1.189482 954.1095 17.78672
1715 -1.447136 -17.49498 -3.096571 -0.7105808 -0.1604643 1.043952 -0.6898229 0.2503396 1.126511 -0.6703552 0.4664333 1.189482 954.1211 17.78672
1715 -1.44965 -17.49494 -3.09719 -0.7105808 -0.1604643 1.043952 -0.6898229 0.2503396 1.126511 -0.6702073 0.4666416 1.188934 954.1332 17.78686
1715 -1.44965 -17.49494 -3.09719 -0.7126033 -0.1603516 1.043268 -0.6902237 0.2506901 1.125648 -0.6700762 0.4668813 1.188391 954.1438 17.78686
1715 -1.451673 -17.49483 -3.097874 -0.7140864 -0.1602321 1.042646 -0.6906484 0.2510681 1.124812 -0.6700762 0.4668813 1.188391 954.1552 17.78687
1715 -1.453156 -17.49471 -3.098497 -0.7140864 -0.1602321 1.042646 -0.6906484 0.2510681 1.124812 -0.6699184 0.4670977 1.187934 954.1654 17.78683
1715 -1.453156 -17.49471 -3.098497 -0.7150545 -0.1598282 1.041671 -0.6910155 0.2514116 1.124096 -0.6699184 0.4670977 1.187934 954.1767 17.78683
1715 -1.454124 -17.4943 -3.099472 -0.7150545 -0.1598282 1.041671 -0.6910155 0.2514116 1.124096 -0.6697546 0.4672977 1.187554 954.1876 17.78641
1715 -1.454124 -17.4943 -3.099472 -0.7157398 -0.159226 1.040329 -0.691294 0.2517204 1.123497 -0.6697546 0.4672977 1.187554 954.1988 17.78641
1715 -1.454809 -17.4937 -3.100813 -0.7157398 -0.159226 1.040329 -0.691294 0.2517204 1.123497 -0.6695678 0.4674925 1.187172 954.2093 17.78571
1715 -1.454809 -17.4937 -3.100813 -0.7163778 -0.1583481 1.038482 -0.6915365 0.2519484 1.123148 -0.6695678 0.4674925 1.187172 954.2204 17.78571
1715 -1.455447 -17.49282 -3.10266 -0.7163778 -0.1583481 1.038482 -0.6915365 0.2519484 1.123148 -0.6694699 0.4677182 1.186979 954.2319 17.78467
1715 -1.455447 -17.49282 -3.10266 -0.7161481 -0.1569932 1.035995 -0.6917709 0.2521981 1.122989 -0.669372 0.4680144 1.186979 954.2424 17.78467
1715 -1.455218 -17.49147 -3.105148 -0.714634 -0.1549233 1.032667 -0.6921681 0.2525167 1.123089 -0.669372 0.4680144 1.186979 954.2549 17.78299
1715 -1.453703 -17.4894 -3.108476 -0.714634 -0.1549233 1.032667 -0.6921681 0.2525167 1.123089 -0.6692758 0.4684243 1.187133 954.2657 17.78036
1715 -1.453703 -17.4894 -3.108476 -0.7120327 -0.1520066 1.028332 -0.6925668 0.2529445 1.123361 -0.6692758 0.4684243 1.187133 954.2775 17.78036
1715 -1.451102 -17.48648 -3.112811 -0.7120327 -0.1520066 1.028332 -0.6925668 0.2529445 1.123361 -0.6691816 0.468932 1.187602 954.2881 17.77664
1715 -1.451102 -17.48648 -3.112811 -0.7075816 -0.1477959 1.022786 -0.692902 0.2534387 1.124034 -0.6691816 0.468932 1.187602 954.2998 17.77664
1715 -1.446651 -17.48227 -3.118356 -0.7075816 -0.1477959 1.022786 -0.692902 0.2534387 1.124034 -0.6689698 0.4696768 1.187946 954.3103 17.77131
1715 -1.446651 -17.48227 -3.118356 -0.7042546 -0.1428631 1.016359 -0.69323 0.2541572 1.124672 -0.6687874 0.4704885 1.188529 954.3216 17.77131
1715 -1.443324 -17.47734 -3.124783 -0.7001199 -0.1367254 1.00883 -0.6935464 0.2549803 1.125409 -0.6687874 0.4704885 1.188529 954.3333 17.76527
1715 -1.439189 -17.4712 -3.132312 -0.7001199 -0.1367254 1.00883 -0.6935464 0.2549803 1.125409 -0.6687055 0.4712974 1.189532 954.3438 17.75781
1715 -1.439189 -17.4712 -3.132312 -0.6936471 -0.1281425 0.9995762 -0.6938904 0.2558165 1.126488 -0.6687055 0.4712974 1.189532 954.3553 17.75781
1715 -1.432717 -17.46262 -3.141566 -0.6936471 -0.1281425 0.9995762 -0.6938904 0.2558165 1.126488 -0.6685418 0.4722683 1.190561 954.366 17.74749
1715 -1.432717 -17.46262 -3.141566 -0.6878775 -0.1187704 0.9897947 -0.6946455 0.2568431 1.1277 -0.6685418 0.4722683 1.190561 954.3773 17.74749
1715 -1.426947 -17.45325 -3.151348 -0.6878775 -0.1187704 0.9897947 -0.6946455 0.2568431 1.1277 -0.668264 0.47338 1.191605 954.3882 17.73639
1715 -1.426947 -17.45325 -3.151348 -0.6814712 -0.1073571 0.9790364 -0.6955907 0.2579753 1.129195 -0.668264 0.47338 1.191605 954.3998 17.73639
1715 -1.420541 -17.44183 -3.162106 -0.6814712 -0.1073571 0.9790364 -0.6955907 0.2579753 1.129195 -0.6680668 0.4745565 1.192939 954.4104 17.7231
1715 -1.420541 -17.44183 -3.162106 -0.6714315 -0.09229886 0.9673011 -0.6961601 0.2589829 1.13146 -0.6675475 0.4759138 1.193834 954.4218 17.7231
1715 -1.410501 -17.42677 -3.173841 -0.66487 -0.07659639 0.9554499 -0.6973947 0.2603146 1.133277 -0.6675475 0.4759138 1.193834 954.4327 17.70572
1715 -1.403939 -17.41107 -3.185693 -0.66487 -0.07659639 0.9554499 -0.6973947 0.2603146 1.133277 -0.6671047 0.4772516 1.194769 954.4432 17.68806
1715 -1.403939 -17.41107 -3.185693 -0.6549178 -0.05689925 0.9433625 -0.6983005 0.2614572 1.135604 -0.6671047 0.4772516 1.194769 954.4545 17.68806
1715 -1.393987 -17.39137 -3.19778 -0.6549178 -0.05689925 0.9433625 -0.6983005 0.2614572 1.135604 -0.6664493 0.4785544 1.195277 954.4661 17.66609
1715 -1.393987 -17.39137 -3.19778 -0.6467643 -0.03615736 0.9317045 -0.6997446 0.2626118 1.137822 -0.6664493 0.4785544 1.195277 954.4778 17.66609
1715 -1.385834 -17.37063 -3.209438 -0.6467643 -0.03615736 0.9317045 -0.6997446 0.2626118 1.137822 -0.6659057 0.479803 1.195475 954.4885 17.64333
1715 -1.385834 -17.37063 -3.209438 -0.63708 -0.01185408 0.9207938 -0.7009984 0.2634652 1.140636 -0.6659057 0.479803 1.195475 954.5001 17.64333
1715 -1.376149 -17.34633 -3.220349 -0.63708 -0.01185408 0.9207938 -0.7009984 0.2634652 1.140636 -0.6652316 0.4809174 1.195201 954.5112 17.61699
1715 -1.376149 -17.34633 -3.220349 -0.6284671 0.01468247 0.9110392 -0.7027025 0.2641864 1.143582 -0.6644298 0.4818561 1.194486 954.5218 17.61699
1715 -1.367537 -17.31979 -3.230103 -0.6210729 0.04386508 0.9026785 -0.7045215 0.2647671 1.146467 -0.6644298 0.4818561 1.194486 954.5325 17.58871
1715 -1.360142 -17.29061 -3.238464 -0.6210729 0.04386508 0.9026785 -0.7045215 0.2647671 1.146467 -0.6635314 0.4825953 1.193348 954.5432 17.55812
1715 -1.360142 -17.29061 -3.238464 -0.615016 0.0751473 0.8957937 -0.7061177 0.2651807 1.149096 -0.6635314 0.4825953 1.193348 954.5549 17.55812
1715 -1.354085 -17.25933 -3.245349 -0.615016 0.0751473 0.8957937 -0.7061177 0.2651807 1.149096 -0.6626204 0.4831772 1.191818 954.5654 17.52578
1715 -1.354085 -17.25933 -3.245349 -0.60984 0.1077597 0.8909419 -0.7075751 0.2654954 1.151387 -0.6626204 0.4831772 1.191818 954.5786 17.52578
1715 -1.348909 -17.22672 -3.250201 -0.60984 0.1077597 0.8909419 -0.7075751 0.2654954 1.151387 -0.6617668 0.4836055 1.190007 954.5889 17.49247
1715 -1.348909 -17.22672 -3.250201 -0.6054716 0.1409882 0.8884001 -0.7088346 0.2657447 1.1531 -0.6617668 0.4836055 1.190007 954.5999 17.49247
1715 -1.344541 -17.19349 -3.252743 -0.6054716 0.1409882 0.8884001 -0.7088346 0.2657447 1.1531 -0.6608917 0.4841313 1.188167 954.6105 17.45891
1715 -1.344541 -17.19349 -3.252743 -0.6020369 0.1739466 0.8880233 -0.7099962 0.2662866 1.153913 -0.6597726 0.4846219 1.186538 954.6217 17.45891
1715 -1.341106 -17.16053 -3.253119 -0.6007781 0.2070045 0.8888175 -0.711414 0.2671574 1.153626 -0.6597726 0.4846219 1.186538 954.6335 17.42598
1715 -1.339848 -17.12747 -3.252325 -0.6007781 0.2070045 0.8888175 -0.711414 0.2671574 1.153626 -0.6588029 0.4851136 1.184366 954.645 17.39332
1715 -1.339848 -17.12747 -3.252325 -0.5988739 0.2387389 0.8916316 -0.7117149 0.267725 1.153007 -0.6588029 0.4851136 1.184366 954.656 17.39332
1715 -1.337943 -17.09574 -3.249511 -0.5988739 0.2387389 0.8916316 -0.7117149 0.267725 1.153007 -0.6576631 0.4856879 1.182148 954.6668 17.36215
1715 -1.337943 -17.09574 -3.249511 -0.5988896 0.2701083 0.8961629 -0.7121897 0.2686394 1.151202 -0.6576631 0.4856879 1.182148 954.6778 17.36215
1715 -1.337959 -17.06437 -3.24498 -0.5988896 0.2701083 0.8961629 -0.7121897 0.2686394 1.151202 -0.6560456 0.486045 1.177918 954.6884 17.33176
1715 -1.337959 -17.06437 -3.24498 -0.5995836 0.2993954 0.9034104 -0.7124518 0.2689444 1.150964 -0.6560456 0.486045 1.177918 954.7 17.33176
1715 -1.338653 -17.03508 -3.237732 -0.5995836 0.2993954 0.9034104 -0.7124518 0.2689444 1.150964 -0.6548781 0.4868635 1.175788 954.7113 17.30384
1715 -1.338653 -17.03508 -3.237732 -0.6007039 0.3262985 0.9100907 -0.712042 0.2700763 1.147923 -0.653794 0.4878315 1.173993 954.7225 17.30384
1715 -1.339773 -17.00818 -3.231052 -0.6018708 0.3499922 0.917136 -0.711541 0.271418 1.144474 -0.653794 0.4878315 1.173993 954.734 17.27824
1715 -1.34094 -16.98448 -3.224007 -0.6018708 0.3499922 0.917136 -0.711541 0.271418 1.144474 -0.6531538 0.4887688 1.173836 954.7448 17.25588
1715 -1.34094 -16.98448 -3.224007 -0.601398 0.3711699 0.92314 -0.7107206 0.2730821 1.139106 -0.6531538 0.4887688 1.173836 954.7565 17.25588
1715 -1.340467 -16.9633 -3.218003 -0.601398 0.3711699 0.92314 -0.7107206 0.2730821 1.139106 -0.6523937 0.4893917 1.172859 954.7668 17.2357
1715 -1.340467 -16.9633 -3.218003 -0.6014416 0.3899707 0.9313406 -0.7104782 0.2743555 1.135089 -0.6523937 0.4893917 1.172859 954.7781 17.2357
1715 -1.340511 -16.9445 -3.209802 -0.6014416 0.3899707 0.9313406 -0.7104782 0.2743555 1.135089 -0.6514761 0.4897433 1.171264 954.7885 17.2182
1715 -1.340511 -16.9445 -3.209802 -0.6015797 0.4062766 0.9405511 -0.7104906 0.2752913 1.131659 -0.6514761 0.4897433 1.171264 954.8 17.2182
1715 -1.340649 -16.9282 -3.200592 -0.6015797 0.4062766 0.9405511 -0.7104906 0.2752913 1.131659 -0.6505094 0.4898706 1.169434 954.8105 17.20331
1715 -1.340649 -16.9282 -3.200592 -0.6015313 0.42059 0.9505419 -0.7105871 0.2759294 1.128682 -0.6496068 0.4895888 1.167478 954.8223 17.20331
1715 -1.340601 -16.91389 -3.190601 -0.6007786 0.4331478 0.9618996 -0.7107306 0.276037 1.126243 -0.6496068 0.4895888 1.167478 954.8337 17.19048
1715 -1.339848 -16.90133 -3.179243 -0.6007786 0.4331478 0.9618996 -0.7107306 0.276037 1.126243 -0.6488593 0.4888036 1.165437 954.8449 17.17949
1715 -1.339848 -16.90133 -3.179243 -0.5992745 0.4445654 0.9758074 -0.7110875 0.2755324 1.124401 -0.6488593 0.4888036 1.165437 954.856 17.17949
1715 -1.338344 -16.88991 -3.165335 -0.5992745 0.4445654 0.9758074 -0.7110875 0.2755324 1.124401 -0.6482864 0.4875594 1.163269 954.8662 17.1699
1715 -1.338344 -16.88991 -3.165335 -0.5970043 0.4548261 0.9922714 -0.7117034 0.2745105 1.122903 -0.6482864 0.4875594 1.163269 954.8777 17.1699
1715 -1.336074 -16.87965 -3.148871 -0.5970043 0.4548261 0.9922714 -0.7117034 0.2745105 1.122903 -0.6478713 0.4859822 1.16114 954.889 17.16172
1715 -1.336074 -16.87965 -3.148871 -0.594356 0.4634955 1.010297 -0.7123773 0.2731069 1.121593 -0.6478713 0.4859822 1.16114 954.9004 17.16172
1715 -1.333425 -16.87098 -3.130845 -0.594356 0.4634955 1.010297 -0.7123773 0.2731069 1.121593 -0.6475103 0.4843914 1.159347 954.9113 17.15529
1715 -1.333425 -16.87098 -3.130845 -0.591898 0.4703982 1.02854 -0.712811 0.2716388 1.120449 -0.6472454 0.4828572 1.157928 954.9217 17.15529
1715 -1.330967 -16.86408 -3.112602 -0.589563 0.4756966 1.046843 -0.7131467 0.2702779 1.119095 -0.6472454 0.4828572 1.157928 954.9349 17.15068
1715 -1.328632 -16.85878 -3.0943 -0.589563 0.4756966 1.046843 -0.7131467 0.2702779 1.119095 -0.6470379 0.4814058 1.156707 954.9452 17.14769
1715 -1.328632 -16.85878 -3.0943 -0.587541 0.4793851 1.064306 -0.7134376 0.2690567 1.117466 -0.6470379 0.4814058 1.156707 954.956 17.14769
1715 -1.32661 -16.85509 -3.076837 -0.587541 0.4793851 1.064306 -0.7134376 0.2690567 1.117466 -0.6468095 0.4801831 1.155711 954.9662 17.14623
1715 -1.32661 -16.85509 -3.076837 -0.5863096 0.4818504 1.079389 -0.7134855 0.268068 1.115682 -0.6468095 0.4801831 1.155711 954.9774 17.14623
1715 -1.325379 -16.85262 -3.061753 -0.5863096 0.4818504 1.079389 -0.7134855 0.268068 1.115682 -0.6464334 0.4793252 1.154927 954.9875 17.14574
1715 -1.325379 -16.85262 -3.061753 -0.5856034 0.4832907 1.090895 -0.713245 0.2674787 1.113719 -0.6464334 0.4793252 1.154927 954.9982 17.14574
1715 -1.324673 -16.85118 -3.050247 -0.5856034 0.4832907 1.090895 -0.713245 0.2674787 1.113719 -0.6459514 0.4788499 1.154417 955.0084 17.14584
1715 -1.324673 -16.85118 -3.050247 -0.585225 0.484042 1.098748 -0.7127185 0.2673049 1.111618 -0.6459514 0.4788499 1.154417 955.0194 17.14584
1715 -0.524877 0.4884826 1.035226 -0.585225 0.484042 1.098748 -0.7127185 0.2673049 1.111618 -0.6454066 0.4786737 1.154091 955.0298 6.534765
1715 -0.5244986 0.489234 1.043078 -0.5849281 0.484345 1.103249 -0.7119728 0.2674199 1.109576 -0.6448228 0.4788623 1.153846 955.0406 6.542517
1715 -0.5247464 0.4897132 1.047906 -0.5847141 0.4845889 1.104069 -0.7110269 0.267817 1.107826 -0.6448228 0.4788623 1.153846 955.0515 6.547352
1715 -0.5248193 0.4900714 1.053473 -0.5847141 0.4845889 1.104069 -0.7110269 0.267817 1.107826 -0.6441545 0.4794845 1.153783 955.0629 6.552885
1715 -0.5246052 0.4903153 1.054293 -0.5839422 0.4849306 1.101355 -0.7098804 0.2686118 1.106309 -0.6441545 0.4794845 1.153783 955.0753 6.553681
1715 -0.5245018 0.4900348 1.051642 -0.5839422 0.4849306 1.101355 -0.7098804 0.2686118 1.106309 -0.6434776 0.480489 1.153918 955.0855 6.551028
1715 -0.52373 0.4903766 1.048927 -0.5822501 0.4854683 1.095531 -0.7086585 0.269851 1.104684 -0.6434776 0.480489 1.153918 955.0967 6.548261
1715 -0.5227148 0.4899098 1.042968 -0.5822501 0.4854683 1.095531 -0.7086585 0.269851 1.104684 -0.6427864 0.4817683 1.154223 955.1069 6.542201
1715 -0.5210226 0.4904474 1.037144 -0.5796018 0.4862407 1.086857 -0.7073532 0.2714786 1.102742 -0.6427864 0.4817683 1.154223 955.1186 6.536246
1715 -0.5190655 0.4899406 1.028165 -0.5796018 0.4862407 1.086857 -0.7073532 0.2714786 1.102742 -0.6420192 0.4833798 1.154658 955.1297 6.527067
1715 -0.5164173 0.490713 1.019491 -0.5758098 0.4872248 1.075264 -0.705843 0.2736135 1.100201 -0.6411316 0.4854301 1.155384 955.1407 6.518179
1715 -0.5133926 0.4900856 1.007463 -0.5707999 0.4879528 1.060942 -0.7041099 0.2764668 1.096997 -0.6411316 0.4854301 1.155384 955.1519 6.50583
1715 -0.5054783 0.4897474 0.9808231 -0.5707999 0.4879528 1.060942 -0.7041099 0.2764668 1.096997 -0.6401423 0.4878018 1.156405 955.1631 6.478381
1715 -0.5004684 0.4904754 0.9665011 -0.5650676 0.4882731 1.044685 -0.7018342 0.2799353 1.09295 -0.6401423 0.4878018 1.156405 955.1744 6.463582
1715 -0.4957253 0.488424 0.949223 -0.5650676 0.4882731 1.044685 -0.7018342 0.2799353 1.09295 -0.6391305 0.4904737 1.157703 955.185 6.445709
1715 -0.4899931 0.4887443 0.9329661 -0.5590717 0.4885766 1.026846 -0.6988369 0.2840879 1.08784 -0.6391305 0.4904737 1.157703 955.1962 6.428873
1715 -0.4850088 0.4863759 0.9138282 -0.5590717 0.4885766 1.026846 -0.6988369 0.2840879 1.08784 -0.6381106 0.4933954 1.15933 955.2072 6.40911
1715 -0.4790128 0.4866794 0.8959888 -0.5530264 0.4890983 1.007256 -0.6950108 0.2890122 1.081673 -0.6381106 0.4933954 1.15933 955.218 6.390675
1715 -0.4739875 0.4842794 0.8747717 -0.5530264 0.4890983 1.007256 -0.6950108 0.2890122 1.081673 -0.6370501 0.4965161 1.161171 955.2288 6.368851
1715 -0.4679423 0.4848011 0.8551815 -0.546875 0.489639 0.9856263 -0.6904905 0.2948433 1.074493 -0.6370501 0.4965161 1.161171 955.2404 6.348699
1715 -0.4628512 0.4822212 0.8317114 -0.546875 0.489639 0.9856263 -0.6904905 0.2948433 1.074493 -0.6361525 0.4996349 1.163345 955.2514 6.324629
1715 -0.4566998 0.4827618 0.8100818 -0.5409053 0.4905885 0.9624438 -0.6852505 0.3016274 1.066271 -0.6353179 0.5028464 1.166133 955.2626 6.302451
1715 -0.4516278 0.4805925 0.7847253 -0.5345994 0.4913788 0.9381157 -0.6794487 0.3097966 1.05739 -0.6353179 0.5028464 1.166133 955.2736 6.27655
1715 -0.4401869 0.4791208 0.7344264 -0.5345994 0.4913788 0.9381157 -0.6794487 0.3097966 1.05739 -0.6353179 0.5028464 1.166133 955.2844 6.225183
1715 -0.4338809 0.4799111 0.7100982 -0.5345994 0.4913788 0.9381157 -0.6794487 0.3097966 1.05739 -0.6348076 0.5058426 1.169333 955.2958 6.20034
1715 -0.4338809 0.4799111 0.7100982 -0.5291331 0.4920467 0.9130937 -0.6729999 0.319059 1.048113 -0.6343811 0.5088348 1.172504 955.3068 6.20034
1715 -0.4289249 0.4775828 0.6818767 -0.5251384 0.4922579 0.8878517 -0.6665627 0.3294828 1.038944 -0.6343811 0.5088348 1.172504 955.3182 6.171614
1715 -0.4198905 0.4754696 0.6284418 -0.5251384 0.4922579 0.8878517 -0.6665627 0.3294828 1.038944 -0.6366668 0.5098583 1.177931 955.329 6.117434
1715 -0.4158957 0.4756809 0.6031997 -0.5142142 0.4895738 0.8599212 -0.6576931 0.3405883 1.029788 -0.6366668 0.5098583 1.177931 955.3401 6.091962
1715 -0.4026858 0.4719734 0.5698416 -0.5142142 0.4895738 0.8599212 -0.6576931 0.3405883 1.029788 -0.6349849 0.5134963 1.179405 955.3511 6.056954
1715 -0.2764316 0.4501848 0.2423986 -0.5156722 0.4886677 0.8351269 -0.6508541 0.352584 1.021619 -0.6336622 0.5167462 1.180722 955.3624 5.715444
1715 -0.2708101 0.4401649 0.1873755 -0.5143237 0.4859 0.8129088 -0.6461272 0.3651136 1.01371 -0.6336622 0.5167462 1.180722 955.3736 5.659573
1715 -0.03627372 0.372137 -0.5873103 -0.5143237 0.4859 0.8129088 -0.6461272 0.3651136 1.01371 -0.632928 0.5189786 1.182481 955.384 4.861561
1715 0.1883129 0.3042855 -1.352688 -0.5146441 0.4816784 0.7920154 -0.6412688 0.3770444 1.006907 -0.632928 0.5189786 1.182481 955.3958 4.079
1715 0.2000245 0.2823583 -1.434898 -0.5146441 0.4816784 0.7920154 -0.6412688 0.3770444 1.006907 -0.6354392 0.5172037 1.189346 955.4066 3.995083
1715 0.400115 0.1932139 -2.227685 -0.5158927 0.4779176 0.7710474 -0.6354802 0.3948387 0.9994316 -0.6354392 0.5172037 1.189346 955.418 3.193297
1715 0.4911448 0.1817518 -2.541402 -0.5158927 0.4779176 0.7710474 -0.6354802 0.3948387 0.9994316 -0.6341653 0.5196838 1.18966 955.4291 2.880628
1715 0.6835693 0.08374229 -3.425931 -0.5183592 0.475555 0.7582671 -0.6296395 0.4046862 0.9952488 -0.6341653 0.5196838 1.18966 955.4401 2.011073
1715 0.6701672 0.05584481 -3.448395 -0.5183592 0.475555 0.7582671 -0.6296395 0.4046862 0.9952488 -0.634293 0.5196187 1.191205 955.451 1.986618
1715 0.761634 -0.01219594 -4.00988 -0.5172752 0.4724985 0.7477731 -0.6248308 0.4150364 0.9911703 -0.6339443 0.520591 1.191312 955.4634 1.452629
1715 0.7789826 -0.02017924 -4.092915 -0.5194499 0.4678751 0.7377165 -0.6204689 0.4223526 0.9883135 -0.6339443 0.520591 1.191312 955.475 1.377255
1715 0.8917461 -0.1138379 -4.627206 -0.5194499 0.4678751 0.7377165 -0.6204689 0.4223526 0.9883135 -0.6335964 0.5214025 1.190758 955.4849 0.9402734
1715 0.9590337 -0.2128543 -5.119636 -0.5238755 0.4623199 0.7286836 -0.6176385 0.4269511 0.9861485 -0.6335964 0.5214025 1.190758 955.4963 0.677397
1715 0.9450175 -0.2264982 -5.10128 -0.5238755 0.4623199 0.7286836 -0.6176385 0.4269511 0.9861485 -0.6341238 0.5204298 1.190899 955.5071 0.6796936
1715 0.9655261 -0.3396958 -5.543729 -0.5265306 0.4571431 0.7216107 -0.6161852 0.4311363 0.9841481 -0.6341238 0.5204298 1.190899 955.5184 0.6885654
1715 0.9713181 -0.3323465 -5.558105 -0.5265306 0.4571431 0.7216107 -0.6161852 0.4311363 0.9841481 -0.6341506 0.5201249 1.190523 955.5294 0.6920363
