2023-07-20T19:53:45Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3176 -1.027293 3.790298 -4.342494 -0.585887 0.9342075 0.9005879 -0.6857641 0.6707717 0.9960682 -0.5502861 0.7070704 1.314261 1550.364 1.120512
3176 -1.027576 3.793743 -4.344436 -0.5861351 0.936722 0.8988144 -0.6849079 0.6738626 0.9965641 -0.5496 0.707259 1.315147 1550.374 1.119748
3176 -1.053359 3.917652 -4.530197 -0.5861351 0.936722 0.8988144 -0.6849079 0.6738626 0.9965641 -0.5496 0.707259 1.315147 1550.386 1.002661
3176 -1.076497 4.0165 -4.689062 -0.5864537 0.9382289 0.8970246 -0.68413 0.6759559 0.9970635 -0.5490168 0.7073953 1.315928 1550.397 0.9303421
3176 -1.076816 4.018006 -4.690852 -0.5864537 0.9382289 0.8970246 -0.68413 0.6759559 0.9970635 -0.5490168 0.7073953 1.315928 1550.408 0.9299628
3176 -1.098359 4.094604 -4.830973 -0.5869058 0.9386809 0.8950446 -0.6834894 0.6770843 0.9974654 -0.5486276 0.7074485 1.31654 1550.419 0.8879152
3176 -1.098811 4.095056 -4.832952 -0.5869058 0.9386809 0.8950446 -0.6834894 0.6770843 0.9974654 -0.5486276 0.7074485 1.31654 1550.43 0.88711
3176 -1.118502 4.149961 -4.958545 -0.5873091 0.9381636 0.8929761 -0.6829195 0.6773742 0.9978349 -0.5483618 0.70743 1.317067 1550.442 0.8627095
3176 -1.118905 4.149444 -4.960614 -0.5874954 0.9368111 0.8907483 -0.6824161 0.6770338 0.9981556 -0.5481958 0.7073523 1.317505 1550.452 0.8613787
3176 -1.135269 4.181958 -5.073871 -0.5874954 0.9368111 0.8907483 -0.6824161 0.6770338 0.9981556 -0.5481958 0.7073523 1.317505 1550.464 0.8433223
3176 -1.14609 4.198287 -5.175076 -0.5874403 0.9346741 0.8882828 -0.6820179 0.676163 0.9983936 -0.5480793 0.7072458 1.317788 1550.475 0.8284771
3176 -1.146035 4.19615 -5.177542 -0.5874403 0.9346741 0.8882828 -0.6820179 0.676163 0.9983936 -0.5480793 0.7072458 1.317788 1550.486 0.8258997
3176 -1.15181 4.195613 -5.270095 -0.5871664 0.9317861 0.8854696 -0.6818075 0.6749094 0.998583 -0.548041 0.7071195 1.317938 1550.497 0.8080018
3176 -1.151536 4.192725 -5.272908 -0.5871664 0.9317861 0.8854696 -0.6818075 0.6749094 0.998583 -0.548041 0.7071195 1.317938 1550.508 0.8048353
3176 -1.15253 4.178228 -5.363713 -0.5869011 0.9282345 0.8825024 -0.6817234 0.6731692 0.9987571 -0.5480484 0.7069302 1.31799 1550.52 0.7830245
3176 -1.152265 4.174676 -5.366681 -0.5869011 0.9282345 0.8825024 -0.6817234 0.6731692 0.9987571 -0.5480484 0.7069302 1.31799 1550.53 0.7795489
3176 -1.152026 4.147176 -5.451802 -0.5865415 0.9242661 0.8795291 -0.6816885 0.6710753 0.9988289 -0.5480952 0.7067345 1.317889 1550.542 0.7557762
3176 -1.151666 4.143208 -5.454775 -0.5860755 0.9200789 0.8767325 -0.6816089 0.668689 0.9988305 -0.5480903 0.7065325 1.317671 1550.553 0.7522531
3176 -1.148026 4.099626 -5.530555 -0.5860755 0.9200789 0.8767325 -0.6816089 0.668689 0.9988305 -0.5480903 0.7065325 1.317671 1550.563 0.7215546
3176 -1.142968 4.05084 -5.587774 -0.5854771 0.9158368 0.8742641 -0.6817616 0.6662108 0.9987649 -0.5481637 0.7063528 1.317291 1550.575 0.6901146
3176 -1.14237 4.046598 -5.590242 -0.5854771 0.9158368 0.8742641 -0.6817616 0.6662108 0.9987649 -0.5481637 0.7063528 1.317291 1550.586 0.6869234
3176 -1.13277 3.988431 -5.6238 -0.5848018 0.9116792 0.8721973 -0.6818816 0.6635652 0.9986262 -0.5482808 0.7061312 1.316836 1550.597 0.6446559
3176 -1.132095 3.984273 -5.625867 -0.5848018 0.9116792 0.8721973 -0.6818816 0.6635652 0.9986262 -0.5482808 0.7061312 1.316836 1550.608 0.6416892
3176 -1.119648 3.921911 -5.63949 -0.5842095 0.9075969 0.8704044 -0.6818858 0.6607192 0.9984441 -0.5484189 0.7059075 1.316348 1550.619 0.5914096
3176 -1.119056 3.917829 -5.641283 -0.5842095 0.9075969 0.8704044 -0.6818858 0.6607192 0.9984441 -0.5484189 0.7059075 1.316348 1550.63 0.5886987
3176 -1.106932 3.853278 -5.642619 -0.5836416 0.9035521 0.8688588 -0.6818604 0.6577575 0.9982753 -0.5485677 0.7056923 1.31585 1550.641 0.534665
3176 -1.106364 3.849233 -5.644165 -0.5830808 0.8996373 0.8675246 -0.6818962 0.6547836 0.9980258 -0.5488024 0.7054359 1.315262 1550.652 0.5321413
3176 -1.093381 3.778345 -5.635854 -0.5830808 0.8996373 0.8675246 -0.6818962 0.6547836 0.9980258 -0.5488024 0.7054359 1.315262 1550.663 0.4716496
3176 -1.079368 3.711304 -5.614859 -0.5824368 0.8959319 0.8664187 -0.6819553 0.6519121 0.9977341 -0.5490839 0.7051457 1.314641 1550.675 0.4098461
3176 -1.078723 3.707599 -5.615965 -0.5824368 0.8959319 0.8664187 -0.6819553 0.6519121 0.9977341 -0.5490839 0.7051457 1.314641 1550.686 0.4078143
3176 -1.062594 3.642543 -5.586305 -0.5817029 0.8924417 0.8654462 -0.6820539 0.6492594 0.9974803 -0.5493588 0.7048897 1.314049 1550.697 0.3449135
3176 -1.06186 3.639053 -5.587277 -0.5817029 0.8924417 0.8654462 -0.6820539 0.6492594 0.9974803 -0.5493588 0.7048897 1.314049 1550.708 0.3431574
3176 -1.044672 3.577035 -5.555792 -0.5809247 0.8892304 0.8645853 -0.6821589 0.6468343 0.9972104 -0.5495845 0.7046796 1.313432 1550.719 0.2850295
3176 -1.043894 3.573824 -5.556653 -0.5809247 0.8892304 0.8645853 -0.6821589 0.6468343 0.9972104 -0.5495845 0.7046796 1.313432 1550.73 0.2836657
3176 -1.0269 3.515414 -5.522573 -0.580059 0.8863546 0.8639322 -0.6822744 0.6446604 0.9969482 -0.5497517 0.7044851 1.312823 1550.741 0.233185
3176 -1.026034 3.512539 -5.523226 -0.579129 0.8839142 0.8635688 -0.6824079 0.6427704 0.9966804 -0.5498755 0.7042941 1.312225 1550.752 0.2321942
3176 -1.007745 3.455972 -5.484795 -0.579129 0.8839142 0.8635688 -0.6824079 0.6427704 0.9966804 -0.5498755 0.7042941 1.312225 1550.764 0.1913544
3176 -0.9900612 3.407084 -5.438821 -0.5781007 0.8818459 0.863521 -0.6825849 0.6411204 0.9964228 -0.549973 0.7041356 1.311639 1550.775 0.1671381
3176 -0.989033 3.405015 -5.438869 -0.5781007 0.8818459 0.863521 -0.6825849 0.6411204 0.9964228 -0.549973 0.7041356 1.311639 1550.786 0.1669089
3176 -0.9701873 3.359038 -5.383025 -0.5770211 0.8801721 0.8636307 -0.6827477 0.6397496 0.9961251 -0.5500481 0.7040107 1.311053 1550.797 0.1682398
3176 -0.9691077 3.357365 -5.382915 -0.5770211 0.8801721 0.8636307 -0.6827477 0.6397496 0.9961251 -0.5500481 0.7040107 1.311053 1550.807 0.1684356
3176 -0.9500844 3.316653 -5.324647 -0.5760206 0.8788013 0.8637863 -0.6828668 0.638602 0.9958366 -0.5501029 0.7039149 1.310521 1550.82 0.1973454
3176 -0.9490838 3.315282 -5.324492 -0.5760206 0.8788013 0.8637863 -0.6828668 0.638602 0.9958366 -0.5501029 0.7039149 1.310521 1550.832 0.1978498
3176 -0.9319326 3.280408 -5.270945 -0.5751597 0.8777001 0.8639663 -0.6829395 0.6376138 0.9955381 -0.5501353 0.7038508 1.310012 1550.841 0.240205
3176 -0.9310717 3.279307 -5.270764 -0.5743758 0.876854 0.8641014 -0.6829463 0.6368424 0.9952323 -0.5501716 0.7037972 1.309567 1550.852 0.2407982
3176 -0.9157616 3.248525 -5.220905 -0.5743758 0.876854 0.8641014 -0.6829463 0.6368424 0.9952323 -0.5501716 0.7037972 1.309567 1550.864 0.2874483
3176 -0.9027885 3.224961 -5.180165 -0.57364 0.8761728 0.8642219 -0.6829127 0.6362054 0.9949335 -0.5502371 0.7037348 1.309187 1550.875 0.3277078
3176 -0.9020528 3.22428 -5.180045 -0.57364 0.8761728 0.8642219 -0.6829127 0.6362054 0.9949335 -0.5502371 0.7037348 1.309187 1550.929 0.3281355
3176 -0.8897342 3.205219 -5.145732 -0.5721815 0.8747502 0.8639817 -0.6826054 0.6348664 0.9940336 -0.5504002 0.7035671 1.308231 1550.938 0.3629474
3176 -0.8882757 3.203796 -5.145972 -0.5719791 0.8743356 0.8636783 -0.6825414 0.6345295 0.9937426 -0.5504606 0.7035156 1.30793 1550.952 0.3635842
3176 -0.8639631 3.169087 -5.0916 -0.5719791 0.8743356 0.8636783 -0.6825414 0.6345295 0.9937426 -0.5504606 0.7035156 1.30793 1550.964 0.4239208
3176 -0.8601839 3.162192 -5.086354 -0.5718111 0.8739631 0.8633936 -0.6825185 0.6342207 0.9934399 -0.5505176 0.7034306 1.307612 1550.975 0.4322546
3176 -0.860016 3.161819 -5.086638 -0.5718111 0.8739631 0.8633936 -0.6825185 0.6342207 0.9934399 -0.5505176 0.7034306 1.307612 1550.986 0.4323001
3176 -0.856743 3.155878 -5.080742 -0.571664 0.873639 0.863203 -0.6825159 0.6338911 0.9931331 -0.5505608 0.7033459 1.30727 1550.997 0.4405057
3176 -0.8565959 3.155554 -5.080933 -0.571664 0.873639 0.863203 -0.6825159 0.6338911 0.9931331 -0.5505608 0.7033459 1.30727 1551.008 0.4405878
3176 -0.8565959 3.155554 -5.080933 -0.5715892 0.8733729 0.8628913 -0.682511 0.6336243 0.9927682 -0.5506052 0.7032945 1.306878 1551.019 0.4405878
3176 -0.8565211 3.155288 -5.081244 -0.5715837 0.8732039 0.8624893 -0.6824996 0.6334687 0.9923845 -0.5506469 0.7032729 1.306487 1551.031 0.4405467
3176 -0.8561413 3.153788 -5.083205 -0.5715837 0.8732039 0.8624893 -0.6824996 0.6334687 0.9923845 -0.5506469 0.7032729 1.306487 1551.042 0.4401768
3176 -0.8561139 3.152943 -5.085215 -0.5716174 0.873139 0.8619038 -0.6824204 0.6334658 0.9919653 -0.5506809 0.7032766 1.306114 1551.052 0.439339
3176 -0.8561475 3.152878 -5.0858 -0.5716174 0.873139 0.8619038 -0.6824204 0.6334658 0.9919653 -0.5506809 0.7032766 1.306114 1551.064 0.4389708
3176 -0.8563159 3.152554 -5.088727 -0.5715786 0.8732198 0.8612767 -0.6823119 0.6336235 0.9915249 -0.5507262 0.7032626 1.305776 1551.074 0.4371376
3176 -0.8562771 3.152634 -5.089355 -0.5715786 0.8732198 0.8612767 -0.6823119 0.6336235 0.9915249 -0.5507262 0.7032626 1.305776 1551.086 0.4366368
3176 -0.8560831 3.153038 -5.09249 -0.5715615 0.8734226 0.8604821 -0.6821871 0.6339622 0.9910384 -0.5507523 0.7032583 1.305429 1551.096 0.4341379
3176 -0.8560659 3.153241 -5.093285 -0.5715615 0.8734226 0.8604821 -0.6821871 0.6339622 0.9910384 -0.5507523 0.7032583 1.305429 1551.108 0.4334355
3176 -0.8559803 3.154255 -5.097258 -0.5716122 0.8737602 0.8595298 -0.6820283 0.6344752 0.99051 -0.5507863 0.703259 1.305093 1551.12 0.4299313
3176 -0.8560312 3.154593 -5.09821 -0.5718139 0.8741832 0.8584214 -0.6820283 0.6344752 0.99051 -0.5507863 0.703259 1.305093 1551.13 0.4290282
3176 -0.8564868 3.156704 -5.10408 -0.5718139 0.8741832 0.8584214 -0.6818334 0.6351081 0.9899914 -0.5508052 0.7032738 1.304798 1551.141 0.4234574
3176 -0.857495 3.158819 -5.109622 -0.5721202 0.8746755 0.8572663 -0.6815877 0.6357427 0.9894349 -0.5508441 0.7032922 1.304493 1551.152 0.4181534
3176 -0.8578013 3.159312 -5.110777 -0.5721202 0.8746755 0.8572663 -0.6815877 0.6357427 0.9894349 -0.5508441 0.7032922 1.304493 1551.164 0.4170174
3176 -0.8593329 3.161773 -5.116553 -0.5724159 0.8751988 0.8561049 -0.6813628 0.6364006 0.9888497 -0.550905 0.7032982 1.304165 1551.174 0.4113526
3176 -0.8596285 3.162296 -5.117714 -0.5724159 0.8751988 0.8561049 -0.6813628 0.6364006 0.9888497 -0.550905 0.7032982 1.304165 1551.185 0.4101951
3176 -0.8611073 3.164912 -5.123521 -0.5727246 0.8758936 0.8549063 -0.6811135 0.6371759 0.9881881 -0.5509971 0.7032684 1.303814 1551.197 0.4044203
3176 -0.861416 3.165607 -5.12472 -0.5727246 0.8758936 0.8549063 -0.6811135 0.6371759 0.9881881 -0.5509971 0.7032684 1.303814 1551.208 0.4031176
3176 -0.8629592 3.169081 -5.130713 -0.5730914 0.8765655 0.8536324 -0.6808271 0.6379479 0.9875464 -0.5510865 0.7032329 1.303495 1551.219 0.3966167
3176 -0.863326 3.169753 -5.131987 -0.5735784 0.877295 0.8520936 -0.6804309 0.6388448 0.9868868 -0.5511657 0.7032163 1.303218 1551.23 0.395289
3176 -0.865647 3.173842 -5.139895 -0.5735784 0.877295 0.8520936 -0.6804309 0.6388448 0.9868868 -0.5511657 0.7032163 1.303218 1551.241 0.3871374
3176 -0.8680818 3.17749 -5.147589 -0.5741647 0.8779718 0.8504186 -0.6799908 0.6397467 0.9862391 -0.5512354 0.7031906 1.302965 1551.252 0.3795155
3176 -0.8686681 3.178166 -5.149264 -0.5741647 0.8779718 0.8504186 -0.6799908 0.6397467 0.9862391 -0.5512354 0.7031906 1.302965 1551.263 0.3779559
3176 -0.8716001 3.18155 -5.15764 -0.5747999 0.8787643 0.848532 -0.6794609 0.6407951 0.9855186 -0.5513029 0.7031651 1.3027 1551.275 0.3702051
3176 -0.8722354 3.182343 -5.159526 -0.5747999 0.8787643 0.848532 -0.6794609 0.6407951 0.9855186 -0.5513029 0.7031651 1.3027 1551.286 0.3684451
3176 -0.8754112 3.186306 -5.168959 -0.5753508 0.8795087 0.8465909 -0.6789159 0.6418774 0.9848117 -0.551359 0.7031587 1.302447 1551.297 0.3597077
3176 -0.875962 3.18705 -5.1709 -0.5753508 0.8795087 0.8465909 -0.6789159 0.6418774 0.9848117 -0.551359 0.7031587 1.302447 1551.308 0.3579667
3176 -0.8787166 3.190772 -5.180605 -0.5758464 0.8803124 0.8446413 -0.6783844 0.6430437 0.984081 -0.5514301 0.7031451 1.302183 1551.319 0.3493296
3176 -0.8792123 3.191576 -5.182555 -0.5762631 0.8811253 0.8427707 -0.6778674 0.6442367 0.9833775 -0.5514826 0.70313 1.301932 1551.33 0.3475586
3176 -0.882107 3.196407 -5.194173 -0.5762631 0.8811253 0.8427707 -0.6778674 0.6442367 0.9833775 -0.5514826 0.70313 1.301932 1551.342 0.3370582
3176 -0.8841905 3.200472 -5.203526 -0.5765947 0.8819333 0.841022 -0.6773659 0.6454099 0.9826977 -0.551521 0.7031146 1.301683 1551.353 0.3285558
3176 -0.8845221 3.20128 -5.205276 -0.5765947 0.8819333 0.841022 -0.6773659 0.6454099 0.9826977 -0.551521 0.7031146 1.301683 1551.364 0.3269317
3176 -0.88618 3.205319 -5.214019 -0.5767401 0.8828486 0.8394766 -0.676854 0.6465865 0.9819721 -0.5515947 0.7030665 1.301407 1551.374 0.3188676
3176 -0.8863254 3.206235 -5.215564 -0.5767401 0.8828486 0.8394766 -0.676854 0.6465865 0.9819721 -0.5515947 0.7030665 1.301407 1551.422 0.3172674
3176 -0.8870525 3.210811 -5.22329 -0.5765406 0.8858578 0.8359095 -0.6752993 0.650058 0.9799681 -0.5516452 0.7029963 1.300632 1551.43 0.3093004
3176 -0.886853 3.21382 -5.226858 -0.5765406 0.8858578 0.8359095 -0.6752993 0.650058 0.9799681 -0.5516452 0.7029963 1.300632 1551.442 0.3048251
3176 -0.8858556 3.228866 -5.244694 -0.5765204 0.8868263 0.8348763 -0.6747686 0.6510586 0.9793157 -0.5516921 0.7029713 1.30037 1551.453 0.2825433
3176 -0.8882982 3.245556 -5.281479 -0.5765204 0.8868263 0.8348763 -0.6747686 0.6510586 0.9793157 -0.5516921 0.7029713 1.30037 1551.463 0.2504394
3176 -0.8908035 3.262384 -5.319104 -0.5764241 0.8878978 0.8340044 -0.6742593 0.6520811 0.9786522 -0.5517762 0.7029141 1.300106 1551.475 0.2206915
3176 -0.8932124 3.280283 -5.357601 -0.5764241 0.8878978 0.8340044 -0.6742593 0.6520811 0.9786522 -0.5517762 0.7029141 1.300106 1551.486 0.1939824
3176 -0.8956893 3.298322 -5.396996 -0.5762324 0.8889456 0.833212 -0.6737216 0.6530647 0.9780053 -0.5518304 0.7028698 1.299844 1551.497 0.1735841
3176 -0.8979747 3.317408 -5.437182 -0.5762324 0.8889456 0.833212 -0.6737216 0.6530647 0.9780053 -0.5518304 0.7028698 1.299844 1551.508 0.1616683
3176 -0.9003717 3.336684 -5.478307 -0.5760407 0.8900059 0.8325202 -0.6731844 0.6539966 0.9773688 -0.5518681 0.7028643 1.299569 1551.52 0.1619531
3176 -0.9025769 3.357021 -5.520123 -0.5760407 0.8900059 0.8325202 -0.6731844 0.6539966 0.9773688 -0.5518681 0.7028643 1.299569 1551.53 0.1742968
3176 -0.9048865 3.377553 -5.562856 -0.5757589 0.8911498 0.8320042 -0.6727157 0.6549515 0.9767182 -0.5519136 0.7028465 1.299257 1551.541 0.1978592
3176 -0.9069144 3.39923 -5.606104 -0.5753975 0.8923638 0.8315938 -0.6722803 0.655934 0.9760424 -0.5519901 0.7028078 1.298922 1551.552 0.2290302
3176 -0.9086762 3.422306 -5.650545 -0.5753975 0.8923638 0.8315938 -0.6722803 0.655934 0.9760424 -0.5519901 0.7028078 1.298922 1551.563 0.2662753
3176 -0.9105058 3.445572 -5.695662 -0.5750379 0.8935466 0.8311888 -0.6718217 0.6569347 0.9754502 -0.5520079 0.7028144 1.29865 1551.574 0.3078618
3176 -0.9119759 3.470021 -5.741185 -0.5750379 0.8935466 0.8311888 -0.6718217 0.6569347 0.9754502 -0.5520079 0.7028144 1.29865 1551.586 0.3522197
3176 -0.9135337 3.494812 -5.787624 -0.5747144 0.8947307 0.8309373 -0.6713706 0.6578501 0.9749026 -0.5519533 0.7028797 1.298369 1551.597 0.3992918
3176 -0.914768 3.520787 -5.834316 -0.5747144 0.8947307 0.8309373 -0.6713706 0.6578501 0.9749026 -0.5519533 0.7028797 1.298369 1551.608 0.4479564
3176 -0.9161057 3.547077 -5.881677 -0.5743083 0.8959687 0.831118 -0.6710451 0.6585943 0.9743271 -0.5519884 0.7028753 1.298029 1551.619 0.4983238
3176 -0.9170375 3.574604 -5.928857 -0.5743083 0.8959687 0.831118 -0.6710451 0.6585943 0.9743271 -0.5519884 0.7028753 1.298029 1551.631 0.5494369
3176 -0.9178711 3.60227 -5.97555 -0.5736979 0.89727 0.8317096 -0.6708222 0.6592569 0.9737594 -0.5520515 0.7028227 1.297664 1551.641 0.600719
3176 -0.9180941 3.631238 -6.021651 -0.5729661 0.8986444 0.8325557 -0.6706159 0.6599097 0.9732348 -0.5520599 0.7027817 1.29731 1551.652 0.6521804
3176 -0.9172444 3.66153 -6.064937 -0.5729661 0.8986444 0.8325557 -0.6706159 0.6599097 0.9732348 -0.5520599 0.7027817 1.29731 1551.663 0.7016626
3176 -0.9159654 3.691596 -6.105229 -0.5721972 0.9000029 0.8335508 -0.6704417 0.6605288 0.9727743 -0.5520365 0.7027788 1.296986 1551.675 0.7486556
3176 -0.9139175 3.723021 -6.144526 -0.5721972 0.9000029 0.8335508 -0.6704417 0.6605288 0.9727743 -0.5520365 0.7027788 1.296986 1551.686 0.7954866
3176 -0.9111948 3.754151 -6.17939 -0.5713957 0.9012375 0.834618 -0.6703478 0.6610879 0.9723872 -0.551987 0.7028046 1.296685 1551.697 0.8384247
3176 -0.9076705 3.786516 -6.213187 -0.5713957 0.9012375 0.834618 -0.6703478 0.6610879 0.9723872 -0.551987 0.7028046 1.296685 1551.708 0.8811589
3176 -0.9030664 3.818411 -6.240426 -0.5706393 0.9023685 0.8356214 -0.6703051 0.6615997 0.9720079 -0.5519535 0.7028492 1.296368 1551.719 0.9180124
3176 -0.8977058 3.851436 -6.266661 -0.5706393 0.9023685 0.8356214 -0.6703051 0.6615997 0.9720079 -0.5519535 0.7028492 1.296368 1551.73 0.9548062
3176 -0.8905805 3.884 -6.283451 -0.5699258 0.9034506 0.8364227 -0.6702078 0.6621504 0.9716246 -0.5519075 0.702873 1.29607 1551.742 0.9832417
3176 -0.8827418 3.917645 -6.299439 -0.5692747 0.9044291 0.8370441 -0.6701387 0.6627542 0.9712995 -0.5518422 0.702901 1.295818 1551.752 1.011994
3176 -0.871185 3.95323 -6.301964 -0.5692747 0.9044291 0.8370441 -0.6701387 0.6627542 0.9712995 -0.5518422 0.702901 1.295818 1551.764 1.030284
3176 -0.8554006 3.991472 -6.289783 -0.5688308 0.9052857 0.8374421 -0.6700296 0.6633068 0.9710212 -0.551757 0.7029504 1.295611 1551.775 1.03818
3176 -0.8391725 4.030572 -6.277204 -0.5688308 0.9052857 0.8374421 -0.6700296 0.6633068 0.9710212 -0.551757 0.7029504 1.295611 1551.786 1.047923
3176 -0.8332614 4.03895 -6.258436 -0.5686277 0.9059124 0.8375847 -0.6699529 0.6637342 0.9707898 -0.5516583 0.7029886 1.295419 1551.797 1.036857
3176 -0.8330581 4.039577 -6.258294 -0.5686277 0.9059124 0.8375847 -0.6699529 0.6637342 0.9707898 -0.5516583 0.7029886 1.295419 1551.808 1.037088
3176 -0.8313379 4.047462 -6.250337 -0.5686554 0.9062115 0.8375545 -0.6699781 0.6638904 0.970553 -0.5515853 0.7030034 1.295163 1551.819 1.034939
3176 -0.8313656 4.047761 -6.250367 -0.5686554 0.9062115 0.8375545 -0.6699781 0.6638904 0.970553 -0.5515853 0.7030034 1.295163 1551.83 1.035132
3176 -0.8327978 4.050659 -6.243492 -0.5688812 0.9061992 0.8373496 -0.670045 0.6637847 0.9703109 -0.5515432 0.7030255 1.294866 1551.843 1.031115
3176 -0.8330237 4.050647 -6.243697 -0.5693386 0.9058122 0.8370051 -0.670103 0.6633211 0.9701129 -0.5514671 0.7030617 1.294558 1551.853 1.031276
3176 -0.8346101 4.050199 -6.245067 -0.5693386 0.9058122 0.8370051 -0.670103 0.6633211 0.9701129 -0.5514671 0.7030617 1.294558 1551.864 1.032139
3176 -0.8368971 4.048264 -6.246789 -0.5693386 0.9058122 0.8370051 -0.670103 0.6633211 0.9701129 -0.5514671 0.7030617 1.294558 1551.874 1.03245
3176 -0.8368971 4.048264 -6.246789 -0.5700969 0.9050651 0.8365504 -0.6701896 0.6624538 0.9699237 -0.5513868 0.7030689 1.294199 1551.886 1.03245
3176 -0.8376553 4.047516 -6.247243 -0.571014 0.9037325 0.8360179 -0.6704299 0.6611044 0.9698001 -0.5513425 0.7030285 1.293805 1551.897 1.032399
3176 -0.842364 4.042449 -6.25005 -0.571014 0.9037325 0.8360179 -0.6704299 0.6611044 0.9698001 -0.5513425 0.7030285 1.293805 1551.908 1.031862
3176 -0.8469497 4.035786 -6.252712 -0.5720392 0.9020074 0.8354055 -0.6708466 0.6594163 0.969638 -0.5514212 0.7029251 1.293309 1551.919 1.030369
3176 -0.8479748 4.03406 -6.253325 -0.5720392 0.9020074 0.8354055 -0.6708466 0.6594163 0.969638 -0.5514212 0.7029251 1.293309 1551.93 1.029929
3176 -0.8531008 4.025434 -6.256387 -0.5730317 0.8997503 0.8347173 -0.6713675 0.6573198 0.9695141 -0.5515385 0.7028012 1.292764 1551.941 1.027785
3176 -0.8540933 4.023178 -6.257074 -0.5740717 0.8969809 0.8340881 -0.6719045 0.6547388 0.9694939 -0.5516275 0.702732 1.292214 1551.953 1.02714
3176 -0.8600961 4.009122 -6.261145 -0.5740717 0.8969809 0.8340881 -0.6719045 0.6547388 0.9694939 -0.5516275 0.702732 1.292214 1551.964 1.023078
3176 -0.865296 3.995275 -6.264291 -0.5752696 0.8937411 0.8336005 -0.6724831 0.6516854 0.9695715 -0.5517412 0.7026988 1.291654 1551.974 1.018546
3176 -0.8664938 3.992036 -6.264778 -0.5752696 0.8937411 0.8336005 -0.6724831 0.6516854 0.9695715 -0.5517412 0.7026988 1.291654 1551.986 1.017302
3176 -0.8724831 3.975837 -6.267216 -0.5765737 0.8900667 0.8331262 -0.6732202 0.6483141 0.9697221 -0.5519102 0.7026667 1.291044 1551.997 1.011241
3176 -0.8737873 3.972162 -6.267691 -0.5765737 0.8900667 0.8331262 -0.6732202 0.6483141 0.9697221 -0.5519102 0.7026667 1.291044 1552.008 1.009834
3176 -0.8803078 3.953791 -6.270062 -0.5778936 0.8859426 0.8321438 -0.6741326 0.6448272 0.9699125 -0.5521598 0.7026272 1.290381 1552.02 1.002997
3176 -0.8816277 3.949667 -6.271044 -0.5778936 0.8859426 0.8321438 -0.6741326 0.6448272 0.9699125 -0.5521598 0.7026272 1.290381 1552.03 1.001895
3176 -0.8882272 3.929046 -6.275957 -0.5789036 0.8814322 0.8304865 -0.6750451 0.6414012 0.9701196 -0.5524448 0.7025766 1.289721 1552.042 0.9966642
3176 -0.889237 3.924536 -6.277614 -0.5794382 0.8765967 0.8283176 -0.6759402 0.6382005 0.9704414 -0.5527028 0.702531 1.289177 1552.052 0.9960753
3176 -0.8897716 3.9197 -6.279783 -0.5794382 0.8765967 0.8283176 -0.6759402 0.6382005 0.9704414 -0.5527028 0.702531 1.289177 1552.064 0.9957893
3176 -0.8897716 3.9197 -6.279783 -0.5795203 0.8715338 0.8254305 -0.6769007 0.6355116 0.9708771 -0.552932 0.7025311 1.288774 1552.075 0.9957893
3176 -0.8898537 3.914637 -6.28267 -0.5795203 0.8715338 0.8254305 -0.6769007 0.6355116 0.9708771 -0.552932 0.7025311 1.288774 1552.086 0.9960428
3176 -0.8898537 3.914637 -6.28267 -0.5791907 0.8665096 0.8216498 -0.677827 0.6334774 0.9711768 -0.5531446 0.7025372 1.288357 1552.097 0.9960428
3176 -0.8895241 3.909613 -6.286451 -0.5791907 0.8665096 0.8216498 -0.677827 0.6334774 0.9711768 -0.5531446 0.7025372 1.288357 1552.108 0.9971238
3176 -0.8895241 3.909613 -6.286451 -0.5787738 0.8617297 0.8173341 -0.678562 0.6318897 0.971235 -0.5534328 0.7024893 1.2879 1552.12 0.9971238
3176 -0.8891072 3.904833 -6.290767 -0.5787738 0.8617297 0.8173341 -0.678562 0.6318897 0.971235 -0.5534328 0.7024893 1.2879 1552.13 0.9988258
3176 -0.8891072 3.904833 -6.290767 -0.578438 0.8573419 0.8134822 -0.6792064 0.6303818 0.9712188 -0.5537367 0.7024038 1.287428 1552.142 0.9988258
3176 -0.8887715 3.900445 -6.294619 -0.5782855 0.8537061 0.8110736 -0.6798371 0.6286544 0.9712194 -0.5540494 0.702299 1.286929 1552.152 1.000326
3176 -0.888619 3.896809 -6.297027 -0.5782855 0.8537061 0.8110736 -0.6798371 0.6286544 0.9712194 -0.5540494 0.702299 1.286929 1552.163 1.000896
3176 -0.888619 3.896809 -6.297027 -0.5782025 0.850593 0.8101049 -0.6804034 0.6264477 0.9712605 -0.5543188 0.7021974 1.286353 1552.175 1.000896
3176 -0.888536 3.893696 -6.297996 -0.5782025 0.850593 0.8101049 -0.6804034 0.6264477 0.9712605 -0.5543188 0.7021974 1.286353 1552.185 1.000415
3176 -0.888536 3.893696 -6.297996 -0.5788825 0.8489575 0.8114005 -0.6810454 0.6237586 0.9712387 -0.5546772 0.7019742 1.285614 1552.197 1.000415
