2023-08-21T19:11:39Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1988 0.2605137 4.304199 -3.648545 -0.5386967 0.7467687 0.9473298 -0.6157216 0.6045902 1.077456 -0.5970432 0.4921434 1.277739 701.23 0.4256383
1988 0.2611638 4.303506 -3.64836 -0.5386967 0.7467687 0.9473298 -0.6157216 0.6045902 1.077456 -0.5970432 0.4921434 1.277739 701.241 0.4248968
1988 0.2644156 4.300042 -3.647438 -0.5380119 0.7458266 0.9475715 -0.6156763 0.6040351 1.077632 -0.5970625 0.4918181 1.27805 701.2523 0.4212029
1988 0.2651004 4.2991 -3.647196 -0.5380119 0.7458266 0.9475715 -0.6156763 0.6040351 1.077632 -0.5970625 0.4918181 1.27805 701.2632 0.4202114
1988 0.2685244 4.294389 -3.645987 -0.537293 0.7447023 0.9478772 -0.615803 0.6033519 1.077806 -0.5971336 0.4914898 1.278417 701.2743 0.4152701
1988 0.2692434 4.293265 -3.645681 -0.5366583 0.7434161 0.9482905 -0.6160814 0.602493 1.077999 -0.5971731 0.4911646 1.278884 701.2855 0.4140958
1988 0.2734728 4.286357 -3.643739 -0.5366583 0.7434161 0.9482905 -0.6160814 0.602493 1.077999 -0.5971731 0.4911646 1.278884 701.2968 0.4069051
1988 0.2766458 4.279926 -3.641673 -0.5361139 0.7419611 0.9488325 -0.6165521 0.601386 1.078145 -0.5972681 0.4907739 1.27939 701.308 0.4002323
1988 0.2771902 4.278471 -3.641131 -0.5361139 0.7419611 0.9488325 -0.6165521 0.601386 1.078145 -0.5972681 0.4907739 1.27939 701.3188 0.3987212
1988 0.2799124 4.271196 -3.638421 -0.5357203 0.740419 0.9493442 -0.6171605 0.6001523 1.07824 -0.5974074 0.4903745 1.279896 701.3299 0.3911812
1988 0.2803059 4.269654 -3.637909 -0.5357203 0.740419 0.9493442 -0.6171605 0.6001523 1.07824 -0.5974074 0.4903745 1.279896 701.3408 0.3895936
1988 0.2822738 4.261944 -3.63535 -0.5354526 0.7387204 0.9496856 -0.6178824 0.5988975 1.078348 -0.5975527 0.4900123 1.28043 701.3527 0.3816662
1988 0.2825415 4.260245 -3.635009 -0.5354526 0.7387204 0.9496856 -0.6178824 0.5988975 1.078348 -0.5975527 0.4900123 1.28043 701.3635 0.3799431
1988 0.2838802 4.251752 -3.633302 -0.5352432 0.7368436 0.9499514 -0.6187171 0.5976304 1.07853 -0.5977093 0.4896576 1.281032 701.3745 0.371331
1988 0.2840898 4.249875 -3.633037 -0.5351902 0.7349627 0.9501906 -0.6196247 0.5963479 1.078714 -0.5979114 0.4892897 1.281627 701.3856 0.3694386
1988 0.2851899 4.23861 -3.631469 -0.5351902 0.7349627 0.9501906 -0.6196247 0.5963479 1.078714 -0.5979114 0.4892897 1.281627 701.3967 0.3580852
1988 0.2854549 4.229206 -3.630272 -0.5353985 0.7332898 0.9502971 -0.6205534 0.5951672 1.078831 -0.5981619 0.4890014 1.282138 701.4083 0.3486143
1988 0.2852465 4.227533 -3.630166 -0.5353985 0.7332898 0.9502971 -0.6205534 0.5951672 1.078831 -0.5981619 0.4890014 1.282138 701.419 0.3469365
1988 0.2842046 4.219169 -3.629633 -0.5357593 0.7318329 0.9501649 -0.6213977 0.5941936 1.078895 -0.5983513 0.4888354 1.282548 701.43 0.3385512
1988 0.2838439 4.217711 -3.629766 -0.5357593 0.7318329 0.9501649 -0.6213977 0.5941936 1.078895 -0.5983513 0.4888354 1.282548 701.4408 0.33711
1988 0.2820403 4.210427 -3.630426 -0.536251 0.7305718 0.9498494 -0.6221292 0.5934314 1.078971 -0.5984433 0.4887795 1.282915 701.4524 0.329915
1988 0.2815486 4.209166 -3.630742 -0.536251 0.7305718 0.9498494 -0.6221292 0.5934314 1.078971 -0.5984433 0.4887795 1.282915 701.4634 0.3286903
1988 0.2790899 4.20286 -3.632319 -0.5369318 0.7295489 0.949442 -0.6227532 0.5927834 1.079003 -0.5985191 0.4887847 1.283217 701.4742 0.3225875
1988 0.2784091 4.201838 -3.632727 -0.5377498 0.7287863 0.948873 -0.6232017 0.5922738 1.078965 -0.5985624 0.4888299 1.283412 701.4854 0.3216198
1988 0.2741873 4.195961 -3.635333 -0.5377498 0.7287863 0.948873 -0.6232017 0.5922738 1.078965 -0.5985624 0.4888299 1.283412 701.4965 0.3161433
1988 0.2700973 4.192148 -3.638178 -0.5385742 0.7282118 0.9481107 -0.6234787 0.5919641 1.078901 -0.5985578 0.4889397 1.283526 701.5078 0.3128318
1988 0.2692729 4.191573 -3.63894 -0.5385742 0.7282118 0.9481107 -0.6234787 0.5919641 1.078901 -0.5985578 0.4889397 1.283526 701.5189 0.3123914
1988 0.265151 4.1887 -3.642752 -0.539407 0.7276551 0.9472736 -0.6236767 0.5917122 1.078848 -0.5984915 0.4890861 1.28364 701.53 0.3102571
1988 0.2643182 4.188144 -3.643589 -0.539407 0.7276551 0.9472736 -0.6236767 0.5917122 1.078848 -0.5984915 0.4890861 1.28364 701.541 0.309873
1988 0.2601539 4.18536 -3.647774 -0.540167 0.7270721 0.9464817 -0.6238576 0.5914199 1.078766 -0.5985036 0.4891428 1.283712 701.5528 0.3080268
1988 0.2593938 4.184777 -3.648566 -0.540167 0.7270721 0.9464817 -0.6238576 0.5914199 1.078766 -0.5985036 0.4891428 1.283712 701.5632 0.3076346
1988 0.2555937 4.181862 -3.652526 -0.5407661 0.7263801 0.9457434 -0.6240488 0.5910559 1.078643 -0.5985639 0.4891303 1.283748 701.5746 0.3057406
1988 0.2549948 4.18117 -3.653264 -0.5412141 0.7255815 0.9450104 -0.6242123 0.5906302 1.078499 -0.5986105 0.4890704 1.283771 701.5852 0.3052449
1988 0.2515515 4.176912 -3.657688 -0.5412141 0.7255815 0.9450104 -0.6242123 0.5906302 1.078499 -0.5986105 0.4890704 1.283771 701.5965 0.3022283
1988 0.2493113 4.172919 -3.661354 -0.5415218 0.724624 0.9441792 -0.6243309 0.5901647 1.07832 -0.5986291 0.4890096 1.283779 701.6078 0.2993113
1988 0.2490035 4.171961 -3.662185 -0.5415218 0.724624 0.9441792 -0.6243309 0.5901647 1.07832 -0.5986291 0.4890096 1.283779 701.6188 0.2985885
1988 0.2474651 4.167173 -3.66634 -0.5417333 0.7235211 0.9432489 -0.6244513 0.5896986 1.078105 -0.5986438 0.4889822 1.283766 701.6301 0.2950368
1988 0.2472537 4.16607 -3.667271 -0.5417333 0.7235211 0.9432489 -0.6244513 0.5896986 1.078105 -0.5986438 0.4889822 1.283766 701.6412 0.2942097
1988 0.2461963 4.160556 -3.671923 -0.5418769 0.7223111 0.9422675 -0.6245627 0.5891702 1.077821 -0.598641 0.4889413 1.283705 701.653 0.290149
1988 0.2460527 4.159346 -3.672904 -0.5418769 0.7223111 0.9422675 -0.6245627 0.5891702 1.077821 -0.598641 0.4889413 1.283705 701.6631 0.2892536
1988 0.2453348 4.153296 -3.677811 -0.5419571 0.7210583 0.9412438 -0.6246113 0.5885785 1.077465 -0.5986023 0.4888818 1.283597 701.6743 0.2848639
1988 0.2452545 4.152043 -3.678834 -0.5417915 0.7193813 0.9397448 -0.62464 0.5881749 1.077143 -0.5976973 0.4895542 1.283672 701.6855 0.2839667
1988 0.2450186 4.144103 -3.685452 -0.5417915 0.7193813 0.9397448 -0.62464 0.5881749 1.077143 -0.5976973 0.4895542 1.283672 701.6963 0.2784344
1988 0.2458468 4.135717 -3.692947 -0.5422021 0.718559 0.9388878 -0.6247146 0.5871187 1.076368 -0.5974462 0.489882 1.28351 701.708 0.2729232
1988 0.2454364 4.134895 -3.693804 -0.5422021 0.718559 0.9388878 -0.6247146 0.5871187 1.076368 -0.5974462 0.489882 1.28351 701.7194 0.2725106
1988 0.2433833 4.130784 -3.698089 -0.5422832 0.7171875 0.9375916 -0.6246603 0.5864471 1.07579 -0.5974116 0.4898872 1.283251 701.73 0.270525
1988 0.2433023 4.129412 -3.699385 -0.5422832 0.7171875 0.9375916 -0.6246603 0.5864471 1.07579 -0.5974116 0.4898872 1.283251 701.7417 0.269754
1988 0.242897 4.122555 -3.705866 -0.5420715 0.7155935 0.9361758 -0.6245015 0.5857515 1.075119 -0.5972987 0.4899078 1.282917 701.7529 0.2660683
1988 0.2431084 4.120961 -3.707282 -0.5420715 0.7155935 0.9361758 -0.6245015 0.5857515 1.075119 -0.5972987 0.4899078 1.282917 701.7635 0.2651699
1988 0.2441667 4.11299 -3.714361 -0.5417152 0.7138408 0.9345055 -0.624249 0.5850062 1.074342 -0.5971347 0.4899804 1.282527 701.7748 0.2608962
1988 0.244523 4.111238 -3.716032 -0.5413926 0.7120766 0.9326698 -0.6239403 0.5843009 1.073521 -0.5969691 0.4901038 1.282102 701.7854 0.260039
1988 0.2466273 4.10071 -3.726219 -0.5413926 0.7120766 0.9326698 -0.6239403 0.5843009 1.073521 -0.5969691 0.4901038 1.282102 701.7966 0.2554062
1988 0.2482402 4.091889 -3.735397 -0.541039 0.7101812 0.930748 -0.6235695 0.5836677 1.072743 -0.5968159 0.4902236 1.28169 701.8083 0.2524943
1988 0.2485937 4.089994 -3.737319 -0.541039 0.7101812 0.930748 -0.6235695 0.5836677 1.072743 -0.5968159 0.4902236 1.28169 701.819 0.251921
1988 0.2503616 4.080517 -3.746927 -0.5405936 0.7083024 0.9289895 -0.6232061 0.5830424 1.071994 -0.5966603 0.4902487 1.281257 701.83 0.2494805
1988 0.2508071 4.078638 -3.748686 -0.5405936 0.7083024 0.9289895 -0.6232061 0.5830424 1.071994 -0.5966603 0.4902487 1.281257 701.8412 0.2489822
1988 0.2530342 4.069244 -3.757479 -0.5401255 0.7065129 0.9274372 -0.6228567 0.5822592 1.07124 -0.5965186 0.4902186 1.280862 701.8526 0.2468907
1988 0.2535023 4.067454 -3.759031 -0.5401255 0.7065129 0.9274372 -0.6228567 0.5822592 1.07124 -0.5965186 0.4902186 1.280862 701.8637 0.2464841
1988 0.2558427 4.058507 -3.766793 -0.5397481 0.7049652 0.9261188 -0.6225073 0.5813897 1.07054 -0.5964114 0.4901753 1.280553 701.8748 0.2447984
1988 0.25622 4.056959 -3.768111 -0.5394676 0.7035923 0.9250381 -0.622243 0.5805439 1.069971 -0.5963676 0.4901033 1.280345 701.8856 0.2445523
1988 0.2583875 4.047848 -3.775784 -0.5394676 0.7035923 0.9250381 -0.622243 0.5805439 1.069971 -0.5963676 0.4901033 1.280345 701.8965 0.2433963
1988 0.25979 4.040983 -3.781187 -0.5391119 0.7022983 0.924277 -0.622093 0.5797217 1.069496 -0.5963282 0.4899999 1.280191 701.908 0.2426585
1988 0.2601458 4.03969 -3.781948 -0.5391119 0.7022983 0.924277 -0.622093 0.5797217 1.069496 -0.5963282 0.4899999 1.280191 701.9189 0.2423531
1988 0.2619244 4.033219 -3.785754 -0.5385624 0.7010546 0.9238411 -0.6220586 0.5789123 1.069069 -0.5963013 0.4898763 1.280056 701.93 0.2409673
1988 0.2624739 4.031976 -3.78619 -0.5385624 0.7010546 0.9238411 -0.6220586 0.5789123 1.069069 -0.5963013 0.4898763 1.280056 701.941 0.2404813
1988 0.2652217 4.025757 -3.788369 -0.5379576 0.6998223 0.9234474 -0.6220601 0.578074 1.068677 -0.5962653 0.4897761 1.279969 701.9525 0.2381645
1988 0.2658265 4.024525 -3.788763 -0.5379576 0.6998223 0.9234474 -0.6220601 0.578074 1.068677 -0.5962653 0.4897761 1.279969 701.9628 0.2376937
1988 0.2688503 4.018363 -3.790731 -0.5374443 0.6985378 0.9229831 -0.62206 0.5772493 1.068383 -0.5962146 0.4897279 1.279992 701.9743 0.2354548
1988 0.2693636 4.017079 -3.791196 -0.5374443 0.6985378 0.9229831 -0.62206 0.5772493 1.068383 -0.5962146 0.4897279 1.279992 701.986 0.235063
1988 0.2719302 4.010656 -3.793517 -0.5369556 0.6971346 0.9226414 -0.622128 0.5764418 1.068247 -0.5961493 0.4896846 1.280154 701.9978 0.2332319
1988 0.2724189 4.009254 -3.793859 -0.536457 0.6957266 0.9226229 -0.6223413 0.5756031 1.068207 -0.5961443 0.4895469 1.280373 702.008 0.2327251
1988 0.2753609 4.000829 -3.795586 -0.536457 0.6957266 0.9226229 -0.6223413 0.5756031 1.068207 -0.5961443 0.4895469 1.280373 702.0188 0.2295933
1988 0.2778538 3.993789 -3.795679 -0.5360786 0.6945057 0.9227639 -0.622691 0.5746849 1.068143 -0.5962238 0.4893558 1.280569 702.0299 0.2260463
1988 0.2782323 3.992568 -3.795537 -0.5360786 0.6945057 0.9227639 -0.622691 0.5746849 1.068143 -0.5962238 0.4893558 1.280569 702.0406 0.2253149
1988 0.2801241 3.986464 -3.794832 -0.5358743 0.6934837 0.9229171 -0.623116 0.5738502 1.068129 -0.5963044 0.4892095 1.280787 702.0524 0.2217334
1988 0.2803285 3.985442 -3.794679 -0.5358743 0.6934837 0.9229171 -0.623116 0.5738502 1.068129 -0.5963044 0.4892095 1.280787 702.0634 0.2211164
1988 0.2813501 3.980331 -3.793913 -0.5357899 0.6925383 0.9231606 -0.6236034 0.5730627 1.068196 -0.5963516 0.4890686 1.281055 702.0748 0.2180813
1988 0.2814345 3.979386 -3.79367 -0.5357046 0.6916845 0.9235961 -0.6241858 0.5723487 1.0683 -0.5963722 0.4889577 1.281323 702.0856 0.2174387
1988 0.2819418 3.973806 -3.792017 -0.5357046 0.6916845 0.9235961 -0.6241858 0.5723487 1.0683 -0.5963722 0.4889577 1.281323 702.0964 0.2135013
1988 0.2823686 3.969537 -3.789839 -0.5357188 0.6910484 0.9240627 -0.6248376 0.571681 1.068326 -0.5964258 0.4888761 1.281498 702.108 0.2097193
1988 0.2823543 3.968901 -3.789372 -0.5357188 0.6910484 0.9240627 -0.6248376 0.571681 1.068326 -0.5964258 0.4888761 1.281498 702.1185 0.2090299
1988 0.2822831 3.96572 -3.787039 -0.5358418 0.6905106 0.9244402 -0.6254936 0.5711224 1.068403 -0.5964561 0.4888164 1.281684 702.13 0.2055949
1988 0.28216 3.965182 -3.786662 -0.5358418 0.6905106 0.9244402 -0.6254936 0.5711224 1.068403 -0.5964561 0.4888164 1.281684 702.1413 0.2050318
1988 0.2815452 3.962493 -3.784775 -0.5358506 0.6900113 0.9249448 -0.6260802 0.570656 1.068572 -0.5964597 0.488794 1.281944 702.1522 0.2022244
1988 0.2815366 3.961994 -3.78427 -0.5358506 0.6900113 0.9249448 -0.6260802 0.570656 1.068572 -0.5964597 0.488794 1.281944 702.1628 0.2015627
1988 0.2814925 3.959497 -3.781747 -0.5356202 0.6894964 0.9258189 -0.6268402 0.5702016 1.068789 -0.5965109 0.4887077 1.282202 702.1747 0.1982604
1988 0.2817228 3.958982 -3.780873 -0.5356202 0.6894964 0.9258189 -0.6268402 0.5702016 1.068789 -0.5965109 0.4887077 1.282202 702.1858 0.1972539
1988 0.2828749 3.956408 -3.776502 -0.5350773 0.6889405 0.927041 -0.627798 0.5695856 1.068943 -0.5966078 0.4885894 1.282422 702.1967 0.1922259
1988 0.2834179 3.955852 -3.77528 -0.5342875 0.6883488 0.9284552 -0.6288835 0.5689008 1.06909 -0.5967178 0.4884889 1.282645 702.2076 0.1908861
1988 0.2869222 3.952481 -3.767756 -0.5342875 0.6883488 0.9284552 -0.6288835 0.5689008 1.06909 -0.5967178 0.4884889 1.282645 702.2192 0.1826979
1988 0.2908713 3.949522 -3.760685 -0.5333077 0.6877067 0.9299536 -0.6299911 0.5683203 1.069311 -0.5967568 0.4884614 1.28291 702.2303 0.175183
1988 0.2918509 3.94888 -3.759187 -0.5333077 0.6877067 0.9299536 -0.6299911 0.5683203 1.069311 -0.5967568 0.4884614 1.28291 702.241 0.1736057
1988 0.2967495 3.94567 -3.751694 -0.5323185 0.6870746 0.931564 -0.631125 0.5677137 1.069538 -0.5968006 0.4883936 1.283165 702.2527 0.1658214
1988 0.2977388 3.945038 -3.750084 -0.5323185 0.6870746 0.931564 -0.631125 0.5677137 1.069538 -0.5968006 0.4883936 1.283165 702.2637 0.1641881
1988 0.3026848 3.941877 -3.742032 -0.5314994 0.6865253 0.933133 -0.6322042 0.5670649 1.069766 -0.5968159 0.4883329 1.283437 702.2745 0.1561475
1988 0.3035038 3.941328 -3.740463 -0.530854 0.6860052 0.9346086 -0.6332091 0.5664156 1.07002 -0.5968617 0.4882832 1.28375 702.2858 0.1546126
1988 0.3082446 3.938062 -3.731142 -0.530854 0.6860052 0.9346086 -0.6332091 0.5664156 1.07002 -0.5968617 0.4882832 1.28375 702.2975 0.1456221
1988 0.3114716 3.935461 -3.723764 -0.5302427 0.6853802 0.9359205 -0.6342517 0.5658233 1.070292 -0.596909 0.4882673 1.284061 702.3077 0.138589
1988 0.3120829 3.934836 -3.722452 -0.5302427 0.6853802 0.9359205 -0.6342517 0.5658233 1.070292 -0.596909 0.4882673 1.284061 702.3187 0.1373009
1988 0.3151394 3.931711 -3.715893 -0.5297145 0.684695 0.9372687 -0.6353742 0.565259 1.070613 -0.5969895 0.4882 1.284377 702.33 0.1309546
1988 0.3156678 3.931026 -3.714545 -0.5297145 0.684695 0.9372687 -0.6353742 0.565259 1.070613 -0.5969895 0.4882 1.284377 702.3409 0.1296291
1988 0.3183092 3.9276 -3.707803 -0.529396 0.6840739 0.938736 -0.6365448 0.5645602 1.070917 -0.5970768 0.4881133 1.284703 702.3524 0.1231004
1988 0.3186276 3.926979 -3.706336 -0.529396 0.6840739 0.938736 -0.6365448 0.5645602 1.070917 -0.5970768 0.4881133 1.284703 702.363 0.121672
1988 0.3202199 3.923873 -3.699 -0.5293069 0.6834813 0.940365 -0.6379287 0.5636465 1.07119 -0.5971382 0.4879691 1.285001 702.3746 0.1146086
1988 0.320309 3.92328 -3.697371 -0.5292282 0.6827202 0.942101 -0.6395206 0.5625075 1.071388 -0.5971979 0.487855 1.285262 702.3859 0.1130057
1988 0.3208333 3.919556 -3.68749 -0.5292282 0.6827202 0.942101 -0.6395206 0.5625075 1.071388 -0.5971979 0.487855 1.285262 702.3964 0.1033232
1988 0.321227 3.915751 -3.67881 -0.5290713 0.6817173 0.9438531 -0.6413488 0.5612317 1.071509 -0.5972619 0.4877924 1.285446 702.4084 0.09475505
1988 0.3213838 3.914748 -3.677058 -0.5290713 0.6817173 0.9438531 -0.6413488 0.5612317 1.071509 -0.5972619 0.4877924 1.285446 702.4197 0.09299657
1988 0.3221679 3.909733 -3.668297 -0.5291058 0.6805809 0.9457017 -0.6434586 0.5598831 1.071645 -0.5973522 0.4877102 1.285588 702.4297 0.08438337
1988 0.3221334 3.908597 -3.666449 -0.5291058 0.6805809 0.9457017 -0.6434586 0.5598831 1.071645 -0.5973522 0.4877102 1.285588 702.4409 0.08248765
1988 0.3219608 3.902915 -3.657206 -0.5294134 0.6794955 0.9475455 -0.6456175 0.5584069 1.07172 -0.5974367 0.4876569 1.285682 702.4518 0.07323889
1988 0.3216533 3.901829 -3.655362 -0.5294134 0.6794955 0.9475455 -0.6456175 0.5584069 1.07172 -0.5974367 0.4876569 1.285682 702.4641 0.07131065
1988 0.3201155 3.896403 -3.646143 -0.5298483 0.6783167 0.9491234 -0.6476443 0.5569013 1.071793 -0.5975024 0.4875825 1.285772 702.4747 0.06189932
1988 0.3196806 3.895224 -3.644565 -0.5302866 0.6769394 0.9501806 -0.6495275 0.5555966 1.071951 -0.5975726 0.4875317 1.2859 702.4856 0.06017297
1988 0.3170676 3.887952 -3.635618 -0.5302866 0.6769394 0.9501806 -0.6495275 0.5555966 1.071951 -0.5975726 0.4875317 1.2859 702.4963 0.05061976
1988 0.3148762 3.881066 -3.630332 -0.5307902 0.6754094 0.9508896 -0.6513714 0.5544885 1.072154 -0.5977108 0.4875216 1.286028 702.5078 0.04498807
1988 0.3143727 3.879536 -3.629623 -0.5307902 0.6754094 0.9508896 -0.6513714 0.5544885 1.072154 -0.5977108 0.4875216 1.286028 702.5189 0.04419328
1988 0.3118547 3.871886 -3.626078 -0.5315619 0.6739969 0.9516845 -0.653253 0.5534402 1.07235 -0.597909 0.487446 1.286098 702.5298 0.0411275
1988 0.3110828 3.870473 -3.625283 -0.5315619 0.6739969 0.9516845 -0.653253 0.5534402 1.07235 -0.597909 0.487446 1.286098 702.5412 0.04043569
1988 0.3072243 3.863411 -3.621309 -0.532567 0.6727611 0.9525169 -0.6550599 0.5522643 1.072467 -0.5981616 0.4873041 1.286124 702.5519 0.03807507
1988 0.3062193 3.862175 -3.620477 -0.532567 0.6727611 0.9525169 -0.6550599 0.5522643 1.072467 -0.5981616 0.4873041 1.286124 702.5637 0.03757883
1988 0.3011938 3.855996 -3.616314 -0.5335712 0.6714493 0.9532554 -0.6568285 0.5508379 1.072539 -0.5983504 0.4871559 1.286154 702.5746 0.03634951
1988 0.3001896 3.854684 -3.615576 -0.5344644 0.669975 0.9541132 -0.6587818 0.5492924 1.07261 -0.5985915 0.4870555 1.286175 702.5856 0.03646532
1988 0.2942756 3.846651 -3.611025 -0.5344644 0.669975 0.9541132 -0.6587818 0.5492924 1.07261 -0.5985915 0.4870555 1.286175 702.5965 0.03910428
1988 0.2898094 3.839279 -3.606736 -0.535252 0.6684497 0.9553474 -0.660971 0.5476626 1.072569 -0.5989142 0.4868917 1.286022 702.6088 0.04399316
1988 0.2890218 3.837754 -3.605502 -0.535252 0.6684497 0.9553474 -0.660971 0.5476626 1.072569 -0.5989142 0.4868917 1.286022 702.6203 0.04516604
1988 0.285084 3.830128 -3.599331 -0.5359836 0.6669914 0.9568226 -0.6631832 0.5461321 1.072522 -0.599258 0.4867548 1.285815 702.6312 0.05193156
1988 0.2843523 3.828669 -3.597856 -0.5359836 0.6669914 0.9568226 -0.6631832 0.5461321 1.072522 -0.599258 0.4867548 1.285815 702.6411 0.05337413
1988 0.2806941 3.821378 -3.59048 -0.5368086 0.6656906 0.9581186 -0.6652612 0.5445884 1.072415 -0.599509 0.4866172 1.28554 702.6523 0.06126564
1988 0.2798693 3.820077 -3.589184 -0.5368086 0.6656906 0.9581186 -0.6652612 0.5445884 1.072415 -0.599509 0.4866172 1.28554 702.6633 0.06277491
1988 0.2757447 3.813573 -3.582704 -0.5377935 0.6644766 0.9591823 -0.6672209 0.5429626 1.072298 -0.5997359 0.4865235 1.285293 702.6747 0.0706996
1988 0.2747597 3.812359 -3.58164 -0.5388388 0.663314 0.9601961 -0.6690636 0.5414268 1.072206 -0.5999812 0.4864417 1.285069 702.6858 0.0722244
1988 0.2687895 3.805127 -3.575308 -0.5388388 0.663314 0.9601961 -0.6690636 0.5414268 1.072206 -0.5999812 0.4864417 1.285069 702.6965 0.08164212
1988 0.2635631 3.799313 -3.570239 -0.5399134 0.6621333 0.9612712 -0.67088 0.5398977 1.072122 -0.6002388 0.4862982 1.284827 702.7081 0.08961301
1988 0.2624885 3.798133 -3.569164 -0.5399134 0.6621333 0.9612712 -0.67088 0.5398977 1.072122 -0.6002388 0.4862982 1.284827 702.7191 0.0912808
1988 0.2571158 3.792229 -3.563789 -0.5409968 0.6610549 0.9622356 -0.6726084 0.5383821 1.071933 -0.6005125 0.4861942 1.284501 702.73 0.0997592
1988 0.2560323 3.791151 -3.562824 -0.5409968 0.6610549 0.9622356 -0.6726084 0.5383821 1.071933 -0.6005125 0.4861942 1.284501 702.7416 0.10135
1988 0.2506152 3.785759 -3.558002 -0.5421409 0.6601267 0.9628634 -0.6741517 0.5370492 1.071731 -0.6008071 0.4861293 1.284179 702.7548 0.109406
1988 0.249471 3.784831 -3.557374 -0.5421409 0.6601267 0.9628634 -0.6741517 0.5370492 1.071731 -0.6008071 0.4861293 1.284179 702.7654 0.110794
1988 0.2437505 3.78019 -3.554235 -0.5434754 0.6594148 0.9631437 -0.675539 0.5359774 1.071598 -0.6011147 0.4860638 1.283909 702.7761 0.1178149
1988 0.242416 3.779478 -3.553955 -0.544958 0.6588506 0.9633712 -0.6768143 0.5350108 1.071499 -0.6014156 0.4859715 1.28367 702.7861 0.1189786
1988 0.234261 3.775354 -3.552326 -0.544958 0.6588506 0.9633712 -0.6768143 0.5350108 1.071499 -0.6014156 0.4859715 1.28367 702.7971 0.1260416
1988 0.226848 3.772533 -3.551189 -0.5463284 0.6584039 0.9636799 -0.6779596 0.5340936 1.071321 -0.601699 0.4858863 1.283375 702.808 0.1318029
1988 0.2254775 3.772086 -3.55088 -0.5463284 0.6584039 0.9636799 -0.6779596 0.5340936 1.071321 -0.601699 0.4858863 1.283375 702.8195 0.1328677
1988 0.2186257 3.769853 -3.549336 -0.5473995 0.6579883 0.9637877 -0.6789131 0.5333232 1.071066 -0.6019948 0.4858322 1.283044 702.8301 0.1383031
1988 0.2175546 3.769437 -3.549229 -0.5473995 0.6579883 0.9637877 -0.6789131 0.5333232 1.071066 -0.6019948 0.4858322 1.283044 702.8415 0.1391744
1988 0.2121991 3.767359 -3.54869 -0.5483986 0.6577038 0.9635429 -0.6797203 0.5328827 1.070899 -0.6022459 0.4857946 1.282764 702.8526 0.1435916
1988 0.2112001 3.767075 -3.548935 -0.5483986 0.6577038 0.9635429 -0.6797203 0.5328827 1.070899 -0.6022459 0.4857946 1.282764 702.8636 0.1442231
1988 0.2062046 3.765653 -3.550159 -0.5494153 0.6575747 0.963303 -0.680381 0.5326145 1.070816 -0.6024846 0.4857484 1.282575 702.8754 0.1474557
1988 0.2051877 3.765523 -3.550399 -0.5502579 0.6574521 0.9631755 -0.6809536 0.5323595 1.070717 -0.6027178 0.4856747 1.282391 702.8855 0.1480055
1988 0.1992616 3.764755 -3.551725 -0.5502579 0.6574521 0.9631755 -0.6809536 0.5323595 1.070717 -0.6027178 0.4856747 1.282391 702.8968 0.1513502
1988 0.1950487 3.764143 -3.552363 -0.5507439 0.65724 0.9631292 -0.6814509 0.5321248 1.070584 -0.6029566 0.4855809 1.282194 702.9081 0.1539758
1988 0.1945626 3.76393 -3.552409 -0.5507439 0.65724 0.9631292 -0.6814509 0.5321248 1.070584 -0.6029566 0.4855809 1.282194 702.9188 0.1544002
1988 0.1921322 3.762869 -3.552641 -0.5510191 0.6570282 0.9631445 -0.6819105 0.5319032 1.070461 -0.6031715 0.4855222 1.282016 702.9301 0.156531
1988 0.1918571 3.762658 -3.552626 -0.5510191 0.6570282 0.9631445 -0.6819105 0.5319032 1.070461 -0.6031715 0.4855222 1.282016 702.9415 0.1568552
1988 0.1904811 3.761599 -3.552549 -0.5512764 0.6568474 0.9633568 -0.6824193 0.5316326 1.070366 -0.6033354 0.4854871 1.281843 702.9523 0.1584786
1988 0.1902238 3.761418 -3.552337 -0.5512764 0.6568474 0.9633568 -0.6824193 0.5316326 1.070366 -0.6033354 0.4854871 1.281843 702.9632 0.1588279
1988 0.1889372 3.760514 -3.551275 -0.551425 0.6566713 0.9639093 -0.6829609 0.5312862 1.070249 -0.603476 0.4854074 1.281634 702.9745 0.1605759
1988 0.1887888 3.760338 -3.550723 -0.5513677 0.656475 0.9644715 -0.6834446 0.5309625 1.070086 -0.6035879 0.4853427 1.281387 702.9857 0.1609612
1988 0.1881033 3.759261 -3.547398 -0.5513677 0.656475 0.9644715 -0.6834446 0.5309625 1.070086 -0.6035879 0.4853427 1.281387 702.997 0.1631995
1988 0.1883897 3.75828 -3.544587 -0.5512748 0.6563176 0.9647264 -0.6838268 0.5307426 1.069924 -0.6036845 0.485294 1.281153 703.0082 0.1646863
1988 0.1884826 3.758122 -3.544332 -0.5512748 0.6563176 0.9647264 -0.6838268 0.5307426 1.069924 -0.6036845 0.485294 1.281153 703.0189 0.1648365
1988 0.1889472 3.757335 -3.543057 -0.5512553 0.6562518 0.9647703 -0.6840815 0.5306607 1.069795 -0.6037508 0.4852746 1.280967 703.03 0.1655942
