2023-07-12T17:03:37Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
914 -1.468362 0.5320319 -1.410276 -0.6019195 0.6618438 0.8837406 -0.6650364 0.5136873 1.140715 -0.4587389 0.6824896 1.247855 374.7541 3.790626
914 -1.492041 0.5334935 -1.379872 -0.6019195 0.6618438 0.8837406 -0.6668274 0.5135967 1.144986 -0.4589893 0.6824635 1.249 374.7649 3.812335
914 -1.496662 0.5335075 -1.376424 -0.6065415 0.6618577 0.8871884 -0.6668274 0.5135967 1.144986 -0.4589893 0.6824635 1.249 374.7761 3.814572
914 -1.517416 0.5346531 -1.346362 -0.6065415 0.6618577 0.8871884 -0.6684657 0.5134338 1.149029 -0.4592781 0.6824073 1.250124 374.787 3.836318
914 -1.521637 0.5343695 -1.342989 -0.6107616 0.6615743 0.8905619 -0.6684657 0.5134338 1.149029 -0.4592781 0.6824073 1.250124 374.7987 3.838376
914 -1.538722 0.533955 -1.31205 -0.6107616 0.6615743 0.8905619 -0.6699856 0.5131068 1.152963 -0.4596557 0.6823211 1.251246 374.8096 3.860241
914 -1.542801 0.5336134 -1.308733 -0.6148415 0.6612327 0.893879 -0.6699856 0.5131068 1.152963 -0.4596557 0.6823211 1.251246 374.8211 3.862267
914 -1.561971 0.5324055 -1.275433 -0.6185453 0.6606089 0.897116 -0.6714427 0.5125931 1.156787 -0.4600868 0.6821068 1.252314 374.8322 3.885519
914 -1.565237 0.5312444 -1.212849 -0.6185453 0.6606089 0.897116 -0.6728507 0.5119057 1.160403 -0.4606183 0.6818017 1.25327 374.8432 3.932181
914 -1.576915 0.5305105 -1.23967 -0.6222298 0.6600314 0.9003376 -0.6728507 0.5119057 1.160403 -0.4606183 0.6818017 1.25327 374.8542 3.910652
914 -1.585642 0.530252 -1.203594 -0.6222298 0.6600314 0.9003376 -0.6741043 0.5109715 1.16391 -0.461216 0.6814694 1.254136 374.8652 3.937589
914 -1.589332 0.5292296 -1.200265 -0.6259202 0.6590092 0.9036666 -0.6741043 0.5109715 1.16391 -0.461216 0.6814694 1.254136 374.8763 3.939306
914 -1.595307 0.5268165 -1.159063 -0.6259202 0.6590092 0.9036666 -0.6752735 0.509869 1.167409 -0.4618085 0.68107 1.2549 374.8876 3.969133
914 -1.59893 0.5256485 -1.155839 -0.6295431 0.6578411 0.9068899 -0.6752735 0.509869 1.167409 -0.4618085 0.68107 1.2549 374.8984 3.970713
914 -1.60438 0.5228393 -1.115671 -0.6295431 0.6578411 0.9068899 -0.6762547 0.5084903 1.170887 -0.4624295 0.6806396 1.255592 374.9093 3.99975
914 -1.607977 0.5214379 -1.112436 -0.6331393 0.6564396 0.9101248 -0.6762547 0.5084903 1.170887 -0.4624295 0.6806396 1.255592 374.9203 4.001225
914 -1.615572 0.5158263 -1.067525 -0.6367396 0.654587 0.9133525 -0.6771287 0.5069608 1.17444 -0.463057 0.6802049 1.256241 374.9321 4.032359
914 -1.619266 0.507737 -1.015736 -0.6367396 0.654587 0.9133525 -0.6778013 0.5053008 1.17814 -0.4635603 0.6797969 1.256776 374.9428 4.0678
914 -1.623347 0.5072417 -1.023631 -0.6404644 0.6522157 0.9168004 -0.6778013 0.5053008 1.17814 -0.4635603 0.6797969 1.256776 374.9536 4.061131
914 -1.626856 0.4984267 -0.9788549 -0.6404644 0.6522157 0.9168004 -0.6782165 0.5035819 1.182044 -0.4638448 0.6794327 1.257229 374.9645 4.090915
914 -1.630357 0.495436 -0.9753876 -0.6439651 0.649225 0.9202677 -0.6782165 0.5035819 1.182044 -0.4638448 0.6794327 1.257229 374.9756 4.091712
914 -1.633561 0.4832609 -0.9310285 -0.6439651 0.649225 0.9202677 -0.6778915 0.4991318 1.187799 -0.4643531 0.6792264 1.254874 374.9866 4.119483
914 -1.636914 0.4796057 -0.9275898 -0.6473181 0.6455699 0.9237064 -0.6778915 0.4991318 1.187799 -0.4643531 0.6792264 1.254874 374.9976 4.119913
914 -1.599324 0.4704475 -0.799429 -0.6473181 0.6455699 0.9237064 -0.6779174 0.4984005 1.191022 -0.4641027 0.6787141 1.256612 375.0085 4.218947
914 -1.602395 0.466293 -0.7959518 -0.6503888 0.6414153 0.9271835 -0.6779174 0.4984005 1.191022 -0.4641027 0.6787141 1.256612 375.0197 4.219211
914 -1.626654 0.4459443 -0.7992444 -0.6503888 0.6414153 0.9271835 -0.6777151 0.4962137 1.195492 -0.4642288 0.677938 1.258194 375.0303 4.203762
914 -1.629487 0.44096 -0.7952846 -0.6532223 0.636431 0.9311433 -0.6777151 0.4962137 1.195492 -0.4642288 0.677938 1.258194 375.0417 4.20399
914 -1.641943 0.4145471 -0.7714665 -0.6559781 0.6310861 0.9347337 -0.6772406 0.4935957 1.200335 -0.4643939 0.6771767 1.259715 375.0529 4.207788
914 -1.638882 0.3909239 -0.7233193 -0.6559781 0.6310861 0.9347337 -0.6764709 0.4906297 1.205455 -0.46459 0.676451 1.26121 375.0631 4.234019
914 -1.658884 0.3848083 -0.7583597 -0.6585934 0.6254543 0.9384169 -0.6764709 0.4906297 1.205455 -0.46459 0.676451 1.26121 375.0753 4.201091
914 -1.67134 0.3592385 -0.7466449 -0.6585934 0.6254543 0.9384169 -0.6755522 0.4875588 1.210674 -0.4647876 0.6756307 1.263008 375.0859 4.196
914 -1.673937 0.3534686 -0.7429876 -0.6611911 0.6196843 0.9420742 -0.6755522 0.4875588 1.210674 -0.4647876 0.6756307 1.263008 375.0969 4.195725
914 -1.692369 0.325949 -0.7429269 -0.6611911 0.6196843 0.9420742 -0.6744529 0.4843442 1.215862 -0.4649873 0.6747276 1.264954 375.1079 4.180015
914 -1.694982 0.3200525 -0.7392125 -0.6638045 0.6137879 0.9457885 -0.6744529 0.4843442 1.215862 -0.4649873 0.6747276 1.264954 375.1187 4.179779
914 -1.716633 0.2910841 -0.7443403 -0.6638045 0.6137879 0.9457885 -0.6733226 0.4810773 1.221041 -0.4652231 0.6737326 1.266979 375.1301 4.159147
914 -1.719566 0.2855413 -0.7401174 -0.6667371 0.608245 0.9500114 -0.6733226 0.4810773 1.221041 -0.4652231 0.6737326 1.266979 375.1416 4.159588
914 -1.742381 0.2539103 -0.7335827 -0.6695217 0.602566 0.953952 -0.6721664 0.4778603 1.22625 -0.465508 0.6727535 1.269153 375.1517 4.147557
914 -1.744099 0.2282409 -0.6925215 -0.6695217 0.602566 0.953952 -0.6709871 0.4747106 1.231506 -0.4656715 0.6716648 1.271334 375.1632 4.168318
914 -1.770515 0.2192478 -0.7388277 -0.6722373 0.5970922 0.9580109 -0.6709871 0.4747106 1.231506 -0.4656715 0.6716648 1.271334 375.1748 4.124298
914 -1.795762 0.1914869 -0.7461756 -0.6722373 0.5970922 0.9580109 -0.669722 0.4716693 1.236791 -0.4659308 0.6707751 1.273638 375.1856 4.10328
914 -1.798388 0.1862332 -0.7419057 -0.6748626 0.5918385 0.962281 -0.669722 0.4716693 1.236791 -0.4659308 0.6707751 1.273638 375.1967 4.104108
914 -1.821085 0.1587833 -0.7458605 -0.6748626 0.5918385 0.962281 -0.66851 0.4687132 1.242103 -0.4662414 0.6698741 1.276064 375.2079 4.086405
914 -1.82355 0.1537783 -0.7414342 -0.6773272 0.5868335 0.9667072 -0.66851 0.4687132 1.242103 -0.4662414 0.6698741 1.276064 375.2188 4.087557
914 -1.843017 0.1282544 -0.7416694 -0.6773272 0.5868335 0.9667072 -0.6673773 0.465886 1.247403 -0.466637 0.6690676 1.278262 375.2294 4.074262
914 -1.845543 0.12363 -0.7371743 -0.6798537 0.5822091 0.9712022 -0.6673773 0.465886 1.247403 -0.466637 0.6690676 1.278262 375.2411 4.075731
914 -1.86289 0.09681112 -0.7249677 -0.6822122 0.5777858 0.9753618 -0.6662962 0.4632473 1.25266 -0.4670354 0.6683326 1.280351 375.2525 4.072638
914 -1.858356 0.07976711 -0.6772141 -0.6822122 0.5777858 0.9753618 -0.665221 0.4607804 1.257911 -0.4674414 0.6676803 1.282555 375.2632 4.104901
914 -1.881818 0.06992847 -0.7163488 -0.6848986 0.5735945 0.9801515 -0.665221 0.4607804 1.257911 -0.4674414 0.6676803 1.282555 375.2742 4.06675
914 -1.896174 0.0495196 -0.7042937 -0.6848986 0.5735945 0.9801515 -0.6641756 0.4584503 1.263065 -0.4678714 0.6670713 1.284829 375.2856 4.067223
914 -1.89885 0.04585081 -0.6995574 -0.6875745 0.5699257 0.9848878 -0.6641756 0.4584503 1.263065 -0.4678714 0.6670713 1.284829 375.2968 4.069551
914 -1.913378 0.02791518 -0.6885904 -0.6875745 0.5699257 0.9848878 -0.6632339 0.4563341 1.268138 -0.4683075 0.6665195 1.287046 375.3075 4.070547
914 -1.916335 0.02460212 -0.6833031 -0.6905316 0.5666127 0.9901751 -0.6632339 0.4563341 1.268138 -0.4683075 0.6665195 1.287046 375.3185 4.073586
914 -1.92614 0.01111162 -0.6604848 -0.6905316 0.5666127 0.9901751 -0.6626567 0.4545673 1.273098 -0.4687892 0.6659638 1.289181 375.3303 4.087098
914 -1.929172 0.008142829 -0.6555734 -0.693563 0.5636438 0.9950864 -0.6626567 0.4545673 1.273098 -0.4687892 0.6659638 1.289181 375.3404 4.090028
914 -1.94632 -0.007918358 -0.6348028 -0.6968669 0.5608491 0.9999824 -0.6619492 0.4527952 1.278016 -0.4692798 0.6654814 1.291237 375.3521 4.10099
914 -1.945026 -0.01439261 -0.5826596 -0.6968669 0.5608491 0.9999824 -0.6610928 0.4510425 1.282888 -0.4697608 0.6650896 1.293262 375.3628 4.14345
914 -1.967571 -0.02437866 -0.6170489 -0.7002441 0.5582703 1.004812 -0.6610928 0.4510425 1.282888 -0.4697608 0.6650896 1.293262 375.3742 4.109519
914 -1.987854 -0.03848279 -0.6066328 -0.7002441 0.5582703 1.004812 -0.6605445 0.4496373 1.287683 -0.4702735 0.6647468 1.295205 375.3851 4.112911
914 -1.991154 -0.04084814 -0.6018194 -0.7035447 0.5559049 1.009625 -0.6605445 0.4496373 1.287683 -0.4702735 0.6647468 1.295205 375.3962 4.116183
914 -2.008831 -0.05312788 -0.5883613 -0.7035447 0.5559049 1.009625 -0.6601663 0.4484395 1.29238 -0.4708119 0.6644352 1.297121 375.4076 4.123168
914 -2.010781 -0.06970489 -0.5776032 -0.705495 0.5393279 1.020383 -0.6601663 0.4484395 1.29238 -0.4708119 0.6644352 1.297121 375.4188 4.124974
914 -2.005565 -0.1537272 -0.5126558 -0.705495 0.5393279 1.020383 -0.6598703 0.4473793 1.296924 -0.4713763 0.6641678 1.299034 375.4294 4.144015
914 -2.008193 -0.1582327 -0.5063782 -0.7081228 0.5348224 1.026661 -0.6598703 0.4473793 1.296924 -0.4713763 0.6641678 1.299034 375.4407 4.147774
914 -2.013928 -0.1766135 -0.4681539 -0.7114533 0.5349877 1.030326 -0.6596533 0.4468448 1.301349 -0.4717686 0.6641716 1.301031 375.4517 4.174271
914 -2.020613 -0.169442 -0.4349616 -0.7114533 0.5349877 1.030326 -0.6595513 0.4460232 1.305569 -0.4723735 0.6639412 1.302749 375.463 4.2076
914 -2.046503 -0.1698402 -0.4753892 -0.7159109 0.5473149 1.027406 -0.6595513 0.4460232 1.305569 -0.4723735 0.6639412 1.302749 375.4745 4.172742
914 -2.102982 -0.1169325 -0.5408152 -0.7159109 0.5473149 1.027406 -0.6595929 0.4453031 1.309505 -0.4730583 0.6637337 1.304544 375.4854 4.142073
914 -2.105625 -0.1183185 -0.5369307 -0.7185536 0.5459289 1.03129 -0.6595929 0.4453031 1.309505 -0.4730583 0.6637337 1.304544 375.4968 4.145103
914 -2.119142 -0.1261653 -0.5276644 -0.7185536 0.5459289 1.03129 -0.6597705 0.4445341 1.313237 -0.4738895 0.6634725 1.306459 375.5085 4.150887
914 -2.121466 -0.1276404 -0.5238437 -0.720878 0.5444537 1.035111 -0.6597705 0.4445341 1.313237 -0.4738895 0.6634725 1.306459 375.5188 4.153812
914 -2.129574 -0.1343687 -0.5125176 -0.720878 0.5444537 1.035111 -0.6599225 0.4436504 1.316667 -0.474792 0.6631767 1.308508 375.5301 4.161551
914 -2.131559 -0.1357782 -0.5090821 -0.7228635 0.5430441 1.038546 -0.6599225 0.4436504 1.316667 -0.474792 0.6631767 1.308508 375.5416 4.164149
914 -2.140833 -0.1441426 -0.4996571 -0.7245427 0.5417186 1.041608 -0.6602397 0.4427738 1.319874 -0.4757887 0.6628293 1.310648 375.5529 4.169621
914 -2.13704 -0.1452031 -0.4678804 -0.7245427 0.5417186 1.041608 -0.6607125 0.4418602 1.322811 -0.4768925 0.6624086 1.312796 375.5636 4.197173
914 -2.14829 -0.1520124 -0.493924 -0.7259542 0.5404795 1.044406 -0.6607125 0.4418602 1.322811 -0.4768925 0.6624086 1.312796 375.5751 4.171906
914 -2.150124 -0.1567281 -0.4902878 -0.7259542 0.5404795 1.044406 -0.6613272 0.4408878 1.325454 -0.4781121 0.6619131 1.314882 375.5873 4.173234
914 -2.151398 -0.1580226 -0.4878662 -0.7272286 0.5391849 1.046828 -0.6613272 0.4408878 1.325454 -0.4781121 0.6619131 1.314882 375.598 4.17494
914 -2.152869 -0.1631626 -0.4871882 -0.7272286 0.5391849 1.046828 -0.6619874 0.4398039 1.327749 -0.479436 0.6613613 1.316844 375.6096 4.173417
914 -2.154007 -0.1645172 -0.4851958 -0.7283673 0.5378304 1.04882 -0.6619874 0.4398039 1.327749 -0.479436 0.6613613 1.316844 375.6202 4.174705
914 -2.155388 -0.1703219 -0.4876494 -0.7283673 0.5378304 1.04882 -0.662737 0.438666 1.32968 -0.4808578 0.6607692 1.318644 375.6316 4.170091
914 -2.156375 -0.1717236 -0.4861076 -0.7293541 0.5364287 1.050362 -0.6635709 0.437516 1.331234 -0.4823586 0.6601665 1.320254 375.6431 4.170946
914 -2.158053 -0.1795278 -0.4901872 -0.7301696 0.5349449 1.051389 -0.6635709 0.437516 1.331234 -0.4823586 0.6601665 1.320254 375.6538 4.164038
914 -2.159357 -0.1872393 -0.4992234 -0.7301696 0.5349449 1.051389 -0.6644679 0.4364075 1.332374 -0.4839218 0.659608 1.321587 375.6655 4.152707
914 -2.160026 -0.1887389 -0.498723 -0.7308379 0.5334454 1.051889 -0.6644679 0.4364075 1.332374 -0.4839218 0.659608 1.321587 375.6761 4.152563
914 -2.161418 -0.1975141 -0.510681 -0.7308379 0.5334454 1.051889 -0.6654774 0.4353263 1.333084 -0.4855565 0.6590484 1.322661 375.6876 4.138165
914 -2.161919 -0.1990327 -0.5107538 -0.7313396 0.5319268 1.051816 -0.6654774 0.4353263 1.333084 -0.4855565 0.6590484 1.322661 375.6988 4.137486
914 -2.163559 -0.2088331 -0.5264415 -0.7313396 0.5319268 1.051816 -0.6665605 0.4342707 1.333348 -0.4872756 0.658529 1.323508 375.7106 4.11933
914 -2.163722 -0.2103475 -0.5272153 -0.7315023 0.5304124 1.051043 -0.6665605 0.4342707 1.333348 -0.4872756 0.658529 1.323508 375.7207 4.117995
914 -2.1646 -0.2227771 -0.5488181 -0.7315086 0.5289952 1.049976 -0.667769 0.4332463 1.333131 -0.4891053 0.658031 1.324032 375.7318 4.09333
914 -2.189989 -0.2445391 -0.5834726 -0.7315086 0.5289952 1.049976 -0.6691259 0.4323317 1.332515 -0.4909367 0.6575292 1.324366 375.743 4.055373
914 -2.159411 -0.2325932 -0.5661716 -0.7312362 0.5276514 1.048492 -0.6691259 0.4323317 1.332515 -0.4909367 0.6575292 1.324366 375.7545 4.073031
914 -2.152317 -0.240419 -0.5829655 -0.7312362 0.5276514 1.048492 -0.6705533 0.431459 1.331556 -0.4928138 0.6570491 1.324519 375.7653 4.053921
914 -2.151917 -0.2416174 -0.5848305 -0.7308364 0.526453 1.046627 -0.6705533 0.431459 1.331556 -0.4928138 0.6570491 1.324519 375.7758 4.051692
914 -2.144055 -0.2489395 -0.6033096 -0.7308364 0.526453 1.046627 -0.67202 0.4305537 1.330233 -0.4947961 0.6565872 1.324551 375.7874 4.031226
914 -2.143461 -0.2499941 -0.6054972 -0.7302421 0.5253984 1.04444 -0.67202 0.4305537 1.330233 -0.4947961 0.6565872 1.324551 375.7986 4.028753
914 -2.132628 -0.2560006 -0.6239879 -0.7302421 0.5253984 1.04444 -0.6734943 0.4296883 1.328565 -0.4968023 0.656171 1.324418 375.8095 4.008591
914 -2.13185 -0.2569162 -0.6264303 -0.7294642 0.5244828 1.041997 -0.6734943 0.4296883 1.328565 -0.4968023 0.656171 1.324418 375.8206 4.005935
914 -2.117484 -0.2624826 -0.6467781 -0.7284601 0.5237141 1.039313 -0.6750103 0.4289017 1.32663 -0.4988275 0.6558045 1.324104 375.832 3.984018
914 -2.143239 -0.2852263 -0.701877 -0.7284601 0.5237141 1.039313 -0.6766179 0.4281949 1.324466 -0.5008731 0.6554496 1.323609 375.8428 3.927086
914 -2.099469 -0.2662172 -0.6653607 -0.7272822 0.5230997 1.036428 -0.6766179 0.4281949 1.324466 -0.5008731 0.6554496 1.323609 375.854 3.964225
914 -2.079352 -0.2672681 -0.678555 -0.7272822 0.5230997 1.036428 -0.6783462 0.4275321 1.322029 -0.5029686 0.6550702 1.322939 375.8652 3.950343
914 -2.078069 -0.2678427 -0.681676 -0.7259991 0.5225251 1.033307 -0.6783462 0.4275321 1.322029 -0.5029686 0.6550702 1.322939 375.876 3.947197
914 -2.056606 -0.2682431 -0.6946433 -0.7259991 0.5225251 1.033307 -0.6801065 0.4269655 1.319398 -0.5050871 0.6547658 1.322026 375.8873 3.933812
914 -2.055266 -0.2688029 -0.6979568 -0.7246586 0.5219653 1.029994 -0.6801065 0.4269655 1.319398 -0.5050871 0.6547658 1.322026 375.8981 3.930504
914 -2.033026 -0.269357 -0.7101438 -0.7246586 0.5219653 1.029994 -0.6818131 0.426506 1.316591 -0.50709 0.6545058 1.321014 375.9095 3.917819
914 -2.031602 -0.2698832 -0.7136263 -0.7232351 0.5214392 1.026511 -0.6818131 0.426506 1.316591 -0.50709 0.6545058 1.321014 375.9205 3.914377
914 -2.010373 -0.2723669 -0.7327985 -0.7217808 0.5209365 1.02294 -0.6834796 0.4261299 1.313616 -0.5090315 0.6542978 1.319863 375.9318 3.894783
914 -2.039619 -0.298953 -0.8067343 -0.7217808 0.5209365 1.02294 -0.6850812 0.4258063 1.310501 -0.5109109 0.6541274 1.318615 375.9426 3.81881
914 -1.989885 -0.2753947 -0.7525987 -0.7202997 0.5204409 1.019294 -0.6850812 0.4258063 1.310501 -0.5109109 0.6541274 1.318615 375.9535 3.87454
914 -1.972073 -0.2787665 -0.7701147 -0.7202997 0.5204409 1.019294 -0.6865982 0.4255268 1.307294 -0.512713 0.6539937 1.317218 375.9656 3.856428
914 -1.970574 -0.2792472 -0.7738179 -0.7188008 0.5199602 1.015591 -0.6865982 0.4255268 1.307294 -0.512713 0.6539937 1.317218 375.9757 3.852828
914 -1.953244 -0.282886 -0.7911222 -0.7188008 0.5199602 1.015591 -0.6880195 0.4252795 1.304028 -0.5144326 0.6538882 1.315747 375.9875 3.834896
914 -1.951681 -0.2833238 -0.7948129 -0.7172376 0.5195224 1.0119 -0.6880195 0.4252795 1.304028 -0.5144326 0.6538882 1.315747 375.9978 3.831331
914 -1.934023 -0.2866426 -0.8111142 -0.7172376 0.5195224 1.0119 -0.6892538 0.4250424 1.300733 -0.5160425 0.6538432 1.314139 376.0096 3.814508
914 -1.932414 -0.2869833 -0.8147418 -0.7156283 0.5191817 1.008272 -0.6892538 0.4250424 1.300733 -0.5160425 0.6538432 1.314139 376.0204 3.81105
914 -1.911745 -0.289265 -0.830919 -0.7139347 0.5189035 1.004734 -0.6906183 0.4249524 1.29747 -0.5175714 0.6537598 1.312754 376.0315 3.794782
914 -1.935515 -0.3140734 -0.905207 -0.7139347 0.5189035 1.004734 -0.6918366 0.424852 1.294223 -0.5190257 0.6537088 1.311331 376.0423 3.718312
914 -1.892793 -0.2921113 -0.8505535 -0.7122214 0.5186692 1.001315 -0.6918366 0.424852 1.294223 -0.5190257 0.6537088 1.311331 376.0542 3.775345
914 -1.874791 -0.293941 -0.8642306 -0.7122214 0.5186692 1.001315 -0.6929725 0.4247936 1.291013 -0.5203372 0.6536508 1.309805 376.0649 3.761801
914 -1.872936 -0.2940588 -0.8675684 -0.7103672 0.5185515 0.997977 -0.6929725 0.4247936 1.291013 -0.5203372 0.6536508 1.309805 376.0754 3.758724
914 -1.852424 -0.2933785 -0.8760673 -0.7103672 0.5185515 0.997977 -0.6939784 0.4247581 1.287877 -0.5215181 0.6536133 1.308234 376.0869 3.750978
914 -1.850555 -0.2933831 -0.8793052 -0.7084983 0.5185469 0.9947391 -0.6939784 0.4247581 1.287877 -0.5215181 0.6536133 1.308234 376.0981 3.748054
914 -1.829865 -0.2914804 -0.8853682 -0.7084983 0.5185469 0.9947391 -0.6948977 0.4248121 1.284829 -0.522558 0.6536325 1.306553 376.1097 3.743157
914 -1.827857 -0.2914082 -0.8887603 -0.7064902 0.5186191 0.9913471 -0.6948977 0.4248121 1.284829 -0.522558 0.6536325 1.306553 376.1202 3.740142
914 -1.808195 -0.2900755 -0.8966541 -0.7064902 0.5186191 0.9913471 -0.6957154 0.4248491 1.281883 -0.5235257 0.653641 1.305049 376.1311 3.733497
914 -1.806221 -0.2901074 -0.8995831 -0.7045171 0.5185872 0.9884181 -0.6964501 0.4248696 1.279029 -0.5244441 0.6536493 1.303636 376.1431 3.730861
914 -1.783413 -0.2879059 -0.9053427 -0.7025216 0.5186434 0.9855959 -0.6964501 0.4248696 1.279029 -0.5244441 0.6536493 1.303636 376.1537 3.726623
914 -1.762815 -0.2851973 -0.9080516 -0.7025216 0.5186434 0.9855959 -0.6971468 0.4249363 1.276245 -0.5252696 0.6536559 1.302268 376.1652 3.725465
914 -1.760833 -0.2851489 -0.9108303 -0.7005392 0.5186918 0.9828171 -0.6971468 0.4249363 1.276245 -0.5252696 0.6536559 1.302268 376.1761 3.723027
914 -1.742124 -0.2833676 -0.9156028 -0.7005392 0.5186918 0.9828171 -0.697678 0.4249717 1.273537 -0.5259977 0.653673 1.300984 376.1872 3.719723
914 -1.740201 -0.2834086 -0.9183662 -0.6986163 0.5186508 0.9800537 -0.697678 0.4249717 1.273537 -0.5259977 0.653673 1.300984 376.198 3.717269
914 -1.725208 -0.2843493 -0.9285705 -0.6986163 0.5186508 0.9800537 -0.698138 0.4250405 1.270891 -0.5266754 0.6537245 1.299803 376.2091 3.70795
914 -1.72329 -0.2845086 -0.9312769 -0.6966984 0.5184914 0.9773473 -0.698138 0.4250405 1.270891 -0.5266754 0.6537245 1.299803 376.2205 3.705503
914 -1.708559 -0.2883078 -0.9483013 -0.6946338 0.5181495 0.9746513 -0.6984953 0.4250711 1.268349 -0.5273205 0.6537799 1.298733 376.2317 3.688887
914 -1.717096 -0.3071758 -1.00474 -0.6946338 0.5181495 0.9746513 -0.6988655 0.4251735 1.265831 -0.5278683 0.6538119 1.297708 376.2428 3.63001
914 -1.694511 -0.2949172 -0.9694278 -0.6922794 0.5175294 0.9718716 -0.6988655 0.4251735 1.265831 -0.5278683 0.6538119 1.297708 376.2537 3.667386
914 -1.683475 -0.3040857 -0.9925179 -0.6922794 0.5175294 0.9718716 -0.6991429 0.4252487 1.263289 -0.5283753 0.6538403 1.296695 376.265 3.642943
914 -1.680826 -0.3050454 -0.995471 -0.6896306 0.5165698 0.9689184 -0.6991429 0.4252487 1.263289 -0.5283753 0.6538403 1.296695 376.2762 3.639951
914 -1.670759 -0.3186277 -1.02538 -0.6896306 0.5165698 0.9689184 -0.69937 0.4253853 1.260685 -0.5287814 0.6538835 1.29561 376.2868 3.607441
914 -1.667802 -0.320042 -1.028615 -0.6866736 0.5151555 0.9656831 -0.69937 0.4253853 1.260685 -0.5287814 0.6538835 1.29561 376.298 3.604007
914 -1.660071 -0.3400953 -1.068299 -0.6866736 0.5151555 0.9656831 -0.6995777 0.4256796 1.25793 -0.5291681 0.6540508 1.294521 376.3093 3.559809
914 -1.656796 -0.3419718 -1.071822 -0.6833996 0.513279 0.9621606 -0.6995777 0.4256796 1.25793 -0.5291681 0.6540508 1.294521 376.32 3.555926
914 -1.65158 -0.370409 -1.124214 -0.6833996 0.513279 0.9621606 -0.699667 0.4259777 1.255086 -0.5293103 0.6541055 1.2934 376.3315 3.49653
914 -1.648124 -0.3726933 -1.12812 -0.679943 0.5109946 0.9582549 -0.699667 0.4259777 1.255086 -0.5293103 0.6541055 1.2934 376.3424 3.492136
914 -1.645281 -0.4119325 -1.20131 -0.6765481 0.5084271 0.9540404 -0.6996399 0.4263451 1.252017 -0.5294079 0.6542232 1.29232 376.3534 3.409253
914 -1.664006 -0.4685721 -1.321893 -0.6765481 0.5084271 0.9540404 -0.6994531 0.4267268 1.248691 -0.5294504 0.6543558 1.291304 376.3644 3.275589
914 -1.64889 -0.4609002 -1.292778 -0.6734965 0.5055831 0.9496796 -0.6994531 0.4267268 1.248691 -0.5294504 0.6543558 1.291304 376.3757 3.305444
914 -1.662898 -0.5162832 -1.396819 -0.6734965 0.5055831 0.9496796 -0.6991301 0.4270498 1.245106 -0.5294579 0.6544248 1.290313 376.3866 3.18715
914 -1.659685 -0.5193774 -1.401588 -0.6702836 0.502489 0.9449104 -0.6991301 0.4270498 1.245106 -0.5294579 0.6544248 1.290313 376.3979 3.181607
914 -1.676689 -0.5833148 -1.523492 -0.6702836 0.502489 0.9449104 -0.6986478 0.4273195 1.241251 -0.5294469 0.6544605 1.28931 376.4098 3.043455
914 -1.674065 -0.5861407 -1.528382 -0.6676596 0.4996631 0.9400198 -0.6986478 0.4273195 1.241251 -0.5294469 0.6544605 1.28931 376.4203 3.037899
914 -1.696668 -0.6528203 -1.660484 -0.6676596 0.4996631 0.9400198 -0.6981472 0.4275962 1.23717 -0.5294304 0.6544271 1.288299 376.4315 2.889335
914 -1.694259 -0.655501 -1.665599 -0.6652514 0.4969823 0.9349049 -0.697507 0.4278381 1.232883 -0.5294897 0.6544298 1.287272 376.4419 2.883628
914 -1.717452 -0.727586 -1.813442 -0.6631657 0.4945507 0.9297128 -0.697507 0.4278381 1.232883 -0.5294897 0.6544298 1.287272 376.4535 2.718716
914 -1.744213 -0.7984031 -1.961894 -0.6631657 0.4945507 0.9297128 -0.6968306 0.4281464 1.228452 -0.529552 0.6544375 1.286261 376.4644 2.553974
914 -1.742407 -0.8006131 -1.967095 -0.6613594 0.4923407 0.924511 -0.6968306 0.4281464 1.228452 -0.529552 0.6544375 1.286261 376.476 2.548366
914 -1.770735 -0.8719694 -2.12021 -0.6613594 0.4923407 0.924511 -0.6961156 0.4285139 1.223943 -0.5296403 0.6544701 1.285274 376.4863 2.379503
914 -1.769322 -0.8738431 -2.12548 -0.6599468 0.4904671 0.9192408 -0.6961156 0.4285139 1.223943 -0.5296403 0.6544701 1.285274 376.4975 2.373976
914 -1.800709 -0.9452897 -2.285177 -0.6599468 0.4904671 0.9192408 -0.6954298 0.429065 1.219494 -0.5297174 0.6546046 1.284325 376.5089 2.199683
914 -1.799878 -0.9469225 -2.290198 -0.6591156 0.4888342 0.9142197 -0.6954298 0.429065 1.219494 -0.5297174 0.6546046 1.284325 376.5195 2.194484
914 -1.83523 -1.017871 -2.449712 -0.6591156 0.4888342 0.9142197 -0.6947472 0.4297694 1.215099 -0.5297366 0.6548412 1.28326 376.5308 2.021302
914 -1.834722 -1.019384 -2.454946 -0.6586081 0.4873216 0.9089862 -0.6947472 0.4297694 1.215099 -0.5297366 0.6548412 1.28326 376.5421 2.015979
914 -1.875028 -1.095658 -2.629418 -0.6583723 0.4858681 0.9040393 -0.6941155 0.4305747 1.210807 -0.5297714 0.6550958 1.282312 376.5529 1.828392
