2023-08-03T17:07:04Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1715 -0.1816497 4.283977 -4.323666 -0.5959309 0.9435236 0.8586406 -0.622839 0.7401741 1.07614 -0.6150256 0.6477463 1.323954 886.1903 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.595362 0.9385915 0.8673594 -0.6295434 0.728348 1.074948 -0.6147468 0.647451 1.326448 886.2037 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.595362 0.9385915 0.8673594 -0.6295434 0.728348 1.074948 -0.6147468 0.647451 1.326448 886.2169 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5950296 0.9323494 0.877376 -0.6366784 0.7150703 1.073918 -0.614449 0.6475036 1.328783 886.2318 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5950854 0.9244292 0.8882727 -0.6443014 0.7005565 1.073197 -0.6140294 0.6479776 1.330752 886.2458 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5950854 0.9244292 0.8882727 -0.6443014 0.7005565 1.073197 -0.6140294 0.6479776 1.330752 886.2597 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.595509 0.9149515 0.89972 -0.6520047 0.6851678 1.072666 -0.6135973 0.6488894 1.331944 886.2722 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5962464 0.9041171 0.9117767 -0.6592808 0.6690338 1.072743 -0.6130373 0.6499415 1.332575 886.2854 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5962464 0.9041171 0.9117767 -0.6592808 0.6690338 1.072743 -0.6130373 0.6499415 1.332575 886.2988 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.598979 0.8903537 0.9242238 -0.6730769 0.6501338 1.071517 -0.6072188 0.6556658 1.327736 886.311 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5997449 0.8761644 0.9359723 -0.6790395 0.632867 1.073297 -0.6072689 0.6558906 1.326941 886.3244 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5997449 0.8761644 0.9359723 -0.6790395 0.632867 1.073297 -0.6072689 0.6558906 1.326941 886.3373 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5998706 0.8613284 0.9479648 -0.6831635 0.6151688 1.076163 -0.607789 0.6558824 1.326516 886.3492 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6027904 0.8465312 0.9590989 -0.7044844 0.6040485 1.08108 -0.6042674 0.6558146 1.320439 886.3646 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6027904 0.8465312 0.9590989 -0.7044844 0.6040485 1.08108 -0.6042674 0.6558146 1.320439 886.3774 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6036478 0.8293543 0.9695627 -0.710168 0.5868375 1.085343 -0.6051536 0.6550457 1.318443 886.3893 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6044388 0.8114568 0.9791005 -0.715284 0.5697344 1.090217 -0.6063616 0.654075 1.316134 886.4022 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6044388 0.8114568 0.9791005 -0.715284 0.5697344 1.090217 -0.6063616 0.654075 1.316134 886.415 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6051262 0.7930958 0.9876993 -0.7198448 0.5531244 1.095838 -0.6077725 0.652888 1.31379 886.4265 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.604562 0.7754008 0.9920391 -0.7208158 0.5383787 1.1014 -0.6121609 0.6499287 1.315331 886.4393 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.604562 0.7754008 0.9920391 -0.7208158 0.5383787 1.1014 -0.6121609 0.6499287 1.315331 886.4535 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6045233 0.7562019 0.9976377 -0.7237172 0.5230316 1.107849 -0.6144364 0.6474634 1.314223 886.4662 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6034719 0.7355887 1.003393 -0.7271182 0.507943 1.115114 -0.6158085 0.6456581 1.311737 886.4786 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6034719 0.7355887 1.003393 -0.7271182 0.507943 1.115114 -0.6158085 0.6456581 1.311737 886.4905 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6009022 0.7136944 1.009043 -0.731334 0.4938675 1.122845 -0.6171787 0.6437242 1.308661 886.5027 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6009022 0.7136944 1.009043 -0.731334 0.4938675 1.122845 -0.6171787 0.6437242 1.308661 886.5147 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.6001514 0.6872675 1.02188 -0.7308669 0.4789397 1.129897 -0.6190319 0.6417746 1.305947 886.5271 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5957116 0.6635867 1.027373 -0.7353019 0.4672993 1.137583 -0.6207268 0.6388933 1.303246 886.5396 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5957116 0.6635867 1.027373 -0.7353019 0.4672993 1.137583 -0.6207268 0.6388933 1.303246 886.5513 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5894861 0.6404822 1.031835 -0.7388552 0.4566403 1.144565 -0.6225906 0.6358419 1.300723 886.5643 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5894861 0.6404822 1.031835 -0.7388552 0.4566403 1.144565 -0.6225906 0.6358419 1.300723 886.5767 0.1624364
1715 -0.1816497 4.283977 -4.323666 -0.5822124 0.6179193 1.035046 -0.7413425 0.4475013 1.150704 -0.6242284 0.6329953 1.298664 886.5883 0.1624364
1715 -0.2733757 4.603973 -4.140339 -0.5749543 0.5977662 1.037123 -0.7438151 0.441544 1.155453 -0.6253616 0.6306567 1.297653 886.6058 0.3876622
1715 -0.2733757 4.603973 -4.140339 -0.5749543 0.5977662 1.037123 -0.7438151 0.441544 1.155453 -0.6253616 0.6306567 1.297653 886.6234 0.3876622
1715 -0.2654355 4.584375 -4.141304 -0.5670139 0.5781682 1.036159 -0.7445797 0.4353141 1.159935 -0.6266295 0.6285433 1.296924 886.6416 0.374043
1715 -0.2577536 4.567614 -4.144337 -0.5593321 0.5614059 1.033126 -0.7430663 0.430284 1.162279 -0.6275082 0.6269955 1.296319 886.6589 0.3608889
1715 -0.2490847 4.551878 -4.148345 -0.5506632 0.5456696 1.029117 -0.7412742 0.4271778 1.162966 -0.6286778 0.6256176 1.296979 886.6761 0.3476108
1715 -0.2410083 4.537809 -4.154017 -0.5425868 0.5316008 1.023445 -0.7383072 0.42479 1.162468 -0.6295349 0.6246331 1.29755 886.6937 0.3342669
1715 -0.2334704 4.524843 -4.160742 -0.535049 0.5186353 1.01672 -0.7351268 0.4233721 1.161059 -0.629836 0.6241951 1.297441 886.7115 0.3209569
1715 -0.2268338 4.513674 -4.168737 -0.5284124 0.5074666 1.008725 -0.7312497 0.4225002 1.158594 -0.6300486 0.6237411 1.297433 886.7295 0.3077461
1715 -0.2268338 4.513674 -4.168737 -0.5284124 0.5074666 1.008725 -0.7312497 0.4225002 1.158594 -0.6300486 0.6237411 1.297433 886.7469 0.3077461
1715 -0.2207322 4.503693 -4.177678 -0.5223108 0.4974853 0.9997848 -0.7270162 0.4222517 1.155224 -0.6302456 0.6232481 1.297533 886.7642 0.2944588
1715 -0.2146561 4.49452 -4.187261 -0.5162347 0.488312 0.990202 -0.7224502 0.4226772 1.151049 -0.6303595 0.6227691 1.297673 886.7871 0.2810327
1715 -0.2083828 4.48601 -4.197371 -0.5099614 0.4798012 0.9800912 -0.7174453 0.4238368 1.146278 -0.6302853 0.6224195 1.297883 886.8108 0.2674368
1715 -0.2014353 4.478182 -4.208057 -0.5030138 0.4719738 0.9694057 -0.712494 0.4265792 1.14018 -0.6306468 0.6213886 1.299447 886.8729 0.2535251
1715 -0.2232661 4.463453 -4.253661 -0.5248446 0.4572456 0.923802 -0.714619 0.4404107 1.126853 -0.6293209 0.6173637 1.304132 886.8911 0.2131042
1715 -0.1813726 4.447165 -4.263815 -0.4829512 0.4409574 0.9136478 -0.688359 0.4419977 1.110317 -0.6287322 0.6204574 1.296362 886.9105 0.1881563
1715 -0.1813726 4.447165 -4.263815 -0.4829512 0.4409574 0.9136478 -0.688359 0.4419977 1.110317 -0.6287322 0.6204574 1.296362 886.9336 0.1881563
1715 -0.1777937 4.442108 -4.2737 -0.4793724 0.4359007 0.9037625 -0.6828926 0.4447553 1.104686 -0.6281156 0.6201953 1.295044 886.9554 0.1768069
1715 -0.1712029 4.43239 -4.292981 -0.4727814 0.426182 0.8844813 -0.6717382 0.4503697 1.093729 -0.627063 0.6195099 1.292252 886.978 0.1548927
1715 -0.1837444 4.427666 -4.316542 -0.485323 0.4214572 0.8609206 -0.6666811 0.4561496 1.086593 -0.626011 0.6185926 1.291469 887.0002 0.1335967
1715 -0.1672981 4.419981 -4.312439 -0.4688766 0.4137734 0.865023 -0.6596783 0.4571032 1.082537 -0.6278338 0.6172469 1.290757 887.0228 0.1327217
1715 -0.1660724 4.415241 -4.321067 -0.467651 0.4090332 0.8563951 -0.6549898 0.4590209 1.077707 -0.6265551 0.6172464 1.287878 887.0451 0.1232371
1715 -0.165117 4.409883 -4.329899 -0.4666955 0.4036762 0.8475635 -0.6500745 0.4610367 1.07292 -0.6255084 0.61708 1.2852 887.0667 0.1135599
1715 -0.1766086 4.404472 -4.348197 -0.4781871 0.3982644 0.8292655 -0.6454495 0.4655975 1.066959 -0.6243966 0.616298 1.283436 887.0882 0.09712031
1715 -0.1653519 4.394894 -4.346738 -0.4669305 0.3886864 0.8307245 -0.6391344 0.4650729 1.064065 -0.6254301 0.6153381 1.281432 887.1099 0.09552167
1715 -0.1708407 4.389351 -4.357996 -0.4724193 0.3831436 0.8194662 -0.6349519 0.4673156 1.05971 -0.6241981 0.6151086 1.27893 887.1318 0.08545119
1715 -0.1667109 4.380276 -4.362165 -0.4682895 0.3740671 0.8152974 -0.6298211 0.4676875 1.056738 -0.6244439 0.6145153 1.276803 887.155 0.08132932
1715 -0.1681759 4.373475 -4.369624 -0.4697545 0.3672671 0.807839 -0.6259316 0.468658 1.053526 -0.6237063 0.6144629 1.274325 887.1754 0.07577778
1715 -0.1720808 4.362381 -4.381235 -0.4736594 0.356173 0.7962281 -0.6192871 0.4698541 1.048513 -0.6227081 0.6144912 1.270062 887.1959 0.06994237
1715 -0.1738007 4.358109 -4.385191 -0.4753793 0.3519 0.7922711 -0.6171005 0.4701022 1.046571 -0.6224782 0.614441 1.268277 887.2158 0.06911656
1715 -0.1751842 4.354427 -4.388243 -0.4767628 0.3482193 0.7892201 -0.6157169 0.4701951 1.044925 -0.6224691 0.6143302 1.266725 887.236 0.06906855
1715 -0.1761122 4.351397 -4.390424 -0.4776908 0.3451883 0.7870384 -0.6150221 0.4701785 1.043633 -0.622521 0.6142301 1.265464 887.2569 0.06946458
1715 -0.1768868 4.349237 -4.391943 -0.4784655 0.3430301 0.785519 -0.6148303 0.4700542 1.042638 -0.6226204 0.6142231 1.264382 887.2777 0.06994014
1715 -0.1777384 4.348064 -4.392933 -0.479317 0.3418566 0.7845291 -0.6150305 0.4698739 1.041956 -0.6228049 0.6143358 1.26351 887.2983 0.07028739
1715 -0.178441 4.347383 -4.393377 -0.4800197 0.3411756 0.784085 -0.6156277 0.4697146 1.041461 -0.6231051 0.6144208 1.262866 887.3195 0.07067531
1715 -0.1793311 4.34709 -4.393697 -0.4809095 0.3408818 0.7837651 -0.6163319 0.4695356 1.041222 -0.623507 0.6146013 1.262401 887.3396 0.07098708
1715 -0.1800268 4.346911 -4.393773 -0.4816054 0.3407033 0.7836899 -0.6172159 0.4693566 1.041063 -0.6239355 0.614774 1.262026 887.3607 0.07132314
1715 -0.1805222 4.346901 -4.393664 -0.4821008 0.3406924 0.7837989 -0.6181677 0.4691662 1.040977 -0.6243939 0.6148811 1.261758 887.3809 0.07160018
1715 -0.1816294 4.347131 -4.393995 -0.4832079 0.340923 0.7834675 -0.6193804 0.4691764 1.040834 -0.6248776 0.6150515 1.261528 887.4008 0.07169069
1715 -0.1812198 4.347466 -4.393112 -0.4827983 0.3412582 0.7843503 -0.6206568 0.4687611 1.040888 -0.6253703 0.6150304 1.26134 887.4202 0.0718992
1715 -0.1818771 4.348134 -4.392857 -0.4834557 0.3419262 0.7846057 -0.621683 0.4685005 1.040959 -0.625891 0.6149486 1.261303 887.4416 0.07193277
1715 -0.1819775 4.348852 -4.392291 -0.4835561 0.3426449 0.7851716 -0.6228353 0.4680238 1.041155 -0.6263492 0.6149273 1.261207 887.462 0.07192331
1715 -0.182698 4.349756 -4.392183 -0.4842766 0.3435484 0.7852799 -0.6237907 0.4678665 1.041267 -0.6268296 0.6148875 1.261247 887.4828 0.07176732
1715 -0.182698 4.349756 -4.392183 -0.4842766 0.3435484 0.7852799 -0.6237907 0.4678665 1.041267 -0.6268296 0.6148875 1.261247 887.5031 0.07176732
1715 -0.1837182 4.352001 -4.391759 -0.4852967 0.3457937 0.7857031 -0.6257953 0.467618 1.041565 -0.6277721 0.6148201 1.261436 887.524 0.07121792
1715 -0.1837182 4.352001 -4.391759 -0.4852967 0.3457937 0.7857031 -0.6257953 0.467618 1.041565 -0.6277721 0.6148201 1.261436 887.5453 0.07121792
1715 -0.1849735 4.354567 -4.391848 -0.4865521 0.3483588 0.7856147 -0.6275743 0.4676215 1.041806 -0.6285605 0.6148348 1.261677 887.566 0.0703322
1715 -0.1859286 4.355831 -4.392233 -0.4875072 0.3496234 0.7852294 -0.6282945 0.4679124 1.041865 -0.6289389 0.6148461 1.261924 887.5865 0.06985806
1715 -0.1865194 4.357 -4.392378 -0.488098 0.350793 0.7850848 -0.62905 0.468118 1.04199 -0.6292867 0.6148961 1.262154 887.6133 0.06945235
1715 -0.1875372 4.358166 -4.392805 -0.4891157 0.3519581 0.7846574 -0.6297345 0.46844 1.04209 -0.6296182 0.6149142 1.262456 887.6624 0.0690927
1715 -0.1891165 4.360295 -4.393009 -0.4906951 0.3540872 0.7844536 -0.6311209 0.4689045 1.042451 -0.6301202 0.6149734 1.263084 887.684 0.06877692
1715 -0.1906152 4.362348 -4.392724 -0.4921937 0.3561398 0.7847385 -0.6326444 0.4690593 1.043049 -0.6306448 0.6149206 1.263812 887.704 0.06889404
1715 -0.1910491 4.363284 -4.392299 -0.4926278 0.357076 0.7851641 -0.633454 0.4689423 1.043419 -0.63083 0.614893 1.264117 887.7236 0.06904464
1715 -0.1918962 4.364275 -4.392192 -0.4934748 0.3580667 0.7852706 -0.6341532 0.4689411 1.043769 -0.6310356 0.6148272 1.264503 887.7434 0.06920346
1715 -0.1922913 4.365347 -4.391734 -0.4938698 0.3591394 0.7857282 -0.634958 0.4687353 1.044196 -0.6311948 0.6148038 1.264799 887.7645 0.06933892
1715 -0.1930807 4.366501 -4.391492 -0.4946591 0.3602922 0.7859703 -0.635721 0.4685901 1.044626 -0.63138 0.61477 1.265145 887.7849 0.06954454
1715 -0.193361 4.367941 -4.390716 -0.4949395 0.3617333 0.7867471 -0.6368046 0.4681866 1.045191 -0.6314918 0.6148366 1.265376 887.8056 0.06975871
1715 -0.1941423 4.369337 -4.390299 -0.4957209 0.3631291 0.7871636 -0.6378548 0.4680181 1.045551 -0.6315897 0.6148895 1.265563 887.8258 0.07006483
1715 -0.1938312 4.370955 -4.388813 -0.4954098 0.3647473 0.7886489 -0.6392416 0.4674757 1.046169 -0.6316255 0.6149528 1.265733 887.8464 0.07046722
3200 -0.1938312 4.370955 -4.388813 -0.7086599 -0.1179979 1.15802 -0.7061934 0.3352817 1.205002 -0.6597728 0.590095 1.259143 903.1354 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.70905 -0.1178648 1.157837 -0.7063099 0.3353873 1.204981 -0.6596836 0.5901593 1.259139 903.1499 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7094713 -0.1177703 1.157699 -0.7064348 0.3354779 1.204942 -0.6595932 0.5902153 1.259077 903.1636 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7094713 -0.1177703 1.157699 -0.7064348 0.3354779 1.204942 -0.6595932 0.5902153 1.259077 903.1757 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.709916 -0.1176652 1.157553 -0.7065421 0.3355778 1.204901 -0.6595157 0.5902867 1.25901 903.1871 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7103806 -0.1175753 1.157455 -0.706645 0.3356837 1.20486 -0.6594489 0.5903628 1.258962 903.199 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7103806 -0.1175753 1.157455 -0.706645 0.3356837 1.20486 -0.6594489 0.5903628 1.258962 903.2103 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7108471 -0.1174877 1.157391 -0.7067397 0.3358034 1.20481 -0.6593867 0.590449 1.258932 903.222 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7108471 -0.1174877 1.157391 -0.7067397 0.3358034 1.20481 -0.6593867 0.590449 1.258932 903.2338 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7112716 -0.1174441 1.157364 -0.7068318 0.3358772 1.204798 -0.6593498 0.5904968 1.258929 903.245 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7116724 -0.1174288 1.157406 -0.7069183 0.3359362 1.204805 -0.6593206 0.5905372 1.258923 903.2566 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7116724 -0.1174288 1.157406 -0.7069183 0.3359362 1.204805 -0.6593206 0.5905372 1.258923 903.2681 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7120557 -0.1174265 1.157497 -0.7070024 0.335986 1.204838 -0.6592957 0.5905762 1.25891 903.2969 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7120557 -0.1174265 1.157497 -0.7070024 0.335986 1.204838 -0.6592957 0.5905762 1.25891 903.3112 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7126392 -0.1174882 1.157814 -0.7071491 0.3360159 1.204977 -0.6592826 0.5906069 1.258904 903.3234 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7126392 -0.1174882 1.157814 -0.7071491 0.3360159 1.204977 -0.6592826 0.5906069 1.258904 903.335 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7127777 -0.1175651 1.15801 -0.7071881 0.3359787 1.205063 -0.6592873 0.5905808 1.258907 903.3462 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7128424 -0.1176759 1.158253 -0.7072022 0.3359179 1.205157 -0.6593013 0.5905374 1.258919 903.3581 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7128424 -0.1176759 1.158253 -0.7072022 0.3359179 1.205157 -0.6593013 0.5905374 1.258919 903.3696 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7128472 -0.1178175 1.15857 -0.7071866 0.3358453 1.205268 -0.6593184 0.590489 1.258944 903.3818 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7128472 -0.1178175 1.15857 -0.7071866 0.3358453 1.205268 -0.6593184 0.590489 1.258944 903.3937 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7128064 -0.1179626 1.158934 -0.7071559 0.3357668 1.205423 -0.6593463 0.5904406 1.259008 903.4078 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7127113 -0.1180955 1.159286 -0.7071172 0.3356805 1.205612 -0.659391 0.5903881 1.259111 903.4201 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7127113 -0.1180955 1.159286 -0.7071172 0.3356805 1.205612 -0.659391 0.5903881 1.259111 903.4324 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7125556 -0.1182581 1.159667 -0.7070689 0.3355633 1.205822 -0.6594502 0.5903091 1.259235 903.4448 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7125556 -0.1182581 1.159667 -0.7070689 0.3355633 1.205822 -0.6594502 0.5903091 1.259235 903.4567 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7123438 -0.1184101 1.160021 -0.7070116 0.3354402 1.206044 -0.6595129 0.5902237 1.259384 903.4679 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7120671 -0.1185403 1.160359 -0.7069498 0.3353184 1.20629 -0.6595899 0.5901403 1.25957 903.4795 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7120671 -0.1185403 1.160359 -0.7069498 0.3353184 1.20629 -0.6595899 0.5901403 1.25957 903.491 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7118201 -0.1186612 1.160694 -0.7068891 0.3352008 1.206559 -0.6596664 0.5900681 1.259743 903.5031 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7118201 -0.1186612 1.160694 -0.7068891 0.3352008 1.206559 -0.6596664 0.5900681 1.259743 903.515 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7114639 -0.1187756 1.161007 -0.7068465 0.335068 1.206833 -0.6597519 0.5899713 1.259958 903.5262 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7111879 -0.1189023 1.161289 -0.7067785 0.334915 1.207138 -0.6598327 0.5898734 1.260131 903.5386 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7111879 -0.1189023 1.161289 -0.7067785 0.334915 1.207138 -0.6598327 0.5898734 1.260131 903.5502 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7107959 -0.1190166 1.16155 -0.7067494 0.3347614 1.207416 -0.6599053 0.5897573 1.260317 903.5624 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7107959 -0.1190166 1.16155 -0.7067494 0.3347614 1.207416 -0.6599053 0.5897573 1.260317 903.575 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7104906 -0.1191216 1.161821 -0.7066876 0.3346483 1.207643 -0.6599737 0.5896768 1.260503 903.5861 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.710205 -0.1191978 1.162063 -0.706617 0.3345695 1.207832 -0.6600388 0.5896181 1.260714 903.5984 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.710205 -0.1191978 1.162063 -0.706617 0.3345695 1.207832 -0.6600388 0.5896181 1.260714 903.6097 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7099621 -0.1192539 1.162259 -0.7065415 0.3345022 1.208015 -0.6600934 0.5895638 1.260949 903.6219 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7099621 -0.1192539 1.162259 -0.7065415 0.3345022 1.208015 -0.6600934 0.5895638 1.260949 903.6364 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7097721 -0.1193205 1.162419 -0.7064828 0.3344163 1.2082 -0.6601527 0.5894856 1.261201 903.6483 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7095879 -0.1193725 1.162519 -0.7064446 0.3343165 1.208415 -0.6602218 0.5893903 1.261487 903.6611 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7095879 -0.1193725 1.162519 -0.7064446 0.3343165 1.208415 -0.6602218 0.5893903 1.261487 903.6746 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7095004 -0.1194069 1.162588 -0.7064312 0.3342243 1.20865 -0.6603028 0.5892998 1.261797 903.6861 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7094385 -0.1194065 1.162634 -0.7064424 0.3341552 1.208893 -0.6603789 0.589232 1.262089 903.6976 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7094385 -0.1194065 1.162634 -0.7064424 0.3341552 1.208893 -0.6603789 0.589232 1.262089 903.709 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7094088 -0.1193918 1.162667 -0.706462 0.3341017 1.20912 -0.6604393 0.5891786 1.262352 903.7211 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7094088 -0.1193918 1.162667 -0.706462 0.3341017 1.20912 -0.6604393 0.5891786 1.262352 903.7332 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7093874 -0.1193909 1.162707 -0.7064676 0.334046 1.20933 -0.6604604 0.589118 1.262598 903.7447 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7093874 -0.1193909 1.162707 -0.7064676 0.334046 1.20933 -0.6604604 0.589118 1.262598 903.7576 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7094036 -0.1193795 1.162745 -0.7064754 0.3340027 1.209546 -0.6604655 0.5890618 1.262874 903.77 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7094673 -0.1193629 1.16283 -0.7064958 0.3339753 1.209784 -0.6604702 0.5890244 1.263146 903.782 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7094673 -0.1193629 1.16283 -0.7064958 0.3339753 1.209784 -0.6604702 0.5890244 1.263146 903.7946 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.709572 -0.1193363 1.162949 -0.7065234 0.333972 1.210022 -0.6604778 0.5890142 1.2634 903.8062 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7097094 -0.119304 1.163111 -0.7065562 0.3339942 1.210252 -0.6604875 0.589026 1.263659 903.8181 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7097094 -0.119304 1.163111 -0.7065562 0.3339942 1.210252 -0.6604875 0.589026 1.263659 903.8293 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7098274 -0.1193241 1.163332 -0.7065669 0.3339809 1.2105 -0.6604514 0.589004 1.263909 903.8416 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7098274 -0.1193241 1.163332 -0.7065669 0.3339809 1.2105 -0.6604514 0.589004 1.263909 903.8534 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7099153 -0.1193812 1.163568 -0.7065794 0.3339387 1.21073 -0.6604251 0.588945 1.264185 903.8652 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.710014 -0.1194307 1.16376 -0.7065941 0.3338917 1.210945 -0.6603972 0.5888798 1.26445 903.8782 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.710014 -0.1194307 1.16376 -0.7065941 0.3338917 1.210945 -0.6603972 0.5888798 1.26445 903.8892 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.710136 -0.119489 1.163942 -0.7065949 0.3338355 1.211158 -0.6603475 0.5888066 1.264701 903.901 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.710136 -0.119489 1.163942 -0.7065949 0.3338355 1.211158 -0.6603475 0.5888066 1.264701 903.9135 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7103156 -0.1195047 1.16404 -0.7066022 0.3337961 1.211394 -0.6602916 0.5887454 1.264986 903.9251 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7108161 -0.1194806 1.164067 -0.7066022 0.3337769 1.211724 -0.6602347 0.588738 1.26521 903.9374 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7108161 -0.1194806 1.164067 -0.7066022 0.3337769 1.211724 -0.6602347 0.588738 1.26521 903.9523 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7111579 -0.1192468 1.163798 -0.7067164 0.3338397 1.21203 -0.6601809 0.5887731 1.265502 903.965 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7111579 -0.1192468 1.163798 -0.7067164 0.3338397 1.21203 -0.6601809 0.5887731 1.265502 903.9775 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7117122 -0.11874 1.162966 -0.7069607 0.3339438 1.212439 -0.6601318 0.588852 1.265775 903.9893 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7117374 -0.1174973 1.160841 -0.7072566 0.3340649 1.213104 -0.6600267 0.5889743 1.26608 904.0018 4.489807
3200 -0.1938312 4.370955 -4.388813 -0.7117374 -0.1174973 1.160841 -0.7072566 0.3340649 1.213104 -0.6600267 0.5889743 1.26608 904.0134 4.489807
